id,input_amounts
2148,['0.00200490']
2149,"['0.00019245', '0.37000000', '0.08989046', '0.05000000', '0.49000000']"
2150,['0.02565251']
2151,"['0.00254624', '0.13300000', '0.00403330', '0.20000000', '0.24037728', '0.14092629', '0.27913853']"
2152,['0.30072700']
2153,"['0.25000000', '0.10000000', '0.33000000', '0.49000000']"
2154,['0.05000000']
2155,"['0.40000000', '0.16997842', '0.00061476', '0.00003950', '0.08060823', '0.34878385']"
2156,['0.21700000']
2157,['0.00600000']
2158,['0.27999229']
2159,"['0.20000000', '0.30000000']"
2160,['1.51000000']
2161,['0.20000000']
2162,"['0.10000000', '0.50000000']"
2163,['0.26636724']
2164,"['0.25000000', '0.00180000']"
2165,"['0.67000000', '0.00150000', '0.19980000', '0.00088207', '0.00207984', '0.00774856', '0.00040000', '0.05169151', '0.00090610', '0.00255494', '0.00883210', '0.04273322', '0.00090000', '0.01000000']"
2166,['0.10000000']
2167,['0.29980000']
2168,"['0.18275399', '0.50989355', '2.99950000', '0.02323153', '0.02335266', '0.25829336', '6.00000000', '0.00300295']"
2169,"['0.10020000', '0.50000000', '0.00290562', '0.41100000', '0.30580000', '0.31876816', '0.18741597', '0.10000000', '0.01125543', '0.50000000', '0.25000000', '0.25799439', '0.33000000', '1.00000000', '0.27325058']"
2170,"['8.00000000', '0.18700000']"
2171,"['0.00320000', '0.00080000', '0.00218000', '0.00114628', '0.00060000', '0.00209148']"
2172,['0.09968699']
2173,"['0.00020000', '0.00012400', '0.02980000', '0.00842957', '0.00741209', '0.00115500', '0.19400000', '0.01990000', '0.03900000']"
2174,"['0.01000000', '0.00400000', '0.01200000', '0.01000000', '0.01018063', '0.01000000', '0.01087000', '0.01000000', '0.10000000']"
2175,"['0.00100000', '0.01200000', '0.00021728', '0.01200000', '0.01000000', '0.09980000', '0.01500000']"
2176,['0.09980000']
2177,['0.25000000']
2178,['0.08758124']
2179,"['0.00160000', '0.24319520']"
2180,['0.60000000']
2181,"['3.00000000', '0.23977475']"
2182,['0.25000000']
2183,"['0.75000000', '0.00765041', '0.00180000', '0.00658525', '0.05000000', '0.18397925']"
2184,"['0.00003051', '0.00110250', '0.00450000', '0.01000000', '0.39900000', '0.00040393', '0.00050000', '0.00532978', '0.00270000', '0.00432370', '0.03700000', '0.01019935', '0.01000000', '0.01200000', '0.00204235', '0.00100000']"
2185,['0.00850000']
2186,"['0.01000000', '0.00760000', '0.08599343', '0.00040000', '0.01000000', '0.00015400']"
2187,['0.09439599']
2188,"['0.33000000', '0.49600000']"
2189,"['0.24799326', '0.00039668', '0.14830674', '0.01900000', '0.08428621', '0.50000000', '0.00003525']"
2190,['0.04989443']
2191,"['0.00270255', '0.20000000', '0.10000000', '0.00900000', '0.00790000', '0.01590000', '0.16626187', '0.01068400', '0.03148053', '0.00564631', '0.25000000', '0.20000000', '0.00045214']"
2192,['0.01000000']
2193,"['0.00100301', '2.00000000']"
2194,['1.00180000']
2195,"['0.12953577', '0.00405320', '0.07960000', '0.50079490', '0.28606855']"
2196,['7.93688975']
2197,['0.00168440']
2198,['6.43688308']
2199,"['2.73965915', '0.00100000', '0.01200000', '0.00020855']"
2200,['0.58910748']
2201,"['0.66000000', '0.66000000']"
2202,"['0.00013477', '0.69000000', '0.00059189', '0.00050000', '0.10000000', '0.00067181', '0.00081094', '0.00899998', '0.19970000']"
2203,['0.19980000']
2204,['0.02000000']
2205,"['0.50000000', '0.09400000', '0.66000000']"
2206,"['0.00950000', '0.10000000']"
2207,['0.17900151']
2208,['0.25000000']
2209,['0.58810023']
2210,['0.66000000']
2211,"['0.22964159', '0.00990000']"
2212,['1.75283803']
2213,"['0.00560000', '0.03456310']"
2214,['0.40984019']
2215,['0.66000000']
2216,"['0.50000000', '0.63874735', '1.73726638', '0.01430000', '0.16459677']"
2217,"['0.01145556', '0.00059725']"
2218,"['0.50000000', '0.00040791']"
2219,['0.10037901']
2220,"['0.00590000', '0.66000000', '0.67000000']"
2221,['0.66000000']
2222,['0.08936211']
2223,['0.37468644']
2224,['0.00760000']
2225,['0.00113590']
2226,['0.62997068']
2227,"['1.30000000', '0.01500000', '0.00119400', '0.33000000', '0.10000000', '0.25398792']"
2228,['0.66000000']
2229,['0.20021159']
2230,['0.23573586']
2231,"['0.50000000', '0.01200000', '0.32965731']"
2232,"['0.55997317', '0.07437502']"
2233,['0.31999040']
2234,"['0.00024690', '0.00536260']"
2235,"['0.00006005', '0.01000000']"
2236,"['0.02500000', '0.33585273']"
2237,"['0.00996302', '0.00031820']"
2238,['0.01993221']
2239,"['6.18839785', '0.06000000', '0.00200000', '0.06433491', '0.00194582']"
2240,"['0.51492828', '1.00180000', '0.27000000', '0.00650000', '0.00621608', '0.00169024']"
2241,"['0.00451000', '0.01300000', '0.00256170', '0.00100000', '0.00170200', '0.00146400', '0.02000000', '0.01000000', '0.00579573', '0.00980000', '0.00127071', '0.00095251', '0.00100000', '0.01344122', '0.01348690', '0.00004165']"
2242,['0.19681223']
2243,"['2.88301594', '0.01000000']"
2244,['6.01653033']
2245,"['0.00124000', '0.00500000']"
2246,"['0.01427943', '0.00124249', '0.35000000', '0.14372946', '0.26065024', '0.50000000', '0.00590000', '0.01000000', '0.12000000', '0.25000000', '0.00013501', '0.00170700', '0.21698817', '0.43419421']"
2247,['0.00027239']
2248,['0.01680000']
2249,['2.79300853']
2250,['0.01659346']
2251,['0.00100000']
2252,['6.00000000']
2253,['0.46088998']
2254,"['0.19337269', '1.79300328', '0.00030000']"
2255,['0.00590000']
2256,['0.00389458']
2257,"['0.00950791', '0.00011356', '0.00550000']"
2258,['0.26960112']
2259,['0.06000000']
2260,['0.05000000']
2261,['0.00188956']
2262,"['0.01543832', '0.26300000', '0.00056741', '0.00001421', '0.10000000', '0.11000000', '0.00100000']"
2263,['0.09680648']
2264,['1.00000000']
2265,"['5.91499510', '0.00750000']"
2266,"['0.00006744', '0.00750000', '0.00054214']"
2267,['5.55758869']
2268,['0.02581916']
2269,['0.00090000']
2270,"['0.00145754', '1.63656691']"
2271,['0.25749688']
2272,['0.00590000']
2273,['5.31489673']
2274,['4.91248330']
2275,['0.11008000']
2276,"['0.00099046', '0.00011662']"
2277,"['0.79989286', '0.01000000']"
2278,"['0.00300000', '0.00800000', '0.00590000', '0.00021437']"
2279,['0.05000000']
2280,['0.78988183']
2281,"['0.00120000', '0.00327614', '0.00277807', '0.00066356', '0.00030000', '0.00180000']"
2282,['0.01000000']
2283,"['0.10387116', '0.25448917', '0.01906017', '1.00000000', '0.00500000', '1.00000000', '0.01900000']"
2284,['0.10000000']
2285,"['0.00100000', '0.00092832', '0.00100000', '0.00289455', '0.00100000', '0.00600000', '0.00010000', '0.00019423']"
2286,"['0.00687757', '0.01763772', '0.00083829', '0.00100000', '0.00006240', '0.02070000']"
2287,"['5.54148119', '0.00020000']"
2288,"['0.01000000', '0.00130506', '0.00290000']"
2289,['5.22967295']
2290,['0.01190000']
2291,['5.17566813']
2292,['0.08260377']
2293,['0.10000000']
2294,['0.05884621']
2295,"['0.00188882', '0.00430000', '0.00460000', '0.01323802', '0.00450000', '0.00057003', '0.00873723', '0.00009777', '0.00020000', '0.00898990']"
2296,"['0.03899125', '0.50710000']"
2297,"['0.02985074', '0.63791609', '0.77777301', '2.30880000', '0.00023847', '0.08998624', '0.10600000', '0.04946803']"
2298,"['0.00500000', '0.08389463', '0.05406172', '0.05748800', '0.38920000', '0.00990000', '1.01000000', '0.00990000', '0.36088555', '0.01990000']"
2299,['0.00610000']
2300,['4.90697785']
2301,"['0.00990000', '0.04884136', '0.00557817', '0.00990000']"
2302,['0.00569607']
2303,['0.00650000']
2304,['0.00149514']
2305,['0.01000000']
2306,"['3.90697237', '0.20000000']"
2307,['0.00020778']
2308,"['0.00007101', '0.00020000', '0.00007500']"
2309,['0.00049040']
2310,"['0.00100000', '0.07259656', '0.00013193', '1.35000000', '0.00362570', '0.01000000', '0.00100000', '0.01150000', '0.01000000', '0.00889102', '0.01000000', '0.09000000']"
2311,"['0.00458989', '0.00020000']"
2312,"['0.49940000', '0.10000000']"
2313,"['5.16566156', '0.00090000']"
2314,['5.11445161']
2315,['0.01100000']
2316,['3.70597719']
2317,"['0.03500000', '0.04785561']"
2318,['0.49950000']
2319,['0.00025500']
2320,"['0.01200000', '0.50408277', '0.00100000', '0.00373119', '0.07536005', '0.14900000', '0.10000000', '0.00600000']"
2321,['0.49838947']
2322,['0.03000000']
2323,['3.70487149']
2324,['0.00588817']
2325,['0.02906205']
2326,"['0.00800000', '3.65486656']"
2327,"['0.00010000', '0.00003868', '0.01895718']"
2328,['0.00278266']
2329,"['0.03000000', '0.00049137']"
2330,"['0.00004569', '0.78275156']"
2331,['0.00600000']
2332,['0.02777762']
2333,['3.65275974']
2334,['0.01234838']
2335,['0.29827813']
2336,"['0.00100000', '0.00030000']"
2337,"['0.01000000', '0.00019395']"
2338,['0.01031600']
2339,['0.08454586']
2340,['3.64265281']
2341,"['0.25000000', '0.00140000']"
2342,['0.04690000']
2343,"['0.00300000', '0.00289516', '0.00021094']"
2344,['0.00167734']
2345,['0.28817323']
2346,['0.49839443']
2347,"['0.01000000', '0.01000000']"
2348,['0.71557246']
2349,['0.48828863']
2350,['0.03679539']
2351,"['0.00009888', '0.00989169', '0.01455910', '0.00989333', '0.02468526', '0.00008659', '0.00090000']"
2352,['0.00224135']
2353,"['0.02000000', '0.02837937', '0.05000000', '0.50000000', '0.28671977', '0.07444076', '0.02000000', '0.02000000', '0.00048000']"
2354,['0.00550645']
2355,['0.00113752']
2356,['0.00290090']
2357,"['0.27668625', '0.00020000', '0.01767106', '0.70546631']"
2358,['0.00179541']
2359,['0.00655644']
2360,['0.00135260']
2361,['0.01080000']
2362,['0.47641505']
2363,['0.01990000']
2364,['0.25000000']
2365,['0.80000000']
2366,['3.63254757']
2367,['0.24889447']
2368,['3.63139863']
2369,['0.03000000']
2370,['0.05000000']
2371,['0.01000000']
2372,['0.04884977']
2373,['0.04770513']
2374,['0.10339570']
2375,['0.10224265']
2376,['0.01500000']
2377,['0.10000000']
2378,['0.24129178']
2379,"['0.00885496', '5.09534452']"
2380,['0.04654532']
2381,"['0.47530878', '1.00000000', '0.01382835']"
2382,['0.24003913']
2383,"['0.01879526', '0.00024521', '0.25000000']"
2384,['0.59650950']
2385,['3.63053210']
2386,['0.00163229']
2387,['0.24773033']
2388,['0.20000000']
2389,"['0.02000000', '0.54449260', '0.79884480', '0.24317876', '0.04537847', '0.04870727']"
2390,['3.00000000']
2391,['0.00067211']
2392,['0.00069026']
2393,"['1.00000000', '0.01376000']"
2394,['0.19797421']
2395,['0.00437700']
2396,['0.00100000']
2397,['0.00150000']
2398,['0.00329387']
2399,['0.08742161']
2400,['0.06000000']
2401,['0.06776566']
2402,['0.03960000']
2403,"['0.00025737', '0.00006613', '0.00013876', '0.00020000', '0.00000362', '0.00190000', '0.00090000', '0.00003293', '0.00216993', '0.00045391']"
2404,"['0.00200000', '0.00452000']"
2405,['0.00969202']
2406,['0.10792491']
2407,['0.03180000']
2408,"['0.00358787', '0.00211079', '0.00041405']"
2409,['0.00979012']
2410,['0.01000000']
2411,"['0.00389662', '0.00368604']"
2412,['0.06241416']
2413,['0.51372318']
2414,"['0.00202912', '0.00187787', '0.00276243', '0.00100160', '0.00100000', '0.00080000']"
2415,"['0.00035717', '0.20000000', '0.05889103', '0.02076226']"
2416,"['0.05059800', '0.01831324', '0.01000000', '0.00053279', '0.30000000', '5.04804404', '0.04189739']"
2417,['0.19955860']
2418,"['0.00590000', '0.01050000', '0.09874625']"
2419,"['0.10000000', '0.00000642']"
2420,['0.10000000']
2421,['0.01000000']
2422,['0.38762897']
2423,['0.02569551']
2424,['0.02469049']
2425,"['0.01400000', '0.00629537']"
2426,"['0.01000000', '0.01080000']"
2427,['0.02368625']
2428,"['0.78757388', '0.02740956']"
2429,"['0.00028929', '0.00015367', '0.00367671', '0.03400000', '0.00169481', '0.00020000']"
2430,"['0.16563242', '0.00003726']"
2431,['2.99798229']
2432,['0.10110644']
2433,['0.06566180']
2434,['0.18344746']
2435,['0.77187493']
2436,['0.00990000']
2437,['0.77034148']
2438,['0.29000000']
2439,['0.02883597']
2440,"['0.00000527', '0.00379427', '0.01200000', '0.00090000', '0.00092532', '0.02200000', '0.00020000', '0.00090000']"
2441,"['0.00068293', '0.07392485', '0.09910218', '0.36762355', '0.28959407', '0.00100246', '0.06665455', '0.00169301']"
2442,['2.97797575']
2443,['3.62050490']
2444,"['0.00090000', '0.15105335', '0.02800000', '0.01373104', '0.01646272', '0.08989397']"
2445,['3.59849004']
2446,['0.89995500']
2447,['1.00000000']
2448,"['0.00104856', '0.00780000', '0.00500000', '0.00281746']"
2449,"['0.01000000', '0.03000000', '0.00015268', '0.01000000', '0.04459706', '0.04000000', '0.00017389', '0.01000000', '0.04000000', '0.00510000', '0.01000000']"
2450,['0.02229853']
2451,['0.75323602']
2452,['0.48761793']
2453,['0.05790528']
2454,['0.05469653']
2455,"['0.01000000', '0.00300000', '0.00270000', '0.07165761', '0.33261370', '0.03468894', '0.01000000', '0.00137082', '0.03349317', '0.00050000']"
2456,"['0.00007665', '0.20758200']"
2457,['0.01200000']
2458,['6.00000000']
2459,"['0.10181916', '0.00199424']"
2460,['0.33000000']
2461,['0.00083851']
2462,['0.06445407']
2463,"['0.00032733', '0.02448598', '0.73323118', '0.22999307', '0.01200000']"
2464,['0.46761148']
2465,"['0.00018057', '0.02000000', '0.01000000', '0.00990000', '0.06000000']"
2466,['0.15000000']
2467,"['0.00380630', '0.00040000']"
2468,['0.98999483']
2469,"['0.00010400', '0.02000000', '0.01754570', '0.10765072', '0.00100000', '0.04200000', '0.00006823', '0.00705857', '0.00469540']"
2470,['0.00030882']
2471,"['0.06000000', '0.00010426', '0.06000000', '0.01904642', '0.00020051', '0.03591160', '0.05000000', '0.02000000', '0.00031396', '0.05444750']"
2472,['0.00280788']
2473,"['0.00980000', '0.00936918', '0.01500000']"
2474,['0.02000000']
2475,"['0.05000000', '0.00010000', '0.00420000', '0.12649404', '0.05000000', '0.00030030', '0.04803371', '0.05000000', '0.05000000', '0.10000000', '0.05000000', '0.05000000', '0.00010000']"
2476,['1.00000000']
2477,['0.92590397']
2478,['1.89362064']
2479,['0.25000000']
2480,['0.88974415']
2481,['1.00000000']
2482,['0.87788642']
2483,"['0.12999438', '0.00095341']"
2484,['2.92785783']
2485,"['0.20000000', '0.00281275', '0.02980000', '0.01131400', '0.00608900']"
2486,['0.00040000']
2487,"['0.00016104', '0.10000000', '0.05000000', '0.02000000', '0.01400000', '0.01800000', '0.00290000', '0.01180000', '0.00500000', '0.02816275']"
2488,['0.00210000']
2489,['0.00234200']
2490,['0.68000000']
2491,['5.69989482']
2492,"['0.00100000', '0.00009495', '0.00150829', '0.00281275', '0.00190000', '0.00280000']"
2493,['0.86787788']
2494,['2.90775146']
2495,['0.10000000']
2496,['1.82540072']
2497,"['0.22789378', '0.02407051', '0.68569875', '0.00699664', '0.00100000', '0.05115836', '0.00350002']"
2498,['0.00146000']
2499,"['0.00660000', '0.09494967']"
2500,['0.97989286']
2501,['0.01000000']
2502,['0.87988670']
2503,['0.86063706']
2504,"['0.00142976', '5.66488779']"
2505,"['0.00030000', '0.00190000', '0.08100000', '0.75000000', '0.03290000', '0.00189647', '0.02365960']"
2506,"['0.01000000', '0.00060000', '0.98000000', '0.00942000', '0.00009513']"
2507,['1.82329567']
2508,['0.10000000']
2509,['0.10000000']
2510,"['0.05403059', '0.00300000']"
2511,['0.11000000']
2512,['4.66620854']
2513,['0.02990000']
2514,['0.00688528']
2515,['2.90564516']
2516,['1.78318862']
2517,['0.25000000']
2518,"['0.10000000', '0.00005500']"
2519,['4.66514451']
2520,['0.01000000']
2521,['0.00310000']
2522,"['1.00000000', '0.01000000']"
2523,['0.85953211']
2524,"['0.00150000', '0.13200000']"
2525,['0.33000000']
2526,"['0.00023749', '0.00014953', '0.00009900', '0.00637330', '0.00001100', '0.00015000', '0.00012000', '0.00008660', '0.00010283']"
2527,"['0.01500000', '0.00033822', '0.00020000', '0.00447392']"
2528,"['0.00010047', '0.01000000', '0.01880000', '0.07111093']"
2529,"['0.00380000', '0.00148936', '0.00008293', '0.00092556', '0.09371471']"
2530,"['0.00014337', '0.00028700', '0.00028736', '0.00500000', '0.00013648', '0.00020950', '0.00007040', '0.05184916', '0.00021908', '0.00040000', '0.00015081', '0.00040000', '0.00008873', '0.00069000', '0.00009616']"
2531,"['0.00589745', '0.15348684', '0.02846535', '0.00949420', '0.00266987']"
2532,"['0.00212251', '0.00136169', '0.03000000', '0.00200000', '0.00010000', '0.00597816', '0.00110000', '0.00280000', '0.00160000', '0.00040000', '0.00200000', '0.00185310', '0.00110000', '0.00019825', '0.00245629', '0.00495720']"
2533,"['0.02990000', '0.02334777', '0.02090000', '0.00200000', '0.01396644', '0.00990000']"
2534,['0.04000000']
2535,['0.50000000']
2536,['0.00280000']
2537,"['0.00190000', '0.01481174', '0.06340455', '0.10000000', '0.02000000', '1.00000000']"
2538,"['0.02746951', '0.00053359', '0.02089503', '0.08100000', '0.07867635', '0.77064812', '0.02090000']"
2539,"['0.01000000', '0.01000000', '0.02060000', '0.05000000', '0.09939373', '0.00012341', '0.01000000']"
2540,['0.00797280']
2541,['0.02295000']
2542,"['0.00110000', '0.00340290', '0.04989202', '0.22944003', '0.01000000', '0.09990000', '0.07451151', '0.01887423', '0.01300000']"
2543,['0.86577335']
2544,"['0.25000000', '0.05000000', '0.89603200']"
2545,"['0.00750000', '0.08100000', '0.00990000', '0.00596868', '0.90000000', '1.00000000']"
2546,['0.38553586']
2547,['0.25000000']
2548,['0.05000000']
2549,"['0.00993347', '0.20000000', '0.00066700', '0.24832421', '0.00999576', '0.50000000', '0.03210000']"
2550,['0.00850000']
2551,['0.67000000']
2552,['0.47788886']
2553,['0.01396644']
2554,['0.13700882']
2555,['4.63811519']
2556,"['0.01740000', '1.77014398', '0.02500000', '2.90396372', '4.59810975', '0.38352800', '0.27000000', '0.03190000']"
2557,['0.50010000']
2558,['0.27600000']
2559,"['0.00050000', '0.00856387', '0.00385290', '0.00100000', '0.00050256', '0.00010000', '0.00010000', '0.00040000']"
2560,"['0.00730000', '0.09790000', '0.01120260', '1.43516667', '0.00113872', '0.00139403']"
2561,['0.50000000']
2562,"['0.00019563', '0.00047433']"
2563,"['0.12093035', '0.00500000', '0.00480000', '0.00016450', '0.00150000', '0.02732636', '0.05000000', '0.12029873']"
2564,['0.00080000']
2565,['0.30000000']
2566,"['0.01000000', '0.10000000', '0.11000000', '0.00990000', '0.02000000', '0.00200000', '0.00200000', '0.00588000', '0.00730000', '0.01500000', '0.09999442', '0.05000000', '0.05000000', '0.00003000', '0.01396644', '0.00916231']"
2567,['0.98686274']
2568,['0.51000000']
2569,['0.20500000']
2570,"['1.00000000', '0.00040000']"
2571,"['0.00100000', '0.00008664']"
2572,"['0.04990000', '0.10000000', '0.05377400', '0.48000000', '0.00300000', '0.01334215']"
2573,"['0.10000000', '0.00300000', '0.15349279', '1.00000000', '0.00009463', '0.00060000', '0.30989441', '0.32000000', '0.25000000']"
2574,['0.40935643']
2575,"['0.00005941', '0.00014800']"
2576,['0.00092100']
2577,['0.00480000']
2578,['0.08689998']
2579,['0.89000000']
2580,['1.00000000']
2581,"['0.00169382', '0.00130000', '0.00022526']"
2582,"['0.00229597', '0.00071707', '0.01500000', '0.00200000']"
2583,"['0.01990000', '0.00990000', '0.00101435', '0.00990000']"
2584,['0.00021290']
2585,['0.50000000']
2586,['0.20934888']
2587,['1.00000000']
2588,['0.25000000']
2589,['1.00000000']
2590,['0.25000000']
2591,['0.10000000']
2592,"['0.00190000', '0.00005855', '0.00100000', '0.00805743', '0.00100000', '0.00001111', '0.00200000', '0.00100000']"
2593,['0.00170571']
2594,"['0.00000656', '0.00010194', '0.00200000', '0.00400000']"
2595,['0.00050000']
2596,['0.48912090']
2597,"['0.03990000', '0.00600000', '0.00900000', '0.00262831', '0.01084200', '0.02000000', '0.86689248']"
2598,"['0.01000000', '0.00010000']"
2599,['0.02539259']
2600,"['0.01038754', '0.01000000', '0.00300000', '0.01000000', '0.00180238', '0.01000000', '0.00926240']"
2601,"['0.98489146', '0.00010000']"
2602,['0.13996000']
2603,['0.04989507']
2604,"['0.00082000', '0.03100000', '0.00029404', '0.01600000']"
2605,['1.00000000']
2606,"['0.06179524', '0.00300000', '0.00143612', '0.02507442', '0.01300000']"
2607,['0.00500000']
2608,['0.00090000']
2609,['0.98895091']
2610,['0.00357189']
2611,"['0.01000000', '0.00500000', '0.00020475', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.00246669', '0.06000000', '0.01000000', '0.01000000', '0.01185565', '0.00510000', '0.00040000']"
2612,"['0.01396644', '0.01456009', '0.00009456', '0.01540000']"
2613,['0.00690000']
2614,"['0.02000000', '0.00569445', '0.94488428', '0.03870000', '0.06037450', '0.08136409']"
2615,['0.27230883']
2616,['0.20000000']
2617,['0.01200000']
2618,['1.16933278']
2619,['0.00194480']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00241635']
2623,['0.00315068']
2624,['1.00000000']
2625,['0.26894291']
2626,['0.00189803']
2627,"['0.11130000', '0.02600966', '0.19980000']"
2628,['0.40000000']
2629,['0.86462662']
2630,['0.18823214']
2631,['1.10000000']
2632,['0.66126875']
2633,['0.04856422']
2634,['0.09902242']
2635,['0.82086466']
2636,['0.00354463']
2637,"['0.45665362', '2.00000000', '0.00400000', '1.00000000', '0.01000000', '1.88760000', '1.00000000', '1.06978483', '1.00000000', '0.07197666', '1.50000000', '0.00013860']"
2638,['0.05000000']
2639,['0.00907390']
2640,['0.25000000']
2641,['0.02121160']
2642,['0.23911387']
2643,"['0.75000000', '0.00083732']"
2644,"['0.01300000', '0.01938730']"
2645,['0.73576632']
2646,['0.77282388']
2647,['0.97489436']
2648,['0.13000000']
2649,"['0.00001391', '0.00020000']"
2650,"['0.00017827', '0.00200000', '0.00000796', '0.00033584', '0.00006001', '0.00037635', '0.00020000', '0.01070352', '0.00195916', '0.00030000', '0.00090200', '0.00200000', '0.00200000']"
2651,['0.00068210']
2652,"['0.01500000', '0.70039284', '0.07998866', '0.02073500', '0.00990000', '0.01800000']"
2653,"['0.00047885', '0.00006004', '0.01500000', '0.00050000']"
2654,['0.00090000']
2655,['0.01728172']
2656,['0.99270902']
2657,['0.15510300']
2658,['0.02598229']
2659,"['0.00010000', '0.00897704', '0.09999108', '0.09990000', '0.01000000', '0.95987785', '0.55100000', '0.11499103', '0.10000000', '0.98514440', '0.23684827', '0.10000000', '0.04620000', '2.00000000', '0.01115341', '0.12500000', '0.04990000', '0.18057989', '0.07000000', '0.25000000', '0.86916864', '0.37897068', '0.06500000', '0.57795927', '0.56449942', '0.00010000']"
2660,"['0.01300000', '0.00227805', '0.05020000', '0.02360000', '0.00002882', '0.01090953']"
2661,"['0.00950000', '0.00042001', '0.02000000', '0.13940000', '0.00069682', '0.03000000']"
2662,['0.77131538']
2663,['0.00200000']
2664,['0.00740000']
2665,['0.03710000']
2666,['0.74630996']
2667,['0.20000000']
2668,['0.01260000']
2669,"['0.81458510', '0.02000000']"
2670,"['0.01349693', '0.67630282', '0.03000000', '0.08692602', '0.09330000']"
2671,['0.29999256']
2672,"['0.00597120', '0.01500000', '0.04030000', '0.01250000', '0.12495337', '0.00149176']"
2673,"['0.00100000', '0.00100000', '0.00190749', '0.00100000', '0.00100000']"
2674,['0.00600000']
2675,['0.26498506']
2676,['0.00030589']
2677,['0.24321485']
2678,['0.16966153']
2679,['0.25000000']
2680,['0.00300000']
2681,['0.49519375']
2682,['0.07104871']
2683,"['0.00010043', '0.01800000']"
2684,['0.26130000']
2685,['0.25000000']
2686,['0.97770407']
2687,['0.18642440']
2688,['0.24889443']
2689,"['0.00113000', '0.01013227', '0.00040000', '0.03200000', '0.00090000', '0.00019045']"
2690,"['0.01146118', '0.00337000', '0.00078577']"
2691,['0.00199457']
2692,['0.91089723']
2693,['0.17141556']
2694,"['0.00001282', '0.00100000', '0.00040000', '0.00180000']"
2695,['1.00000000']
2696,"['0.13909646', '0.00950000']"
2697,['0.21426323']
2698,['0.48956683']
2699,['0.23872519']
2700,"['0.00030473', '0.00100000', '0.01300000', '0.00040000']"
2701,['0.09908000']
2702,['0.03008354']
2703,['0.02500000']
2704,['0.06630000']
2705,['0.17820301']
2706,['0.15000000']
2707,['0.00200000']
2708,"['0.00800000', '0.01865014', '0.00004201', '0.00232170', '0.00600000', '0.00500000']"
2709,['0.81500000']
2710,"['0.00650000', '0.00149515', '0.01209558', '0.00202222']"
2711,"['0.00201455', '0.01200000']"
2712,"['0.80289551', '0.18659308', '0.01000000', '0.00841400', '0.00610000', '0.98589463', '0.00022673']"
2713,['0.25877761']
2714,['0.24976341']
2715,"['0.05351643', '0.06056800', '0.00003161', '0.02000000', '0.01590000']"
2716,"['0.00610000', '0.00480000', '0.00500000']"
2717,['0.00086531']
2718,"['0.19905851', '0.10120000']"
2719,['0.01000000']
2720,['0.46700663']
2721,['0.97244472']
2722,['0.29000000']
2723,"['0.00480337', '0.03990000', '0.13741051', '0.00980000']"
2724,['0.12117000']
2725,"['0.00048445', '0.00055000', '0.01000000', '0.00099160', '0.00040000', '0.00500000', '0.01000000', '0.01000000', '0.01000000', '0.00040157']"
2726,"['0.05631784', '0.00990000', '0.00340000']"
2727,['0.01000000']
2728,"['0.00027671', '0.00689695']"
2729,['0.02500000']
2730,"['0.07565147', '0.02980000', '0.00015043']"
2731,['0.26436482']
2732,['0.24498860']
2733,['0.93233240']
2734,['0.66379455']
2735,['0.93012566']
2736,['0.03661662']
2737,['0.53447019']
2738,"['0.01242586', '0.00210000', '2.00000000', '0.10918525', '0.27988964', '0.66158763']"
2739,['0.04500000']
2740,['0.04800000']
2741,"['0.01000000', '0.00001376', '0.04000000', '0.05000000']"
2742,['0.97899160']
2743,"['0.00616800', '0.00017000', '0.03900407', '0.01200000', '0.00007757']"
2744,['0.00100000']
2745,['0.92787308']
2746,['0.10000000']
2747,"['0.05000000', '0.00399375', '0.00119634', '0.00982405', '0.02500000', '0.01000000']"
2748,['0.00500000']
2749,['0.92898620']
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,['0.27000000']
2754,['0.24499455']
2755,"['0.04990000', '0.00040000', '0.17040911', '0.00043768', '0.04699563', '0.05327869']"
2756,['0.00598590']
2757,['0.05403439']
2758,['0.50000000']
2759,"['0.00387897', '0.00067917', '0.03152736']"
2760,['0.04699449']
2761,['0.63559867']
2762,"['0.01000000', '0.00015747']"
2763,['0.00650000']
2764,['0.00534033']
2765,"['0.04603385', '0.10000000', '0.49346088', '0.01020000', '0.35000000']"
2766,"['0.00110000', '0.00101363']"
2767,['0.08000000']
2768,['1.94303894']
2769,['0.49000000']
2770,"['0.27701666', '0.90000000']"
2771,['0.89686765']
2772,['0.61059310']
2773,"['0.08498600', '0.00105300', '0.16000000', '2.00000000', '0.04974000', '0.01010000', '0.24867219']"
2774,"['0.00015203', '0.01020000']"
2775,"['0.00001538', '0.00210000', '0.00002700', '0.01398925', '0.01198804', '0.00900000', '0.01500000']"
2776,['0.12743327']
2777,['0.23464986']
2778,['0.01036937']
2779,['0.07000000']
2780,['0.17954359']
2781,"['0.17824436', '0.13435781', '2.00000000', '0.05994480', '0.10530000']"
2782,['0.05000000']
2783,"['0.05423660', '0.05755809', '0.02426489', '1.81303231', '0.50000000', '0.24300918']"
2784,['0.24689127']
2785,['0.34149911']
2786,['0.00166600']
2787,['0.12498624']
2788,['0.12380595']
2789,['0.05000000']
2790,['0.27660000']
2791,['0.00653968']
2792,['0.01753686']
2793,['0.04493470']
2794,"['0.00100000', '0.42200000']"
