id,input_amounts
2277,"['0.00120000', '0.00006240', '0.00277807', '0.01000000', '0.00179116', '0.00020000', '0.00100000', '0.00300000']"
2278,"['0.00010000', '0.00460000', '0.00066356', '0.00180000', '0.01000000']"
2279,['0.07536005']
2280,['0.04946803']
2281,"['0.01000000', '0.00004473']"
2282,['0.06435130']
2283,"['0.00003704', '5.99884486']"
2284,"['0.01150000', '0.00500000']"
2285,"['0.00327614', '0.00011662', '0.00083829', '0.00600000', '0.00290000']"
2286,"['0.02985074', '0.01763772']"
2287,"['0.01900000', '0.05000000', '0.03735921', '0.11008000', '0.00100000', '0.01906017', '0.00039207', '0.02070000', '0.00038110', '0.05406172']"
2288,"['0.01000000', '0.01100000']"
2289,['0.06334120']
2290,['0.01990000']
2291,"['0.00988882', '0.00020000']"
2292,['0.10000000']
2293,['0.60208626']
2294,"['0.00092832', '0.00689451', '0.00023847', '0.00130506', '0.00007914', '0.00057003']"
2295,['0.08999279']
2296,['0.04288856']
2297,"['1.00000000', '2.30880000', '0.10000000', '0.59207250']"
2298,"['0.00990000', '6.96144551', '0.00000456']"
2299,['0.00085408']
2300,"['1.00000000', '0.00001922']"
2301,"['1.01000000', '0.00557817']"
2302,"['0.00088281', '0.00045015']"
2303,['0.00650000']
2304,['0.00149514']
2305,['0.00990000']
2306,['3.59747971']
2307,"['0.00001114', '0.00020000']"
2308,"['0.00030000', '0.00000501']"
2309,['0.00049040']
2310,"['0.10000000', '0.04785561', '0.00990000', '1.35000000', '0.00007500', '0.00430000', '0.00879102', '0.01000000', '0.01200000', '0.01190000', '0.00100000', '0.00090000', '0.00100000', '0.00100000', '0.00990000', '0.00013193']"
2311,['0.00362570']
2312,['0.20000000']
2313,"['0.01000000', '0.00933638', '0.03000000', '0.00022384', '0.00256948']"
2314,['0.03500000']
2315,['0.00600000']
2316,['0.00489333']
2317,['0.49940000']
2318,['0.00378763']
2319,['0.00025500']
2320,['0.94157106']
2321,['3.19648813']
2322,"['0.49950000', '0.00010000']"
2323,"['0.00268206', '0.04690000', '0.00049137']"
2324,['0.00800000']
2325,"['0.00004569', '0.00006379', '0.01000000']"
2326,['0.01234838']
2327,['0.02000000']
2328,"['0.00020000', '0.00090957']"
2329,['0.00224375']
2330,"['0.01000000', '0.00489449', '0.00600000', '0.01589291', '0.01031600', '0.02000000', '0.00013561']"
2331,['0.01000000']
2332,['0.02777762']
2333,['0.01455910']
2334,"['0.00689516', '0.00445217']"
2335,['0.01767106']
2336,['0.00123696']
2337,"['0.00756616', '0.00300000']"
2338,['0.03000000']
2339,['0.01989494']
2340,"['0.00978984', '0.00045880']"
2341,['0.05000000']
2342,['0.03989443']
2343,['0.02978982']
2344,"['0.00100000', '0.00001000']"
2345,['4.97113808']
2346,"['0.00013285', '0.01000000']"
2347,"['0.01000000', '0.00014091']"
2348,['0.01080000']
2349,['0.02000000']
2350,"['0.00812642', '0.02378613']"
2351,"['0.00140000', '0.00550645', '0.05000000', '0.00090000', '0.00167124', '0.00069385']"
2352,['0.01000000']
2353,"['0.14900000', '0.00005819', '0.28671977', '0.00048000', '0.00002429', '0.00889617', '0.44561048', '0.02468526', '0.08454586']"
2354,['0.06000000']
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.25000000', '0.04760268', '0.10339570', '0.09899286', '0.00003260', '0.50000000']"
2358,['0.01879451']
2359,['0.01768936']
2360,['0.01248552']
2361,['0.01137813']
2362,['0.01027015']
2363,['0.00916388']
2364,['0.00163229']
2365,['0.00805914']
2366,['0.00690394']
2367,['0.00575500']
2368,['0.00459086']
2369,['0.00372433']
2370,['0.00256030']
2371,['0.00141007']
2372,['0.03000000']
2373,['0.02885536']
2374,['0.02769555']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.05739445']
2380,['0.00128908']
2381,['4.95965110']
2382,['0.09042652']
2383,['2.99637679']
2384,['1.00000000']
2385,['0.01018574']
2386,['0.10000000']
2387,"['0.00452000', '0.00012223']"
2388,['0.30000000']
2389,"['0.25000000', '2.79516449', '0.80000000', '0.59650950']"
2390,['0.03180000']
2391,['0.94798310']
2392,['0.05790528']
2393,"['0.00150000', '0.20000000', '0.09837087', '0.00020000', '0.20000000']"
2394,['0.94756836']
2395,['3.00000000']
2396,['0.00437700']
2397,['0.01000000']
2398,['0.91522657']
2399,"['0.00383091', '0.00015854', '0.02076226', '0.00026503']"
2400,"['0.00090000', '0.00013876', '0.00007804']"
2401,['0.01831324']
2402,['0.00856613']
2403,"['0.00245930', '0.00100000', '0.00052676', '0.00200000', '0.00020000']"
2404,['0.00979012']
2405,"['0.00368609', '0.00080000', '0.00190000']"
2406,['0.01376000']
2407,['0.00765425']
2408,['0.01720213']
2409,['0.01109833']
2410,"['0.00499425', '0.00154976']"
2411,['0.02000000']
2412,['0.03960000']
2413,"['0.01200000', '0.01429675']"
2414,"['0.00100160', '0.00459540', '0.00202912', '0.00100000', '0.00007318', '0.00043903']"
2415,"['0.06000000', '0.10000000', '0.02978229', '0.00027797', '0.00018901', '0.02654250', '0.00002448', '0.01050000', '0.00276243', '0.04994599']"
2416,"['0.05736869', '0.91410263', '0.29000000', '0.78757388', '0.10000000', '0.10000000', '0.04189739', '0.05059800', '0.07392485', '0.00211079', '0.00053279', '0.47548256', '0.29509727', '0.78275156', '0.29797421', '1.00000000', '0.10000000', '0.10000000']"
2417,['0.25000000']
2418,"['0.01080000', '0.10792491']"
2419,"['0.08742161', '0.01400000']"
2420,"['0.00068293', '0.00361813', '0.00590000']"
2421,['0.23388886']
2422,['0.23018423']
2423,['0.00141508']
2424,['0.01000000']
2425,['0.21017881']
2426,"['2.99891687', '0.00010400']"
2427,['0.03400000']
2428,"['0.00090000', '0.00015268', '6.00000000']"
2429,['0.19017469']
2430,"['0.00020000', '3.85821981']"
2431,"['0.01399046', '0.00780000']"
2432,"['0.00178082', '0.00041006']"
2433,['5.95794138']
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,"['0.00899576', '0.00990000']"
2438,"['0.00018459', '0.00015956', '0.00008926']"
2439,['0.02200000']
2440,"['0.00020000', '0.00178771', '0.00092532', '0.00104856', '0.00100246', '0.00689507', '0.00090000', '0.02800000']"
2441,"['3.75841193', '0.00003387']"
2442,['5.95673365']
2443,['5.90661573']
2444,['0.50000000']
2445,['2.74110149']
2446,['0.04000000']
2447,"['0.00002181', '0.01000000']"
2448,"['0.01000000', '0.00500000', '0.00150016']"
2449,"['0.00001418', '0.19998776', '0.00001003']"
2450,"['0.01000000', '0.00090000', '0.01000000', '0.00007665']"
2451,"['0.00281746', '0.01754570']"
2452,"['0.00510000', '0.01646272']"
2453,['5.88460087']
2454,['1.03623209']
2455,"['0.00050000', '0.20758200', '0.20000000', '0.00270000', '0.00155321', '0.00300000', '0.00035602', '0.02229853', '0.01000000', '0.00004073', '0.03000000', '0.01200000', '0.01000000', '0.00000375']"
2456,"['0.02000000', '0.02978915', '0.04459706', '0.00705857']"
2457,['0.02448598']
2458,"['0.05000000', '0.05000000', '0.05000000', '0.15017027']"
2459,"['0.00936918', '0.06000000', '0.00500000', '0.01448022', '0.00143168', '0.00990000']"
2460,"['0.10000000', '0.00005764']"
2461,"['0.00016473', '0.00040000']"
2462,"['0.01000000', '0.00004743']"
2463,['2.85818278']
2464,['0.00083851']
2465,"['0.05000000', '0.04200000', '0.01200000']"
2466,"['0.00003775', '0.02000000']"
2467,"['0.00399173', '0.00002946']"
2468,"['0.05000000', '0.01904642']"
2469,"['0.00495278', '0.00018057', '0.00023366', '0.15000000', '0.00001540', '0.02000000', '0.02000000', '0.00004823', '0.00469540']"
2470,['0.00030882']
2471,"['0.00100000', '0.07165761', '0.03591160', '0.00280788', '0.12649404', '0.00210000', '0.00010426', '0.06000000']"
2472,['0.00300000']
2473,['0.04803371']
2474,['0.01402955']
2475,"['0.00010000', '0.00010000', '0.25000000', '0.01500000', '0.00005487', '0.05000000', '0.00420000', '0.25000000', '0.00980000']"
2476,['0.02407051']
2477,"['0.00396337', '0.00281275', '0.00281275', '0.00031396', '0.00290000', '0.00146000', '0.00102619']"
2478,"['0.05000000', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,['1.00000000']
2482,['2.97991568']
2483,['2.96990714']
2484,"['0.00605653', '0.01180000', '0.00049242', '0.00177679']"
2485,"['0.09371471', '0.08100000', '0.00026287', '0.00608900', '0.01800000', '0.00095341', '0.05000000']"
2486,['0.00040000']
2487,"['0.00310000', '0.89995500']"
2488,"['0.00150829', '0.00069291']"
2489,['0.00234200']
2490,"['0.00019375', '0.00190000', '0.10000000']"
2491,"['0.00004754', '0.00280000', '0.00033822', '0.02990000', '0.00190000', '0.00003410', '0.00001022']"
2492,"['0.01000000', '0.00060000']"
2493,['0.00245629']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00009513', '0.00049321', '0.00154967']"
2497,"['0.08100000', '0.33000000', '0.01131400', '0.05000000', '0.25000000', '0.10000000', '0.01000000', '0.01400000', '0.00002812', '0.05115836', '0.03290000', '0.05000000', '0.00013648', '0.00100000', '0.01880000']"
2498,"['0.00100000', '0.00035176']"
2499,['0.25000000']
2500,['0.11000000']
2501,['0.00139372']
2502,['0.14988650']
2503,['0.00136169']
2504,"['0.00025674', '0.00999384', '0.98000000', '0.01000000']"
2505,"['0.00200000', '0.75000000', '0.02990000', '0.02295000', '0.00030000', '0.00637330', '0.00013569', '0.02365960', '0.01481174', '0.00088792', '0.04064792']"
2506,"['1.00000000', '0.00189647']"
2507,"['0.68000000', '0.00003199']"
2508,['0.25000000']
2509,"['0.00009900', '0.00015000', '0.00040000']"
2510,['0.00688528']
2511,['0.13200000']
2512,['0.00110000']
2513,['0.00942000']
2514,['0.68569875']
2515,['0.00173008']
2516,['0.05403059']
2517,['1.01622450']
2518,['0.68066657']
2519,['0.63992159']
2520,['0.02060000']
2521,['0.01857280']
2522,['0.33261370']
2523,['0.20000000']
2524,"['0.00589745', '0.01814267', '0.08100000']"
2525,"['0.00005500', '0.00008293', '0.09990000', '0.00053359']"
2526,"['0.00010283', '0.00023749', '0.00003674', '0.00010047', '0.00012000', '0.00014953', '0.00597816', '0.00008873', '0.00010000', '0.00015081', '0.00003597', '0.00001100', '0.00009616', '0.00008660', '0.00004864']"
2527,"['0.00495720', '0.00148936', '0.00040000', '0.00021908', '0.00028736', '0.00160000', '0.00040000', '0.00092556', '0.00286777', '0.00380000', '0.00280000', '0.00028700']"
2528,"['0.00178838', '0.01000000', '0.01000000', '0.00020000', '0.01396644', '0.02090000', '0.01000000', '0.00990000', '0.00150000', '0.00069000', '0.00212251', '0.01396644', '0.00500000']"
2529,"['0.00020950', '0.03193347', '0.00447392', '0.06340455']"
2530,"['0.01000000', '0.00001022', '0.02000000', '0.03000000']"
2531,"['0.00007040', '0.10000000', '0.10000000']"
2532,"['0.01500000', '0.04098595', '0.00006072', '0.00200000', '0.00200000']"
2533,"['0.04000000', '0.00003722', '0.01000000', '0.05000000']"
2534,['0.02090000']
2535,['0.02746951']
2536,"['0.00179503', '0.09790000']"
2537,"['0.00280000', '0.27000000', '0.07451151', '0.00110000', '0.19989202', '0.09701625', '0.30948844', '0.05000000', '0.17984181', '0.00990000', '0.00002643', '0.00019825', '0.00535837']"
2538,"['0.00190000', '1.00000000']"
2539,['0.20500000']
2540,"['0.00179111', '0.00110000']"
2541,"['0.00088503', '0.00340290']"
2542,"['0.10000000', '0.01396644', '0.00066700', '0.38553586']"
2543,"['0.00113872', '0.00005853']"
2544,['5.88139212']
2545,"['0.00010000', '0.00050256', '0.00080000', '0.00020942', '0.00850000', '0.10000000', '0.00010000', '0.89603200', '0.25000000', '0.33000000', '0.05000000', '0.03210000', '0.00489537', '0.01000000', '0.00004684', '0.25000000', '0.07111093']"
2546,['0.00750000']
2547,"['0.00040000', '0.13700882', '0.05000000', '0.01300000']"
2548,['0.10000000']
2549,"['0.90000000', '0.05999576', '0.51000000']"
2550,"['0.00549214', '0.00200000']"
2551,['0.02500000']
2552,['0.15348684']
2553,['0.01879455']
2554,['1.00000000']
2555,"['0.03190000', '0.00856387']"
2556,"['0.00038334', '1.43516667', '0.65304818', '2.95989531', '4.93369401', '0.01740000', '0.00045584']"
2557,['0.50010000']
2558,['0.00588000']
2559,"['0.00730000', '0.00218883', '0.00047433', '0.00029680', '0.00480000']"
2560,"['0.00100000', '0.08495441', '0.29999256', '0.00500000', '0.67000000', '0.01500000', '0.00050000', '0.00868101', '0.46898507']"
2561,['0.01120260']
2562,"['0.00019563', '0.00032350']"
2563,"['0.01000000', '0.20000000', '0.00001367', '0.10000000', '0.02000000']"
2564,['0.00150000']
2565,"['0.50000000', '0.02732636', '0.00916231']"
2566,"['0.11000000', '0.27600000', '0.12029873']"
2567,['0.33647776']
2568,"['0.19980000', '0.00060000']"
2569,"['0.00029176', '0.00990000', '0.00730000', '0.01088377', '0.00003000', '0.00300000', '0.00004700', '0.01500000', '0.00109080', '0.00100000', '0.00300000']"
2570,"['0.00008664', '0.30000000']"
2571,"['0.00040000', '0.00079463']"
2572,"['0.40000000', '0.00016740', '0.04990000', '0.25000000']"
2573,"['1.16933278', '0.00480000', '0.01334215', '0.94989116']"
2574,['0.26894291']
2575,"['0.00014800', '0.00007948']"
2576,['0.00029477']
2577,"['0.00130000', '0.00200000']"
2578,"['0.01990000', '0.00990000']"
2579,['0.50000000']
2580,['0.06893536']
2581,"['0.00019088', '0.00092100', '0.00200000', '0.00001111']"
2582,"['0.00022526', '0.00005855', '0.00500000', '0.00005646', '0.00990000', '0.00009084', '0.00469301']"
2583,"['0.00100000', '0.03990000']"
2584,['0.00040150']
2585,"['0.00300000', '0.00200000']"
2586,"['0.00190000', '0.01000000', '0.00926240']"
2587,"['0.00000384', '0.00019516', '0.00100000', '0.00003920', '0.00019078', '0.00600000', '0.00262831', '0.00101435']"
2588,['0.00200000']
2589,['0.47689248']
2590,['1.85816902']
2591,['0.87788642']
2592,"['0.00100000', '0.00001919', '0.00400000', '0.01000000']"
2593,['0.00089443']
2594,"['0.00510000', '0.00050000', '0.00062484']"
2595,['0.00170571']
2596,"['0.01300000', '0.01000000', '0.00500000', '0.01000000', '0.05377400', '0.00180238', '0.13996000', '0.00149975', '0.01000000', '0.00500000']"
2597,"['0.00300000', '0.82086466', '0.00229597', '0.00900000', '0.02000000', '0.01300000', '0.01084200', '0.01200000', '0.00010000', '0.00011777', '0.00805743', '0.02000000', '0.02000000', '0.01600000']"
2598,"['0.00010000', '0.01000000']"
2599,"['0.01000000', '0.01000000']"
2600,"['0.00499255', '0.05000000']"
2601,['0.04030000']
2602,"['0.00055065', '0.00019513', '0.00040000', '0.01396644']"
2603,['1.70816010']
2604,"['0.00009606', '0.04800000', '0.00009456']"
2605,"['0.02507442', '0.00007857']"
2606,"['0.01000000', '0.01000000', '0.08498600']"
2607,"['0.00068331', '0.00082000']"
2608,['0.00090000']
2609,['0.01185565']
2610,['0.00804914']
2611,"['0.00020475', '0.04856422', '0.00004468', '0.10120000']"
2612,"['0.03100000', '0.00690000', '0.00694394']"
2613,['0.01540000']
2614,"['0.25000000', '0.13000000', '0.00007230', '0.00083818', '0.07000000', '0.13940000', '0.32000000', '0.08000000', '0.06164438', '0.06037450', '0.03870000']"
2615,['0.61289227']
2616,"['0.05020000', '0.06000000', '0.01419445']"
2617,['0.55100000']
2618,['1.00000000']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['1.88760000']
2625,['0.06500000']
2626,['0.00400000']
2627,['1.87349463']
2628,['1.00000000']
2629,"['1.50000000', '0.00016050']"
2630,['0.09330000']
2631,['1.00000000']
2632,['1.10000000']
2633,['0.12117000']
2634,['1.00000000']
2635,['1.00000000']
2636,['0.25000000']
2637,"['1.00000000', '0.98790360', '0.27660000', '1.20002038', '1.00000000', '1.71702687', '1.67282512', '0.11130000', '0.00907390', '0.02539259', '2.00000000']"
2638,['0.95195922']
2639,['0.01000000']
2640,['0.69983586']
2641,['0.02073500']
2642,['0.06630000']
2643,['0.84490085']
2644,['0.02121160']
2645,['0.69959927']
2646,['0.58379829']
2647,['0.05483470']
2648,['0.18642440']
2649,"['0.00006001', '0.00013860', '0.00004063']"
2650,"['0.00000431', '0.00200000', '0.00200000', '0.00090000', '0.00200000', '0.00030000', '0.00034735', '0.01000000', '0.00020000', '0.00020000', '0.00293929', '0.00003135', '0.00010000']"
2651,['0.00068210']
2652,"['0.01500000', '0.00990000', '0.01090953', '0.01070352', '0.02600966', '0.00614003', '0.00288526', '0.01200000', '0.00047885', '0.75000000']"
2653,"['0.00090200', '0.00050000', '0.01500000']"
2654,['0.00039392']
2655,['0.01800000']
2656,"['0.01300000', '0.00299633']"
2657,['0.01938730']
2658,"['0.01000000', '0.00950000']"
2659,"['1.00000000', '1.00000000', '1.00000000', '0.03710000', '0.21426323', '0.00019074', '0.04620000', '1.00000000', '0.02360000', '0.00010000', '0.00006004', '0.00249226', '0.06403440', '0.00338076', '0.09990000', '2.00000000', '0.00098903', '0.02000000']"
2660,"['0.04990000', '0.04990000', '0.00042001']"
2661,"['0.10000000', '0.10000000', '0.00021102']"
2662,"['0.01000000', '0.01500000', '0.00020143']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00149176', '0.01067681', '0.01250000', '0.00019045', '0.00019083']"
2666,['0.48000000']
2667,"['0.00650000', '0.00100000', '0.00600000']"
2668,['0.01260000']
2669,"['0.00008647', '0.27000000', '0.00003696', '0.03000000']"
2670,"['0.54094480', '0.16966153', '0.01800000', '0.17141543']"
2671,['0.12500000']
2672,"['0.00100000', '0.00100000', '0.00597120', '0.07104871', '0.00100000', '0.00950000', '0.01013227', '0.00610000', '0.06056800', '0.00190749', '0.03200000']"
2673,['0.00610000']
2674,['0.01000000']
2675,"['0.00040000', '0.00050537']"
2676,['0.00028311']
2677,['0.00201455']
2678,"['0.00180888', '0.00478577']"
2679,['0.01000000']
2680,"['0.00007765', '0.00093885']"
2681,['0.08136409']
2682,['0.20000000']
2683,"['0.00300000', '0.00337000', '0.00113000']"
2684,['0.01349693']
2685,['0.92794151']
2686,['0.59943162']
2687,['0.03000000']
2688,['0.58063029']
2689,"['0.00408469', '0.03981819', '0.00085773']"
2690,"['0.00090000', '0.01499116']"
2691,"['0.00100000', '0.00000848', '0.00040000', '0.00028903']"
2692,['0.08327087']
2693,"['0.00001549', '0.00100000']"
2694,['0.00340000']
2695,['0.40999286']
2696,['0.89538487']
2697,"['0.00600000', '0.00480000', '0.00499455']"
2698,"['0.00058531', '0.07197666', '0.00500000', '0.00019591']"
2699,"['0.00180000', '0.00800000']"
2700,"['0.01300000', '0.00200000']"
2701,"['0.01000000', '0.00500000']"
2702,['0.03008354']
2703,['0.09908000']
2704,"['0.00003161', '0.01000000', '0.00202222', '0.00040000', '0.00034112']"
2705,['0.01590000']
2706,['0.10000000']
2707,['0.00117776']
2708,"['0.04000000', '0.00000598']"
2709,"['0.00841400', '0.00431479']"
2710,"['0.00189290', '0.00062217', '0.02000000']"
2711,['0.01865014']
2712,"['0.03990000', '0.07573717', '0.03661662', '1.00000000', '0.00040599', '0.05403439', '0.07000000', '0.07000000', '0.07744739', '0.00067291', '0.00486387', '0.57046105']"
2713,['0.02500000']
2714,['0.04974000']
2715,"['0.15000000', '0.00000778']"
2716,['0.03462645']
2717,['0.01489458']
2718,"['0.05631784', '0.01451372', '0.07500000', '0.15510300']"
2719,['0.01000000']
2720,['0.24679121']
2721,['0.38898446']
2722,['0.01959552']
2723,"['0.00948516', '0.00500000', '0.00082120', '0.12128369', '0.02980000', '0.00055000', '0.02500000']"
2724,"['0.00480337', '0.00980000']"
2725,"['0.04500000', '0.00040000', '0.00261588']"
2726,['0.07498624']
2727,['0.00564908']
2728,['0.00990000']
2729,['0.05000000']
2730,"['0.00001888', '0.09902242', '0.00020326', '0.00280587', '0.00254603', '0.00100000']"
2731,"['0.00099160', '0.00017000', '0.10000000', '0.02899375']"
2732,['0.01242586']
2733,['0.01021872']
2734,['0.00801198']
2735,['0.10530000']
2736,['0.05000000']
2737,['0.07615041']
2738,"['0.01000000', '0.03514110', '0.85787508', '0.97897068', '1.00000000', '0.02320743', '0.16000000']"
2739,"['0.00580506', '0.00040000']"
2740,['0.00119634']
2741,"['0.09990000', '0.00013825']"
2742,['0.07640170']
2743,"['0.01200000', '0.02639630', '0.00019083', '0.01000000', '0.00210000', '0.00616800', '0.00040157', '0.00020679']"
2744,['0.02500000']
2745,['0.05000000']
2746,['0.08999250']
2747,"['0.10000000', '0.00002961']"
2748,['0.00500000']
2749,['0.96978483']
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,['0.02443768']
2754,"['0.00598590', '0.00003725', '0.00002404', '0.01050000', '0.00650000', '0.03698813']"
2755,"['0.10000000', '0.01020000', '0.10000000', '0.10000000', '0.00132895', '0.01000000']"
2756,['0.01899457']
2757,['0.05327869']
2758,['0.03077166']
2759,['0.10304742']
2760,['0.06712331']
2761,['0.03411807']
2762,"['0.01000000', '0.00001888']"
2763,"['0.00076676', '0.00067917']"
2764,['0.00900000']
2765,"['0.00028309', '0.99950000']"
2766,"['0.00110000', '0.00101363']"
2767,['0.00911250']
2768,['0.13741051']
2769,['0.01010000']
2770,"['0.01500000', '0.17498514', '0.00368667', '0.00740388', '0.58228979', '0.01688764']"
2771,['0.25000000']
2772,['0.23887184']
2773,"['0.00023002', '0.01198804', '0.46178394', '0.29000000', '0.00105300', '0.00009102', '0.00009789', '0.00090000', '0.00010668', '0.35000000', '0.90000000', '0.26130000', '0.27701666']"
2774,"['0.01020000', '0.00024721']"
2775,['0.05755809']
2776,"['0.00090000', '0.00011056']"
2777,"['0.01036937', '0.00017397', '0.00000591', '0.00166600', '0.00545294', '0.00100000', '0.01150000', '0.00400000', '0.02096349']"
2778,['0.00470000']
2779,['0.04000000']
2780,['0.82985272']
2781,"['0.50000000', '0.05000000', '2.00000000']"
2782,['0.02994480']
2783,"['0.43231989', '2.00000000', '0.92293011', '0.07217902']"
2784,['0.00420969']
2785,['0.59417227']
2786,['1.09950000']
2787,['0.73536313']
2788,['0.87422528']
2789,['0.50000000']
2790,['0.00210000']
2791,['1.21000000']
2792,['0.81500000']
2793,"['0.00083929', '0.00005914', '0.00001344', '0.00100000', '0.00019135', '0.00112238']"
2794,['1.09797635']
2795,['0.89000000']
2796,"['0.00059447', '0.01000000', '0.59299359', '0.99950000']"
2797,['0.49493470']
2798,['0.05423660']
2799,['0.01480000']
2800,['0.13569324']
2801,['0.91977443']
2802,"['0.01753686', '0.49000000']"
2803,['0.81458510']
2804,['0.50000000']
2805,['0.00204988']
2806,['0.00653968']
2807,"['0.00200000', '0.08889396', '0.00359700', '0.00552568']"
2808,"['0.03416503', '0.00480000', '0.00080000', '0.00001000', '0.00490000', '0.05535280']"
2809,['1.08542895']
2810,"['0.00100000', '0.00081314', '0.00070000']"
2811,"['0.00030525', '0.00105000']"
2812,"['0.00003465', '0.80436032', '0.01000000', '0.00519846', '0.00960265', '0.02200000', '0.02500000', '0.01800000', '0.00961687', '0.01105000', '0.00500000', '0.00017313', '0.00500000', '0.07500000']"
2813,"['0.01200000', '0.01000000', '0.00107600', '0.00270000', '0.00756963']"
2814,"['0.00019352', '0.09990000']"
2815,['0.01000000']
2816,"['0.18886620', '0.02000000', '0.25000000', '0.21550000', '0.00990000', '0.09990000', '0.01600000', '0.01500000', '0.13049900', '0.02551085', '0.02690000', '0.00205100']"
2817,['2.00000000']
2818,"['0.10000000', '0.00008578']"
2819,"['0.00012647', '0.87295275']"
2820,"['0.06000000', '0.00008045']"
2821,"['0.02000000', '0.06000000', '0.42200000']"
2822,"['0.00064327', '0.29980000', '0.39479811', '0.10497728', '0.09990000', '0.09990000']"
2823,"['0.50000000', '0.50010000']"
2824,"['0.00010000', '0.00007156', '0.00009259']"
2825,['0.09000000']
2826,"['1.83638086', '0.90719179']"
2827,"['0.00001864', '0.00004726', '0.46984677', '0.40740155', '0.12280000']"
2828,"['0.07999617', '0.05049000']"
2829,['0.01765791']
2830,['0.07500000']
2831,['0.04479308']
2832,"['0.50000000', '1.20488310']"
2833,"['0.98541244', '0.00431053', '0.01080000']"
2834,['0.80488483']
2835,['0.07630581']
2836,"['0.00489552', '0.00709288', '0.01556000', '0.00665120', '0.00041584']"
2837,['0.09211312']
2838,"['0.00018000', '0.00009904']"
2839,"['0.00090000', '0.01230900', '0.01738864']"
2840,['0.02240000']
2841,['0.03210989']
2842,['0.10000000']
2843,['0.01929229']
2844,"['2.34800000', '0.77487733', '0.19900000']"
2845,['0.19900000']
2846,"['0.01617437', '0.00210526', '0.00300000']"
2847,['0.40000000']
2848,['0.00108397']
2849,['0.05979346']
2850,['0.00958611']
2851,['0.00858010']
2852,['0.02000000']
2853,"['0.19900000', '0.09333173']"
2854,"['0.00090000', '0.00077257', '0.00347023', '0.00190000', '0.00300000']"
2855,['0.04232459']
2856,"['0.01211700', '1.00000000']"
2857,"['0.00200000', '0.00008655', '0.00007098', '0.00700000', '0.00095796']"
2858,"['0.00830000', '0.00240000', '0.00396744', '0.00054205']"
2859,"['0.00002984', '0.01500000', '0.00009545']"
2860,"['0.00573200', '0.00100000']"
2861,"['0.13200000', '0.00200000', '0.00848429', '0.01061215', '0.03981711', '0.01370000', '0.00000484', '0.00001438', '0.94163713', '0.55000000', '0.01000000', '0.01580000', '0.82855349', '0.10000000', '0.00100000']"
2862,"['0.50000000', '0.38445922', '0.31998776', '0.90487169', '0.20000000', '0.68980000', '0.00100000']"
2863,['0.34887214']
2864,['1.09950000']
2865,['0.24886521']
2866,"['0.01000000', '0.00800000']"
2867,"['0.00062603', '0.00200000', '0.00166600']"
2868,"['0.01310000', '0.00017078', '0.01000000', '0.01000000']"
2869,['0.01800000']
2870,"['0.00001208', '0.02000000']"
2871,['0.01488414']
2872,"['0.05222000', '0.01000000', '0.02500000', '0.02000000', '0.03002713']"
2873,['0.04050000']
2874,"['0.00090000', '0.00139382', '0.00289048']"
2875,['0.09885145']
2876,['0.01176932']
2877,['0.49900000']
2878,['0.04400000']
2879,"['0.01989242', '0.00016480']"
2880,"['0.00083527', '0.60304486', '0.09990000', '0.00100000', '0.04500000', '0.00023360']"
2881,"['0.00166461', '0.00379998']"
2882,['0.08383662']
2883,"['0.01288361', '0.00666250', '0.01000000', '0.00000400', '0.00056009']"
2884,"['0.04269726', '0.26781328']"
2885,['0.36980000']
2886,"['0.00190000', '0.01250000', '0.01132979', '0.00015653']"
2887,"['0.00962750', '0.00048458']"
2888,"['0.00900000', '0.00941772', '0.00010000', '0.01050132']"
2889,"['0.00300000', '0.00000417', '0.00000703', '0.00320000', '0.00792678']"
2890,"['0.00200000', '0.00814500']"
2891,"['0.00080000', '0.00040000', '0.00013699']"
2892,['0.18674195']
2893,['0.07880080']
2894,['0.48899102']
2895,"['0.00200000', '0.00020000', '0.00200000', '0.00096421']"
2896,"['0.00200000', '0.00227985']"
2897,['0.00952837']
2898,"['0.09900500', '0.00002657', '0.04066528', '0.03511097', '0.00004968', '0.49900000', '0.00117271', '0.02500000']"
2899,"['0.00442181', '0.00990000']"
2900,"['0.01000000', '0.00421144']"
2901,"['0.00410422', '0.00266100']"
2902,['0.00780000']
2903,"['0.73418284', '1.50000000']"
2904,"['0.00165538', '0.83497269', '0.00800000', '0.01370000', '0.10000000', '0.00269267', '0.03900000']"
2905,['0.50950000']
2906,['0.59990000']
2907,"['0.01500000', '0.00490000', '0.07147804', '0.02000000', '0.03879040', '0.04990000']"
2908,['0.00500000']
2909,['0.01671283']
2910,"['0.00700000', '0.00453925', '0.02890000']"
2911,['0.02600000']
2912,['0.00366236']
