id,input_amounts
2357,"['0.05000000', '0.80000000', '0.04870727', '0.10339570', '0.00048000']"
2358,"['0.00291250', '0.00256237']"
2359,['0.00973633']
2360,['0.00436727']
2361,['0.00325988']
2362,['0.00453249']
2363,['0.00342622']
2364,"['0.00163229', '0.00215190']"
2365,['0.00232148']
2366,['0.00267604']
2367,['0.00116628']
2368,['0.00989385']
2369,['0.00902732']
2370,['0.00786329']
2371,['0.00671306']
2372,['0.00556802']
2373,['0.00442338']
2374,['0.00326357']
2375,['0.29000000']
2376,['0.00211052']
2377,['0.01500000']
2378,['0.01374625']
2379,['5.52286833']
2380,['3.07838825']
2381,['3.07722140']
2382,['1.97579011']
2383,['0.59650950']
2384,['0.25000000']
2385,['0.01990000']
2386,['0.00987280']
2387,['0.25000000']
2388,['0.19798310']
2389,['1.93530958']
2390,['0.19595731']
2391,['0.02000000']
2392,['0.00150000']
2393,"['0.49416605', '0.10792491', '0.08742161']"
2394,['0.06000000']
2395,['0.00452000']
2396,['0.00152710']
2397,['0.30000000']
2398,['0.01249360']
2399,"['0.00824367', '0.00013876', '0.00343687', '0.00093887', '0.00437700', '0.00979012', '0.00096341', '0.00090000']"
2400,"['0.00098101', '0.00200000']"
2401,['0.00211079']
2402,['0.01000000']
2403,"['0.00375620', '0.00186777', '0.00099968', '0.00100000']"
2404,['0.01136966']
2405,"['0.00389317', '0.00151290', '0.00526563']"
2406,"['0.00456358', '0.00080000', '0.00190000']"
2407,['0.01376000']
2408,['0.01831324']
2409,['0.01220944']
2410,"['0.00610536', '0.00765551']"
2411,['0.01958526']
2412,"['0.00115234', '0.03960000']"
2413,"['0.02076226', '0.01050000', '0.00202912']"
2414,"['0.00100160', '0.00574556', '0.01200000']"
2415,"['0.10000000', '0.05059800', '0.00718111', '0.00020000', '0.03180000', '0.01388201', '0.01080000', '0.00765589', '0.05790528']"
2416,"['0.10000000', '0.20000000', '0.02765821', '0.29856613', '0.00276243', '0.28671977', '0.06000000', '0.00053279', '0.07392485', '0.03000000', '3.00000000', '0.20000000', '0.10000000', '0.93770949', '0.04189739', '0.10000000', '0.00963918']"
2417,['0.18946372']
2418,['0.17335258']
2419,['0.19393960']
2420,"['0.01400000', '0.00590000']"
2421,['0.00979111']
2422,['0.05824799']
2423,"['0.00100000', '1.00000000', '0.00020000']"
2424,['0.00608648']
2425,['0.03824257']
2426,"['0.00508224', '0.01823845']"
2427,"['6.00000000', '0.00010400']"
2428,['0.09393517']
2429,"['0.00780000', '0.03400000']"
2430,"['1.00000000', '0.00068293']"
2431,"['0.00421550', '0.05082940']"
2432,"['0.00090000', '0.00179349']"
2433,"['0.00092532', '0.00068720', '0.00100246']"
2434,['0.03503526']
2435,"['0.00169301', '0.00139984']"
2436,"['0.02200000', '0.00264115']"
2437,"['0.00990000', '0.01853270']"
2438,"['0.00020000', '0.00090000', '0.00015268']"
2439,"['0.01000000', '0.01132465']"
2440,"['0.00084108', '0.04000000', '0.00155586']"
2441,"['0.00621738', '0.39529720', '0.01000000', '0.00168009', '0.23477868', '0.00510000', '0.25000000', '0.00104856']"
2442,['0.78757388']
2443,['0.90067505']
2444,"['0.00500000', '5.98008994', '0.04000000', '0.01646272']"
2445,"['0.01000000', '0.00281746', '0.01000000', '0.02229853', '0.50000000', '0.28886379', '0.87866019']"
2446,"['0.01754570', '0.00384322']"
2447,"['0.01117292', '0.00773776']"
2448,['0.02800000']
2449,"['0.20000000', '0.00890305']"
2450,"['0.00090000', '0.73745596']"
2451,"['0.01151384', '0.01200000']"
2452,"['0.00350670', '0.01000000', '0.01000000']"
2453,['0.00889685']
2454,"['0.01000000', '0.00300000', '0.00568810', '0.00270000']"
2455,"['0.00349409', '0.05000000', '0.33261370', '0.02000000', '0.05000000', '0.00007665', '0.04459706']"
2456,"['0.07165761', '0.00705857', '0.03000000']"
2457,['0.02448598']
2458,"['0.00870566', '0.24544843', '0.05000000']"
2459,"['0.00076320', '0.00936918', '0.00050000', '0.00500000', '0.00404396', '0.06000000', '0.00136959', '0.00990000', '0.01448022']"
2460,"['0.00469540', '0.10000000']"
2461,['0.00468519']
2462,"['0.00417401', '0.01000000', '0.00540283']"
2463,"['0.00083851', '0.89995500', '1.00000000']"
2464,['0.00956399']
2465,"['0.04200000', '0.05000000', '0.01200000']"
2466,"['0.01904642', '0.00399173']"
2467,"['0.00302986', '0.00895914']"
2468,"['0.02000000', '0.05000000']"
2469,"['0.02000000', '0.02000000', '0.00590636', '0.00040000', '0.15000000', '0.00798321', '0.00018057']"
2470,['0.00100000']
2471,"['0.03591160', '0.20758200', '0.06000000', '0.00030882', '0.00280788']"
2472,"['0.00300000', '0.00031396']"
2473,"['0.00659655', '0.01500000', '0.00980000', '0.00210000', '0.00435132']"
2474,['0.04803371']
2475,"['0.33000000', '0.00010000', '0.00420000', '0.25000000', '0.00079544', '0.00383572']"
2476,['0.02407051']
2477,"['0.00146000', '0.00281275', '0.00080278', '0.00396337', '0.00971540']"
2478,"['0.02000000', '0.05000000', '0.00373460']"
2479,['0.02816275']
2480,"['0.02990000', '0.00010000', '0.00290000']"
2481,"['0.02980000', '0.03503035', '0.00378613', '0.00605653', '0.05000000']"
2482,"['0.00608900', '0.00281275', '0.00550805']"
2483,"['0.01180000', '0.00253911']"
2484,"['0.00439308', '0.01800000', '0.00040000']"
2485,"['0.01131400', '0.00095341', '0.05000000', '0.10000000', '0.09371471', '0.00268062']"
2486,['0.00310000']
2487,"['0.00279513', '0.25000000', '0.00864439']"
2488,"['0.00432167', '0.00100000']"
2489,"['0.00150829', '0.00331422']"
2490,"['0.00190000', '0.00281694', '0.10000000']"
2491,"['0.00234200', '0.01400000', '0.00245629', '0.01000000', '0.00190000', '0.01143047']"
2492,"['0.00280000', '0.00710489', '0.01000000']"
2493,['0.00979588']
2494,"['0.00060000', '0.00267073']"
2495,"['0.00350002', '0.25000000']"
2496,['0.00660000']
2497,"['0.00769135', '0.00100000', '0.03290000', '0.12649404', '0.05000000', '0.71742554', '0.01481174', '0.05000000']"
2498,['0.00449495']
2499,"['0.00116144', '0.08100000', '0.02295000', '0.00317832']"
2500,"['0.01880000', '0.08100000', '0.00815683']"
2501,['0.00200000']
2502,"['0.00149420', '0.11000000']"
2503,['0.00225203']
2504,"['0.00136169', '0.01000000', '0.00013648', '1.00019017']"
2505,"['0.01000000', '0.00637330', '0.00794478', '1.00000000']"
2506,"['0.98000000', '0.00942000', '0.01157345']"
2507,['0.05115836']
2508,"['0.00040000', '0.01000000', '0.00088271', '0.01105131', '0.00110000', '0.00189647', '0.00114708', '0.02365960']"
2509,"['0.25000000', '0.00030000']"
2510,['0.02990000']
2511,['1.00000000']
2512,['0.00688528']
2513,['0.02474480']
2514,['0.01819257']
2515,['0.00500000']
2516,['5.74152282']
2517,['0.68000000']
2518,['0.50867635']
2519,['0.13266789']
2520,['0.50000000']
2521,"['0.00021908', '0.00012000', '0.00010283']"
2522,['5.72847818']
2523,['0.05403059']
2524,"['0.00040000', '0.00014953', '0.00010047', '0.00009900', '0.00005500', '0.10000000', '0.00001100', '0.00092556', '0.00008660', '0.00015081', '0.00015000', '0.00009616', '0.00280000', '0.00008873']"
2525,"['0.01000000', '0.02090000', '0.00148936', '0.00028736', '0.00020950', '0.00200000', '0.00023749', '0.00582125', '0.00053359', '0.00010000', '0.00331856', '0.00028700', '0.05000000', '0.00495720', '0.00040000', '0.00008293']"
2526,"['0.00150000', '0.00589745', '0.00380000']"
2527,"['0.00387856', '0.00990000', '0.01000000']"
2528,"['0.01000000', '0.00597816', '0.00069000', '0.01396644', '0.01316039', '0.00160000', '0.01396644', '0.00212251', '0.00447392', '0.00020000', '0.03387240']"
2529,"['0.00376794', '0.09990000']"
2530,"['0.02090000', '0.00110000', '0.02000000', '0.02060000']"
2531,"['0.04000000', '0.07111093', '0.09790000']"
2532,"['0.05000000', '0.01500000', '0.00019825', '0.00259104']"
2533,"['0.06340455', '0.00778140', '0.03000000', '0.00007040']"
2534,['0.02746951']
2535,['0.07451151']
2536,"['0.00366116', '0.00200000']"
2537,"['0.00298238', '0.20000000', '0.00124556', '0.00190000', '0.05240037', '0.01396644', '0.10563857', '0.13200000', '0.40000000', '0.08100000', '0.10000000', '0.10000000', '0.00900125']"
2538,"['0.00836454', '0.25000000', '0.75000000']"
2539,"['0.00280000', '0.20500000']"
2540,['0.00769317']
2541,"['0.00568905', '0.00110000']"
2542,"['0.24969076', '0.15348684', '0.10000000', '0.00340290']"
2543,"['0.00080000', '0.00113872', '0.00066700']"
2544,"['0.01300000', '0.03210000', '0.05000000', '0.00825274', '0.27000000', '0.01000000', '0.49797280', '0.00646973', '0.00850000', '0.05000000', '0.00145158']"
2545,"['1.00000000', '0.00990000', '1.00000000', '0.00271054']"
2546,['0.00750000']
2547,"['0.10000000', '0.13700882']"
2548,"['0.03690155', '0.00549214']"
2549,"['1.00000000', '0.89603200', '0.00050256', '0.00238743']"
2550,"['0.00824723', '0.00200000']"
2551,['0.02500000']
2552,['0.20000000']
2553,"['0.00313843', '0.01879455']"
2554,"['0.00856387', '0.01181443', '0.03190000']"
2555,['0.10000000']
2556,"['0.00040000', '0.00216101', '0.00050000', '0.38553586', '5.70535292', '0.00100000', '0.33000000', '0.89993347', '0.51000000', '0.05999456', '0.40864007', '0.00010000', '0.01120260', '0.25000000', '0.00010000', '1.43516667']"
2557,['0.24844621']
2558,['0.01740000']
2559,"['0.00480000', '0.00588000', '0.01370883']"
2560,"['0.90076658', '0.11000000', '0.00047433', '0.50010000', '0.04833877']"
2561,"['0.00150000', '0.00730000', '0.00500000']"
2562,['0.00291123']
2563,"['0.00240753', '0.00019563', '0.00730000', '0.02732636', '0.27600000', '0.00557983', '0.01000000', '0.00003000', '0.00990000']"
2564,['0.00871650']
2565,"['0.00801113', '0.19980000']"
2566,"['0.25000000', '0.25000000', '0.00780290']"
2567,"['0.00916231', '0.30000000', '0.02000000', '0.00200000']"
2568,"['0.13146757', '0.12029873']"
2569,"['0.05165806', '0.00100000', '0.00040000']"
2570,"['0.00938015', '0.00259497', '0.01500000', '0.26894291', '0.00154395', '0.00556114']"
2571,['0.00300000']
2572,"['0.01334215', '0.67000000', '0.00060000', '0.01500000', '0.00300000']"
2573,"['0.32000000', '0.82086466', '1.00000000', '0.00300665']"
2574,['0.48000000']
2575,['0.00092100']
2576,['0.00071538']
2577,"['0.00130000', '0.00014800', '0.00480000']"
2578,"['0.00313590', '0.00197477', '0.02000000']"
2579,"['0.01990000', '0.00679999']"
2580,"['0.00005855', '0.00990000', '0.00192905', '0.00358889']"
2581,"['0.00008664', '0.00229597', '0.00022526', '0.00051145']"
2582,"['0.00990000', '0.01000000', '0.00926240']"
2583,"['0.03990000', '0.00101435', '0.00100000', '0.00200000']"
2584,['0.00200000']
2585,"['0.00500000', '0.00300000']"
2586,"['0.00200000', '0.00179366', '0.00001111', '0.00915114', '0.00817259']"
2587,"['0.01000000', '0.00341290']"
2588,['0.00262831']
2589,"['0.00236045', '0.00152274', '0.00600000', '0.01300000', '0.00100000']"
2590,"['0.01000000', '0.04990000', '0.00875823', '0.08136409']"
2591,"['0.02539259', '0.00319078']"
2592,"['0.00856665', '0.01200000', '0.00190000']"
2593,['0.00100000']
2594,"['0.00744888', '0.00180238']"
2595,['0.00073041']
2596,"['0.07000000', '0.02507442', '0.01000000', '0.00052445', '0.10000000', '0.00170571', '0.01000000', '0.00510000', '0.00400000', '0.01000000', '0.00050000', '0.00314593', '0.00500000', '0.00500000']"
2597,"['0.05377400', '0.04030000', '0.05020000', '0.00010000', '0.04800000', '0.01000000', '0.01300000', '0.00010000', '0.13996000', '0.01084200', '0.50000000', '0.08000000', '0.00900000']"
2598,"['0.01600000', '0.00300000']"
2599,"['0.00899456', '0.01000000']"
2600,"['0.02000000', '0.02000000', '0.00805743', '0.01000000']"
2601,['0.04856422']
2602,"['0.00361102', '0.01396644']"
2603,"['0.00040000', '0.03100000', '0.01000000']"
2604,"['0.05000000', '0.00398711']"
2605,['0.06000000']
2606,"['0.08498600', '0.00845935', '0.00082000', '0.00605644', '0.00587803']"
2607,['0.00256769']
2608,['0.00189334']
2609,['0.01185565']
2610,"['0.00113958', '0.00090000']"
2611,"['0.09902242', '0.03870000', '0.01540000', '0.00119809']"
2612,"['0.00690000', '0.00804914', '0.00431117', '0.03489436']"
2613,['0.01014749']
2614,"['0.06037450', '1.10000000']"
2615,"['0.00936690', '0.01000000', '0.00894194', '0.01000000']"
2616,"['0.10120000', '0.02600966', '0.00920337']"
2617,['1.00000000']
2618,['0.55100000']
2619,['0.13000000']
2620,['0.00656940']
2621,['0.00241635']
2622,['0.02073500']
2623,['1.00000000']
2624,['1.00000000']
2625,['5.46676296']
2626,['0.03710000']
2627,['0.25000000']
2628,['0.98994480']
2629,['1.16933278']
2630,['0.09353224']
2631,"['0.01845725', '0.00093191', '0.00010000', '0.00119270', '0.00907390', '0.00020000', '0.00030000']"
2632,['0.27999245']
2633,['2.00000000']
2634,['0.27660000']
2635,['0.25083586']
2636,['0.02000000']
2637,"['0.01205921', '0.68569875', '1.95498041', '0.00315068', '5.45659766', '1.88760000']"
2638,['0.04620000']
2639,['0.01070352']
2640,['0.00160000']
2641,['1.00000000']
2642,['0.98994181']
2643,['1.00000000']
2644,['0.13940000']
2645,['1.50000000']
2646,"['0.00200000', '0.00200000', '0.00068210']"
2647,['2.00000000']
2648,"['0.01500000', '0.00090000', '0.00200000']"
2649,['0.00090200']
2650,"['0.00358878', '0.00400000', '0.00316547', '0.00006001', '0.00950000', '0.00069797']"
2651,['0.00136341']
2652,"['0.03603929', '0.50000000', '0.01938730', '0.01500000', '0.02121160', '0.07537732', '0.12823347', '0.00020000', '0.00288244', '0.01679121', '0.01090953', '0.01800000']"
2653,"['0.00990000', '0.01200000']"
2654,['0.00116016']
2655,"['0.01300000', '0.00589391']"
2656,['0.02218229']
2657,"['0.00388849', '0.00717734', '0.01000000']"
2658,['0.04990000']
2659,"['0.00010000', '0.00505303', '0.00050000', '1.98498349', '0.09990000', '0.07197666', '1.39983235', '1.00000000', '0.02360000', '0.25000000', '0.50000000', '0.00006004', '0.06500000', '0.11130000', '1.00000000']"
2660,"['0.06630000', '0.04990000']"
2661,"['0.15510300', '0.00095698', '0.01619322', '0.03000000']"
2662,['0.03289475']
2663,['0.00200000']
2664,"['0.00149176', '0.00042001', '0.00788933']"
2665,"['0.01800000', '0.00100000', '0.00740000', '0.00100000', '0.00258242']"
2666,"['0.00496953', '0.01000000', '0.01000000', '0.03200000', '0.01260000', '0.00650000', '0.00224125']"
2667,"['0.01349693', '0.00600000']"
2668,['0.00608673']
2669,"['0.00100000', '0.12117000', '0.08350311', '0.01250000', '0.00361900', '0.00950000', '0.00828310', '0.06056800']"
2670,"['0.01500000', '0.21426323', '0.00040000', '0.27000000', '0.09330000', '0.16966153', '0.13741051']"
2671,['0.05403439']
2672,"['0.18642440', '0.01902689']"
2673,"['0.00190749', '0.00597120']"
2674,"['0.00228234', '0.00610000']"
2675,['0.00201455']
2676,['0.00100000']
2677,['0.00079454']
2678,"['0.01000000', '0.00316657']"
2679,"['0.00058887', '0.00524402']"
2680,['0.00300000']
2681,['0.10000000']
2682,['1.00000000']
2683,"['0.00610000', '0.00113000']"
2684,['0.03000000']
2685,"['0.00139431', '0.00199457', '0.00751077', '0.00337000']"
2686,['0.00924184']
2687,"['0.02058776', '0.00398249']"
2688,['0.07104871']
2689,['0.06087947']
2690,"['0.02000000', '0.00090000']"
2691,['0.00529787']
2692,"['0.00360803', '0.00040000', '0.00082485', '0.00100000']"
2693,"['0.00059075', '0.00180000']"
2694,"['0.00138124', '0.00340000']"
2695,"['0.00955722', '0.01000000', '0.00157521', '0.00500000']"
2696,"['0.00511195', '0.00480000', '0.00100000', '0.00800000', '0.00600000']"
2697,"['0.00200000', '0.09437308']"
2698,"['0.07000000', '0.01613930']"
2699,"['0.00839437', '0.01000000']"
2700,"['0.01300000', '0.00373778']"
2701,"['0.01590000', '0.00500000']"
2702,"['0.02500000', '0.00977213']"
2703,['0.75000000']
2704,"['0.00207890', '0.00471692', '0.00779290', '0.00202222']"
2705,['0.01865014']
2706,['0.03008354']
2707,['0.00381793']
2708,"['0.00040000', '0.00506978', '0.03990000']"
2709,"['0.00706493', '0.00841400']"
2710,['0.03661662']
2711,"['0.01451198', '0.00536151']"
2712,"['0.12500000', '0.00331308', '0.26130000', '0.09908000', '0.00608567', '0.26450360', '0.00337231', '0.05631784', '0.08116612', '0.10000000', '1.00000000']"
2713,['0.04000000']
2714,['0.02989458']
2715,"['0.07000000', '0.07500000', '0.01478103']"
2716,['0.04974000']
2717,['0.00977004']
2718,"['0.12432843', '0.03470907', '0.15000000']"
2719,['0.01000000']
2720,"['0.02980000', '0.10000000']"
2721,['0.20000000']
2722,"['0.00892678', '0.00428890', '0.00480337']"
2723,"['0.02500000', '0.00500000', '0.00055000', '0.15988768', '0.00938918', '0.00040157']"
2724,"['0.00789878', '0.00830989']"
2725,"['0.00040000', '0.04500000', '0.00980000']"
2726,['0.10000000']
2727,['0.00990000']
2728,"['0.00422118', '0.00679695']"
2729,"['0.00738738', '0.20279508']"
2730,"['0.05000000', '0.05000000', '0.01242586']"
2731,"['0.00100000', '0.03066284', '0.00392204', '0.00017000', '0.00099160', '0.00040000', '0.10000000']"
2732,['0.00683772']
2733,"['0.00463058', '0.00119634']"
2734,['0.00711929']
2735,['0.00361697']
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.00136439', '0.10530000', '0.72732170', '0.18917324', '0.00210000', '0.09990000', '0.02500000', '0.03219812', '0.86920558', '0.99874735', '0.01000000', '0.00491237']"
2739,['0.10000000']
2740,['0.00616800']
2741,"['0.01000000', '0.00516249', '0.09400407']"
2742,['0.16000000']
2743,['0.10999460']
2744,['0.00915510']
2745,"['0.98767621', '0.01200000']"
2746,"['0.00859278', '0.05000000']"
2747,['0.25000000']
2748,['0.00558634']
2749,"['0.00247529', '0.05258473']"
2750,['0.00500000']
2751,['0.00504468']
2752,"['0.00379022', '0.00303654']"
2753,"['0.01000000', '0.01020000', '0.01000000']"
2754,"['0.01050000', '0.05327869']"
2755,['0.35000000']
2756,['0.00650000']
2757,['0.02859344']
2758,['0.14999622']
2759,['0.11999132']
2760,['0.08406721']
2761,['0.05106197']
2762,"['0.00377155', '0.00708579']"
2763,['0.00439307']
2764,"['0.00608641', '0.00085190']"
2765,"['0.96866820', '0.02605640', '0.00162150', '0.01000000']"
2766,"['0.00323340', '0.00101363']"
2767,"['0.00213931', '0.00900000']"
2768,['0.27701666']
2769,['0.01500000']
2770,"['0.50000000', '0.00202613', '0.00105300', '0.00665358', '0.01010000', '0.29000000']"
2771,['0.14701003']
2772,['0.13588187']
2773,"['0.97498514', '0.00499102', '0.00110000', '0.00100000', '0.08587623', '0.49000000', '0.00090000', '0.98589463', '0.00980961']"
2774,"['0.00024721', '0.00090000', '0.01020000']"
2775,['0.05755809']
2776,"['0.00100000', '0.00100871']"
2777,"['0.01150000', '0.00545294', '0.00470000', '0.00099781', '0.02096349', '0.01198804', '0.00166600']"
2778,"['0.00210000', '0.01036937']"
2779,['0.99950000']
2780,['0.00400000']
2781,"['2.00000000', '0.50000000']"
2782,['0.96891548']
2783,"['2.00000000', '0.81500000', '0.00112238']"
2784,['0.00653968']
2785,['0.00437987']
2786,['0.90000000']
2787,['0.00320119']
2788,['0.00270077']
2789,['0.04000000']
2790,['0.42200000']
2791,"['0.00017397', '0.00080000', '0.00202090', '0.00214398']"
2792,['0.43231989']
2793,['0.00836122']
2794,['0.89847635']
2795,"['0.94318037', '0.00481797', '0.00019135']"
2796,"['0.00100000', '0.44260987', '0.42073929', '0.13569324']"
2797,"['0.01480000', '0.08889396']"
2798,['1.09950000']
2799,['0.01000000']
2800,['0.01000000']
2801,['0.02219453']
2802,['1.07942843']
2803,['0.89790867']
2804,['1.21000000']
2805,['0.00480576']
2806,"['0.00142824', '0.00070000']"
2807,"['0.01105000', '0.00481687', '0.00359700', '0.00500000', '0.05535280', '0.00110759', '0.00105000', '0.00001000', '0.00515369', '0.00081314', '0.00519846', '0.00200000', '0.00490000']"
2808,"['0.00960265', '0.00005914', '0.00279053', '0.00500000', '0.00961189', '0.00353998', '0.02500000', '0.02690000', '0.01753686']"
2809,['2.00000000']
2810,['0.00756963']
2811,['0.00480000']
2812,"['0.01000000', '0.00361985', '0.40000000', '0.09990000', '0.12407822', '0.00536560', '0.03493470', '0.05000000', '0.09000000', '0.09990000', '0.01000000', '0.05423660', '0.01800000']"
2813,"['0.01600000', '0.02000000', '0.00270000']"
2814,"['0.09211312', '0.00555420', '0.01200000']"
2815,['0.01500000']
2816,"['0.00107600', '0.00990000', '0.98495187', '0.00989552']"
2817,"['0.12280000', '0.02000000', '0.00205100', '0.02200000']"
2818,"['0.00321583', '0.09990000']"
2819,['0.06000000']
2820,"['0.02551085', '0.02189557', '0.00571260', '0.00965705']"
2821,"['0.10000000', '0.29980000', '0.00276137', '0.09990000']"
2822,"['0.00110274', '0.00012647', '1.00000000']"
2823,"['0.06000000', '0.88592895', '0.07500000']"
2824,['0.00121824']
2825,['0.02091912']
2826,"['0.00010000', '0.00001864', '1.00000000']"
2827,"['0.00311050', '0.99950000']"
2828,['0.21550000']
2829,"['0.01765791', '0.00100472']"
2830,['0.05049000']
2831,"['0.02028308', '0.01091529']"
2832,"['0.46984677', '0.00090000', '0.00765274', '0.07500000', '0.25000000']"
2833,"['0.08932746', '0.00250399', '0.10000000', '0.81497728']"
2834,"['0.00669984', '0.01080000', '0.00379134', '0.00337692', '0.01556000']"
2835,['0.07630581']
2836,['0.19900000']
2837,"['0.01020620', '0.98944480']"
2838,['0.00709288']
2839,"['0.02240000', '0.01230900', '0.00688742']"
2840,['0.01108533']
2841,['0.16439637']
2842,['0.13439174']
2843,['0.00797762']
2844,"['0.81458510', '0.88768389']"
2845,['0.19900000']
2846,"['0.02000000', '0.00485970', '0.00181107']"
2847,['0.09333173']
2848,['0.00300000']
2849,['0.09418520']
2850,['0.00268860']
2851,"['0.00168259', '0.01331949']"
2852,"['0.00647511', '0.00988752', '0.00095796']"
2853,"['0.04397785', '0.10000000', '0.13200000']"
2854,['0.02596838']
2855,"['0.00100000', '0.00190000', '0.00090000']"
2856,"['0.19900000', '0.00200000']"
2857,"['0.00054205', '0.01211700', '0.00240000']"
2858,"['0.00573200', '0.00100000', '0.00009904', '0.00128536', '0.00700000']"
2859,"['0.01370000', '0.00018000', '0.00300000']"
2860,"['0.01000000', '0.00396744', '0.00176909']"
2861,"['0.50000000', '0.11718449', '0.00962860', '0.01580000', '0.01500000', '0.50000000', '0.55000000', '0.01800000', '0.00579942', '0.50000000', '0.42220472']"
2862,"['1.00000000', '0.01061215', '0.89000000', '1.09950000']"
2863,['0.20000000']
2864,"['1.00000000', '0.05222000', '0.00200000', '0.04050000']"
2865,"['0.09999307', '0.50010000']"
2866,"['0.01000000', '0.00800000']"
2867,"['0.00100000', '0.00166600', '0.00289048']"
2868,"['0.01596394', '0.00830000', '0.01000000', '0.00200000']"
2869,"['0.00300524', '0.00494853']"
2870,"['0.01000000', '0.01310000']"
2871,"['0.00483513', '0.00143523']"
2872,"['0.03002713', '2.41618140', '0.00315325', '0.01000000']"
2873,"['0.00309192', '0.02000000', '0.02500000']"
2874,['0.02000000']
2875,['0.94163713']
2876,['0.01498514']
2877,"['0.01000000', '0.00488043']"
2878,['0.04400000']
2879,"['0.00090000', '0.01989242']"
2880,"['0.00897982', '0.49900000', '2.32235048']"
2881,"['0.00048458', '0.00015653', '0.01288361']"
2882,"['0.00083527', '0.04500000', '0.00379998', '0.00073937']"
2883,"['0.01000000', '0.00190000', '0.00100000', '0.00923044', '0.00861875', '0.00666250']"
2884,"['0.09990000', '0.26781328']"
2885,['0.06770406']
2886,"['0.00320000', '0.00080000', '0.01132979', '0.00486719', '0.00729993']"
2887,['0.01250000']
2888,"['0.00814500', '0.00941772', '0.00239363', '0.00962750', '0.00160602']"
2889,"['0.00792678', '0.00040000', '0.00900000', '0.00217548']"
2890,['0.01669990']
2891,"['0.00200000', '0.00096421']"
2892,"['0.02890000', '0.00200000', '0.00200000', '0.00227985', '0.00010000']"
2893,"['0.03900000', '0.00669447']"
2894,"['0.00300000', '0.00567913']"
2895,"['0.00366470', '0.00952837']"
2896,"['0.00200000', '0.00165636', '0.00020000']"
2897,"['0.00808428', '0.00448456']"
2898,"['0.02500000', '0.62000000', '0.05627200', '0.00536684']"
2899,"['0.00990000', '0.00662193']"
2900,"['0.01500000', '0.00641156']"
2901,"['0.00745917', '0.00266100']"
2902,['0.00780000']
2903,"['0.00269267', '0.09900500', '0.00074688', '0.07147804', '0.07880080', '0.04066528', '0.51000000', '0.00490000', '0.18674195', '0.00501033']"
2904,"['0.00700000', '0.10000000', '0.90000000']"
2905,"['0.07500000', '0.01370000', '0.02000000']"
2906,"['0.00857619', '0.03511097']"
2907,['0.31368318']
2908,['0.00500000']
2909,"['0.00356725', '0.00366236', '0.00800000']"
2910,"['0.01130434', '0.02600000', '0.00699011']"
2911,"['0.01671283', '0.00304879']"
2912,['0.00397376']
2913,"['0.95957700', '0.04990000', '0.00376829', '0.01500000']"
2914,"['0.10596396', '0.00123200']"
2915,"['0.01289700', '0.00106119', '0.01206600', '0.00010000', '0.00675882']"
2916,"['0.00490000', '0.92662230']"
2917,['0.11367738']
2918,['0.00976241']
2919,['0.05000000']
2920,['0.00739611']
2921,['0.03991302']
2922,['0.19990000']
2923,['1.89998349']
2924,['0.99470242']
2925,['0.05867354']
2926,['0.07500000']
2927,['1.39121496']
2928,['0.06485496']
2929,['1.00000000']
2930,['0.90341470']
2931,['0.04168331']
2932,"['0.45007277', '0.49900000']"
2933,['2.08032216']
2934,"['0.00005785', '0.00030000', '0.01244087', '0.11000000', '0.00757849', '0.29900000']"
2935,['0.00394954']
2936,['0.03776441']
2937,['1.00000000']
2938,['0.59990000']
2939,['0.75000000']
2940,['0.73986341']
2941,['0.97930449']
2942,"['0.01321910', '0.09001222']"
2943,['1.00000000']
2944,['0.94515389']
2945,['0.50950000']
2946,"['0.11905334', '0.01600000', '0.06499144']"
2947,['0.73021822']
2948,"['0.01500000', '0.03583840', '0.00317217', '0.02480000', '0.08853295', '0.02171252', '0.01100000']"
2949,"['0.01000000', '0.00052360', '0.10000000', '0.01135480', '0.00569000', '0.00261400', '0.00091114', '0.00465504', '0.01001159', '0.01000000', '0.00250000', '0.01809310', '0.01000000', '0.01374558']"
2950,"['0.19453839', '0.01000000', '0.00256172']"
2951,['0.21000000']
2952,"['0.01500000', '2.34800000', '0.00100000']"
2953,"['1.35000000', '0.00708552', '0.01100000', '0.36980000', '0.01350000']"
2954,['0.01750000']
2955,['0.01750000']
2956,"['0.00018000', '0.00200000', '0.19980045']"
2957,"['0.00118984', '0.00197062', '0.00379662']"
2958,"['0.02100000', '0.00239551', '0.00780000', '0.01240000', '0.20000000', '0.00999103', '0.00200000', '0.00184831', '0.00200000', '0.30947606', '0.01100000', '0.00021800', '0.01800000', '0.00200000']"
2959,['0.25000000']
2960,"['0.04000000', '0.00850000', '0.04989533', '0.01100000']"
2961,['0.02646614']
2962,"['0.00500000', '0.01890000']"
2963,"['0.25000000', '0.00007000']"
2964,['0.39117032']
2965,"['0.19116429', '0.00018673', '1.58020370']"
2966,"['0.00853866', '0.01029277', '0.05203351', '0.05006347', '0.00938525', '0.01350000', '0.06262428']"
2967,['0.00534100']
2968,['0.00420205']
2969,['0.40000000']
2970,['0.39399498']
2971,['0.36388919']
2972,"['0.00990000', '0.00536220', '0.01000000', '0.00310000', '0.02100000', '0.00641695']"
2973,['0.00379644']
2974,['0.02980000']
2975,"['0.00990000', '0.00969255', '0.00257619', '0.00980000']"
