id,input_amounts
2256,['0.00590000']
2257,"['0.00550000', '0.00389498', '0.00590000']"
2258,"['0.00750000', '0.00950791']"
2259,"['0.09000000', '0.00003617']"
2260,['0.08887964']
2261,"['0.00090000', '0.00100000']"
2262,['2.28282375']
2263,"['0.01000000', '0.00490165']"
2264,"['0.05748800', '0.03987010', '0.10600000']"
2265,"['0.00145754', '0.00030000', '1.79281841']"
2266,"['0.00055049', '0.00069576', '0.00687757']"
2267,"['0.00324413', '0.01323802']"
2268,"['0.00750000', '0.00500000', '0.00610000']"
2269,['0.00151240']
2270,['1.42966581']
2271,['0.00450000']
2272,"['0.00149229', '0.00018772', '0.00037109', '0.00100000']"
2273,"['0.38920000', '0.00800000', '0.00590000']"
2274,"['0.00180000', '0.01000000']"
2275,['0.00629197']
2276,"['0.00068137', '0.00008313', '0.00010000', '0.00001669', '0.00019423', '0.00003780']"
2277,"['0.01900000', '0.00020000', '0.00082677']"
2278,"['0.00277807', '0.00006240', '0.01000000', '0.00011662', '0.00120000', '0.00300000']"
2279,"['0.01000000', '0.00003520', '0.00100000']"
2280,"['0.00066356', '0.01150000']"
2281,['0.01763772']
2282,['0.07536005']
2283,"['0.04946803', '0.00460000', '0.02985074', '1.00000000', '1.00000000', '0.00100000', '0.16833915', '0.02581916', '0.00327614', '0.00001213', '0.00001808', '0.01906017', '0.10000000']"
2284,['0.02070000']
2285,"['0.00459463', '0.00005055', '0.00083829', '0.00763250']"
2286,['0.05000000']
2287,"['0.00290000', '6.73790750', '0.00600000']"
2288,"['0.00289501', '0.00130506', '0.01000000']"
2289,['0.05406172']
2290,['0.01100000']
2291,['0.01190000']
2292,['0.01990000']
2293,['0.11008000']
2294,"['0.00009278', '0.00005690', '0.00989279']"
2295,['0.07434995']
2296,"['0.00990000', '0.00430000', '0.00057003', '0.02724572']"
2297,"['2.30880000', '1.01000000', '0.50710000', '0.10000000', '0.10006624']"
2298,"['6.43479656', '0.00020000']"
2299,['0.00092832']
2300,"['0.42956014', '4.43478727']"
2301,"['0.00557817', '0.00990000', '0.00990000', '0.00098882', '0.00650000', '0.00052439', '0.00500000', '0.02594418', '0.00990000']"
2302,['0.00189343']
2303,['0.20000000']
2304,"['0.00078725', '0.00023847']"
2305,"['0.00100000', '0.00020000']"
2306,['0.49940000']
2307,"['0.00008676', '0.00003298', '0.00007500', '0.00001873']"
2308,"['0.00030000', '0.00000609']"
2309,['0.00090000']
2310,"['0.19499514', '0.00021223', '0.00054153', '0.01200000', '1.35000000', '0.00100000', '0.01000000']"
2311,"['0.00049137', '0.04785561', '0.00010000']"
2312,"['0.10000000', '0.00001330', '0.00100000']"
2313,"['0.01000000', '0.04738576']"
2314,"['0.00527581', '0.01000000', '0.00025500', '0.00362570']"
2315,['0.00600000']
2316,['0.00489333']
2317,"['0.03500000', '0.03000000']"
2318,['0.00378763']
2319,"['0.00020000', '0.00003922']"
2320,"['0.04690000', '0.01234838', '0.78275156', '0.01120644']"
2321,"['0.49950000', '0.00204954']"
2322,['0.09840842']
2323,['0.07429659']
2324,['0.00800000']
2325,['0.02000000']
2326,"['0.00989513', '0.00268206']"
2327,['0.02000000']
2328,['0.00247037']
2329,"['0.00136505', '0.00090957']"
2330,"['0.00489449', '0.02777762', '0.01031600', '0.02429166']"
2331,['0.00600000']
2332,"['0.01000000', '0.00016262']"
2333,"['0.00004924', '0.00005295', '0.00002548', '0.01000000']"
2334,['0.01455910']
2335,['0.03000000']
2336,['0.00140000']
2337,"['0.00289516', '0.00445207', '0.00300000']"
2338,['0.01989510']
2339,"['0.00979004', '0.00023747', '0.00029589']"
2340,"['0.10000000', '0.00021342']"
2341,['0.05000000']
2342,['0.03989443']
2343,['0.02978982']
2344,"['0.00001076', '0.00100000']"
2345,"['0.01000000', '0.01000000']"
2346,['0.02378613']
2347,['0.01080000']
2348,['0.01368033']
2349,"['0.00357418', '0.00850876']"
2350,"['0.00069436', '0.02000000', '0.01000000']"
2351,"['0.05000000', '0.02468526']"
2352,"['0.00020577', '0.00090000']"
2353,"['0.01457946', '0.80000000', '0.00045067', '0.10000000', '0.08454586', '0.00048000']"
2354,['0.00550645']
2355,['0.00290090']
2356,['0.00179631']
2357,"['0.14900000', '0.25000000', '0.00069082', '0.30143282', '0.25000000', '0.04870727', '0.00020000']"
2358,['0.01990000']
2359,['0.01879485']
2360,['0.01359101']
2361,['0.01248362']
2362,['0.01137564']
2363,['0.01026937']
2364,['0.00163229']
2365,['0.00916463']
2366,['0.00800943']
2367,['0.00686049']
2368,['0.00569635']
2369,['0.00482982']
2370,['0.00366579']
2371,['0.00251556']
2372,['0.00137052']
2373,['0.03000000']
2374,['0.02884019']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.06000000']
2380,['0.00389463']
2381,"['0.59650950', '3.86433933']"
2382,['0.28671977']
2383,"['0.00272778', '0.20000000']"
2384,['0.09010569']
2385,['0.01018574']
2386,['0.29000000']
2387,['0.10339570']
2388,['3.00000000']
2389,"['0.00015854', '3.35937939', '0.00452000', '0.02000000']"
2390,['0.08742161']
2391,['6.00000000']
2392,['0.01376000']
2393,"['0.00022588', '0.10000000', '0.09884413', '0.30000000', '0.00100000']"
2394,['5.99958526']
2395,['0.00148446']
2396,['0.00150000']
2397,['0.50000000']
2398,['0.49856613']
2399,"['0.01000000', '0.01322341', '0.00052676', '0.00004148', '0.00020000', '0.00090000', '0.00013876']"
2400,"['0.00040133', '0.00095391']"
2401,['0.00200000']
2402,"['0.00211079', '0.00437700']"
2403,['0.00979012']
2404,"['0.00037771', '0.00190000', '0.00024200', '0.00368571']"
2405,['0.01831324']
2406,['0.01220909']
2407,"['0.00610334', '0.00009559']"
2408,['0.02076226']
2409,['0.01465846']
2410,['0.00855438']
2411,['0.02768714']
2412,"['0.00245100', '0.00080000', '0.03180000']"
2413,"['0.01050000', '0.02198389']"
2414,"['0.00637615', '0.00276243']"
2415,"['0.01200000', '0.00100160', '0.00004200', '0.00202912', '0.06000000', '0.00100000', '0.00003256', '0.10792491', '0.05790528', '0.03808879']"
2416,"['1.68348543', '0.00053279', '0.20000000', '0.28837087', '0.24623924', '0.04189739', '0.00009231', '2.99797421', '0.01080000']"
2417,['0.03960000']
2418,"['0.08540390', '0.02348886', '0.00068293', '0.00590000']"
2419,"['0.00036449', '0.10000000']"
2420,['0.01400000']
2421,['0.00389397']
2422,['0.05059800']
2423,"['0.00018934', '0.00088889']"
2424,['0.01000000']
2425,['0.03059258']
2426,"['0.00899576', '0.01058846']"
2427,['0.03400000']
2428,['0.07392485']
2429,"['0.00035796', '0.00780000', '0.03081908', '0.00090000', '0.00015268']"
2430,"['0.10000000', '0.00001683']"
2431,['0.10000000']
2432,"['0.00020000', '0.00092532', '0.00090000']"
2433,"['0.00047903', '0.00100246']"
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,['0.02200000']
2438,"['0.00015956', '0.00007082', '0.00020000']"
2439,"['0.00489454', '0.00027008', '0.00010400', '0.00990000']"
2440,"['0.00104856', '0.04000000']"
2441,"['0.01646272', '0.00001698', '0.02800000', '0.00281746', '0.01399046', '0.00005660', '0.00150016', '0.01000000', '0.00000895', '0.49744219', '0.25000000', '0.07999346']"
2442,['0.50000000']
2443,['0.44988208']
2444,['0.42786722']
2445,"['1.00000000', '0.78757388']"
2446,['0.08269906']
2447,"['0.01000000', '0.00001878']"
2448,['0.01754570']
2449,"['0.20000000', '0.00001115']"
2450,"['0.00090000', '0.01000000', '0.01000000', '0.00007665']"
2451,"['0.00500000', '0.01200000', '0.00510000']"
2452,['0.02229853']
2453,"['0.00300000', '0.00033340']"
2454,"['0.01000000', '0.00004073', '0.01000000']"
2455,"['0.05000000', '0.03000000', '0.00012049', '0.02000000', '0.20758200', '0.00050000', '0.05000000', '0.00105954', '0.04459706', '0.07165761', '0.02448598', '0.00002588', '0.00000495']"
2456,"['0.05000000', '0.06000000']"
2457,"['0.00229208', '0.00705857', '0.00083851']"
2458,['0.33261370']
2459,"['0.05000000', '0.00999207', '0.00270000', '0.00017790', '0.00469540', '0.03250852']"
2460,"['0.10000000', '0.00005754']"
2461,['0.00209053']
2462,"['0.01000000', '0.00004733']"
2463,"['1.00000000', '0.00003765']"
2464,['0.00157935']
2465,"['0.00018057', '0.00500000', '0.00936918', '0.00001735', '0.07248821', '0.01200000', '0.00097450']"
2466,"['0.02000000', '0.00001342']"
2467,['0.00990000']
2468,"['0.00589607', '0.04200000', '0.01904642']"
2469,"['0.05000000', '0.15000000', '0.00030882']"
2470,['0.00031396']
2471,"['0.12785498', '0.02000000', '0.12649404', '0.00010940', '0.02000000', '0.00280788', '0.00284603']"
2472,"['0.00040000', '0.00210000', '0.00009408']"
2473,"['0.00019932', '0.89995500']"
2474,"['0.00300000', '0.00100000', '0.00980000']"
2475,"['0.04803371', '0.10000000', '0.00010000', '0.01500000', '0.00007925', '0.33000000', '0.03591160', '0.00010000', '0.05000000']"
2476,['0.02407051']
2477,"['0.00396337', '0.00420000', '0.00281275', '0.00281275', '0.00146000']"
2478,"['0.02000000', '0.05000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,['1.00000000']
2482,"['0.00605653', '0.00290000', '0.00040000', '0.00000379', '0.00069291']"
2483,['0.01180000']
2484,"['0.01800000', '0.00177679', '0.00079344']"
2485,"['0.00045777', '0.01400000', '0.05000000', '0.00310000', '0.01131400', '0.06000000', '0.00002827', '0.02990000', '0.00022917', '0.08100000']"
2486,['0.00095341']
2487,"['0.00064854', '0.25000000']"
2488,"['0.00064172', '0.00150829']"
2489,['0.00234200']
2490,"['0.00033822', '0.00014256', '0.00178817', '0.00608900', '0.09371471']"
2491,['0.05115836']
2492,"['0.01000000', '0.00060000']"
2493,"['0.00190000', '0.00049321']"
2494,"['0.00190000', '0.00028653']"
2495,"['0.00280000', '0.00245629']"
2496,"['0.00020248', '0.00100000', '0.00100000']"
2497,"['0.00942000', '0.00013648', '0.00350002', '0.00009259', '0.05000000', '0.01481174', '0.08100000', '0.03290000', '0.01615133', '0.00000513', '0.10000000', '0.00002093', '0.00660000', '0.68569875']"
2498,['0.01000000']
2499,['0.25000000']
2500,"['0.02295000', '0.01880000', '0.05000000', '0.00868337']"
2501,['0.00200000']
2502,['0.11000000']
2503,"['0.00076142', '0.00041835']"
2504,"['1.00000000', '0.00007246', '0.00007724']"
2505,"['0.02365960', '0.86614818', '0.00189647']"
2506,"['1.00000000', '0.00005627', '0.00005500']"
2507,"['0.00030000', '0.01000000', '0.02990000']"
2508,['0.14988650']
2509,"['0.00009900', '0.00040000', '0.00003775', '0.00008620']"
2510,['0.00637330']
2511,['0.75000000']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.01000000']
2515,['0.15348684']
2516,['0.68000000']
2517,['0.25000000']
2518,['0.20000000']
2519,['0.25000000']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00010283', '0.00033305']"
2522,['0.09977852']
2523,"['6.00000000', '0.00380000']"
2524,"['0.00495720', '0.00008293', '0.10000000']"
2525,"['0.00000766', '0.00001100', '0.00023749', '0.00010047', '0.00012000', '0.00010000', '0.00015000', '0.00136169', '0.09790000', '0.00009616', '0.00028736', '0.00014953', '0.00008873']"
2526,"['0.00040000', '0.00160000', '0.00148936', '0.00150000', '0.00149420', '0.00040000', '0.00015081', '0.00020950', '0.00008660']"
2527,"['0.00447392', '0.00092556', '0.00121810', '0.00020000', '0.00028700', '0.00990000', '0.00021908', '0.00280000']"
2528,"['0.00500000', '0.00589745', '0.01396644', '0.00212251', '0.02746951', '0.01000000', '0.02060000', '0.00496782', '0.01000000']"
2529,"['0.05403059', '0.00597816', '0.04000000']"
2530,"['0.03000000', '0.00110000', '0.01500000', '0.01396644']"
2531,"['0.10000000', '0.09996372', '0.00005748']"
2532,"['0.00001152', '0.05000000', '0.01000000']"
2533,"['0.08100000', '0.00200000', '0.13700882']"
2534,['0.02000000']
2535,"['0.00053359', '0.00069000', '0.02090000']"
2536,"['0.00089503', '0.00190000']"
2537,"['0.50000000', '0.06340455', '0.15180540', '0.12000016', '0.09990000', '0.07111093', '0.10000000', '0.00011625', '0.05000000', '0.01000000', '0.00019825', '0.00990000', '0.00280000', '0.02090000']"
2538,"['0.13200000', '0.87788642']"
2539,['0.20500000']
2540,['0.00489537']
2541,"['0.00007040', '0.00340290', '0.00066700']"
2542,"['0.40000000', '0.01396644', '0.00110000', '0.05000000', '0.00005900', '0.03210000', '0.00289125']"
2543,"['0.00080000', '0.00113872']"
2544,"['0.67000000', '0.07665326', '0.00850000', '0.10000000', '0.07451151', '0.00750000', '0.00078831', '0.00977753']"
2545,"['0.00010000', '0.00050256', '0.05000000', '0.10000000', '0.01000000', '1.43516667', '0.07867635', '0.33000000']"
2546,['0.01300000']
2547,['0.22297068']
2548,"['0.02286575', '0.02500000']"
2549,"['1.00000000', '0.00785949']"
2550,"['0.00685143', '0.00040000']"
2551,['0.01099214']
2552,['0.20000000']
2553,['0.03190000']
2554,"['0.00478669', '0.01740000', '0.00007179', '0.00010000', '0.02178646', '0.00014263', '0.00588000']"
2555,['0.10000000']
2556,"['0.27000000', '0.51000000', '0.13146757', '0.90000000', '0.05999456', '5.98361417', '0.26894291', '0.89603200', '0.98000000']"
2557,"['0.66695536', '0.00050000']"
2558,['0.00856387']
2559,"['0.00480000', '0.00200000', '0.00730000', '0.00100000']"
2560,"['1.16933278', '0.11000000', '0.01500000', '0.00487270', '0.00500000', '0.25000000']"
2561,['0.01120260']
2562,"['0.00003330', '0.00047433']"
2563,"['0.00990000', '0.00008918', '0.00003000', '0.02000000', '0.30000000']"
2564,['0.00150000']
2565,"['0.00010208', '0.00019563', '0.19980000']"
2566,"['0.46734438', '0.02732636', '0.01000000', '0.00079463']"
2567,"['0.25000000', '0.12029873']"
2568,['0.25000000']
2569,"['0.00100000', '0.00025549', '0.04989441', '0.00040000']"
2570,"['0.00003232', '0.04990000', '0.25000000', '0.00008664']"
2571,['0.00200000']
2572,"['0.00097477', '0.00300000', '0.00916231', '0.38553586', '0.00730000', '0.00300000', '0.01500000', '0.27600000', '0.00008680']"
2573,"['0.32000000', '1.00000000', '0.82086466']"
2574,['0.48000000']
2575,['0.00032350']
2576,"['0.00014800', '0.00000713', '0.00003803', '0.00000539', '0.00000519', '0.00001111']"
2577,['0.00379558']
2578,"['0.00130000', '0.00990000', '0.00060000', '0.01334215']"
2579,"['0.00480000', '0.01990000']"
2580,"['0.00158890', '0.00229597', '0.00200000', '0.00092100', '0.00068940']"
2581,['0.00926240']
2582,"['0.00990000', '0.00011788', '0.01000000']"
2583,"['0.00500000', '0.01300000', '0.00018704', '0.00005855', '0.00101435', '0.00022526', '0.00003059', '0.02000000', '0.00100000']"
2584,['0.00200000']
2585,['0.00614924']
2586,"['0.00200000', '0.00300000', '0.01300000', '0.00134299', '0.00179366']"
2587,"['0.00600000', '0.00190000', '0.00100000', '0.00262831']"
2588,['0.01000000']
2589,"['0.00889443', '0.01000000']"
2590,"['0.00000695', '0.00046902', '0.01200000', '0.00378183', '0.07000000', '0.01000000', '0.05377400', '0.00000662']"
2591,['0.02507442']
2592,"['0.00100000', '0.00400000', '0.00506308', '0.00510000']"
2593,['0.00170571']
2594,['0.00805743']
2595,['0.00050000']
2596,"['0.01600000', '0.01000000', '0.00180238', '0.01000000', '0.02000000', '0.08000000', '0.00029404', '0.00143612', '0.01000000', '0.00500000', '0.00500000', '0.06037450', '0.00014340', '0.00000701', '0.01000000', '0.02000000']"
2597,"['0.04470237', '0.01084200', '0.00195382', '0.04030000', '0.50010000', '0.00900000', '0.05000000', '0.08498600', '0.03990000', '0.04800000', '0.00010000', '0.10000000', '0.02539259']"
2598,"['0.00010000', '0.01000000']"
2599,['0.05020000']
2600,['0.06000000']
2601,"['0.03519495', '0.00556032']"
2602,"['0.01396644', '0.00064809', '0.00040000']"
2603,"['0.03100000', '0.01000000']"
2604,['0.04856422']
2605,['0.08136409']
2606,"['0.00300000', '0.00045806', '0.10120000']"
2607,"['0.00090000', '0.00082000']"
2608,"['0.00009456', '0.00035537', '0.00028899']"
2609,['0.00566076']
2610,['0.00185425']
2611,"['0.09902242', '0.01185565', '0.03870000', '0.00074905']"
2612,['0.05625845']
2613,['0.00690000']
2614,"['0.01540000', '1.00000000', '0.13000000', '0.00569445']"
2615,"['0.01000000', '0.01225550', '0.01000000']"
2616,"['0.00003673', '0.00315388', '0.12117000']"
2617,['0.02121160']
2618,['2.00000000']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.07197666']
2625,"['1.00000000', '0.00907390']"
2626,['0.50000000']
2627,['1.00000000']
2628,['0.12500000']
2629,['1.00000000']
2630,['0.01070352']
2631,['1.10000000']
2632,['0.89000000']
2633,['0.25000000']
2634,['0.25000000']
2635,['1.88760000']
2636,['0.00400000']
2637,"['1.83955922', '0.00020000', '1.69983586', '5.96724347', '0.15510300', '0.27999245', '0.00030000', '0.05787129']"
2638,['0.99887758']
2639,['0.01115640']
2640,['0.75000000']
2641,['0.01200000']
2642,['1.06978483']
2643,['0.01938730']
2644,['0.27660000']
2645,['0.20498041']
2646,"['0.00006001', '0.00031778', '0.00000679', '0.00079121', '0.00034735']"
2647,"['1.50000000', '0.00013860']"
2648,"['0.00200000', '0.00404166', '0.00008189', '0.00433917', '0.00200000', '0.00090200', '0.00068210', '0.00010000', '0.00090000']"
2649,['0.00067439']
2650,"['0.00047036', '0.00950000', '0.01090953', '0.00016050']"
2651,"['0.00020000', '0.00003216']"
2652,"['0.00990000', '0.06630000', '0.09990000', '0.06500000', '0.00002737', '0.01500000', '0.50000000', '0.04990000', '0.02000000', '0.01800000']"
2653,"['0.00194181', '0.01500000']"
2654,['0.00050000']
2655,"['0.00006004', '0.00200000', '0.01300000']"
2656,['0.02073500']
2657,"['0.00573005', '0.00029682', '0.01000000']"
2658,['0.02600966']
2659,"['1.06751923', '0.11130000', '0.20000000', '0.13940000', '0.00001407', '2.00000000', '0.00005285', '0.04620000', '1.48511424', '0.02360000', '0.10481276', '0.10000000', '0.09330000', '0.13996000', '1.00000000', '0.00093572', '0.00010000']"
2660,['0.10397068']
2661,"['0.03000000', '0.16966153', '0.00042001']"
2662,"['0.00900441', '0.01000000', '0.00007195', '0.00396609', '0.00200000']"
2663,['0.00740000']
2664,"['0.00689176', '0.00100000']"
2665,"['0.01000000', '0.00002664', '0.01500000']"
2666,"['0.00650000', '0.00950000', '0.05403439']"
2667,"['0.00100000', '0.01250000']"
2668,"['0.00190749', '0.00067768']"
2669,"['0.03000000', '0.00002042', '0.00008980', '0.27000000', '0.00001800']"
2670,"['0.00600000', '0.03200000', '0.23790360', '0.00040000', '0.04990000', '0.18642440', '0.25000000', '0.13741051']"
2671,"['0.00597120', '0.01800000', '0.01260000']"
2672,['0.21426323']
2673,['0.00610000']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00050537']
2678,"['0.00155653', '0.00011376', '0.00300000', '0.00100000']"
2679,['0.01000000']
2680,"['0.00100000', '0.00000874']"
2681,['0.55100000']
2682,['1.00000000']
2683,"['0.00029970', '0.00337000', '0.00113000', '0.00201455']"
2684,['0.01349693']
2685,['0.01405830']
2686,"['0.00499455', '0.00090000']"
2687,['0.03710000']
2688,['1.00000000']
2689,"['0.02500000', '0.02209116']"
2690,"['0.00904690', '0.00234853', '0.00408469', '0.00016895']"
2691,"['0.00063170', '0.00100000', '0.00004294', '0.00006007']"
2692,"['0.00340000', '0.00100000', '0.00180000']"
2693,['0.01000000']
2694,['0.00480000']
2695,"['0.02000000', '0.00159591']"
2696,"['0.00600000', '0.00899355', '0.00500000', '0.00058353', '0.00036936', '0.00040000']"
2697,['0.03661662']
2698,"['0.00800000', '0.07000000']"
2699,['0.01000000']
2700,"['0.00003791', '0.00025507', '0.00138041', '0.01300000']"
2701,['0.01590000']
2702,['0.03008354']
2703,['0.10000000']
2704,['0.01865014']
2705,"['0.00200000', '0.00279518', '0.00500000', '0.00202222']"
2706,['1.00000000']
2707,"['0.00040000', '0.00016867']"
2708,"['0.04000000', '0.00001067']"
2709,"['0.00586657', '0.00841400']"
2710,"['0.00217395', '0.02141190']"
2711,['0.03990000']
2712,"['0.84353224', '0.00000444', '0.15000000', '0.00147900', '0.00022182', '0.05631784', '0.07732170', '0.10000000', '0.26152843', '0.09908000', '0.00006151', '0.00003161', '0.06056800', '0.35000000']"
2713,['0.02611373']
2714,['0.01600831']
2715,"['0.04974000', '0.07104871', '0.07000000']"
2716,['0.04077772']
2717,['0.00089476']
2718,"['0.00051390', '0.29000000', '0.01000000']"
2719,['0.02574679']
2720,"['0.07500000', '0.02980000', '0.00040318', '0.02055016']"
2721,['0.26130000']
2722,['0.22118768']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00017000', '0.00980000', '0.00040157', '0.00040000', '0.00099160', '0.00023499']"
2725,"['0.00809195', '0.00500000', '0.00990000', '0.02500000']"
2726,"['0.04500000', '0.05000000']"
2727,['0.01242586']
2728,['0.00932281']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.05000000', '0.10000000']"
2732,['0.00222868']
2733,"['0.00100000', '0.00002154', '0.00119634']"
2734,['0.00465462']
2735,['1.00000000']
2736,['0.05441584']
2737,"['0.01998966', '0.02762327']"
2738,"['0.00017721', '0.00244770', '0.10000000', '0.99774742', '0.98983076', '0.97498514']"
2739,['0.00659919']
2740,"['0.00055000', '0.00060326']"
2741,"['0.09990000', '0.00014514']"
2742,"['0.01000000', '0.01000000', '0.02500000', '0.00616800']"
2743,['0.10530000']
2744,['0.00115482']
2745,['0.04789013']
2746,"['0.00040000', '0.00210000', '0.05000000', '0.00059250']"
2747,['0.21107732']
2748,['0.00500000']
2749,['0.69987280']
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,"['0.01050000', '0.01200000', '0.00067917']"
2754,"['0.01000000', '0.05327869']"
2755,"['0.27701666', '0.11107354']"
2756,['0.00327155']
2757,"['0.01020000', '0.00598590', '0.00650000']"
2758,['0.06668053']
2759,['0.03667563']
2760,['0.49000000']
2761,['0.45699476']
2762,"['0.00000468', '0.01000000']"
2763,['0.00116462']
2764,['0.00900000']
2765,"['0.00075152', '0.00368667', '0.01688470', '0.00101363', '0.54537308', '0.43198919']"
2766,['0.01500000']
2767,['0.01289477']
2768,['0.49893929']
2769,['0.01010000']
2770,['0.81458510']
2771,['0.01457830']
2772,"['0.00000495', '2.00000000']"
2773,"['0.90000000', '0.00006496', '0.00003650', '0.00090000', '0.64993347', '0.00345014', '0.50000000', '0.50000000', '0.00017214']"
2774,"['0.00008186', '0.01020000', '0.00009102']"
2775,['0.05755809']
2776,"['0.00100000', '0.00003438']"
2777,"['0.01198804', '0.00002348', '0.00110000', '0.00545294', '0.02096349', '0.00017397', '0.00400000', '0.00100000', '0.00378390', '0.00470000', '0.00105300', '0.00090000']"
2778,['0.01036937']
2779,['0.97485987']
2780,['0.97498624']
2781,"['1.09950000', '0.99950000', '0.00626384', '0.04000000', '1.00000000']"
2782,['1.00000000']
2783,"['2.00000000', '0.81500000']"
2784,['0.97368701']
2785,['0.42200000']
2786,['0.00166600']
2787,['0.36893266']
2788,['0.01150000']
2789,['0.74976341']
2790,['0.12297756']
2791,['0.01480000']
2792,['0.66741182']
2793,"['0.00024721', '0.00005914', '0.00100000', '0.00112238', '0.00080000']"
2794,['0.96480467']
2795,"['0.65729665', '0.05000000']"
2796,"['0.42082132', '1.09950000']"
2797,"['0.95225727', '0.00081314']"
2798,"['0.00210000', '0.01800000']"
2799,['0.00960265']
2800,['0.02690000']
2801,['0.85291643']
2802,['0.97152720']
2803,['0.12171685']
2804,['0.99950000']
2805,['0.02170576']
2806,['0.97426489']
2807,"['0.01105000', '0.00480000', '0.00014235', '0.00500000', '0.02200000', '0.00519846', '0.00000673', '0.00490000', '0.00001000', '0.00359700', '0.00200000', '0.00441952', '0.00019135', '0.02500000', '0.01000000', '0.00105000', '0.00070000']"
2808,"['0.00756963', '0.01753686', '0.07500000']"
2809,"['0.00653968', '0.52029520']"
2810,['0.00500000']
2811,['0.00279597']
2812,"['0.01969053', '0.08889396', '0.05423660', '0.00968310', '0.09990000', '0.42681052', '0.01000000', '0.01000000', '0.09000000', '0.01000000', '0.01022747', '0.00008986', '0.00161582', '0.00205100', '0.05535280', '0.11149207']"
2813,"['0.01200000', '0.02000000', '0.00270000']"
2814,"['0.00107600', '0.09990000']"
2815,['0.01500000']
2816,"['0.00096826', '0.00989552', '0.01600000', '0.97325089']"
2817,['0.87140326']
2818,"['0.00155420', '0.09990000']"
2819,"['0.02551085', '0.02000000']"
2820,"['0.06000000', '0.00012647']"
2821,"['0.10000000', '0.40000000', '0.00144887']"
2822,"['0.29980000', '0.12280000', '0.00740432', '0.50000000', '0.06000000', '0.00011758', '0.00990000']"
2823,"['1.00000000', '0.00009214']"
2824,['0.09211312']
2825,['0.09189960']
2826,"['1.00000000', '0.00010000', '0.00001864']"
2827,"['0.68538487', '0.09990000', '0.21550000']"
2828,"['0.05049000', '0.08189577']"
2829,['0.01765791']
2830,['0.07500000']
2831,"['0.00008473', '0.13569324']"
2832,"['0.36775237', '0.43231989']"
2833,"['0.00665120', '0.84033379', '0.10837094', '0.04479308']"
2834,"['0.00621013', '0.01080000', '0.01556000']"
2835,['0.07630581']
2836,['0.10000000']
2837,['0.06539637']
2838,"['0.00004012', '0.00018000']"
2839,"['0.02240000', '0.00001206', '0.00539314', '0.00006085', '0.00255546', '0.00009904']"
2840,['0.00709288']
2841,['0.19900000']
2842,['0.16899537']
2843,['0.00398517']
2844,"['1.21000000', '0.00090000', '0.64986240', '0.19900000']"
2845,['0.12878883']
2846,"['0.02000000', '0.00067623']"
2847,['0.19900000']
2848,['0.00048320']
2849,['0.11898776']
2850,"['0.00017180', '0.00086725']"
2851,['0.01230900']
2852,"['0.00300000', '0.00095796', '0.00100000', '0.00719913']"
2853,"['0.00003018', '0.25000000']"
2854,['0.02312056']
2855,"['0.00190000', '0.00063317']"
2856,"['0.00090000', '0.00002214', '0.01211700', '0.00200000', '0.00002304', '0.06878041']"
2857,"['0.00396744', '0.00054205', '0.00573200']"
2858,"['0.01500000', '0.00013097']"
2859,"['0.00830000', '0.00700000']"
2860,"['0.00240000', '0.00100000', '0.00300000']"
2861,"['0.00029207', '0.01580000', '0.01311612', '0.00002248', '0.13200000', '0.00001470', '0.01370000', '0.00200000', '0.35929015', '0.70778412', '0.00019177', '0.68980000', '0.00000388', '0.49900000', '0.01000000', '0.20000000', '0.01061215']"
2862,"['0.20173650', '0.60447728', '0.46984677', '0.74469811', '0.00100000', '1.00000000']"
2863,"['0.10000000', '0.01800000']"
2864,"['0.04050000', '0.00800000', '0.05222000']"
2865,['0.49900000']
2866,['0.01798979']
2867,"['0.00070589', '0.00200000', '0.00166600']"
2868,"['0.01310000', '0.01000000', '0.01000000', '0.00025064']"
2869,['0.01000000']
2870,"['0.02000000', '0.00009194']"
2871,['0.00688414']
2872,"['0.01000000', '0.09990000', '0.00288333', '0.02500000']"
2873,"['0.02000000', '0.02164231']"
2874,"['0.00077203', '0.00090000', '0.00376932']"
2875,['0.03002713']
2876,['0.01501230']
2877,"['0.00008386', '0.01000000']"
2878,['0.04400000']
2879,"['0.01989242', '0.00007062', '0.00015653']"
2880,"['0.04500000', '0.36980000', '0.34898624']"
2881,['0.00490759']
2882,"['0.94163713', '0.00083527']"
2883,"['0.01288361', '0.00048458', '0.00190000', '0.00006389', '0.01377810', '0.00000454', '0.00100000']"
2884,"['0.26781328', '0.00379998', '0.00666250', '0.00042185', '0.01000000', '0.01132979']"
2885,['0.50000000']
