id,input_amounts
2174,"['0.01694315', '0.07423746', '0.00890598', '0.07658268', '0.00040000']"
2175,"['0.06987123', '0.07000000', '0.01018063']"
2176,"['0.00403330', '0.00060000', '0.00080000']"
2177,"['0.00090610', '0.00012400', '0.00100000']"
2178,"['0.01112774', '0.00030223', '0.00180000']"
2179,"['0.00190000', '0.00110250', '0.00114628', '0.00090000']"
2180,"['0.00760000', '0.00131358', '0.00200000']"
2181,"['0.00010000', '0.49600000', '0.00156262', '0.00209148', '0.00020000', '0.00020000']"
2182,"['0.00218000', '0.03274050', '0.00200490', '0.09400000', '0.00151098', '0.06771762']"
2183,"['0.06191642', '0.06000000', '0.00900000', '0.00255494', '0.07960000', '0.75000000', '0.03700000']"
2184,"['0.00270000', '0.05845400', '0.01019935', '0.02980000', '0.39900000']"
2185,"['0.00204235', '0.00280000', '0.00150000', '0.00180000']"
2186,"['0.00578282', '0.00367203', '0.05587000', '0.04882400']"
2187,"['0.00380763', '0.00200000', '0.00432370']"
2188,"['0.00015400', '0.02971410', '0.00964523', '0.00045214', '0.50000000']"
2189,"['0.33000000', '0.00553649', '0.00450000', '0.66000000']"
2190,"['0.00500000', '0.00115500', '0.01000000', '0.00229384']"
2191,"['0.02806948', '0.00741209', '0.19970000', '0.66000000', '0.10000000', '0.00487560']"
2192,"['0.00050000', '0.00532978', '0.00320000']"
2193,"['0.00021728', '2.00000000', '0.00060000']"
2194,['7.77311879']
2195,"['0.04980000', '0.01000000', '1.00180000', '0.02500000']"
2196,"['0.60000000', '3.00000000', '0.05000000', '0.50000000']"
2197,['0.01000000']
2198,"['0.04966850', '0.04993246', '0.12953577', '0.05000000']"
2199,"['0.05000000', '0.69000000', '0.66000000', '0.05000000']"
2200,['0.03900000']
2201,"['0.08653120', '0.00006005', '0.19980000', '0.00950000', '0.04292720', '0.66000000', '0.00124249']"
2202,['7.27210158']
2203,"['0.00994886', '0.01087000']"
2204,"['0.00854884', '0.00400000', '0.00168440']"
2205,"['6.27069553', '0.01000000']"
2206,"['0.00059189', '0.00470000', '0.00384913', '0.05000000', '0.00040000', '0.05000000']"
2207,"['0.00081094', '0.00050000', '0.00090000', '0.00564631', '0.00658525']"
2208,"['0.00460452', '0.00013477', '0.00100000', '0.00850000']"
2209,"['0.25000000', '0.00119400', '0.04586799', '0.05000000', '0.00850000', '0.00290562']"
2210,"['0.00405320', '0.05000000', '0.10000000', '0.05000000', '0.00300295', '0.01348690', '0.02962221']"
2211,['0.04203177']
2212,['0.02000000']
2213,"['0.00090000', '0.00560000', '0.00790000', '0.02565251']"
2214,"['0.00270255', '0.02335266', '0.00899998']"
2215,['0.44981527']
2216,"['0.33000000', '0.04273322', '0.35000000', '2.64991744']"
2217,"['0.00040791', '0.00113590', '0.00850000']"
2218,"['0.10037901', '2.88301594']"
2219,"['0.00100000', '0.00100000', '0.00100000', '0.00590000', '0.00024690', '0.00090000', '0.00100000']"
2220,"['0.00100000', '0.00300000', '0.00720000', '0.00100000', '0.67000000', '0.31786095']"
2221,"['0.01510574', '0.02000000']"
2222,"['0.00059725', '0.01145556', '0.01300000']"
2223,"['0.03109573', '0.00896031', '0.00500000']"
2224,['0.01000000']
2225,['0.01200000']
2226,"['0.51492828', '0.46088998']"
2227,"['0.00506039', '5.28066474', '0.00883210']"
2228,"['0.04980000', '0.00980000', '0.03049814', '0.00996302']"
2229,['0.01000000']
2230,"['0.01593400', '0.01318417', '0.00984000']"
2231,"['0.01430000', '0.00776786', '0.66000000', '0.00500000', '0.01086928']"
2232,"['0.00031820', '0.02100000', '0.00447250', '0.00100000', '0.00100000', '0.00600000', '0.00100000', '0.00100000', '0.03798434', '0.00650000', '0.00100000', '0.00621608', '0.00170200', '0.00100000', '0.11000000']"
2233,"['0.01990000', '0.01000000', '0.00990000', '0.02990000', '0.02323153', '0.00600000', '0.10000000', '0.00600000', '0.03456310', '0.01500000', '0.00990000', '0.02500000', '0.01068400']"
2234,['0.01000000']
2235,['0.01200000']
2236,"['0.06000000', '0.00574774', '0.00316532', '0.01200000', '0.00728795', '0.01200000']"
2237,"['0.01500000', '0.00170700']"
2238,"['0.00760000', '0.00198364']"
2239,"['0.50000000', '0.00393679']"
2240,"['0.01200000', '0.00169024', '1.30000000', '0.00980000', '0.42868368', '0.00451000', '0.01959248', '0.01590000', '0.00644638', '0.00256170']"
2241,"['0.01950342', '0.00200000', '0.01200000', '0.01200000', '0.01990000', '0.01200000', '0.01000000', '0.00765041', '0.00500000']"
2242,"['0.01000000', '0.01200000', '0.01200000', '0.01344122', '0.02500000', '0.01680000', '0.02000000']"
2243,"['0.01000000', '0.01500000', '0.01000000', '0.01000000', '0.01200000', '0.01500000', '0.00919849', '0.01000000', '0.01000000']"
2244,"['0.06000000', '0.01000000', '0.01000000', '0.20380912', '0.01000000', '0.01000000', '0.00114152', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.34675031']"
2245,['0.01300000']
2246,"['0.01000000', '0.50000000', '0.01000000', '0.50000000', '0.26300000', '0.50000000', '0.00687391', '0.10000000', '0.25000000', '0.12000000', '0.01000000', '0.01900000', '0.02000000']"
2247,['0.00124000']
2248,['0.00102726']
2249,"['1.00000000', '0.00590000']"
2250,['3.29438547']
2251,['2.68326063']
2252,['0.26960112']
2253,['0.18458420']
2254,"['0.00011356', '0.00080667', '0.00590000', '0.27000000', '0.00027239', '0.00030000', '0.00587025', '0.01000000', '0.00590000', '0.00100000', '0.05000000']"
2255,['0.00750000']
2256,['0.00548833']
2257,['0.08457100']
2258,['2.68281317']
2259,['3.29322088']
2260,['0.06945323']
2261,['0.66000000']
2262,['0.65863288']
2263,['0.66000000']
2264,"['0.16861046', '0.05748800']"
2265,['0.64578059']
2266,['0.10000000']
2267,['0.50710000']
2268,"['0.00146400', '0.02596102']"
2269,['0.02043137']
2270,['3.29205553']
2271,['0.02581916']
2272,['2.29192366']
2273,"['0.02279265', '2.28889940']"
2274,['0.11008000']
2275,['0.00687757']
2276,['0.49098082']
2277,['0.07536005']
2278,['1.00000000']
2279,"['0.01031823', '0.00007101', '0.00065331']"
2280,['6.00000000']
2281,"['0.00327614', '0.00066356', '0.00610000']"
2282,['0.01906017']
2283,"['0.00145754', '0.00090000', '0.48985304', '1.90924681']"
2284,['0.10600000']
2285,['0.01803789']
2286,['0.04946803']
2287,['5.98787772']
2288,"['0.00460000', '1.01000000']"
2289,['0.66000000']
2290,['1.00041763']
2291,['0.01763772']
2292,['0.05533763']
2293,['0.05000000']
2294,['0.09188392']
2295,['0.10454291']
2296,"['0.00100000', '0.08182258']"
2297,"['2.67069385', '1.00000000', '0.60594627', '0.10000000']"
2298,"['0.00290000', '0.00346929', '0.98287715', '0.02070000', '0.99035446']"
2299,['0.08984881']
2300,"['0.00450000', '0.20000000', '0.37655136', '0.02985074', '0.38920000']"
2301,"['0.00600000', '1.00180000']"
2302,['0.00750000']
2303,['2.30880000']
2304,['0.01190000']
2305,['0.01000000']
2306,['5.67582653']
2307,['0.00023847']
2308,['0.00180000']
2309,['0.01990000']
2310,"['0.01900000', '0.01950439', '0.49940000', '5.27480981']"
2311,"['0.00090000', '0.00019423']"
2312,"['0.00990000', '0.09000000', '0.00120000']"
2313,['0.05406172']
2314,"['0.01150000', '0.00757300', '0.00010000']"
2315,['0.00600000']
2316,['0.01100000']
2317,['0.28086472']
2318,"['0.00083829', '0.00030000']"
2319,['0.00650000']
2320,['4.24389922']
2321,"['0.00550000', '0.00488360', '0.04076912', '0.14900000']"
2322,"['0.00590000', '0.01323802', '0.00500000']"
2323,"['0.03994881', '0.00950791', '0.00010000', '0.00049137']"
2324,"['0.00300000', '0.00007500', '0.00006240']"
2325,"['0.01000000', '0.03500000']"
2326,"['0.00100000', '0.00636193', '0.00277807']"
2327,['0.10000000']
2328,['0.03000000']
2329,['0.01234838']
2330,"['0.00600000', '0.00025500', '0.05738340', '0.00362570']"
2331,['0.01000000']
2332,['0.49950000']
2333,['0.04528010']
2334,['0.03515584']
2335,['0.01455910']
2336,"['0.00020000', '0.00092832']"
2337,"['0.00300000', '0.00627405', '0.00030000', '0.00057003']"
2338,"['0.00140000', '0.00443752', '0.00430000']"
2339,['0.22705255']
2340,['0.02000000']
2341,"['0.00100000', '2.30376404']"
2342,['0.01972229']
2343,['0.00960156']
2344,['0.04785561']
2345,"['0.00020000', '0.00020000', '0.00100000', '0.00011662', '0.01000000']"
2346,"['0.10339570', '0.00100000']"
2347,['0.05000000']
2348,"['0.00357082', '0.00100000', '0.00557817']"
2349,['0.21692392']
2350,['3.39273135']
2351,"['0.02468526', '0.00550645', '0.03000000']"
2352,['0.01086136']
2353,"['0.00800000', '0.28671977', '1.35000000']"
2354,['0.09426699']
2355,['0.01022708']
2356,['0.00972089']
2357,"['0.93373260', '0.00130506', '0.06000000', '0.00486235', '0.00020000']"
2358,['0.00231684']
2359,['0.01990000']
2360,['0.01000000']
2361,"['0.00048000', '0.00192294']"
2362,"['0.00145826', '0.00090000', '0.00020000']"
2363,"['0.00100000', '0.00128284']"
2364,"['0.00116378', '0.00118243']"
2365,['0.02000000']
2366,['0.00909027']
2367,['0.10000000']
2368,['0.01000000']
2369,['0.02503201']
2370,['0.02390775']
2371,['0.04690000']
2372,['0.64464525']
2373,['0.01200000']
2374,['0.04683826']
2375,['0.02000000']
2376,['0.04577208']
2377,['0.01000000']
2378,['0.01031600']
2379,"['0.08454586', '0.01000000']"
2380,['0.01500000']
2381,"['1.00000000', '0.09163061', '0.00987814']"
2382,['0.04870727']
2383,['0.64352395']
2384,['0.10000000']
2385,['0.01080000']
2386,['0.00797335']
2387,['0.50000000']
2388,['0.00986855']
2389,"['0.25000000', '0.44228896', '0.78275156', '0.30000000']"
2390,['0.00918463']
2391,['0.00070172']
2392,['0.00163229']
2393,"['0.20000000', '0.00122599', '0.49533400']"
2394,['0.05790528']
2395,['0.04465036']
2396,['0.03486380']
2397,['0.00150000']
2398,['0.08941229']
2399,['0.80000000']
2400,['2.29463492']
2401,['0.02278448']
2402,['0.01831324']
2403,['0.00884938']
2404,['0.02887603']
2405,['0.02136300']
2406,['0.20000000']
2407,['0.25000000']
2408,['0.03987603']
2409,['0.00821156']
2410,['0.00858366']
2411,['0.03424719']
2412,['2.29320921']
2413,['0.48936954']
2414,['3.36243347']
2415,['3.35320431']
2416,"['0.05059800', '0.08816847', '2.25778903', '3.07308107']"
2417,['0.07370604']
2418,"['0.78757388', '0.00100000']"
2419,"['0.10000000', '0.00013876']"
2420,['0.02777762']
2421,['0.08742161']
2422,['0.24341778']
2423,['0.09888420']
2424,['3.00000000']
2425,['0.07392485']
2426,['0.06000000']
2427,['6.00000000']
2428,"['0.03329381', '0.00990000']"
2429,['0.59650950']
2430,['0.20500983']
2431,['0.25000000']
2432,['0.01000000']
2433,['0.01466728']
2434,['0.04791934']
2435,['0.00162934']
2436,['0.02229381']
2437,"['0.00687081', '0.01050000']"
2438,['0.01888096']
2439,['0.01540040']
2440,['0.10000000']
2441,"['0.00015268', '0.00510000', '0.05889520', '0.03960000', '0.04354912', '0.00020000', '0.00100000', '0.02548091', '0.04000000', '0.01334122', '0.02076226', '0.04189739', '0.04080397', '0.10000000', '0.22992766', '0.22331738', '0.01000000', '0.00888054', '0.00201272']"
2442,"['0.00007665', '0.00082209', '0.00080000', '0.00090000', '0.00090000', '0.00020000', '0.00090000', '0.00463776', '0.04000000', '0.00068293', '0.00020000']"
2443,"['0.00053279', '0.00100246', '0.00104856', '0.00281746', '0.01181562', '0.00169301', '0.00100000', '0.00100160', '0.00010400', '0.00100000']"
2444,"['0.00211079', '0.00437700', '0.19633891', '0.00143319', '0.00626590', '0.00090000', '0.00200000', '0.00092532', '0.08089032', '0.00202912', '0.00276243']"
2445,"['0.01757172', '0.03180000', '0.77464327', '0.04571443', '0.00500000', '1.00000000', '0.01381258', '0.01000000', '0.00590000', '0.01376000', '0.03400000', '0.00990000', '0.01200000', '0.00748362']"
2446,"['0.00780000', '0.01000000']"
2447,"['0.01000000', '0.00452000']"
2448,['0.01754570']
2449,"['0.00226857', '0.10792491', '0.00800000', '0.00449951', '0.00105146', '0.00990000', '0.00757942', '0.05382699', '0.00500000']"
2450,"['0.01887885', '0.01080000']"
2451,"['0.01646272', '0.01087631']"
2452,"['0.00915043', '0.01400000']"
2453,['0.00733437']
2454,"['0.00684341', '0.02000000', '0.00190000']"
2455,"['0.46313319', '0.01606507', '0.00314597', '0.00979012', '0.00791554']"
2456,"['0.05748915', '0.03840920', '0.00413033']"
2457,"['0.00050000', '0.01200000', '0.00270000']"
2458,"['0.00990000', '0.00705857', '0.01000000', '0.01000000', '0.01000000', '0.20758200', '0.01478078', '0.01000000', '0.01000000', '0.00083851', '0.01000000']"
2459,"['0.00873099', '0.00300000', '0.00518388', '0.02809035', '0.00936918', '0.00990000', '0.02200000', '0.00500000', '0.00874106']"
2460,"['0.06000000', '0.02800000', '0.01822998']"
2461,['0.00469540']
2462,"['0.01000000', '0.00622492']"
2463,"['0.04459706', '0.00419303', '0.00040000', '0.05000000', '0.05000000', '0.05000000', '0.03000000', '0.02448598', '0.05000000', '0.00622140', '0.00886728', '0.10492424', '0.01000000', '0.01000000', '0.55636920']"
2464,['0.01200000']
2465,"['0.09778380', '0.01139203']"
2466,['0.67330144']
2467,['0.00916647']
2468,['0.10000000']
2469,"['0.07165761', '0.03589187', '0.05000000', '0.02229853', '0.00030882', '0.02000000']"
2470,['0.00100000']
2471,['0.89995500']
2472,['0.50000000']
2473,"['0.00280788', '0.00078519', '0.02000000', '0.01500000']"
2474,"['0.00031396', '0.00300000', '0.00514828', '0.00456496']"
2475,['2.99889946']
2476,"['0.00420000', '0.00146000', '0.00290000', '0.00210000', '0.01904642']"
2477,['0.02407051']
2478,"['0.00018057', '0.00010000', '0.00010000', '0.06000000', '0.00906823']"
2479,"['1.00000000', '0.00980000']"
2480,['0.12649404']
2481,"['2.41967402', '0.05000000']"
2482,['0.02000000']
2483,['0.33000000']
2484,['1.00000000']
2485,['0.65328325']
2486,['0.00095341']
2487,['0.29000000']
2488,['2.34753919']
2489,['0.15000000']
2490,['0.31997010']
2491,"['0.00998054', '0.01800000', '0.00245629', '0.00150829', '0.00310000']"
2492,['0.08100000']
2493,['0.05000000']
2494,['0.01481174']
2495,['0.40323841']
2496,['0.00281275']
2497,"['0.97988124', '0.00069103', '0.00100000', '0.01269397', '0.00608900']"
2498,['0.02000000']
2499,['0.25000000']
2500,['0.25000000']
2501,['0.03290000']
2502,['5.97991610']
2503,['0.49748350']
2504,"['1.00000000', '0.00013648']"
2505,"['0.00660000', '0.00190000', '0.11000000', '0.01131400', '0.00637330', '0.75000000', '0.00040000', '0.00100000', '0.00350002', '0.00062464']"
2506,"['0.00280000', '0.98768103', '0.00005500', '0.00959933']"
2507,"['0.00136169', '0.00200000', '0.00122100', '0.00009900', '0.00030000', '0.00190000', '0.01866603', '0.01180000', '0.00281275']"
2508,"['0.00015000', '0.03997659', '0.01000000']"
2509,['0.00189647']
2510,['0.00688528']
2511,"['0.00177192', '0.03000000', '0.03236460', '0.03591160']"
2512,['0.02990000']
2513,"['0.00942000', '0.00040000']"
2514,['0.02980000']
2515,['0.01880000']
2516,['0.33261370']
2517,"['0.02365960', '0.07088209', '0.02295000', '0.00110000', '0.05115836', '0.00150000']"
2518,"['0.00008293', '0.09737683', '0.00060000', '0.00200000']"
2519,['0.40000000']
2520,['0.05000000']
2521,['0.00127940']
2522,"['0.00160000', '0.02060000', '0.00083620', '0.00010000']"
2523,"['0.00380000', '0.00234200', '0.01400000']"
2524,['1.00000000']
2525,"['0.00014953', '0.00053359', '0.09990000']"
2526,['0.68569875']
2527,['0.04000000']
2528,['0.31959537']
2529,['0.33000000']
2530,['0.22995445']
2531,"['0.20000000', '0.00007040']"
2532,['0.13700882']
2533,"['0.00200000', '0.09790000', '0.00015081']"
2534,['0.15348684']
2535,"['0.01713987', '0.00500000']"
2536,['0.04797151']
2537,"['1.00000000', '0.20000000', '0.00009616', '0.00008873']"
2538,"['0.08100000', '0.02090000', '0.00330111', '0.89495103']"
2539,['0.67000000']
2540,['0.05000000']
2541,['0.02000000']
2542,"['0.49635219', '0.00340290', '0.00040000']"
2543,['0.39817736']
2544,"['0.04796446', '0.00023749', '0.21956251', '0.68000000']"
2545,"['1.00000000', '0.25000000', '5.87065013', '0.10000000']"
2546,['0.02816275']
2547,['1.00000000']
2548,['0.04788265']
2549,"['0.02090000', '0.98000000', '0.00019825']"
2550,['0.25000000']
2551,['0.01000000']
2552,['0.16989833']
2553,['0.10000000']
2554,['0.05403059']
2555,['0.08986203']
2556,"['0.10133636', '2.34552043', '1.43516667', '5.21620174', '0.90000000', '0.00190000']"
2557,['0.82086466']
2558,"['0.00280000', '0.00092556']"
2559,"['0.00990000', '0.00066700', '0.00447392']"
2560,"['0.00047433', '0.00750000', '1.16933278', '0.37297433', '0.00010283', '0.00376517']"
2561,['0.50010000']
2562,['0.19341778']
2563,"['0.00019563', '0.01396644', '0.01590024', '0.30000000']"
2564,['0.00390083']
2565,"['0.00003000', '0.20000000']"
2566,['1.00000000']
2567,"['0.02732636', '0.50000000']"
2568,['0.25000000']
2569,"['0.04986178', '0.00100000', '0.00069000']"
2570,"['0.02000000', '0.00200000', '0.00021908', '0.27668810', '0.00113872']"
2571,['0.00317333']
2572,"['0.02888350', '0.00060000', '0.04982551', '0.62073970']"
2573,"['0.12029873', '0.00050256', '0.00782512', '1.00000000', '0.00850000', '1.00000000']"
2574,['0.32000000']
2575,"['0.00008660', '0.00014800']"
2576,['0.89000000']
2577,"['0.00212251', '0.00100000']"
2578,"['0.00012000', '0.00050000', '0.00040000', '0.00130000', '0.00008664', '0.00092100', '0.00020000', '0.00028700', '0.00040000', '0.00010000', '0.00010000', '0.00028736', '0.00010047', '0.02000000', '0.00040000']"
2579,"['0.00150000', '0.00300000', '0.00001100', '0.00588000', '0.00001111', '0.00300000', '0.00480000', '0.00495720']"
2580,['0.14996432']
2581,['0.01000000']
2582,['0.13996000']
2583,['0.50000000']
2584,['0.00080000']
2585,['0.01000000']
2586,['0.08136409']
2587,['0.11996531']
2588,['0.00916231']
2589,['0.67836011']
2590,['0.20500000']
2591,['0.10000000']
2592,['0.02478463']
2593,['0.00100000']
2594,['0.00684263']
2595,['0.00600000']
2596,"['0.00805743', '0.24286531']"
2597,"['0.14986855', '0.79987264', '0.00589745']"
2598,['0.01084200']
2599,['0.10000000']
2600,['1.00000000']
2601,['1.50000000']
2602,['0.01600000']
2603,['0.07980683']
2604,['0.27600000']
2605,['0.38553586']
2606,"['0.03000000', '0.07451151']"
2607,['0.01396644']
2608,['0.00082000']
2609,['0.89603200']
2610,['0.03100000']
2611,"['0.01300000', '1.88760000']"
2612,['0.45945707']
2613,['0.05020000']
2614,['1.75037744']
2615,"['0.00170571', '0.02746951']"
2616,['0.22778818']
2617,['0.51000000']
2618,"['0.01000000', '0.50000000']"
2619,['0.00180238']
2620,['0.01000000']
2621,['0.59993582']
2622,['0.01000000']
2623,['0.03710000']
2624,['0.04856422']
2625,['0.10000000']
2626,['0.02500000']
2627,['0.19980000']
2628,['2.00000000']
2629,"['0.02974913', '0.00050000', '0.27000000']"
2630,['0.05000000']
2631,['0.59877688']
2632,['0.89208113']
2633,"['0.03210000', '0.01300000']"
2634,['1.00000000']
2635,['0.21791183']
2636,['0.02000000']
2637,"['0.00597816', '1.97891751', '1.10000000', '1.00000000', '1.00000000', '0.41530620', '1.00000000', '1.45974913', '1.00000000', '0.04030000', '1.00000000']"
2638,['0.03991878']
2639,['0.11130000']
2640,['0.00030000']
2641,['0.01740000']
2642,['0.26894291']
2643,['0.12500000']
2644,['0.14797758']
2645,['0.10410905']
2646,['0.02539259']
2647,"['0.00990000', '0.00514895']"
2648,"['0.00926240', '0.00578254']"
2649,['0.01300000']
2650,['0.02600966']
2651,"['0.00020000', '0.00005855']"
2652,"['0.00190000', '0.01120260', '0.75000000', '0.08100000']"
2653,['0.13435849']
2654,['0.16985289']
2655,['0.04332509']
2656,['0.13000000']
2657,['0.11000000']
2658,['0.68740950']
2659,"['0.00040000', '0.98787784', '0.81458510', '0.67036550', '2.00000000', '0.16958817', '0.94541554', '0.03448300', '0.88977180']"
2660,"['0.02000000', '0.00006001', '0.08000000']"
2661,['0.25000000']
2662,['0.09371471']
2663,['0.00054938']
2664,['0.07197666']
2665,['0.13741051']
2666,['0.13940000']
2667,"['0.00085054', '0.01260000']"
2668,['0.00500000']
2669,"['0.27000000', '0.02360000', '0.00656940']"
2670,"['0.00200000', '0.21426323', '0.02073500', '0.66308527']"
2671,"['0.03190000', '0.00315068']"
2672,"['0.00597120', '0.00786914', '0.18642440']"
2673,['0.00690000']
2674,['0.49000000']
2675,['0.00064178']
2676,['0.00022526']
2677,['0.05000000']
2678,"['0.00262831', '0.00006004', '0.00300000']"
2679,"['0.00213259', '0.00100000', '0.00190749']"
2680,['0.00200000']
2681,['0.01349693']
2682,['0.10000000']
2683,['0.01000000']
2684,"['0.00333855', '0.00610000']"
2685,['0.36029063']
2686,"['0.00127685', '0.00300000', '0.00101435']"
2687,"['0.00113000', '0.00300000', '0.01090953']"
2688,"['0.00508654', '0.00510000']"
2689,"['0.01185565', '0.00050000', '0.00042001', '0.03200000']"
2690,"['0.01276475', '0.00148936', '0.00040000', '0.00098011']"
2691,['0.25000000']
2692,"['0.00068210', '0.00090000', '0.00090200', '0.00337000']"
2693,['0.04800000']
2694,['0.00990000']
2695,"['0.00495650', '0.00388539', '0.00020000', '0.01200000']"
2696,"['0.00090000', '0.01938730', '0.00090000']"
2697,['0.02121160']
2698,"['0.01396644', '0.06340455', '0.00040000']"
2699,['0.49477250']
2700,"['0.00728156', '0.00740000']"
2701,"['0.00110000', '0.00020950', '0.00040000', '0.00229597', '0.00110000', '0.00010000', '0.00785973', '0.00010000']"
2702,"['0.00180000', '0.02826643']"
2703,"['0.01000000', '0.00610000', '0.00160000', '0.00500000']"
2704,"['0.00400000', '0.00781424', '0.00100000']"
2705,"['0.00480000', '0.00201455', '0.00480000']"
2706,"['0.00900000', '0.01334215', '0.00250263', '0.00010000', '0.00010000']"
2707,['0.01300000']
2708,"['0.02384972', '0.00668308', '0.00950000']"
2709,['0.11237074']
2710,"['0.01070352', '0.00202222', '0.00100000', '0.00841400']"
2711,['0.48919377']
2712,"['0.01239357', '0.00600000', '0.01676920', '0.90000000', '0.25000000', '0.81500000']"
2713,['0.11991685']
2714,['0.04200000']
2715,"['0.10120000', '0.05481247']"
2716,"['0.00907390', '0.00600000']"
2717,['0.47539300']
2718,"['0.00950000', '0.01540000', '0.01396644', '0.26130000']"
2719,['0.00990000']
2720,['0.50000000']
2721,['0.10000000']
2722,"['0.01800000', '0.00100000']"
2723,"['0.15510300', '0.00990000', '0.00099160', '0.00730000', '0.01865014']"
2724,['0.01200000']
2725,['0.12117000']
2726,"['0.01250000', '0.00883198', '0.04803371']"
2727,['0.10000000']
2728,['0.48475600']
2729,"['0.01248279', '0.00800000', '0.00055000']"
2730,"['0.09395502', '0.00400000', '0.00017000', '0.00100000', '0.00650000']"
2731,"['0.00119634', '0.10883715', '0.01000000', '0.01000000']"
2732,"['0.00040000', '0.00462777', '0.00100000']"
2733,['0.00500000']
2734,['0.00980000']
2735,['0.20973547']
2736,"['0.01242586', '0.00210000', '0.00500000', '0.00730000']"
2737,"['0.00040000', '0.00100000', '0.00100000', '0.03008354', '0.00856387']"
2738,"['0.59930383', '2.00000000', '0.02391906', '0.39701058', '0.04500000']"
2739,['0.01000000']
2740,['0.10336819']
2741,"['0.02613722', '0.00280000', '0.07111093']"
2742,['0.14264904']
2743,['0.07698005']
2744,['0.02000000']
2745,"['0.01200000', '0.00596421', '0.00990000', '0.00040157', '0.00278392']"
2746,"['0.00616800', '0.01582882', '0.02507442', '0.00397741', '0.00200000']"
2747,"['0.00100000', '0.10000000']"
2748,['0.03870000']
2749,['0.11831252']
2750,['0.00200000']
2751,['0.01000000']
2752,['0.46987109']
2753,['0.05000000']
2754,['0.10987521']
2755,"['0.27701666', '0.04984137']"
2756,['0.02500000']
2757,['0.05000000']
2758,['0.55100000']
2759,['0.15000000']
2760,"['0.01020000', '0.00200000', '0.00200000', '0.00650000', '0.00095590', '0.00539708', '0.00599228']"
2761,"['0.00076503', '0.00796672', '0.00380386', '0.00200000', '0.01050000']"
2762,"['0.00200000', '0.01000000']"
2763,['0.00340000']
2764,"['0.01300000', '0.00198227']"
2765,"['0.37444811', '0.00500000', '0.00101363', '0.01941858', '0.01954981', '0.00223674', '0.56850370', '0.00955890']"
2766,['0.00500000']
2767,['0.10000000']
2768,"['0.00200000', '0.02286334', '0.08361839', '0.00110000', '0.00758279', '0.01000000', '0.00288895']"
2769,"['0.00965736', '0.01010000']"
2770,"['0.01500000', '0.02686428', '0.01000000', '0.01000000', '0.52097532', '0.20747344', '0.00973764']"
2771,"['0.01000000', '0.00990000']"
2772,['0.05327869']
2773,"['2.00000000', '0.03661662', '0.02000000', '0.01800000', '0.48000000']"
2774,"['0.00500000', '0.00326050', '0.01000000']"
2775,"['0.00090000', '0.00500000', '0.00470000', '0.00024721', '0.00100000', '0.00100000', '0.00090000', '0.00875909', '0.00166600', '0.01000000', '0.01590000', '0.00210000']"
2776,['0.00790529']
2777,['0.16966153']
2778,['0.00688794']
2779,['0.26660698']
2780,['0.05000000']
2781,"['0.01150000', '0.35526750', '0.04000000', '0.07104871', '2.00000000']"
2782,['0.06630000']
2783,"['0.00112238', '0.00900000', '0.99950000', '1.09950000', '0.03592400', '0.04698322', '0.50000000']"
2784,['0.05403439']
2785,"['0.00105300', '0.00276975']"
2786,['0.00270554']
2787,['0.00400000']
2788,['0.11454094']
2789,['0.01000000']
2790,['0.16000000']
2791,['0.02500000']
2792,['0.04990000']
2793,['0.04990000']
2794,['0.04667617']
2795,"['0.03977462', '0.43231989', '0.02686016', '0.00653968', '0.00005914']"
2796,"['0.47498726', '0.50000000', '0.00019135', '0.00500000', '0.01987885']"
2797,['0.49991384']
2798,['0.10000000']
2799,['0.05191747']
2800,['0.05631784']
2801,['0.01500000']
2802,['0.11332345']
2803,['0.04873182']
2804,"['0.35000000', '0.04434575', '0.00070000']"
2805,['0.01000000']
2806,['0.03414630']
2807,"['0.02747447', '0.06500000', '0.00756963']"
2808,['0.25000000']
2809,"['0.01990000', '0.07997137', '0.00017397']"
2810,['0.10530000']
2811,['0.01000000']
2812,"['0.48613720', '0.09087764', '0.00105000', '0.42200000']"
2813,"['0.00246094', '0.00081314', '0.02990000']"
2814,"['0.01800000', '0.07000000', '0.00100000', '0.01105000']"
2815,['0.05423660']
2816,"['0.47764767', '0.03990000', '0.01198804', '0.46984677', '0.00080000']"
2817,['1.09950000']
2818,['2.34800000']
2819,['0.10307123']
2820,['0.09990000']
2821,"['0.05000000', '2.41618140']"
2822,"['0.00480000', '0.01036937', '0.04911432', '0.93584081']"
2823,"['0.68980000', '0.01317959', '0.24829822', '0.04884913']"
2824,['0.00107600']
2825,['0.03555516']
2826,"['0.01000000', '0.99950000']"
2827,"['0.06936503', '1.21000000', '0.05000000']"
2828,['0.29980000']
2829,['0.01500000']
2830,['0.08498600']
2831,['0.05755809']
2832,"['0.00500000', '0.50010000', '0.29000000', '0.00498265']"
2833,"['0.13200000', '0.32916925', '0.25000000', '0.50000000']"
2834,['0.07500000']
2835,['0.10000000']
2836,['0.08485054']
2837,['0.08889396']
2838,['0.00080128']
2839,['0.09687842']
2840,['0.20167787']
2841,['0.05377400']
2842,['0.09908000']
2843,['0.10000000']
2844,"['0.25658949', '0.25000000', '0.19900000', '2.24794867']"
2845,"['0.06492004', '0.03990000', '0.00090000']"
2846,['0.02200000']
2847,['0.09902242']
2848,['0.21550000']
2849,['0.10000000']
