id,input_amounts
2085,"['0.00003809', '0.11000000', '0.01000000']"
2086,"['0.02500000', '0.64936132']"
2087,['0.30634590']
2088,"['0.00190000', '0.89900000']"
2089,"['0.00990000', '0.02000000', '0.01000000', '0.00269267', '0.01000000']"
2090,['0.00090000']
2091,"['0.00060307', '0.00157820']"
2092,"['1.00000000', '0.00002856']"
2093,"['0.01000000', '0.05000000']"
2094,"['0.50000000', '0.00000592']"
2095,"['0.09071581', '0.01278204']"
2096,['0.02100000']
2097,['0.10000000']
2098,"['0.00017320', '0.00999445', '0.98066889', '0.00899233', '0.00019300']"
2099,['1.00000000']
2100,"['0.00345200', '0.40239657', '0.01000000', '0.28567116', '0.00087051', '0.20000000', '0.00010000', '0.10000000']"
2101,['0.00099573']
2102,['0.79950000']
2103,"['0.00010000', '1.00000000']"
2104,"['0.00110000', '2.00000000', '0.01200000', '0.30205937', '0.01959248', '0.00726960']"
2105,['0.84950000']
2106,['0.00040342']
2107,['0.05000000']
2108,"['0.20000000', '0.00229384']"
2109,['0.04797087']
2110,['0.29133240']
2111,['0.89078883']
2112,"['0.87865043', '0.00007593']"
2113,['0.18206661']
2114,['0.16177535']
2115,"['0.00090000', '0.00190000']"
2116,"['0.00040000', '0.10000000']"
2117,['0.29945536']
2118,['0.28931281']
2119,"['0.25000000', '0.00720000']"
2120,"['0.00014275', '0.00007410', '0.00090000', '0.01900000']"
2121,['0.84889272']
2122,"['0.00043170', '0.00140000', '0.00061537', '0.00328653', '0.00006777', '0.00001896', '0.00001067']"
2123,"['0.00984000', '0.01200000', '0.00850000']"
2124,"['0.00090000', '0.00033211']"
2125,"['0.00022599', '0.00100000']"
2126,"['0.09980000', '0.01200000', '0.01000000', '0.01000000', '0.01000000', '0.00012101', '0.02000000', '0.01990000', '0.01000000', '0.01000000']"
2127,"['0.00850000', '0.00593471']"
2128,"['0.00500000', '0.00890598', '0.00470000']"
2129,"['0.00994886', '0.00032623', '0.01000000', '0.01000000']"
2130,"['0.01500000', '0.00049615', '0.00100000', '0.01112774', '0.09980000', '0.05000000', '0.06000000', '0.24756649', '0.00026387', '0.00060000', '0.02500000', '0.02000000', '0.30380000']"
2131,['0.00637500']
2132,"['0.01090000', '0.00500660', '0.01593400']"
2133,"['0.00112000', '0.03950000', '0.00183146', '0.04595574', '0.00600000']"
2134,"['0.07000000', '0.00020220', '0.10000000']"
2135,"['0.15274852', '0.02990000', '0.00675000', '0.62407638', '0.21700000', '0.00010749', '0.25000000', '0.01200000', '0.49980000', '0.06535417', '0.14200000', '0.00029378']"
2136,['0.01300000']
2137,['0.05587000']
2138,['0.00199557']
2139,"['1.00000000', '0.00176862']"
2140,['0.02912058']
2141,['0.06390000']
2142,"['0.00023635', '0.00131358', '0.09980000', '0.99800000']"
2143,['0.00300000']
2144,"['0.00237486', '0.00964523', '0.00009600', '0.00620000', '0.04379046', '0.00020000', '0.00487560', '0.00367203', '0.14830674', '0.03274050', '0.49000000', '0.00030223', '0.13300000', '0.01000000', '0.08917102', '0.02565251']"
2145,"['0.09932487', '0.14512522', '0.01301556', '0.54385061']"
2146,['1.51000000']
2147,"['0.00200490', '0.85851021', '0.00403330', '0.13300000', '0.00280000']"
2148,['0.01200000']
2149,"['0.01018755', '0.98887178', '0.00033489', '0.00066573']"
2150,['0.05000000']
2151,"['0.50000000', '0.50000000', '0.00002370']"
2152,['0.88206063']
2153,['2.99950000']
2154,"['0.00600000', '0.02689373', '0.01018063']"
2155,"['0.33000000', '6.00000000']"
2156,['0.05000000']
2157,['0.01087000']
2158,"['0.01326627', '0.00081771']"
2159,['1.99949115']
2160,"['0.01575399', '0.00001304', '0.35715806', '0.00045653', '0.17000000', '0.00180000', '0.04273322', '0.10000000', '0.02323153', '0.00080000', '0.00090610', '0.28728976']"
2161,['0.14092629']
2162,['0.81998370']
2163,"['0.09980000', '0.00090000']"
2164,"['0.10000000', '0.10000000', '0.00059207']"
2165,"['0.00114628', '0.00040000', '0.25000000', '0.12490554', '0.00048081', '0.00150000', '0.25000000', '0.25000000', '0.00209148', '0.00694984', '0.01000000', '0.00255494', '0.10000000']"
2166,"['0.00115500', '0.00300295', '0.01000000']"
2167,"['0.00088207', '0.00012400', '0.02335266', '0.00883210', '0.00842957']"
2168,"['0.10020000', '0.37000000', '0.01000000', '0.25000000', '0.00290562', '0.30000000', '0.33000000', '0.00040393', '0.20000000', '5.32998867', '0.50661977', '1.68691067', '0.31967488', '0.00014510', '0.58194839', '0.01125543']"
2169,"['1.48999229', '0.50000000', '0.20000000', '0.40000000', '0.80000000', '0.41100000', '0.67000000', '0.00060000', '0.30580000']"
2170,"['0.22881839', '0.00160000', '0.01990000']"
2171,"['0.00010484', '0.01000000']"
2172,"['0.00218000', '0.01000000']"
2173,"['0.01200000', '0.00320000', '0.01000000', '0.19400000', '0.00007151', '0.00100000', '0.01000000', '0.00850000', '0.01000000', '0.00009670', '0.03900000', '0.01200000', '0.00020000']"
2174,['0.49000000']
2175,['0.31299584']
2176,"['0.00021728', '0.00020479', '0.00110250', '0.00400000']"
2177,['0.00270000']
2178,"['0.00760000', '0.00003843', '0.00450000', '0.00011047', '0.00100000']"
2179,['0.00532978']
2180,['0.01200000']
2181,"['0.50000000', '0.00110748']"
2182,"['0.00069326', '0.01000000', '0.16299209', '0.00003073', '0.00900000', '0.00741209', '0.01000000']"
2183,"['0.00031269', '0.00204235', '0.02980000', '0.00658525', '0.00050000', '0.00099188', '0.01500000', '0.75000000', '0.05000000', '0.01200000', '0.09400000', '0.00180000', '0.03700000']"
2184,"['0.00432370', '0.49600000']"
2185,['0.01019935']
2186,"['0.00040000', '0.00015400', '0.00021784', '0.01000000', '0.01900000', '0.00270255', '0.07960000', '0.00209603']"
2187,['0.01068400']
2188,"['0.19970000', '0.00790000', '0.33000000', '0.00765041']"
2189,"['0.00057422', '0.50000000', '0.39900000', '0.00045214', '0.10000000']"
2190,"['0.01590000', '0.00531344']"
2191,"['0.00000657', '1.00000000']"
2192,['0.12953577']
2193,"['0.00405320', '0.66000000', '0.50000000', '0.00279722', '0.00005478', '0.60000000', '0.66000000']"
2194,"['0.50000000', '0.00564631']"
2195,['1.00180000']
2196,"['0.00990000', '2.00000000']"
2197,['0.00168440']
2198,['0.42609860']
2199,"['0.00179631', '0.50989016', '0.69000000']"
2200,"['0.00001222', '0.00100000']"
2201,"['0.50000000', '0.12053878', '0.00081094', '0.00067181', '0.19980000', '0.00059189', '0.17761337']"
2202,"['0.66000000', '0.25000000', '0.20166266']"
2203,"['0.00013477', '0.00950000', '0.00899998', '0.00100000', '0.00119400']"
2204,['8.00000000']
2205,"['0.66000000', '0.00059725', '0.00050000', '0.11026568', '0.66000000']"
2206,"['0.10000000', '0.00560000', '0.00463879']"
2207,"['0.00100000', '0.01200000', '0.00073553', '0.00124249']"
2208,['0.01500000']
2209,"['0.35000000', '0.01200000']"
2210,['0.43134490']
2211,['0.66000000']
2212,['3.00000000']
2213,['0.18118509']
2214,['0.11000000']
2215,"['0.50000000', '0.01000000']"
2216,"['0.00590000', '0.14106144', '2.98442835', '0.00073586']"
2217,['0.01430000']
2218,['2.88301594']
2219,['0.10037901']
2220,"['0.00650000', '0.33000000', '0.66000000', '0.00352014', '0.00006005']"
2221,"['0.00024690', '1.30000000']"
2222,"['0.00001972', '0.66000000']"
2223,['0.07484625']
2224,['0.67000000']
2225,['0.00113590']
2226,"['7.98579573', '0.00000963', '0.00056646', '0.51492828']"
2227,"['7.87226586', '0.00422747', '0.07723855']"
2228,['5.95358244']
2229,['0.00996302']
2230,['0.48867482']
2231,"['0.10000000', '0.46088998', '0.50000000', '0.02981712']"
2232,['0.39277214']
2233,['0.63746379']
2234,['0.00760000']
2235,['0.02500000']
2236,['0.66776260']
2237,['0.06000000']
2238,['0.50000000']
2239,"['0.44975119', '0.01000000']"
2240,"['0.00312412', '0.00170700', '0.00621608', '0.00031820', '0.03456310', '0.00170200', '0.00329335', '0.02000000', '0.00040791', '0.00200000', '0.01145556', '0.00451000', '0.00169024', '0.00256170', '1.27020365', '0.33740560', '0.10000000']"
2241,"['0.01680000', '0.02000000', '0.01348690', '0.04973306']"
2242,"['0.00980000', '0.00146400', '0.08936211']"
2243,"['0.01000000', '0.00500000', '0.00061486', '0.06000000', '0.01000000', '0.01495391']"
2244,"['0.00124000', '0.49434722', '0.19263555', '0.01344122']"
2245,['0.01300000']
2246,"['0.15962683', '1.00180000', '0.26300000', '0.25000000', '0.63497960']"
2247,"['0.00055171', '0.00059570']"
2248,['0.00027239']
2249,"['0.00001204', '1.00000000']"
2250,"['6.00000000', '0.00002377']"
2251,"['0.00000430', '0.05000000']"
2252,"['0.12000000', '0.04956952']"
2253,"['0.08456229', '0.00094011', '0.00590000', '0.00750000', '0.00100000', '0.00011356']"
2254,"['0.26960112', '0.27000000']"
2255,['0.00590000']
2256,['0.00389458']
2257,"['0.00007101', '0.00030000', '0.00188956', '0.00689662', '0.00590000', '0.00006585']"
2258,"['0.00950791', '0.00550000']"
2259,['0.00290165']
2260,['0.09000000']
2261,['0.00174786']
2262,['0.56757573']
2263,['0.04099046']
2264,['5.85355561']
2265,"['2.58285064', '0.02678775', '0.00040044']"
2266,"['0.00001045', '0.00610000', '0.00100000', '0.00100000']"
2267,"['0.00750000', '0.18949429']"
2268,"['0.00687757', '0.00030000', '0.01000000']"
2269,['0.00090000']
2270,"['0.10000000', '0.00021437', '0.00145754', '0.50710000', '0.02581916', '0.18088323', '0.00100000', '0.10600000', '0.00008997', '0.07757039']"
2271,['0.00450000']
2272,['0.00500000']
2273,"['0.00180000', '0.38920000', '0.00000454', '0.11008000']"
2274,['0.00590000']
2275,['0.00800000']
2276,"['0.00011662', '0.00100000']"
2277,"['0.00019423', '0.01763772', '0.00179116', '0.00039455']"
2278,"['0.01000000', '0.00010000', '0.00020000', '0.00001071', '0.00066356', '0.00006240', '0.00460000', '0.00149229']"
2279,"['0.01000000', '0.00120000']"
2280,['0.01900000']
2281,"['0.00327614', '0.00300000', '0.00100000', '0.00277807']"
2282,['0.00199455']
2283,"['2.24512869', '0.00098445', '0.00689118', '0.02985074', '0.04946803', '0.01906017', '0.05000000', '0.00004149']"
2284,"['0.00290000', '0.01323802']"
2285,"['0.01150000', '0.00092832', '0.00083829']"
2286,"['0.01100000', '0.01000000', '0.00600000', '0.02070000']"
2287,"['0.05748800', '0.00003009', '5.65344847']"
2288,"['0.00500000', '0.01000000']"
2289,['0.05406172']
2290,['0.01190000']
2291,['0.01990000']
2292,['5.99886334']
2293,['0.07536005']
2294,"['0.00989343', '0.00015868']"
2295,['0.06534629']
2296,"['0.00130506', '0.00990000', '0.00058783', '0.00020000', '0.00188882', '0.01824206', '0.00990000']"
2297,['5.98885613']
2298,"['0.00990000', '5.39895562', '0.00023847', '1.00000000', '0.00990000']"
2299,['0.00057003']
2300,"['0.00004495', '1.00000000']"
2301,['0.09866329']
2302,"['0.00089451', '0.00005690', '0.00016610']"
2303,['0.00557817']
2304,['0.00430000']
2305,['0.00650000']
2306,"['0.10000000', '0.00100000', '0.20000000', '0.10000000', '0.00000541']"
2307,"['0.00003687', '0.00018709']"
2308,"['0.00001783', '0.00030000']"
2309,['0.00057331']
2310,"['0.00021484', '0.00020000', '0.00100000', '0.00329526', '0.00362570', '0.01000000', '0.03000000', '0.01000000', '1.01000000', '0.49940000', '0.00001231', '0.00100000']"
2311,"['0.00007500', '0.00010000', '0.00090000']"
2312,['2.30880000']
2313,"['0.03500000', '0.00539102', '0.01200000']"
2314,['0.02465847']
2315,"['0.00025500', '0.00027782', '0.00049137', '0.00020000']"
2316,['0.00555138']
2317,['0.78275156']
2318,['0.00444568']
2319,['0.00334011']
2320,['1.98884858']
2321,"['0.10000000', '0.14900000']"
2322,['0.04785561']
2323,"['0.00313080', '0.04690000']"
2324,['0.00600000']
2325,"['0.01000000', '0.00010792']"
2326,"['0.00800000', '0.00289449']"
2327,['0.02000000']
2328,"['0.00078767', '0.00090957']"
2329,['0.00600000']
2330,"['0.01000000', '0.02000000', '0.01000000', '0.02374378', '0.00389186']"
2331,['0.01031600']
2332,"['0.00058939', '0.00140000', '0.00100000', '0.00721116']"
2333,['0.01234838']
2334,['0.01455910']
2335,"['0.00445207', '1.13770404']"
2336,['0.00224145']
2337,['0.02777762']
2338,['0.01767263']
2339,"['0.00300000', '0.00756757']"
2340,"['0.00040224', '0.72896204']"
2341,['0.03000000']
2342,['0.01989443']
2343,['0.00978982']
2344,['0.00113734']
2345,['0.25000000']
2346,"['0.00008455', '0.01000000', '0.00002353', '0.00001378']"
2347,"['0.00013211', '0.01000000']"
2348,['0.01080000']
2349,['0.02000000']
2350,"['0.00378613', '0.00046005', '0.00069385', '0.00090000', '0.02468526']"
2351,"['0.00027682', '0.01000000', '0.05000000']"
2352,['0.00550645']
2353,"['0.00812642', '0.49950000', '0.00048000', '0.10339570', '0.23851302', '0.00002380', '0.05000000', '0.10000000']"
2354,['0.00440262']
2355,['0.00179707']
2356,['0.01990000']
2357,"['0.04888328', '0.08454586', '0.04870727', '0.80000000', '0.01879451']"
2358,"['0.00020000', '0.00091032']"
2359,['0.06000000']
2360,['0.05479616']
2361,['0.05368877']
2362,['0.05258079']
2363,['0.05147452']
2364,"['0.00016913', '0.00002031', '0.00163229']"
2365,['0.25000000']
2366,"['0.00071091', '0.71925655']"
2367,['0.03000000']
2368,['0.02883586']
2369,['0.02796933']
2370,['0.02680530']
2371,['0.02565507']
2372,['0.02451003']
2373,['0.02336539']
2374,['0.02220558']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.28671977']
2380,['0.01018574']
2381,['1.35000000']
2382,['0.05036978']
2383,['2.20779286']
2384,['0.20000000']
2385,['0.29000000']
2386,['0.00901889']
2387,['0.14798310']
2388,['0.00452000']
2389,"['0.50000000', '0.20000000', '0.25000000', '0.03180000', '0.71879527']"
2390,['1.13204889']
2391,['0.00069248']
2392,['0.00100000']
2393,"['3.00000000', '0.01000000', '0.08742161']"
2394,['2.59737276']
2395,['0.00150000']
2396,['2.00658056']
2397,['0.00249421']
2398,['0.23061440']
2399,"['0.01376000', '0.00046341', '0.00988925', '0.00000771', '0.00090000']"
2400,['4.41877668']
2401,['0.27997280']
2402,"['0.00027774', '0.00106034', '0.00041687', '0.00437700']"
2403,"['0.00211079', '0.00013876', '0.00200000', '0.00190000']"
2404,['0.00738976']
2405,['0.00979012']
2406,['0.01831324']
2407,['0.01220749']
2408,['0.00610300']
2409,['0.02000000']
2410,['0.01389592']
2411,"['0.00128573', '0.00368597', '0.00080000']"
2412,['0.03960000']
2413,"['0.00202912', '0.01200000', '0.00459540', '0.00779254']"
2414,['0.01050000']
2415,"['0.06000000', '0.01080000', '0.00139592', '0.00030426', '0.00006534', '0.00000883', '0.05059800', '0.00020000', '0.00100160', '0.02105253', '0.07392485', '0.00001529', '0.05790528', '0.00276243']"
2416,"['0.02076226', '0.10792491', '2.00603447', '0.10000000', '0.27886169', '0.24884480', '0.00003880', '0.04189739', '2.56503097', '0.10000000']"
2417,['0.10000000']
2418,['0.14343153']
2419,"['0.00068293', '0.08388886', '0.00100000', '0.01400000', '0.00053279']"
2420,['0.02832694']
2421,['0.00590000']
2422,"['0.01822091', '0.00219537']"
2423,['0.01000000']
2424,['0.00899498']
2425,"['0.00020000', '0.24856871']"
2426,['0.10000000']
2427,['0.03400000']
2428,['0.08089648']
2429,"['0.00780000', '0.03779071']"
2430,['0.22876263']
2431,"['0.00558420', '0.00009165', '0.00040829', '0.01399046']"
2432,"['0.00090000', '0.00090000', '0.00005866', '0.00015268']"
2433,['0.04000000']
2434,['0.03879227']
2435,['0.00169301']
2436,['0.00639816']
2437,"['0.00990000', '0.00799074']"
2438,"['0.00029243', '0.00015956']"
2439,['0.02200000']
2440,"['0.04000000', '0.00078269']"
2441,"['0.59650950', '0.30000000', '0.00004324', '0.00281746', '0.00092532']"
2442,['0.78757388']
2443,['0.73745596']
2444,"['0.01000000', '0.00090000', '0.00500000', '0.01000000', '0.01646272', '0.00020000', '0.02800000', '0.22949046']"
2445,"['1.00000000', '0.71544110']"
2446,['1.00000000']
2447,"['0.00002465', '0.01000000']"
2448,"['0.00510000', '0.01056628', '0.00100246']"
2449,"['0.00001702', '0.02229853', '0.00007665', '0.00104856', '0.12875729', '0.00010400', '0.01754570', '0.03000000', '0.00017861']"
2450,['0.04459706']
2451,"['0.01200000', '0.01000000']"
2452,['0.02366935']
2453,['0.00366290']
2454,"['0.33261370', '0.00199286']"
2455,"['0.05000000', '0.02448598', '0.06000000', '0.05000000', '0.00045415', '0.00050000', '0.31459537']"
2456,"['0.02000000', '0.01000000', '0.00705857', '0.05000000', '0.01000000', '0.00300000']"
2457,"['0.00689507', '0.00083851', '0.00270000']"
2458,"['0.20000000', '0.20758200']"
2459,"['0.00990000', '0.07165761', '0.00936918', '0.00500000', '0.00469540']"
2460,"['0.10000000', '0.00001720']"
2461,['4.41766771']
2462,"['0.00000699', '0.01000000', '0.00000602']"
2463,"['0.00040000', '1.00000000', '0.00042232', '0.00006753']"
2464,['0.00060812']
2465,"['0.04200000', '0.01200000', '0.05000000']"
2466,"['0.02000000', '0.00004032']"
2467,"['0.00399173', '0.00003203']"
2468,"['0.05000000', '0.01904642']"
2469,"['0.02000000', '0.15000000', '0.03591160']"
2470,['0.00030882']
2471,"['0.00100000', '0.10747436', '0.06000000', '0.00010426', '0.00495278', '0.12649404']"
2472,['0.68000000']
2473,"['0.00031396', '0.00300000', '0.00580210', '0.02000000', '0.00280788', '0.00210000']"
2474,['0.01500000']
2475,"['0.00010000', '0.05000000', '0.33000000', '0.00010000', '0.05000000', '0.04803371', '0.10000000', '0.00018057', '0.00085628']"
2476,['0.89995500']
2477,"['0.00281275', '0.00980000', '0.00281275']"
2478,"['0.00420000', '0.02990000', '0.02980000', '0.00000327', '0.00146000', '0.00290000']"
2479,"['0.02000000', '0.00041230', '0.00199664']"
2480,['0.98978915']
2481,['0.67749242']
2482,['0.02407051']
2483,['0.01180000']
2484,"['0.00001797', '0.00178817', '0.00000946', '0.00029676', '0.01800000', '0.00000981']"
2485,"['0.05000000', '0.01400000', '0.01131400', '0.08100000', '0.09371471']"
2486,['0.00040000']
2487,"['0.25000000', '0.00001293']"
2488,"['0.00100000', '0.00095341', '0.00002677', '0.00004979']"
2489,['0.00234200']
2490,"['0.00190000', '0.00310000', '0.08100000', '0.00190000', '0.00009513', '0.01406197']"
2491,"['0.00280000', '0.02816275', '0.00033822', '0.00150829', '0.00245629']"
2492,"['0.00024502', '0.01000000']"
2493,['0.00608900']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00013823', '0.00060000', '0.00139372']"
2497,"['0.00002206', '0.00154967', '0.01481174', '0.00000611', '0.25000000', '0.25000000', '0.25000000', '0.10000000', '0.00398447', '0.01880000', '0.05115836', '0.05000000', '0.01000000']"
2498,['0.00942000']
2499,['1.13003118']
2500,"['0.05000000', '0.03290000', '0.02295000']"
2501,['0.00100000']
2502,['0.11000000']
2503,"['0.00049420', '0.00076142']"
2504,"['0.01000000', '0.00001765', '0.00200000', '0.98000000', '0.00810337']"
2505,"['0.01000000', '0.00014831', '0.87984786', '0.00136169', '0.00030000']"
2506,"['0.25000000', '0.00013648', '0.75000000']"
2507,"['0.02990000', '0.00637330', '0.00583795']"
2508,['0.40000000']
2509,"['0.00040000', '0.00015000', '0.00005500', '0.00002574']"
2510,['0.00688528']
2511,['1.00000000']
2512,['0.00110000']
2513,['0.01000000']
2514,['1.02991768']
2515,['0.00173008']
2516,['0.55537884']
2517,['6.00000000']
2518,"['0.00004864', '0.10000000']"
2519,['4.41715653']
2520,['0.68569875']
2521,['0.00199745']
2522,['0.09790000']
2523,"['0.00200000', '0.96068206']"
2524,['0.94249623']
2525,"['0.00040000', '0.00008293', '0.10000000', '0.00008873']"
2526,"['0.00014953', '0.00001545', '0.00009900', '0.00001100', '0.00009616', '0.00000546', '0.00589745', '0.00028736', '0.00023749', '0.00010047', '0.00015081', '0.00008660', '0.00010000', '0.00010283']"
2527,"['0.00597816', '0.00150000', '0.00020950', '0.00020000', '0.00040000', '0.00280000', '0.00344777', '0.00092556', '0.00012000', '0.00189647', '0.00028700', '0.00148936', '0.00021908', '0.00003597', '0.00053359']"
2528,"['0.00990000', '0.00160000', '0.01000000', '0.02000000', '0.00069000', '0.00380000', '0.01500000', '0.00156732', '0.02746951', '0.01000000']"
2529,"['0.00500000', '0.01396644', '0.07111093', '0.01000000']"
2530,"['0.02060000', '0.01396644', '0.02090000', '0.00007040', '0.00447392']"
2531,"['0.00495720', '0.06340455', '0.03000000', '0.07477474', '0.00212251', '0.00110000', '0.02365960']"
2532,"['0.04000000', '0.02090000']"
2533,"['0.05000000', '0.00006615', '0.05000000']"
2534,['0.05403059']
2535,['0.03492562']
2536,"['0.00190000', '0.00089523']"
2537,"['0.00019825', '0.10000000', '0.13200000', '0.15348684', '0.00200000', '0.25000000', '0.07451151', '0.27000000', '0.00011645', '0.01281448', '0.20500000']"
2538,"['0.00280000', '0.20000000', '0.09990000', '0.68367155', '0.01396644']"
2539,"['0.13700882', '0.08100000']"
2540,['0.00990000']
2541,"['0.00066700', '0.00340290', '0.00005749']"
2542,"['0.01790199', '0.10000000', '0.00022038', '0.34989202', '0.03210000']"
2543,['0.89603200']
2544,"['4.39012721', '0.01300000']"
2545,"['0.00010000', '0.00004609', '0.05000000', '0.05000000', '0.50000000', '0.00110000', '0.50010000', '0.50000000', '0.00750000', '0.38553586', '0.01000000']"
2546,['1.43516667']
2547,['0.25000000']
2548,"['0.00789588', '0.02500000', '0.00850000']"
2549,"['0.10000000', '0.50000000', '0.89488527', '0.00138758']"
2550,['0.04989507']
2551,['0.04278910']
2552,['0.20000000']
2553,['0.03190000']
2554,['0.49525953']
2555,"['0.00050000', '0.00113872', '0.00080000', '0.00040000', '0.00050256', '0.03658365', '0.00010000']"
2556,"['5.82867635', '0.26894291', '1.16933278', '0.83746823', '0.33000000', '0.13146757', '0.00100000', '1.43315881']"
2557,['0.27600000']
2558,['0.00588000']
2559,"['0.00480000', '0.00200000', '0.00856387']"
2560,"['0.01120260', '0.00218883', '0.00047433', '1.02488550', '0.50000000', '0.01500000', '0.00035519']"
2561,['1.00000000']
2562,['0.00150000']
2563,"['0.19980000', '0.00003000', '0.00019563', '0.02000000', '0.01000000', '0.10000000']"
2564,['0.00099630']
2565,"['0.00500000', '0.00730000', '0.11000000', '0.00730000', '0.02178646', '0.00916231', '0.00200000', '0.02732636', '0.00990000', '0.00029093']"
2566,['0.51000000']
2567,"['0.25000000', '0.07589256']"
2568,['0.30000000']
2569,"['3.45542430', '0.01500000']"
2570,"['0.00029620', '0.04990000', '0.01740000', '0.00040000', '0.09989441', '0.00003642', '0.00100000', '0.00300000', '0.00300000', '0.00479595', '0.00000960', '0.12029873']"
2571,['0.05377400']
2572,"['0.05274877', '0.67000000']"
2573,"['3.41891367', '0.00000383', '1.00000000', '1.00000000']"
2574,['0.32000000']
2575,"['0.00014800', '0.00008664']"
2576,['0.00060000']
2577,['0.00480000']
2578,"['0.01334215', '0.00039607', '0.00990000', '0.00169382']"
2579,['0.06037450']
2580,['0.00926240']
2581,"['0.00092100', '0.00022526', '0.00197142']"
2582,"['0.00001111', '0.02000000']"
2583,"['0.00200000', '0.03726698', '0.00101435', '0.00022048']"
2584,['0.00100000']
2585,"['0.00300000', '0.00200000']"
2586,"['0.00500000', '0.00019078', '0.00200000', '0.01200000', '0.00005855', '0.00190000']"
2587,['0.01300000']
2588,['0.00130000']
2589,['1.00000000']
2590,['1.00000000']
2591,['0.13996000']
2592,"['0.00079366', '0.00805743', '0.00400000', '0.00195091', '0.00002635', '0.00019443']"
2593,['0.00100000']
2594,"['0.00001643', '0.00510000', '0.00100000']"
2595,['0.00050000']
2596,"['0.00180238', '0.00229597', '0.02539259', '0.11999245', '0.02274215', '0.05000000', '0.00000936', '0.02507442', '0.00073041', '0.00170571', '0.00029404']"
2597,"['0.82086466', '0.00300000', '0.01000000', '0.01000000', '0.01084200', '0.00010000', '0.08136409', '0.01000000', '0.00900000', '0.00010000']"
2598,"['0.00600000', '0.00500000']"
2599,"['0.00262831', '0.01300000']"
2600,"['0.00099456', '0.00500000', '0.04800000', '0.00062086']"
2601,"['0.00016901', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2602,['0.01600000']
2603,['0.05020000']
2604,"['0.03100000', '0.01486502', '0.00005479', '0.00040000', '0.00099337', '0.00082000']"
2605,"['0.00990000', '0.01990000']"
2606,"['0.00469169', '0.08498600', '0.01396644', '0.00090000']"
2607,['0.01000000']
2608,['0.00857189']
2609,['0.00787664']
2610,['0.00407013']
2611,"['0.01000000', '0.06000000', '0.07000000', '0.00001227', '0.01000000']"
2612,"['0.01540000', '0.00690000', '0.02000000', '0.00296493']"
2613,['0.00125775']
2614,"['0.08000000', '0.09902242', '0.11994866', '0.01185565', '0.13000000', '0.04856422', '0.03990000', '0.48000000', '0.04030000', '0.10120000', '0.00023954']"
2615,['1.00000000']
2616,"['0.09330000', '0.01000000', '0.02121160']"
2617,['1.00000000']
2618,"['0.02600966', '1.00000000', '0.12117000']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.03710000']
2625,['0.55100000']
2626,['0.00400000']
2627,['1.00000000']
2628,['0.98994480']
2629,['1.00000000']
2630,['0.98489146']
2631,['0.97090602']
2632,['0.89000000']
2633,['1.00000000']
2634,['1.88760000']
2635,['0.54083470']
2636,['1.87550360']
2637,"['3.28184618', '0.84999108', '0.00293929', '0.00005220', '1.50000000', '1.87229481', '0.49279392', '2.00000000', '0.00020000']"
2638,['0.25000000']
2639,['0.00907390']
2640,['0.27660000']
2641,['0.03870000']
2642,['0.25000000']
2643,['0.95498041']
2644,"['0.18642440', '0.00034735']"
2645,['0.25000000']
2646,['2.00000000']
2647,['0.02000000']
2648,['0.17166617']
2649,"['0.00015778', '0.00006001']"
2650,"['0.00010000', '0.00090200', '0.00001184', '0.00020000', '0.00498349', '0.01000000', '0.00013860', '0.00068210', '0.00200000', '0.00200000']"
2651,['0.00030000']
2652,"['0.02000000', '0.01938730', '0.01090953', '0.01500000', '0.00009675', '0.00195916', '0.01800000', '0.00090000', '0.00990000', '0.02864181', '0.01070352', '0.00016050', '0.68538487', '0.02299463']"
2653,"['0.00200000', '0.01500000']"
2654,['0.00050000']
2655,['0.02073500']
2656,"['0.00573133', '0.00950000']"
2657,"['0.01000000', '0.01200000']"
2658,"['0.00599035', '0.01300000']"
2659,"['0.02360000', '1.10000000', '0.84695411', '0.00198261', '0.10000000', '1.00000000', '0.04990000', '0.00099391', '1.99849150', '0.20000000', '0.00006004', '1.00000000', '0.06500000', '0.00022403', '0.00010000', '0.12500000']"
2660,"['0.09990000', '0.00029682']"
2661,"['0.16966153', '0.03000000', '0.00042001']"
2662,"['0.00007195', '0.01500000', '0.01000000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00019004', '0.00950000', '0.00006135', '0.00019045', '0.00149176', '0.00100000', '0.01260000']"
2666,['0.13741051']
2667,"['0.00600000', '0.00650000', '0.00100000']"
2668,['0.13940000']
2669,['0.89993347']
2670,"['0.00001648', '0.90000000']"
2671,['0.49000000']
2672,"['0.03200000', '0.05403439', '0.00008647', '0.06630000', '0.00040000', '0.01349693', '0.03000000', '0.00100000', '0.00190749', '0.00100000']"
2673,['0.00597120']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00037657']
2678,['0.00610000']
2679,"['0.00300000', '0.00201455']"
2680,['0.01000000']
2681,['0.00899457']
2682,['0.26130000']
2683,"['0.00337000', '0.00336765']"
