id,input_amounts
2154,"['0.02967531', '0.03000000']"
2155,"['0.12697774', '0.13300000', '0.14092629', '0.08872084', '0.14175879', '0.00500000', '0.13300000', '0.11830207', '0.11235124']"
2156,"['0.00140000', '0.00950000', '0.02335067']"
2157,['0.00899585']
2158,['0.04898476']
2159,"['0.00090610', '0.00008755', '0.00980000', '0.30000000', '0.00180000']"
2160,"['0.67000000', '0.00100000', '0.00487560', '0.00100000', '0.09990000', '0.01087000', '0.00507569', '0.10740874', '0.10000000']"
2161,['0.04897280']
2162,"['0.10000000', '0.01742128', '0.33000000', '0.05290000']"
2163,"['0.00009600', '0.00112000', '0.09869662', '0.00020000']"
2164,"['0.00900000', '0.10000000', '0.09132059']"
2165,"['0.41100000', '0.01200000', '0.00637500', '0.00114628', '0.50000000', '0.06949229']"
2166,['0.10000000']
2167,"['0.00080000', '0.00500000', '0.00600000', '0.02971330']"
2168,"['0.25000000', '0.04273322', '0.00100000', '0.00679373', '0.20000000', '6.00000000', '2.99950000', '0.50000000']"
2169,"['0.09797087', '0.10020000', '0.20000000', '1.00000000', '1.51000000', '0.08599343', '0.08894480', '0.09980000', '0.10000000', '0.09071581', '0.10000000', '0.08589108', '0.00500000', '0.09980000', '0.10000000', '0.10000000', '0.08666919', '0.00980000', '0.09847669', '0.02565251', '0.10000000', '0.09980000', '0.08240289', '0.09990000', '0.08160000']"
2170,"['0.06038465', '0.03535971', '0.08000000', '0.07377629', '0.00060000']"
2171,"['0.00980000', '0.00020933']"
2172,['0.06054895']
2173,"['0.00320000', '0.03281424', '0.06999573', '0.19400000']"
2174,"['0.00290562', '0.07989046', '0.00115500', '0.00218000', '0.02323153', '0.06765140']"
2175,"['0.00012400', '0.06437453', '0.01990000', '0.00040000', '0.06390000', '0.00131358']"
2176,['0.01990000']
2177,['0.05000000']
2178,"['0.00088207', '0.00280000', '0.00110250', '0.00842957']"
2179,['0.01000000']
2180,['0.01200000']
2181,"['0.00110748', '0.06000000', '0.05467320', '0.05587000', '0.01000000', '0.05500000', '0.05500000', '0.09400000', '0.05316500', '0.05008846', '0.01125543']"
2182,"['0.05000000', '0.05000000', '0.05000000', '0.01449599', '0.00021728', '0.03380764', '0.00160000']"
2183,"['0.75000000', '0.00270255', '0.00450000', '0.00209148', '0.07960000', '0.05000000', '0.05000000', '0.01112774', '0.05000000']"
2184,"['0.00020000', '0.00658525', '0.39900000', '0.00100000', '0.05000000', '0.03800000', '0.00532978']"
2185,['0.01200000']
2186,"['0.00432370', '0.04963160', '0.05000000', '0.00255494', '0.00760000']"
2187,['0.01200000']
2188,"['0.00300295', '0.01900000', '0.50000000', '0.01306017', '0.00487582']"
2189,"['0.00741209', '0.66000000', '0.00040000', '0.33000000', '0.00180000', '0.00040393']"
2190,"['0.00765041', '0.00498291', '0.00389668', '0.00189022']"
2191,['8.00000000']
2192,"['0.00400000', '0.00500000']"
2193,"['0.66000000', '0.00790000', '0.00405320', '0.01885487', '0.00850000', '1.00180000', '0.10000000', '0.19970000']"
2194,"['0.04290000', '0.03989375', '0.04899480', '0.02100000', '0.04799326', '0.12953577', '0.00564631', '0.04400000', '0.04844320', '0.00270000', '0.04774600', '0.01018063', '0.01200000']"
2195,"['0.01000000', '0.02570840', '0.01000000', '0.01000000', '6.99999589']"
2196,"['3.00000000', '0.01000000', '0.01000000', '0.00100000', '0.00100000', '0.01326627', '0.00600000', '0.01000000', '0.00015400']"
2197,['0.01000000']
2198,"['0.01200000', '0.01019935', '0.01000000', '0.01200000', '0.02000000', '0.02980000', '0.66000000', '0.01000000', '0.03700000']"
2199,"['0.69000000', '0.01200000', '0.00204235', '0.02000000', '0.03295205', '0.03274050', '0.01000000', '0.02980000', '0.02335266', '0.02000000', '0.03900000', '0.01900000', '0.01000000', '0.01068400', '0.03969418', '0.00883210']"
2200,['0.01000000']
2201,"['1.30000000', '0.01000000', '0.55249403', '0.01000000']"
2202,"['6.05569352', '0.00100000', '0.00090000']"
2203,"['0.00168440', '0.00898741', '0.00013477', '0.01000000']"
2204,"['0.01000000', '0.01000000']"
2205,"['0.00990000', '0.01000000', '0.00006005', '0.00560000', '5.05619654']"
2206,"['0.00950000', '0.10000000']"
2207,"['0.01000000', '0.01000000']"
2208,['1.55138799']
2209,"['0.01000000', '0.00899998', '0.35000000']"
2210,"['0.00850000', '0.00590000', '0.03456310', '0.19980000', '0.00150000']"
2211,"['0.01000000', '0.01000000', '4.08173856']"
2212,"['0.00059189', '0.01500000']"
2213,['0.50000000']
2214,"['2.88301594', '0.00100000']"
2215,['0.45987635']
2216,"['0.01757735', '2.84878913', '0.01049860', '0.11000000', '0.01348690', '0.00579227', '0.02000000', '0.01590000', '0.01300000']"
2217,"['0.00040791', '0.01000000']"
2218,['4.07916768']
2219,['0.50000000']
2220,"['0.87247816', '0.10037901', '0.01000000', '0.49600000']"
2221,['0.33000000']
2222,"['0.00996302', '0.00030092', '0.01430000', '0.00050000']"
2223,"['0.00900000', '0.48898310']"
2224,['0.00899275']
2225,['0.00113590']
2226,['0.66000000']
2227,"['1.53712385', '0.00031820', '0.46088998', '0.00059725', '0.00124249']"
2228,"['0.10000000', '0.66000000']"
2229,['0.66000000']
2230,['2.00000000']
2231,"['0.00650000', '0.47879826', '0.51492828']"
2232,['1.96107637']
2233,['0.66000000']
2234,['3.77900238']
2235,['0.50000000']
2236,"['0.01000000', '0.30229869']"
2237,"['0.01000000', '0.00045214']"
2238,['0.01000000']
2239,"['0.01200000', '0.35994181', '0.01000000']"
2240,"['0.01500000', '1.76093978', '0.00559301', '0.01200000', '0.00760000']"
2241,"['0.00081094', '0.03098183', '0.06000000', '0.00621608', '0.00200000']"
2242,['0.65316110']
2243,"['0.12000000', '0.00256170']"
2244,"['0.02500000', '0.66000000', '0.00169024', '0.00024690', '0.01300000', '0.00170700']"
2245,['0.01000000']
2246,"['0.00027239', '1.00180000', '0.29997068', '0.00170200', '0.00389662', '0.00017383', '0.00100000', '1.00000000']"
2247,['0.00050000']
2248,['0.00029505']
2249,"['0.60000000', '0.55315535']"
2250,['0.00119400']
2251,['0.00100000']
2252,['3.77469573']
2253,"['0.00056741', '0.01680000', '0.00850000', '0.00434722', '0.06000000', '0.00980000']"
2254,"['0.05000000', '0.01000000', '0.00011356', '0.27000000', '0.02000000']"
2255,['0.00590000']
2256,['0.00750000']
2257,"['0.00500000', '0.00007101', '0.01000000', '0.00003886']"
2258,['0.25000000']
2259,['0.00124000']
2260,"['0.00100000', '0.65996042']"
2261,['0.25000000']
2262,['0.61194636']
2263,['0.10600000']
2264,['0.48995391']
2265,"['0.01200000', '0.00549498', '0.05748800', '0.00008621', '0.28984677']"
2266,['0.01000000']
2267,['0.43862370']
2268,['0.09000000']
2269,"['0.00030000', '0.00008851', '0.00030000']"
2270,"['0.26960112', '0.02581916', '0.00146400', '0.67000000', '0.01000000', '0.01323802', '0.01000000']"
2271,['0.01000000']
2272,['6.00000000']
2273,"['5.99699455', '0.00950791']"
2274,['0.01000000']
2275,['0.01344122']
2276,['0.00610000']
2277,"['0.00100000', '0.45294013']"
2278,['0.01900000']
2279,['0.07291807']
2280,"['0.00450000', '0.00750000', '0.00011662']"
2281,"['0.00090000', '0.00451000', '0.00460000']"
2282,['0.00500000']
2283,"['3.68969083', '0.00550000']"
2284,['1.29378864']
2285,"['0.00019423', '0.00145754', '0.01145556']"
2286,['0.38920000']
2287,"['0.02985074', '0.00277807', '0.00389458', '0.00449455', '0.00800000', '0.26300000']"
2288,"['0.00092832', '0.00100000', '0.00398990', '0.00120000', '0.00699229']"
2289,"['0.07536005', '0.00723238']"
2290,['0.01100000']
2291,['0.01190000']
2292,['1.00000000']
2293,['0.23789576']
2294,['0.02255429']
2295,"['0.00300000', '0.00675535', '0.00189343', '0.02858533', '0.00687757']"
2296,['0.11008000']
2297,"['0.02070000', '0.34209501', '1.27768327', '0.00189355', '0.00990000', '2.30880000', '0.01906017', '0.01990000']"
2298,"['0.00499599', '0.10000000', '5.60408644', '0.01000000']"
2299,['0.00100000']
2300,"['0.00189635', '0.50710000', '0.00059607', '0.00600000', '0.06190932', '0.42251620']"
2301,['1.00000000']
2302,['0.00327614']
2303,['0.15314761']
2304,"['0.00020000', '0.00023847', '0.00057003']"
2305,['0.01000000']
2306,"['0.24865258', '0.06807425', '0.00030000', '0.08180949', '0.00216996']"
2307,['0.01000000']
2308,['0.14814275']
2309,"['0.00020000', '0.00010000', '0.00006240']"
2310,"['0.00500000', '0.00430000', '0.14783900', '1.35000000', '0.00979584', '0.05000000', '0.00180000']"
2311,['0.04946803']
2312,"['0.49940000', '0.01500000', '0.00362570']"
2313,['0.10000000']
2314,['0.03500000']
2315,['0.00990000']
2316,['3.71886773']
2317,"['0.04789326', '0.00590000']"
2318,['0.10000000']
2319,['0.00025500']
2320,"['0.00049137', '0.05406172', '0.00130506', '0.01254944', '0.78275156']"
2321,"['0.01234838', '0.20000000']"
2322,['0.21209620']
2323,"['0.04841181', '0.01589291']"
2324,['0.18798437']
2325,['0.41701172']
2326,"['0.00100000', '0.01000000']"
2327,['0.18487886']
2328,"['0.00098882', '0.00007500', '0.00004569']"
2329,['0.92599518']
2330,"['0.02777762', '0.00889102', '0.02000000', '0.00066356', '0.00990000']"
2331,['0.50000000']
2332,['0.22788200']
2333,['0.04690000']
2334,"['0.01000000', '0.00020000']"
2335,['0.03000000']
2336,['0.12194102']
2337,"['0.40690685', '0.00100000']"
2338,['1.01000000']
2339,"['0.00800000', '0.01000000']"
2340,['0.09179729']
2341,"['0.00100000', '0.01031600']"
2342,['0.25000000']
2343,['0.10000000']
2344,['0.14900000']
2345,['0.08169205']
2346,['3.71776203']
2347,"['0.00100000', '0.01000000']"
2348,['0.01080000']
2349,"['0.01000000', '0.10000000']"
2350,['0.43392910']
2351,"['0.01763772', '0.03679307', '0.00557817', '0.00010000']"
2352,['0.00990000']
2353,"['0.92388704', '0.01455910', '0.00008963', '0.00048000', '0.00600000', '0.00500000', '0.05000000']"
2354,"['0.00140000', '0.00120778']"
2355,['0.00290000']
2356,"['0.00020000', '0.00100000']"
2357,"['0.00300000', '0.80000000', '0.09889443', '0.09812283']"
2358,['0.23989539']
2359,"['0.00069385', '0.00090000', '0.00009191', '0.00089318', '0.00083829', '0.00179541']"
2360,['3.70765623']
2361,['0.09399631']
2362,"['0.06000000', '0.00090000']"
2363,['0.03000000']
2364,['0.01990000']
2365,['0.01150000']
2366,['0.25000000']
2367,['0.14799477']
2368,['0.00089169']
2369,['0.49689516']
2370,['0.09288833']
2371,['0.00600000']
2372,['0.05000000']
2373,['0.99989494']
2374,['0.24885106']
2375,['0.49573113']
2376,['0.00163229']
2377,['0.04885536']
2378,['0.01500000']
2379,['0.25000000']
2380,['0.07020507']
2381,"['0.09173810', '0.00879333', '1.00000000', '0.00100000']"
2382,['0.98999279']
2383,['0.50000000']
2384,['0.08454586']
2385,['0.01374735']
2386,['0.49459492']
2387,['0.29000000']
2388,['0.49950000']
2389,"['0.00485496', '3.70654884', '0.00452000', '0.00002516', '0.01200000']"
2390,['0.59650950']
2391,['0.00046064']
2392,['0.00100000']
2393,"['0.02889526', '0.94951226']"
2394,"['0.49747421', '0.03180000']"
2395,['0.01000000']
2396,['3.00000000']
2397,['0.00650000']
2398,['0.03252896']
2399,['0.59449179']
2400,['0.01000000']
2401,['0.01000000']
2402,"['0.00506613', '0.00004590', '0.00100000']"
2403,"['0.00013876', '0.00046341', '0.00550645']"
2404,['0.00889103']
2405,['0.01000000']
2406,['0.02468526']
2407,"['0.00100000', '0.00211079', '0.00200000', '0.00100000']"
2408,['0.01857951']
2409,['0.01223166']
2410,['0.23879024']
2411,['0.01989510']
2412,"['0.00372015', '0.00150000', '0.02000000', '0.00979012']"
2413,['0.24769801']
2414,"['0.00278700', '0.00020000', '0.00202912', '0.00020000', '0.00389585']"
2415,['0.99873513']
2416,"['0.00789248', '2.99945391', '0.00891687', '0.01247571', '0.00879617', '0.00080000', '2.02736252', '0.40369015']"
2417,['0.19389463']
2418,"['0.00437700', '0.03960000', '0.00100000', '0.05979076', '0.01034480']"
2419,"['0.10339570', '0.04785561']"
2420,['0.07392485']
2421,['0.00590000']
2422,"['0.00068293', '0.01879447', '0.00053279']"
2423,['6.00000000']
2424,['0.06381882']
2425,['0.47837070']
2426,"['0.01376000', '0.00100000', '0.00010400', '0.00015268', '0.00190000', '0.00219537']"
2427,['0.20000000']
2428,['0.12083691']
2429,"['0.16578843', '0.01080000']"
2430,"['0.01400000', '0.03140502', '0.04870727', '0.00590000']"
2431,['0.10000000']
2432,['0.04000000']
2433,['0.01000000']
2434,['0.10000000']
2435,['0.00169301']
2436,['0.00612758']
2437,['0.10000000']
2438,['0.03400000']
2439,['0.06000000']
2440,"['0.00015956', '0.01429745', '0.00100246', '0.00104856', '0.00590000', '0.01831324']"
2441,"['0.02200000', '0.00780000', '0.08289454', '0.78757388']"
2442,['0.06903822']
2443,['0.10000000']
2444,['0.39779949']
2445,"['0.00002185', '0.07999346', '0.56948434', '0.01050000', '0.04489507', '1.00000000']"
2446,['0.14683063']
2447,"['0.00007665', '0.01000000']"
2448,"['0.01419185', '0.00020000', '0.00020000', '0.00100160', '0.00090000']"
2449,['0.50000000']
2450,['0.07773114']
2451,"['0.01000000', '0.22159276']"
2452,['0.05059800']
2453,['0.00510000']
2454,['0.03000000']
2455,"['0.89995500', '0.29878770']"
2456,['0.30000000']
2457,['0.02229853']
2458,"['0.21777544', '0.03059155', '0.00050000', '0.05124478']"
2459,['0.29999580']
2460,"['0.10000000', '0.33261370']"
2461,['0.00083851']
2462,"['0.00006902', '0.01000000']"
2463,"['0.00500000', '1.00000000', '0.00990000', '0.33260349']"
2464,['0.05000000']
2465,"['0.06000000', '0.00032733', '0.02076226', '0.01892030']"
2466,['5.99899498']
2467,['0.01000000']
2468,['0.19999463']
2469,['0.45836658']
2470,['0.00888889']
2471,['0.49691257']
2472,['0.05000000']
2473,"['0.00031396', '0.00100000', '0.00469540', '0.02800000']"
2474,"['0.00018057', '0.00090000', '0.00280788', '0.00281746', '0.00030882', '0.00599607']"
2475,"['0.00270000', '0.06000000', '0.00276243', '0.01229277', '0.00146000', '0.50000000']"
2476,['0.09778725']
2477,['0.07798514']
2478,['1.00000000']
2479,['0.02407051']
2480,['0.09371471']
2481,"['0.01000000', '0.10792491', '0.00420000']"
2482,['0.02000000']
2483,['0.02000000']
2484,['0.06460762']
2485,"['0.02000000', '0.21158562', '0.01646272', '0.00196429']"
2486,['0.00040000']
2487,"['0.00290000', '0.00868433', '0.01180000', '0.20758200', '0.01904642']"
2488,['0.02980000']
2489,"['0.00150829', '0.00040000', '0.00010000']"
2490,['0.34746992']
2491,['0.08100000']
2492,['0.25000000']
2493,['0.02990000']
2494,['0.02000000']
2495,['0.04749242']
2496,['5.97898936']
2497,"['0.00090000', '0.00999146', '0.98000000', '0.00942000']"
2498,['0.01400000']
2499,"['0.17778349', '0.01789370']"
2500,['0.20000000']
2501,['0.00060000']
2502,"['0.03359407', '0.23268686']"
2503,['0.03799574']
2504,"['0.00100000', '0.05115836', '0.93178008', '0.00999241', '0.00010000', '0.00608900']"
2505,"['0.00013648', '1.00000000']"
2506,"['0.75000000', '0.25000000', '0.00005500', '0.00005934']"
2507,"['0.00637330', '0.05000000']"
2508,['0.08742161']
2509,['0.01000000']
2510,['0.04244209']
2511,"['0.00009420', '0.09999384']"
2512,['0.12649404']
2513,['0.09555728']
2514,['0.04189739']
2515,['0.00990000']
2516,['0.01800000']
2517,"['0.13661978', '0.00189647', '0.03290000']"
2518,"['0.00189125', '0.28671977']"
2519,['0.05000000']
2520,['0.15000000']
2521,['0.00110000']
2522,['0.02448598']
2523,"['0.00350002', '0.23989539']"
2524,"['0.00008293', '0.10000000', '0.00495720']"
2525,"['0.09790000', '0.00053359', '0.00023749', '0.00190000']"
2526,"['0.00012000', '0.00190000', '0.00150000', '0.00380000']"
2527,"['0.01000000', '0.00980000', '0.00020950']"
2528,"['0.00009900', '0.00001100', '0.09990000']"
2529,['0.13590377']
2530,"['0.00210000', '0.05790528']"
2531,"['0.00705857', '0.03591160', '0.15703876']"
2532,"['0.00245629', '0.00019825', '0.00040000', '0.05680343', '0.00015081']"
2533,"['0.08900505', '0.00009616', '0.00310000', '0.00092556', '0.00688528']"
2534,"['0.01396644', '0.00010283', '0.00495536', '0.00008660']"
2535,['0.22320958']
2536,"['0.00021908', '0.00110000', '0.00136169']"
2537,"['1.00000000', '0.00936918', '0.00028700', '0.00190000', '0.18855751']"
2538,"['0.00066987', '0.10849071', '0.89000000', '0.00095341']"
2539,"['0.00136072', '0.01268337', '0.17999046', '0.00010000', '0.00597816']"
2540,"['0.00014953', '0.00007040', '0.00148936', '0.00030000']"
2541,['0.02000000']
2542,"['0.00015000', '0.00447392', '0.00040000', '0.49296579', '0.00212251']"
2543,['0.01000000']
2544,"['0.01481174', '0.02090000', '0.90000000', '0.01200000']"
2545,"['0.04939515', '1.43516667', '0.00092532', '0.50010000', '0.00879227', '0.00998817']"
2546,['0.68569875']
2547,"['0.15348684', '0.01592423', '0.00080000', '0.02990000']"
2548,"['0.00885327', '0.00009513', '0.00010047', '0.00280000', '0.02816275']"
2549,"['0.00821856', '0.00066700', '0.08100000', '0.00660000', '0.00850000', '0.89603200']"
2550,['0.05000000']
2551,['0.02365960']
2552,"['0.00281275', '0.00010000', '0.00281275', '0.06281458']"
2553,['0.01200000']
2554,"['0.00856387', '0.05000000']"
2555,['0.04599297']
2556,"['1.00000000', '1.00000000', '0.00010000', '0.02500000', '0.71873046', '0.11000000', '1.16933278', '5.97688431']"
2557,"['0.00110000', '0.00598753', '0.12543001', '0.06760589']"
2558,"['0.00069000', '0.00300000', '0.00000528']"
2559,"['0.00280000', '0.00939373', '0.00047433', '0.00234200']"
2560,"['1.00000000', '0.04289403', '0.50000000', '0.01120260']"
2561,['0.02779495']
2562,['0.00200000']
2563,"['0.30000000', '0.02732636', '0.00188646', '0.00040000', '0.00040000']"
2564,['0.68000000']
2565,['0.33000000']
2566,"['0.48000000', '0.01131400', '0.00589745', '0.00500000', '0.00300000']"
2567,['0.50000000']
2568,['0.25000000']
2569,['0.40000000']
2570,['1.00000000']
2571,"['0.00060000', '0.00003000', '0.00040000']"
2572,"['0.01691585', '0.67929463', '0.00100000', '0.00280000']"
2573,"['1.00000000', '0.00730000', '0.00588000', '0.12029873', '0.00019563', '0.00340290', '1.00000000']"
2574,"['0.20109844', '0.05000000']"
2575,['0.06297840']
2576,['0.05108730']
2577,"['0.00001111', '0.00150000', '0.00160000']"
2578,"['0.00100000', '0.00113872', '0.02297068']"
2579,['0.04000000']
2580,['0.05000000']
2581,['0.27600000']
2582,['0.05377400']
2583,"['0.02295000', '0.00926240', '0.00750000', '0.00028736', '0.00050256']"
2584,['0.05403059']
2585,['0.20000000']
2586,"['0.03589917', '0.01000000']"
2587,['1.00000000']
2588,['0.01000000']
2589,['0.82086466']
2590,"['0.13200000', '0.02060000']"
2591,"['0.02000000', '0.01754570']"
2592,"['0.00889443', '0.00149630', '0.00262831', '0.00200000']"
2593,['0.10000000']
2594,"['0.00258685', '0.00229597', '0.00022526', '0.00100000']"
2595,['0.19690786']
2596,"['0.00008664', '0.24542919', '0.00050000', '0.00400000']"
2597,"['0.12999442', '0.00005855', '0.00600000', '0.00500000', '0.00845084', '0.80575612']"
2598,"['0.00916231', '0.00010000', '0.00014800', '0.00050000', '0.00010000']"
2599,['0.25000000']
2600,['0.11000000']
2601,['0.27000000']
2602,['0.02746951']
2603,['0.19670190']
2604,['0.32000000']
2605,['0.13996000']
2606,"['0.10120000', '0.00180238', '0.00130000']"
2607,['0.05000000']
2608,['0.00082000']
2609,['0.03190000']
2610,['0.02000000']
2611,"['0.00500000', '0.00500000', '0.00300000', '0.13700882']"
2612,"['0.00300000', '0.00190000', '0.03731363', '0.00008873', '0.00170571']"
2613,['0.10000000']
2614,"['0.01000000', '0.00101435', '0.03000000', '0.01000000', '1.10000000']"
2615,['0.04856422']
2616,"['0.10000000', '0.00690000', '0.01745415']"
2617,['0.03689079']
2618,"['0.25000000', '0.25826172']"
2619,['0.01000000']
2620,['1.88760000']
2621,['0.02073500']
2622,['0.01396644']
2623,['0.06340455']
2624,['0.67000000']
2625,['0.01300000']
2626,['0.00990000']
2627,['0.23499495']
2628,['0.04990000']
2629,"['0.28544843', '0.00480000', '0.00990000']"
2630,"['0.00012475', '0.01000000']"
2631,['0.03210000']
2632,['0.68369089']
2633,['0.27288684']
2634,['0.02683559']
2635,['0.04803371']
2636,['0.00900000']
2637,"['1.00000000', '0.55100000', '2.00000000', '1.50000000', '1.88344695', '0.01889480', '0.04200000', '1.00000000', '0.00480000', '1.00000000', '1.00000000']"
2638,['0.05000000']
2639,['0.14797280']
2640,['0.19519375']
2641,['0.06630000']
2642,['0.05624181']
2643,['0.05000000']
2644,"['0.00510000', '0.01000000']"
2645,['0.11130000']
2646,['0.00883929']
2647,"['0.01000000', '0.01185565']"
2648,['0.50000000']
2649,['0.20500000']
2650,"['0.00283470', '0.01689248', '0.00020000', '0.00068210', '0.00040000']"
2651,['0.01000000']
2652,"['0.07768011', '0.00683129', '0.75000000', '0.00950000']"
2653,"['0.00579121', '0.00823347', '0.00188483', '0.00010000']"
2654,['0.06277278']
2655,"['0.00006001', '0.00008178', '0.01396644', '0.00090000']"
2656,"['0.00010000', '0.00400000', '0.01090953']"
2657,['0.07165761']
2658,['0.21426323']
2659,"['0.65589463', '2.00000000', '1.00000000', '0.81458510', '0.00160000', '0.98895091', '0.04270902', '0.00050000', '0.00500000', '0.00300000', '1.00000000', '0.00006004']"
2660,['0.48499103']
2661,"['0.38498644', '0.01000000']"
2662,"['0.47907576', '0.00990000']"
2663,['0.13000000']
2664,['0.13940000']
2665,"['0.01084200', '0.01396644', '0.00020000']"
2666,"['0.01000000', '0.06500000']"
2667,"['0.00990000', '0.01000000']"
2668,['0.20000000']
2669,"['0.27189384', '0.00315068', '0.02507442']"
2670,"['0.01070352', '0.00200000', '0.00090200', '0.69999515', '0.18642440']"
2671,"['0.02809349', '0.00042001', '0.00650000']"
2672,['0.20479597']
2673,"['0.00200000', '0.00020000', '0.00300000', '0.00040000']"
2674,"['0.00030000', '0.00100000', '0.00200000', '0.00092100', '0.00100000']"
2675,['0.00090000']
2676,['0.00027976']
2677,['0.00090000']
2678,['0.19495716']
2679,['0.00733079']
2680,['0.10000000']
2681,['0.05565107']
2682,['0.51000000']
2683,['0.25000000']
2684,['0.04990000']
2685,"['0.00300000', '0.00201455']"
2686,"['0.10000000', '0.00337000']"
2687,['0.03990000']
2688,['0.11485436']
2689,"['0.00656940', '0.00090000', '0.03495187', '0.00232534']"
2690,"['0.00040000', '0.00730000', '0.00100000', '0.00190749', '0.00500000']"
2691,['0.05000000']
2692,['0.05020000']
2693,['0.01500000']
2694,['0.00340000']
2695,"['0.01990000', '0.00113000']"
2696,"['0.81500000', '0.01260000']"
2697,['0.10000000']
2698,"['0.00950000', '0.00100000', '0.05556032', '0.01168869']"
2699,['0.01000000']
2700,"['0.00100000', '0.00648980', '0.00007430', '0.00610000', '0.00100000']"
2701,['0.50000000']
2702,"['0.00805743', '0.01000000', '0.01200000']"
2703,['0.07197666']
2704,['0.02000000']
2705,['0.20000000']
2706,['0.46396777']
2707,['0.09973041']
2708,"['0.01740000', '0.00138041', '0.00001762', '0.02121160']"
2709,"['0.00202222', '0.00740000', '0.00069433', '0.00180000', '0.00019591']"
2710,"['0.00100000', '0.01473919', '0.00040000', '0.00597120']"
2711,['0.01399355']
2712,"['0.26130000', '0.90000000', '0.80643681', '0.00498947', '0.01113235', '0.01626290']"
2713,"['0.00990000', '0.00020728']"
2714,"['0.03000000', '0.01000000']"
2715,"['0.00979675', '0.12500000', '0.00800000', '0.00721643']"
2716,['0.04831016']
2717,['0.00100000']
2718,"['0.13219045', '0.19725798', '0.04857189']"
2719,['0.02000000']
2720,"['0.10468512', '0.02090000']"
2721,['0.07852719']
2722,['0.07111093']
2723,"['0.00480000', '0.02600966', '0.00600000', '0.15510300']"
2724,['0.20000000']
2725,"['0.00007402', '0.00200000', '0.00040000', '0.03200000', '0.01334215']"
2726,"['0.00200000', '0.04989441', '0.00100000', '0.00055000', '0.01590000']"
2727,['0.01000000']
2728,['0.01000000']
2729,['0.07451151']
2730,"['0.00200000', '0.01242586', '0.00980000', '0.08136409']"
2731,['0.34849279']
2732,['0.04437652']
2733,['0.04216938']
2734,['0.01300000']
2735,['0.04030000']
2736,"['0.01000000', '0.00990000', '0.00689695']"
2737,"['0.02980000', '0.04500000']"
2738,"['0.01079308', '0.00459104', '2.00000000', '0.01200000', '0.33000000', '0.69873574', '0.00907390']"
2739,"['0.00200000', '0.00200000', '0.00200000']"
2740,['0.10000000']
2741,['0.16966153']
2742,"['0.01480337', '0.00616800', '0.00017000', '0.02887068']"
2743,"['0.00841400', '0.01800000', '0.03100000']"
2744,['0.00061914']
2745,['0.29000000']
2746,"['0.03661662', '0.01540000', '0.00099160']"
2747,"['0.06256960', '0.02488286', '0.01250000', '0.00005682']"
2748,['0.10000000']
2749,['0.05002415']
2750,['0.02000000']
2751,['0.01246288']
2752,['0.05631784']
2753,['0.04800000']
2754,"['0.01947024', '0.03008354', '0.01045474']"
2755,"['0.00040000', '0.03841487', '0.00600000', '0.27660000']"
2756,['0.02000000']
2757,['0.19753227']
2758,['0.04459706']
2759,['0.17502524']
2760,"['0.01951135', '0.01349693']"
2761,['0.05000000']
2762,['0.03996264']
2763,['0.00119634']
2764,['0.01300000']
2765,"['0.00003667', '0.03327923', '0.01752898', '0.43895401', '0.50000000', '0.00990000']"
2766,['0.01865014']
2767,['0.48689518']
2768,"['0.06000000', '0.10530000']"
2769,['0.26894291']
2770,"['0.01800000', '0.49000000', '0.01500000', '0.27701666']"
2771,['0.05000000']
2772,"['0.05000000', '0.00001375']"
2773,"['0.01500000', '0.05350526', '0.00000544', '0.48498514', '0.00105300', '2.00000000']"
2774,['0.07500000']
2775,"['0.00024721', '0.04929836', '0.00166600', '0.00090000']"
2776,['0.00101363']
2777,"['0.01000000', '0.35000000']"
2778,['0.02598229']
2779,['0.01010000']
2780,['0.09922556']
2781,"['0.43231989', '0.00004480', '2.00000000', '0.00500000', '0.04048776']"
2782,['0.10000000']
2783,"['0.00110000', '1.09950000', '0.01200000', '0.08000000', '0.50000000', '0.99950000']"
2784,['0.01000000']
2785,['0.09688895']
2786,['0.01020000']
2787,['0.12949176']
2788,['0.16000000']
2789,['0.04000000']
2790,['0.04990000']
2791,['0.02995895']
2792,['0.02360000']
2793,['0.08498600']
2794,['0.10000000']
2795,"['0.04863929', '0.03493470', '0.42200000']"
2796,"['0.01020000', '0.38553586', '0.47778431', '0.00900000', '0.01753686', '0.10000000']"
2797,"['0.00017397', '0.10000000']"
2798,['0.25899457']
2799,['0.02477922']
2800,['0.01200000']
2801,"['0.00112238', '0.01150000']"
2802,"['0.01000000', '0.01105000', '1.09950000']"
2803,['0.08177847']
2804,"['0.06100057', '0.01879022', '0.01036937', '0.30489076']"
2805,['0.09899457']
2806,['0.13569324']
2807,"['0.00001000', '0.10000000']"
2808,"['0.00001999', '0.10000000']"
2809,['0.25000000']
2810,"['0.00040157', '0.00100000', '0.00000746', '0.00080000']"
2811,['0.06056800']
2812,"['0.25893393', '0.00200000', '0.27000000', '0.00610000', '0.05938785', '0.40000000', '0.00359700']"
2813,['0.05000000']
2814,"['0.07790960', '0.02000000', '0.00210000']"
2815,"['0.00200000', '0.00100000', '0.00205100', '0.00005914']"
2816,"['0.25000000', '0.00270000', '0.00756963', '0.01500000', '0.25000000', '0.00500000', '0.46984677']"
2817,"['0.00090000', '0.00400000', '0.15872747']"
