id,input_amounts
2146,['0.09980000']
2147,"['0.10899585', '0.00798487', '0.49000000', '0.02975750', '0.00312100', '0.00300000', '0.35715806']"
2148,['0.01000000']
2149,"['0.02570840', '0.03274050', '0.49000000', '0.00487560', '0.14092629', '0.30580000']"
2150,['0.09000000']
2151,"['6.00000000', '0.01000000']"
2152,"['0.00600000', '0.00060000', '0.25000000', '0.03950000', '0.00403330']"
2153,"['0.40000000', '0.01112774', '0.25000000', '0.00889662', '0.33000000']"
2154,"['0.00600000', '0.03310638', '0.00315058']"
2155,"['0.01000000', '0.05500000', '2.96949533', '0.06390000', '0.09980000']"
2156,['0.09855117']
2157,['0.01000000']
2158,['0.05000000']
2159,"['0.13300000', '0.00470000', '0.13300000', '0.02899263', '0.00200490', '0.01090000']"
2160,"['0.00020000', '0.02961910', '0.00030223', '0.67000000', '0.30000000']"
2161,['0.05587000']
2162,"['0.00883210', '0.01087000', '0.10000000', '0.00090610', '0.33000000', '0.04972084']"
2163,"['0.10000000', '0.00080000']"
2164,"['0.10000000', '0.07841748', '0.00842957', '0.01326627']"
2165,"['0.08786310', '0.00114628', '0.50000000', '0.41100000']"
2166,['0.01500000']
2167,"['0.00984000', '0.00209148', '0.02858100', '0.00100000']"
2168,"['0.00919078', '5.00999197', '0.25000000', '0.01900000', '1.51000000', '2.19817290', '1.00000000', '0.00367203']"
2169,"['0.10000000', '0.09468811', '0.10000000', '0.09228415', '0.20000000', '0.09071581', '0.10000000', '0.10000000', '0.10000000', '0.09722056', '0.10000000', '0.10020000', '0.20000000', '0.09990000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.50000000', '0.00012400', '0.10000000', '0.09980000', '0.08950000', '0.09980000', '0.09188594', '0.09306925', '0.09470438', '0.09990000', '0.10000000', '0.10000000', '0.09980000', '0.10000000', '0.08959387', '0.09980000', '0.10000000', '0.10000000', '0.00040393', '0.09568500', '0.08889557', '0.10000000', '0.02100000', '0.00980000', '0.09990000']"
2170,"['0.75000000', '0.01125543', '0.02323153']"
2171,['0.01018063']
2172,"['0.00741209', '0.00150000', '0.00320000']"
2173,"['0.00850000', '8.00000000']"
2174,"['0.07979229', '0.00290562', '0.00607984', '0.08638862', '0.00069207', '0.00115500']"
2175,"['0.08069533', '0.05000000', '0.00088207', '0.01370000', '0.00218000', '0.00255494']"
2176,['0.01886160']
2177,['0.06883016']
2178,['0.02500000']
2179,['0.00980000']
2180,"['0.00090000', '0.00500000', '0.00500000']"
2181,"['0.09400000', '0.07412240', '0.03637495', '0.00818755', '0.19400000', '0.08000000', '0.01345759']"
2182,"['0.00040000', '0.05500000', '0.06689373', '0.00765041', '0.00017511', '0.07000000']"
2183,"['0.05770457', '0.06682342', '0.60000000', '0.02500000', '0.07960000', '0.00060000', '0.06430516', '0.05599013', '0.05000000']"
2184,"['0.00099343', '0.00110250', '0.49600000', '0.00021728', '0.00160000', '0.00020000']"
2185,['0.01000000']
2186,"['0.01097317', '0.00300295', '0.00180000', '0.00270255', '0.05290000', '0.04273322']"
2187,"['0.00532978', '0.00478291']"
2188,"['0.00189668', '0.00620000', '0.00204235', '0.50000000', '0.02980000']"
2189,"['0.02896638', '0.00270000', '0.66000000', '0.00450000', '0.00015400', '0.19970000', '0.10000000', '0.00400000']"
2190,['0.05000000']
2191,"['7.70849350', '0.01019935']"
2192,"['0.00850000', '0.00050000']"
2193,"['0.01000000', '3.00000000']"
2194,"['0.39900000', '0.02000000', '0.01590000', '0.05000000', '0.00432370', '0.01179378']"
2195,"['0.02719825', '0.50000000', '0.66000000', '0.00760000']"
2196,"['0.12953577', '0.00405320', '0.33000000', '0.00658525', '0.01500000', '0.00564631', '1.00920554']"
2197,['0.01000000']
2198,"['0.04870000', '0.19478925', '0.00500000']"
2199,"['0.04980000', '1.00180000']"
2200,['0.04980000']
2201,"['0.69000000', '0.03700000', '0.00124249', '0.19980000', '0.05158206', '0.00050000', '0.01990000']"
2202,"['0.25000000', '0.66000000', '0.05000000', '0.00081094', '0.00119400', '0.00040000', '0.03900000']"
2203,"['0.00180000', '0.01900000']"
2204,"['0.01000000', '0.01000000']"
2205,"['0.66000000', '0.03984925', '0.02799349', '0.00990000', '0.04879275', '0.05000000', '0.05000000', '0.05000000', '0.05000000', '0.00790000', '0.00560000']"
2206,"['0.10000000', '0.00950000']"
2207,"['0.00059189', '0.01200000', '0.00013477', '0.00168440']"
2208,['0.01990000']
2209,"['0.66000000', '0.00650000']"
2210,"['0.01000000', '0.02000000', '0.01000000', '0.01500000', '6.71868680']"
2211,['0.11000000']
2212,"['0.01500000', '0.00059725']"
2213,"['0.00045214', '0.02980000', '0.01000000']"
2214,['0.30802014']
2215,['0.66000000']
2216,"['0.00850000', '0.01000000', '0.01000000', '0.02000000', '6.52341206']"
2217,['0.35000000']
2218,"['0.01000000', '0.01000000', '0.50000000', '0.01000000']"
2219,['0.67000000']
2220,"['0.01000000', '0.66000000', '0.00006005', '0.33000000']"
2221,"['0.00100000', '0.10037901']"
2222,"['0.02000000', '0.63874735']"
2223,['0.07133576']
2224,['0.00900000']
2225,['0.00113590']
2226,"['0.01430000', '0.65898310']"
2227,"['1.30000000', '0.01200000', '0.63370723', '0.01990000', '0.03456310']"
2228,"['0.00170200', '0.00500000', '0.00590000', '0.08746379']"
2229,"['0.01068400', '0.00100000']"
2230,"['0.01000000', '0.04425963']"
2231,"['0.00996302', '0.00621608', '0.01500000', '0.00676260', '0.66000000']"
2232,['0.33992747']
2233,"['0.02660523', '0.00483137', '0.00898741', '0.22974070', '0.03000000']"
2234,['0.01000000']
2235,"['0.01000000', '0.00024690']"
2236,"['0.03158610', '0.01000000', '0.01200000', '0.46088998']"
2237,['0.01348690']
2238,['0.01000000']
2239,['2.00000000']
2240,"['0.00256170', '1.69988349', '0.00169024', '0.06000000', '0.02500000', '0.01200000']"
2241,"['0.01370000', '0.06000000', '0.02630663']"
2242,"['0.41424188', '0.00500000']"
2243,"['0.00100000', '0.50000000']"
2244,"['0.53437336', '0.01000000', '0.13979088', '0.00170700', '0.00434722', '0.00579227', '0.00563586']"
2245,"['0.00146400', '0.00040791', '0.00100000', '0.00100000', '0.00100000', '0.00124000']"
2246,"['0.01145556', '1.00000000', '0.00569335', '0.00500000', '1.00180000', '0.01000000', '0.27286639', '0.00200000']"
2247,['0.00027239']
2248,['0.50000000']
2249,"['0.51492828', '0.40099259', '0.00899998', '0.00451000', '0.01200000', '0.00980000', '0.01344122', '0.01200000', '0.02335266']"
2250,['0.10000000']
2251,['0.01000000']
2252,['0.26300000']
2253,['0.25000000']
2254,"['0.05000000', '0.01000000', '0.00011356', '0.27000000', '0.02000000']"
2255,['0.17799510']
2256,['0.01000000']
2257,['3.51699273']
2258,['0.10000000']
2259,['0.31923340']
2260,"['0.01300000', '0.49979346']"
2261,['0.01000000']
2262,['3.50188902']
2263,"['0.00090000', '0.01000000', '0.00799498']"
2264,"['0.31807961', '0.00865258', '0.01000000']"
2265,"['0.10600000', '0.00468586', '0.01000000', '3.01188368', '0.00950791']"
2266,['0.01000000']
2267,"['0.01323802', '0.01000000']"
2268,"['0.00500000', '0.00006744', '0.00100000', '0.00145754', '0.00956741']"
2269,"['0.00031820', '0.00030000', '0.00007101']"
2270,"['0.00712696', '0.01680000', '0.26960112', '0.00800000', '0.17598968', '0.00017891', '0.50710000', '0.01532715']"
2271,['0.01000000']
2272,['0.02565251']
2273,"['0.01000000', '0.00321996', '0.38920000']"
2274,['0.00610000']
2275,['0.01200000']
2276,['0.08789576']
2277,"['0.01000000', '0.02000000']"
2278,['0.11008000']
2279,['0.09297355']
2280,['0.09884486']
2281,['0.02000000']
2282,['0.01000000']
2283,['2.88301594']
2284,"['0.01000000', '0.02264706']"
2285,"['0.00450000', '0.00290000', '0.00500000', '0.00059455', '0.00011662']"
2286,['2.77715986']
2287,"['0.00600000', '0.00092832', '0.14999557', '0.01763772', '0.00083829', '0.13661822']"
2288,"['0.00687757', '0.00120000', '0.00300000', '0.00006240', '0.00277807', '0.00019423']"
2289,"['0.02985074', '0.01000000', '0.00189635', '0.00898990', '0.00327614']"
2290,"['0.01000000', '0.00010000']"
2291,['0.02581916']
2292,['2.73005487']
2293,['0.01300000']
2294,"['0.00298624', '0.00057003', '0.00579116', '0.00066356']"
2295,"['0.00100000', '0.01581259', '0.01000000', '0.02000000', '0.00030000']"
2296,['0.46377940']
2297,"['0.01000000', '0.01000000', '0.01000000', '0.00590000', '6.00000000', '0.50000000']"
2298,"['0.00130506', '1.01000000', '0.48161735', '0.01150000', '0.42177365', '0.05748800', '0.01653913']"
2299,['0.12000000']
2300,"['2.72004766', '0.01000000']"
2301,"['0.00180000', '0.00557817', '0.00550000', '0.00699229', '0.00008350', '0.05406172']"
2302,['0.00990000']
2303,['0.00990000']
2304,['0.01000000']
2305,['0.01000000']
2306,"['0.01000000', '0.00100000', '2.53587436', '0.00100000', '0.01000000', '0.04785561']"
2307,['0.00023847']
2308,['0.00750000']
2309,['0.01100000']
2310,"['0.11959607', '0.00590000', '1.35000000', '0.00650000', '0.08673604']"
2311,['0.01000000']
2312,"['0.09000000', '0.00007500', '0.00030000', '0.01064153']"
2313,"['0.00889102', '0.03500000', '0.00362570', '0.00460000']"
2314,"['0.01200000', '0.00100000', '0.01000000']"
2315,['0.01900000']
2316,['0.01000000']
2317,"['0.00020000', '0.49950000']"
2318,['0.01000000']
2319,['0.01000000']
2320,['1.00000000']
2321,['1.73003958']
2322,"['0.01789333', '0.08679175']"
2323,"['0.04946803', '0.01234838']"
2324,['0.01300000']
2325,['0.01200000']
2326,['0.49940000']
2327,"['0.00489514', '0.00990000', '0.00430000']"
2328,['0.14900000']
2329,['0.02000000']
2330,"['0.14789468', '0.01000000']"
2331,['0.00990000']
2332,['0.48929537']
2333,"['0.00999478', '0.00189513']"
2334,['0.47918881']
2335,['0.01789186']
2336,['0.00590000']
2337,"['0.02777762', '0.00020000']"
2338,"['0.00100000', '0.00989449']"
2339,['0.10000000']
2340,"['0.00800000', '0.00479589']"
2341,['0.08056764']
2342,['0.10000000']
2343,"['0.00100000', '0.00268816', '0.00020000', '0.00020000', '0.00140000', '0.00049137', '0.00003431']"
2344,['0.01180914']
2345,['1.00000000']
2346,['0.08454586']
2347,"['0.00025500', '0.01000000']"
2348,['0.05000000']
2349,['2.30880000']
2350,"['0.00388613', '0.01080000', '0.00100000', '0.01455910']"
2351,"['0.01080391', '0.01906017', '0.03000000', '0.00014669', '0.00010000']"
2352,['0.01000000']
2353,"['0.02468526', '0.00879382', '0.00100000', '0.14885546', '0.00778696', '0.80000000', '0.00889430']"
2354,['0.06000000']
2355,['0.02000000']
2356,['0.05000000']
2357,"['0.78275156', '0.25000000']"
2358,['0.00679516']
2359,['0.00998897']
2360,['0.00894378']
2361,['0.01000000']
2362,['0.01200000']
2363,['0.98851302']
2364,['0.00783639']
2365,['0.01000000']
2366,['0.02070000']
2367,['0.00884480']
2368,['0.01190000']
2369,['0.01103347']
2370,['0.03000000']
2371,['0.25000000']
2372,['0.08989490']
2373,['0.20000000']
2374,['0.25000000']
2375,['0.01000000']
2376,['0.00300000']
2377,['0.01000000']
2378,['0.00889443']
2379,"['0.05000000', '0.00020000', '0.00600000']"
2380,['0.01000000']
2381,"['0.03274116', '0.04889451', '0.01990000', '1.00000000']"
2382,['0.10000000']
2383,"['0.20000000', '0.01000000']"
2384,['0.50000000']
2385,['0.01031600']
2386,['0.00163229']
2387,['0.10339570']
2388,['0.01990000']
2389,"['1.52992824', '0.10000000', '0.01000000', '0.03989385', '0.02076226']"
2390,['0.00875668']
2391,['2.29692642']
2392,['0.00182835']
2393,"['0.01787026', '0.00760000', '0.00550645', '0.46908178']"
2394,['0.07392485']
2395,['0.00886379']
2396,['0.28671977']
2397,['0.03180000']
2398,['0.00452000']
2399,"['0.01089373', '0.00100000', '0.00437700', '0.00874625']"
2400,['0.00883315']
2401,['0.09066989']
2402,['0.10000000']
2403,"['0.00100000', '0.00200000', '0.00211079', '0.00100000']"
2404,['0.59650950']
2405,['2.29651168']
2406,['0.07444006']
2407,['0.05790528']
2408,"['0.00150000', '0.00013876', '0.00078703', '0.00028880', '0.00339606']"
2409,['0.24884695']
2410,['0.08989539']
2411,['0.03036613']
2412,"['0.00778066', '0.00673897', '0.00673086', '0.01376000']"
2413,['0.02884977']
2414,['0.01200000']
2415,"['0.24885496', '0.01500000', '0.01050000', '0.00276243', '0.00289592']"
2416,"['0.10792491', '0.00100160', '3.00000000', '2.29040753', '0.05951947', '0.01000000', '0.00053279']"
2417,"['0.00979012', '0.30000000']"
2418,"['0.00569001', '0.10000000', '0.00764178', '0.00177969']"
2419,"['0.00100000', '0.00090000', '0.00979069', '0.08742161', '0.00090000']"
2420,['0.04158306']
2421,['0.10000000']
2422,['0.10000000']
2423,['0.00719625']
2424,['0.10000000']
2425,"['0.00010400', '0.00202912', '0.01787421']"
2426,"['0.00100000', '0.00129176', '0.00015268', '0.00600000', '0.00020000', '0.00274452', '0.00772418']"
2427,['0.04870727']
2428,['0.08875026']
2429,['0.19884019']
2430,"['0.02000000', '1.00000000']"
2431,['0.04564449']
2432,['0.98740828']
2433,['0.01000000']
2434,['0.03960000']
2435,['0.24274287']
2436,['0.08955878']
2437,"['0.05180079', '0.00986944']"
2438,['0.00048000']
2439,['0.01955106']
2440,"['0.00780000', '0.02563795', '0.00007407', '0.00720589']"
2441,"['0.07046207', '0.00100000', '2.20472024']"
2442,['0.08345305']
2443,['0.20000000']
2444,"['0.09899576', '0.02200000', '0.00104856', '0.17798514']"
2445,"['1.37591668', '0.28617368', '0.04189739', '0.00090000']"
2446,['0.06833431']
2447,['0.02800000']
2448,"['0.00092532', '0.00510000', '0.00500000', '0.00478513', '0.00068293']"
2449,"['0.15883577', '0.04000000', '0.00007665', '0.00090000', '0.00020000']"
2450,['0.89995500']
2451,"['0.01831324', '0.00169301']"
2452,['0.03333513']
2453,['0.05000000']
2454,['0.06000000']
2455,"['0.08196480', '0.78757388', '0.00050000']"
2456,"['0.00300000', '0.00889202', '0.07165761', '0.01646272']"
2457,['0.02466288']
2458,"['0.24120942', '0.01200000', '0.04690000']"
2459,['0.50000000']
2460,"['0.09629537', '0.00090000', '0.00281746']"
2461,"['0.01000000', '0.00090000']"
2462,['0.05000000']
2463,"['0.01000000', '0.00018057', '0.00444613', '0.98540402']"
2464,['0.00080000']
2465,"['0.05812346', '0.02448598', '0.00990000', '0.00750000']"
2466,['0.44798310']
2467,['0.05000000']
2468,['0.20000000']
2469,['0.29000000']
2470,['0.00030882']
2471,['0.42797748']
2472,['0.01000000']
2473,"['0.00031396', '0.01500000', '0.00469540', '0.01400000']"
2474,"['0.00270000', '0.00083851', '0.00936918', '0.00010000']"
2475,"['0.10000000', '0.44590644', '0.00190000', '0.01080000', '0.01904642', '0.00010426', '0.00146000']"
2476,['0.03000000']
2477,['0.10000000']
2478,"['0.04456218', '0.05000000']"
2479,['0.25000000']
2480,['0.04459706']
2481,"['0.09371471', '0.06000000']"
2482,['0.01548997']
2483,['0.22789378']
2484,['0.02229853']
2485,['1.00000000']
2486,['0.01000000']
2487,"['0.21788195', '0.00705857', '0.02407051', '0.00100000']"
2488,['0.01000000']
2489,"['0.00150829', '0.00040000', '0.00010000']"
2490,"['0.00300000', '0.00234200', '0.00281275', '0.09389317']"
2491,['0.13590914']
2492,"['0.00420000', '0.00210000', '0.00280788', '0.00100246']"
2493,['0.02000000']
2494,['0.01754570']
2495,['0.01000000']
2496,['0.91999212']
2497,"['0.98000000', '0.01131400', '0.00899526']"
2498,['0.00494967']
2499,['0.91788707']
2500,['0.74999460']
2501,['0.01889541']
2502,['0.25000000']
2503,['0.02816275']
2504,"['0.87902729', '0.00363304', '0.00500000', '0.11000000', '0.00245629']"
2505,"['0.00020000', '0.81777357', '0.00590000', '0.05739445', '0.01038350']"
2506,"['0.00969513', '0.20758200', '0.03147703', '0.00136169', '0.75000000']"
2507,"['0.09884413', '0.01789547']"
2508,"['0.00013648', '0.00989286', '0.03400000', '0.00608900']"
2509,['0.03999343']
2510,['0.01000000']
2511,"['0.10000000', '0.00009900']"
2512,['0.01000000']
2513,['0.00768066']
2514,['0.15348684']
2515,['0.03159611']
2516,['0.02000000']
2517,"['0.03000000', '0.13200000', '0.00942000']"
2518,"['0.10000000', '0.00005500']"
2519,"['0.40000000', '0.00310000']"
2520,"['0.00040000', '0.00799495']"
2521,['0.00112843']
2522,['0.12649404']
2523,"['0.01799483', '0.00219216']"
2524,['0.67000000']
2525,['1.00000000']
2526,"['0.00500000', '0.00160000', '0.00060000', '0.00012000']"
2527,"['0.00447392', '0.01543940', '0.00009616']"
2528,"['0.08100000', '0.00020950', '0.01880000']"
2529,"['0.00021908', '0.08989514', '0.00100000', '0.00889617']"
2530,"['0.00190000', '0.00069000', '0.00148936', '0.00190000', '0.05403059']"
2531,"['0.15000000', '0.00007040', '0.03999241', '0.00015081', '0.00980000']"
2532,"['0.00200000', '0.00010047', '0.00015000', '0.05115836', '0.00660000']"
2533,"['0.00597816', '0.00893597', '0.00010283', '0.08499326']"
2534,"['0.00484480', '0.01396644', '0.00010000', '0.00020000']"
2535,['0.25000000']
2536,"['0.00110000', '0.00110000', '0.00019515', '0.00028736']"
2537,"['0.00281275', '0.04599607', '0.14845466', '0.00190000', '1.00000000', '0.00095341']"
2538,"['0.89944003', '0.01838961', '0.00028700', '0.00100000', '0.08100000']"
2539,"['0.00290000', '0.04803371', '0.14076142', '0.00092556', '0.00749242']"
2540,"['0.00001100', '0.00019825', '0.00030000', '0.00150000']"
2541,['0.08100000']
2542,"['0.00008293', '0.09790000', '0.39999518', '0.00023749', '0.00189647']"
2543,"['0.00100000', '0.00014953']"
2544,"['0.01481174', '0.03210000', '0.90000000', '0.00080000']"
2545,"['0.05059800', '0.00340290', '0.01400000', '0.50010000', '1.43516667', '0.00110000']"
2546,"['0.00010000', '0.02090000']"
2547,"['0.02060000', '0.00050256', '0.04200000', '0.13700882']"
2548,"['0.02869773', '0.00637330', '0.00113872', '0.00380000']"
2549,"['1.00000000', '0.05000000']"
2550,"['0.00635483', '0.00008873', '0.00066700']"
2551,['0.68569875']
2552,['0.07536005']
2553,['0.02980000']
2554,['0.10000000']
2555,"['0.00695536', '0.00350002', '0.02365960', '0.00589745']"
2556,"['6.00000000', '1.16933278', '1.00000000', '0.10336878', '0.00856387', '0.03190000', '0.00688528', '1.00000000', '0.68000000']"
2557,['0.25000000']
2558,['0.33000000']
2559,"['0.00047433', '0.00280000', '0.00053359', '0.01120260']"
2560,"['0.51000000', '0.01180000', '0.00730000', '0.02500000', '1.00000000']"
2561,['1.00000000']
2562,['0.50000000']
2563,"['0.00879227', '0.00619123', '0.00003000', '0.01500000', '0.30000000']"
2564,['0.67949330']
2565,['0.50000000']
2566,['1.00000000']
2567,"['0.00040000', '0.59040547']"
2568,"['0.29367369', '0.00480000', '0.07451151']"
2569,"['0.00069830', '0.02090000', '0.02991467']"
2570,"['0.00916231', '0.02000000', '0.82086466']"
2571,['0.04989116']
2572,"['0.67878793', '0.00200000', '0.01334215', '0.00588000']"
2573,"['1.00000000', '1.00000000', '0.00060000', '0.00850000', '0.12797277']"
2574,['0.37605675']
2575,['0.48000000']
2576,"['0.00001111', '0.00019563']"
2577,['0.00590000']
2578,"['0.00212251', '0.01898841', '0.00200000', '0.00200000']"
2579,['0.05000000']
2580,['0.02705780']
2581,['0.26520911']
2582,['0.20000000']
2583,"['0.00548143', '0.00092100', '0.00280000', '0.03000000', '0.00130000']"
2584,['0.00730000']
2585,['0.49479595']
2586,"['0.01332868', '0.00279382', '0.00500000']"
2587,['0.05000000']
2588,['0.01000000']
2589,['0.10000000']
2590,"['0.01300000', '0.55001748']"
2591,['0.03895091']
2592,"['0.00190000', '0.00100000', '0.00926240', '0.00280000', '0.00005855']"
2593,"['0.00008660', '0.00008664', '0.00010000']"
2594,"['0.00040000', '0.00040000', '0.00229597', '0.00200000', '0.00101435']"
2595,['0.00022526']
2596,"['0.00262831', '0.22788886', '0.00750000', '0.01200000']"
2597,"['0.89603200', '0.04030000', '0.01396644', '0.00495720']"
2598,"['0.00805743', '0.00014800', '0.00180238']"
2599,['0.10000000']
2600,"['0.00040000', '0.01465712', '0.03938716']"
2601,"['0.00400000', '0.00010000', '0.00010000', '0.03591160']"
2602,['0.02507442']
2603,"['0.02633897', '0.00900000']"
2604,"['0.00050000', '0.04679125', '0.00082000']"
2605,['0.05020000']
2606,"['0.00040000', '0.10090211', '0.00300000']"
2607,['0.13940000']
2608,['0.25000000']
2609,['0.38553586']
2610,['0.06000000']
2611,"['0.00600000', '0.01000000', '0.00001930', '0.12029873', '0.00480000', '0.00889443']"
2612,"['0.00170571', '0.00150000', '0.02295000', '0.00200000', '0.01185565', '0.00200000', '0.00200000']"
2613,['0.01000000']
2614,"['0.02539259', '1.10000000', '0.01000000', '0.00682762', '0.00879445']"
2615,['0.07662920']
2616,"['0.02746951', '0.00500000', '0.00690000', '0.08498600']"
2617,['0.01006779']
2618,['2.00000000']
2619,['0.48998970']
2620,['0.02073500']
2621,['0.24930475']
2622,['0.00300000']
2623,['0.04856422']
2624,['0.05000000']
2625,['0.02000000']
2626,['0.02000000']
2627,"['0.56497200', '0.01893929']"
2628,['0.07999458']
2629,"['0.25000000', '0.05377400']"
2630,"['0.01000000', '0.00020000']"
2631,"['0.00510000', '0.10000000']"
2632,"['0.20500000', '0.33261370']"
2633,['0.06500000']
2634,['0.06000000']
2635,['0.09902242']
2636,['0.01396644']
2637,"['0.01000000', '1.69983586', '1.00000000', '1.00000000', '1.00000000', '0.00363388', '1.00000000', '1.88760000', '1.50000000', '0.89000000', '0.00907390']"
2638,['0.10000000']
2639,['0.04000000']
2640,['0.00030000']
2641,['0.06037450']
2642,['0.01000000']
2643,['0.02732636']
2644,['0.03870000']
2645,['0.27000000']
2646,['0.03589463']
2647,['0.55100000']
2648,['0.05000000']
2649,['0.00300000']
2650,"['0.00090000', '0.01227823', '0.00200000', '0.00200000', '0.00315068', '0.00068210']"
2651,['0.48822317']
2652,['0.98912090']
2653,"['0.00160000', '0.00300000', '0.01090953', '0.00050000']"
2654,['0.00990000']
2655,"['0.00006004', '0.00983470', '0.00090000', '0.00015703', '0.00006001', '0.00400000']"
2656,['0.53598349']
2657,['0.01800000']
2658,['0.02990000']
2659,"['0.00200000', '0.75000000', '1.00000000', '2.00000000', '0.64998844', '0.26894291', '0.81458510', '0.00709366', '1.00000000', '0.01968646']"
2660,"['0.00040000', '0.00773440', '0.07197666', '0.01990000']"
2661,"['0.00042001', '0.17999425', '0.00990000', '0.00969682']"
2662,"['0.05000000', '0.01075765']"
2663,['0.03288526']
2664,['0.32630883']
2665,"['0.01396644', '0.01084200', '0.00020000']"
2666,"['0.01000000', '0.29999442']"
2667,['0.02000000']
2668,['0.21426323']
2669,['0.47979438']
2670,"['0.31909928', '0.49949630', '0.08136409', '0.00006341']"
2671,"['0.00740000', '0.00072225', '0.02689248']"
2672,"['0.48801992', '0.13996000']"
2673,"['0.00010000', '0.00500000', '0.00040000', '0.00010000']"
2674,['0.00990000']
2675,['0.00090200']
2676,['0.00028176']
2677,['0.00050000']
2678,['0.05000000']
2679,['0.13741051']
2680,['0.01998041']
2681,['0.03990000']
2682,['0.20000000']
2683,['0.16983235']
2684,['0.12117000']
2685,"['0.00201455', '0.00300000']"
2686,['0.11175776']
2687,['0.33000000']
2688,['0.05000000']
2689,['0.25000000']
2690,['0.06630000']
2691,"['0.00100000', '0.00040000', '0.00029433']"
2692,['0.07111093']
2693,['0.05896526']
2694,['0.00337000']
2695,['0.07692423']
2696,['0.16319608']
2697,['0.07000000']
2698,"['0.00950000', '0.00016591', '0.00279597', '0.06528745']"
2699,['0.09990000']
2700,"['0.00650000', '0.00468577', '0.00340000', '0.00007630']"
2701,['0.04620000']
2702,['0.25000000']
2703,['0.03000000']
2704,['0.17498514']
2705,['0.05069984']
2706,['0.04886593']
2707,['0.00090000']
2708,"['0.00610000', '0.00190749', '0.03200000']"
2709,['0.01500000']
2710,"['0.00841400', '0.00100000', '0.01070352', '0.00199346']"
2711,"['0.00950000', '0.00039515', '0.00100000', '0.00289551']"
2712,"['0.00600000', '0.27000000', '0.81500000', '0.00180000', '0.90000000', '0.00732170']"
2713,['0.07487763']
2714,['0.03574966']
2715,"['0.00100000', '0.00659308', '0.12500000', '0.01540000', '0.00202222']"
2716,['0.29000000']
2717,['0.00040000']
2718,"['0.01500000', '0.26209595', '0.00001914', '0.01000000', '0.01300000']"
2719,['0.01250000']
2720,"['0.04000000', '0.25000000']"
2721,"['0.04753522', '0.03008354']"
2722,['0.03499103']
2723,"['0.01893957', '0.16220157', '0.00597120', '0.00480000']"
2724,['0.02362843']
2725,"['0.00100000', '0.03911463', '0.00113000', '0.00656940']"
2726,"['0.00100000', '0.04500000', '0.00055000', '0.00990000', '0.01289475']"
2727,['0.01658195']
2728,['0.10649841']
2729,['0.05795881']
2730,"['0.00017000', '0.08379201', '0.02063611', '0.00099160']"
2731,"['0.02385217', '0.00500000', '0.10120000']"
2732,['0.01000000']
2733,['0.07598229']
2734,['0.05031631']
2735,['0.01000000']
2736,"['0.01865014', '0.00774742', '0.00040000']"
2737,['0.09908000']
2738,"['0.00990000', '0.03427308', '2.00000000', '0.50000000', '0.00003845', '0.52097854']"
2739,['0.16966153']
2740,['0.00119634']
2741,"['0.06340455', '0.09330000']"
2742,"['0.01200000', '0.02600966', '0.01200000']"
2743,['0.49000000']
2744,['0.01000000']
2745,['0.03710000']
2746,"['0.03661662', '0.00040000', '0.00609457', '0.00990000']"
2747,"['0.00616800', '0.01500000', '0.00779286', '0.07104871']"
2748,"['0.00040157', '0.50000000']"
2749,"['0.00019083', '0.04990000']"
2750,['0.35000000']
2751,['0.09128041']
2752,['0.02000000']
2753,['0.03695256']
2754,"['0.04810939', '0.00210000', '0.00980000']"
2755,"['0.01600000', '0.00007549', '0.01590000', '0.27701666', '0.01242586']"
2756,['0.41300433']
2757,"['0.14511647', '0.01000000']"
2758,['0.06477221']
2759,"['0.00943768', '0.00650000', '0.01799404', '0.00100000', '0.00100000']"
2760,"['0.01000000', '0.08499495']"
2761,['0.20000000']
2762,['0.01020000']
2763,['0.01000000']
2764,['0.02500000']
2765,"['0.05807069', '0.00884033', '0.00019631', '0.50000000', '0.43259013']"
2766,['0.01164368']
2767,['0.03983076']
2768,['0.25000000']
2769,['0.01010000']
2770,"['0.38172935', '0.00009102', '0.41089740', '0.00730337']"
2771,['2.00000000']
2772,"['0.00000455', '0.04899194', '0.00101363']"
2773,"['0.49728527', '1.98887184', '0.04989256', '0.00500000', '0.01349693']"
2774,['0.27660000']
2775,['0.21179550']
2776,['0.00105300']
2777,"['0.02121160', '0.00100000', '0.03290000']"
2778,['0.01000000']
2779,['1.09950000']
2780,['0.32000000']
2781,"['0.00953845', '2.00000000', '0.01000000', '0.00112238', '0.43231989', '0.02488067']"
2782,['0.04800000']
2783,"['0.02226489', '0.99950000', '0.50000000', '0.07500000', '1.08944480', '0.00589447']"
2784,['0.00990000']
2785,['0.09990000']
2786,['0.01000000']
2787,['0.00653968']
2788,['0.14203649']
2789,['0.04731157']
2790,['0.05631784']
2791,['0.01000000']
2792,['0.01300000']
2793,['0.34879022']
2794,['0.09940428']
2795,"['0.00004561', '0.07377555', '0.00400000', '0.42777265']"
2796,"['0.42741275', '0.42200000', '0.13569324', '0.01384383', '0.00110000']"
2797,"['0.09990000', '0.00024721']"
2798,['0.11000000']
2799,['0.01000000']
2800,['0.25000000']
2801,['0.03476731']
2802,"['0.10000000', '0.00017397']"
2803,['0.05535280']
2804,['0.99950000']
2805,['0.05000000']
2806,['0.01000000']
2807,"['0.00001000', '0.10000000']"
2808,['0.17968427']
