id,input_amounts
2202,"['0.19980000', '0.25000000', '0.66000000']"
2203,"['0.00899998', '0.00119400', '0.00100000', '0.00990000']"
2204,"['0.00002001', '0.00100000', '0.00560000', '0.00731771', '0.00028760']"
2205,"['0.35000000', '0.66000000']"
2206,"['0.00000707', '0.00050000', '0.10840302', '0.00059725']"
2207,['0.01500000']
2208,['0.03456310']
2209,['0.50000000']
2210,"['1.30000000', '0.02029896']"
2211,"['3.00000000', '0.01200000']"
2212,['0.14154136']
2213,['8.00000000']
2214,"['0.33000000', '0.00590000']"
2215,['0.66000000']
2216,"['0.01430000', '0.11000000', '0.00999089', '0.00650000', '0.00040791', '7.95987635']"
2217,['0.12596971']
2218,['0.30067319']
2219,['0.63874735']
2220,"['2.98944658', '0.01348690', '0.00024690']"
2221,['0.10000000']
2222,['0.69000000']
2223,['0.06997068']
2224,['1.07011074']
2225,['0.00113590']
2226,"['0.00059526', '0.10037901', '0.01145556', '0.51492828', '0.00170200']"
2227,"['0.00996302', '0.66497280', '5.04612405', '0.00050789', '0.01000000']"
2228,"['0.66000000', '0.00621608']"
2229,['0.00760000']
2230,['0.10000000']
2231,"['0.11589718', '0.62773045']"
2232,['0.46088998']
2233,['0.67000000']
2234,['0.01000000']
2235,['0.66000000']
2236,['0.56617650']
2237,['0.06000000']
2238,['0.04973306']
2239,['3.73139397']
2240,"['0.06107637', '0.04408028', '0.00200000', '0.00169024', '0.00500000', '0.04570689', '0.00170700', '0.06000000', '0.00451000', '0.00980000', '0.00013477', '0.01300000', '0.00031820', '0.46598963', '0.00569335', '0.01000000', '0.00000466', '1.06787334', '0.00002049', '0.00256170']"
2241,"['0.02000000', '0.01344122', '0.02494155', '0.02500000', '0.01680000']"
2242,"['0.00017328', '0.10000000']"
2243,['0.12000000']
2244,"['0.50000000', '0.25000000']"
2245,['0.01000000']
2246,"['0.26075339', '0.64995391', '0.00076110', '1.00000000', '0.36994181', '0.00027239', '0.00590000', '0.01999498', '0.00124000']"
2247,['0.00146400']
2248,['0.00125905']
2249,"['1.00180000', '0.26300000', '0.00105251']"
2250,"['0.00100000', '0.00016480']"
2251,['0.00389662']
2252,"['0.05000000', '0.04836422']"
2253,['0.26584224']
2254,"['0.16583781', '0.26960112']"
2255,['0.00346403']
2256,"['0.00100000', '0.00145861']"
2257,"['0.00011356', '0.00550000', '0.00950791']"
2258,"['0.00590000', '0.00590000', '0.00001421', '0.00030000']"
2259,['0.00750000']
2260,['0.08533210']
2261,"['0.00090000', '0.00045120']"
2262,['0.50000000']
2263,"['0.00100000', '0.01335699']"
2264,"['0.03632256', '0.00634621', '0.00999466', '0.05748800', '0.09000000']"
2265,"['0.10600000', '0.27000000']"
2266,"['0.00030000', '0.00610000', '0.00003058', '0.00015110', '0.00000387', '0.00007101', '0.00145754']"
2267,"['0.01000000', '0.00687757']"
2268,"['0.01323802', '0.00500000']"
2269,['0.00076651']
2270,"['2.00313311', '0.00750000']"
2271,['0.00450000']
2272,"['0.00115327', '0.00149229', '0.00100000']"
2273,"['0.38920000', '0.00180000', '0.01109359', '0.00063489']"
2274,['0.00590000']
2275,['0.00800000']
2276,"['0.00011662', '0.00010000', '0.00039455', '0.00030723', '0.00019423']"
2277,"['0.00300000', '0.00277807', '0.00020000', '0.00179116', '0.00006240', '0.00120000', '0.01000000', '0.00100000']"
2278,['0.01763772']
2279,"['0.00100000', '0.00008088', '0.01000000']"
2280,"['0.01150000', '0.00066356']"
2281,"['0.00005055', '0.01000000']"
2282,['0.00327614']
2283,"['0.01900000', '0.02581916', '0.07536005', '1.00000000', '0.05000000', '0.10000000', '1.00000000', '0.02070000', '0.00053127', '0.11008000']"
2284,"['0.05406172', '0.00004286']"
2285,"['0.00500000', '0.00226604', '0.00600000']"
2286,"['0.00460000', '0.00092832', '0.00083829', '0.02985074', '0.01100000']"
2287,['0.50710000']
2288,"['0.00290000', '0.01000000', '0.00130506']"
2289,"['0.03799665', '0.01906017']"
2290,['0.01190000']
2291,['0.01990000']
2292,"['0.00006376', '0.00005913', '0.00989343']"
2293,['0.04946803']
2294,"['0.00304972', '0.19509441']"
2295,['0.10000000']
2296,"['0.00188882', '0.00010278', '0.03945427', '0.00057003']"
2297,"['0.00023847', '0.00990000', '1.01052475', '6.00000000']"
2298,['2.30880000']
2299,"['0.00020000', '0.00015811', '0.00009777']"
2300,"['3.43127746', '0.05289577']"
2301,['0.18813697']
2302,['0.00430000']
2303,"['0.00319382', '0.30859338']"
2304,['0.00557817']
2305,"['0.00020000', '0.00100000']"
2306,"['0.04785561', '0.00990000', '0.01000000', '0.30678004', '0.00030000', '0.00650000', '0.00990000', '0.00990000']"
2307,"['0.00007500', '0.00004819', '0.00008676']"
2308,['0.00100000']
2309,['0.00069625']
2310,"['1.01000000', '0.10000000', '0.00362570', '0.11413215', '0.01000000', '0.03000000', '0.20000000', '0.10000000', '0.00100000']"
2311,"['0.00033778', '0.00010000', '0.00001812', '0.00011861', '0.00049137']"
2312,['0.49940000']
2313,"['0.00090000', '0.00457343', '0.01200000', '0.03500000']"
2314,['0.04690000']
2315,['0.00600000']
2316,['0.00489333']
2317,"['0.00035698', '0.39839286']"
2318,['0.00378763']
2319,['0.00025500']
2320,"['0.34495628', '0.49950000', '0.01000000']"
2321,"['2.48416515', '0.01234838']"
2322,['0.02779291']
2323,"['0.00268206', '0.14900000']"
2324,['0.00330356']
2325,"['0.00800000', '0.00368108']"
2326,"['0.00019805', '0.02000000', '0.00020000']"
2327,['0.02000000']
2328,['0.00157389']
2329,['0.00600000']
2330,"['0.01000000', '0.02777762', '0.03000000']"
2331,"['0.00140000', '0.00046857', '0.00090957', '0.00054996']"
2332,"['0.00021629', '0.01000000']"
2333,['0.01028900']
2334,['0.01031600']
2335,['0.01455910']
2336,"['0.00010662', '0.00100000']"
2337,"['0.00389186', '0.00445420', '0.00300000']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,['0.01968460']
2342,"['0.00957903', '0.00123630']"
2343,['0.08454586']
2344,"['0.00070854', '0.00018207', '0.00020897']"
2345,"['0.01000000', '0.01000000']"
2346,['0.02468526']
2347,['0.01080000']
2348,"['0.00004569', '0.00850876', '0.00069436', '0.00090000']"
2349,['0.01457946']
2350,"['0.00270588', '0.02000000', '0.01000000']"
2351,['0.07854217']
2352,['0.00246219']
2353,"['0.25000000', '0.00003381', '0.50000000', '0.25000000']"
2354,['0.00550645']
2355,['0.00135836']
2356,['0.00290090']
2357,"['0.01843824', '0.00002339', '0.80000000', '0.01990000', '0.10167479', '0.06000000']"
2358,['0.00179541']
2359,['0.04870727']
2360,"['0.00069026', '0.00020000', '0.00025377']"
2361,['0.04350343']
2362,['0.04239545']
2363,['0.04128918']
2364,['0.00163229']
2365,['0.03000000']
2366,['0.02884480']
2367,['0.02769586']
2368,['0.78275156']
2369,['0.02653172']
2370,['0.02536769']
2371,['0.02421746']
2372,['0.02307242']
2373,['0.02192778']
2374,['0.02076797']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['2.29639681']
2380,['0.01018574']
2381,['2.88301594']
2382,['0.29000000']
2383,['0.28671977']
2384,['0.59650950']
2385,['0.01961492']
2386,['0.08550747']
2387,['0.10000000']
2388,['1.00000000']
2389,"['0.54449260', '0.00901889', '0.24951947', '0.03180000', '0.78188503', '0.08387834']"
2390,['1.78158465']
2391,['0.00048000']
2392,"['0.00002957', '0.00052676']"
2393,['1.35000000']
2394,['3.02064480']
2395,['0.00437700']
2396,['0.00100000']
2397,['0.00150000']
2398,['0.00329387']
2399,"['0.00979012', '0.00001247', '0.00452000', '0.00008934', '0.00006613', '0.00958772', '0.00090000', '0.00006526']"
2400,['0.00200000']
2401,"['0.00013876', '0.00020000', '0.00089103']"
2402,['0.01000000']
2403,"['0.00389317', '0.00211079', '0.00010805']"
2404,['0.01376000']
2405,['0.00765597']
2406,"['0.00080000', '0.00155182', '0.00190000', '0.00216993']"
2407,['0.01831324']
2408,['0.01220875']
2409,['0.00610495']
2410,['0.02000000']
2411,['0.01389662']
2412,['0.03960000']
2413,"['0.00030774', '0.00045391', '0.00459540', '0.02076226']"
2414,"['0.00819337', '0.00100000']"
2415,"['0.00008735', '0.00000651', '0.01080000', '0.01050000', '0.04189739', '0.00202912', '0.07392485', '0.05059800', '0.08742161', '0.00276243']"
2416,"['0.04018444', '0.01200000', '0.10339570', '0.00053279', '1.77956694', '0.09544843', '0.99797421', '0.10000000', '2.24029144', '0.10000000']"
2417,['0.05000000']
2418,"['0.00100160', '0.00590000', '0.00068293', '0.10792491']"
2419,"['0.10000000', '0.00039824']"
2420,['0.01400000']
2421,['0.00389397']
2422,['0.03388886']
2423,['0.01000000']
2424,['0.00899498']
2425,"['0.01388344', '0.00799074']"
2426,['0.05790528']
2427,['0.03400000']
2428,"['0.01399046', '0.03880176']"
2429,['0.06000000']
2430,"['0.00010400', '0.10000000']"
2431,"['0.00039171', '0.00015268', '0.00968371', '0.00090000', '0.00020000', '0.00780000', '0.00090000']"
2432,"['0.00186810', '0.00018934']"
2433,"['0.00100246', '0.00092532']"
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,['0.01999558']
2438,"['0.00005115', '0.00020000', '0.00015956']"
2439,['0.02200000']
2440,"['0.00071637', '0.04000000']"
2441,"['0.02800000', '0.00510000', '0.00150016', '0.00281746', '0.00289012', '0.00009612', '0.84997504', '0.00990000']"
2442,['0.20000000']
2443,"['0.01000000', '2.98830301']"
2444,"['0.30000000', '0.00007665']"
2445,"['1.00000000', '0.01000000', '0.02229853', '0.14988208', '0.00090000', '0.00500000', '0.01000000', '0.50000000', '0.00689507']"
2446,['0.01646272']
2447,['0.01754570']
2448,['0.03000000']
2449,"['0.20000000', '0.00005860']"
2450,"['0.00754053', '0.01351384']"
2451,"['0.01000000', '0.01200000']"
2452,"['0.00104856', '0.25000000']"
2453,"['0.00005240', '0.00012395', '0.00300000', '0.00006247']"
2454,"['0.00001748', '0.01000000', '0.01000000']"
2455,"['0.00199286', '0.02448598', '0.04459706', '0.05000000', '0.05000000', '0.02000000', '0.07165761', '0.00625187', '0.23103905']"
2456,"['0.06000000', '0.05000000']"
2457,"['0.00705857', '0.00050000', '0.00270000']"
2458,"['0.89995500', '0.20000000']"
2459,"['0.00500000', '0.79984736']"
2460,"['0.10000000', '0.00024731']"
2461,"['0.00023710', '0.00040000']"
2462,"['0.00990000', '0.00012060']"
2463,"['0.00018057', '0.20758200', '0.78757388', '0.00469540']"
2464,['0.00083851']
2465,"['0.00936918', '0.04200000', '0.05000000']"
2466,"['0.00001092', '0.02000000']"
2467,['0.00999207']
2468,"['0.00598814', '0.01000000', '0.03591160', '0.00023366', '0.01200000']"
2469,"['0.05000000', '0.00030882', '0.15000000']"
2470,"['0.00019932', '0.00003130']"
2471,"['0.10000000', '0.12649404', '0.01904642', '0.06000000']"
2472,"['0.00100000', '0.00031396', '0.00136091']"
2473,"['0.00210000', '0.00280788', '0.00980000', '0.02000000']"
2474,['0.01500000']
2475,"['0.02000000', '0.00002390', '0.25000000', '0.00420000', '0.25000000', '0.05000000', '0.00300000', '0.00199664']"
2476,['0.02407051']
2477,"['0.00281275', '0.00552898', '0.00290000', '0.00010000', '0.00069773', '0.00010000', '0.00016004', '0.00281275']"
2478,"['0.04803371', '0.00146000', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.09371471', '0.02990000']"
2482,"['0.00008285', '0.00126716', '0.00608900', '0.00149611', '0.00069291', '0.00040000']"
2483,"['0.00396337', '0.00605653']"
2484,"['0.01180000', '0.01800000']"
2485,['0.33000000']
2486,['0.00095341']
2487,"['0.07999460', '0.08100000', '0.05000000', '0.05000000']"
2488,"['0.00064854', '0.00150829']"
2489,['0.00234200']
2490,"['0.00190000', '0.00014938', '0.10000000']"
2491,"['0.00033822', '0.00969061', '0.01400000', '0.01000000', '0.00100000']"
2492,"['0.00190000', '0.00280000', '0.00310000', '0.00245629']"
2493,['0.01000000']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00060000', '0.00014506', '0.00139372']"
2497,"['0.01098332', '0.00942000', '0.00013648', '0.01880000', '0.00000830', '0.25000000', '0.00002889', '0.00789547', '0.68569875', '0.01481174', '0.00100000', '0.00154967']"
2498,['0.01131400']
2499,['6.00000000']
2500,"['0.05115836', '0.05000000']"
2501,['0.00114928']
2502,['0.11000000']
2503,['0.00136169']
2504,"['0.01000000', '0.00025674', '0.98000000', '0.00999737']"
2505,"['0.00200000', '0.25000000', '0.01000000', '0.02365960', '0.00030000', '0.33261370', '0.25000000', '0.02295000', '0.00013922']"
2506,"['0.00064348', '1.00000000']"
2507,"['0.03290000', '0.00076142', '0.00637330', '0.00009900']"
2508,"['0.05000000', '0.00015000']"
2509,"['0.00053539', '0.00003823', '0.00005500']"
2510,['0.00688528']
2511,['1.00000000']
2512,['0.00110000']
2513,['0.01000000']
2514,['0.68000000']
2515,['0.00173008']
2516,['0.02990000']
2517,['1.00000000']
2518,['0.20000000']
2519,['5.89988650']
2520,['0.01685536']
2521,"['0.00012000', '0.00010283', '0.00021908']"
2522,['0.09790000']
2523,['2.97628109']
2524,"['0.00495720', '0.00008873', '0.09996372', '0.00003597']"
2525,"['0.00040000', '0.00008293', '0.00004864', '0.00001652', '0.00010047', '0.00001636', '0.00010000', '0.00028700', '0.00200000', '0.00040000', '0.00020950', '0.00015081', '0.00040000', '0.00009616', '0.08100000', '0.01500000', '0.00008660', '0.00023749']"
2526,"['0.00500000', '0.00150000', '0.00053359', '0.00028736']"
2527,"['0.00020000', '0.00014953', '0.00001100', '0.00380000', '0.01000000', '0.00148936', '0.00092556', '0.00344777']"
2528,"['0.00589745', '0.01396644', '0.00280000', '0.00447392', '0.01000000', '0.01482816', '0.01000000', '0.00189647', '0.01396644', '0.00160000', '0.02060000']"
2529,"['0.00597816', '0.00069000', '0.06340455', '0.03000000']"
2530,"['0.05000000', '0.00990000', '0.00007040', '0.00006149']"
2531,"['0.10000000', '0.10000000', '0.00002293']"
2532,"['0.00001325', '0.02000000', '0.04000000']"
2533,"['0.10000000', '0.00000692']"
2534,['0.02090000']
2535,"['0.02090000', '0.00110000', '0.00019825']"
2536,['0.00280000']
2537,"['0.01396644', '0.02746951', '0.08100000', '0.00007645', '0.07451151', '0.07477474', '0.09990000', '0.15348684', '0.00200000', '0.20500000', '0.05403059', '0.00190000', '0.00212251', '0.40000000', '0.00990000']"
2538,"['0.00012341', '0.75000000', '0.25000000']"
2539,"['0.13200000', '0.07111093']"
2540,"['0.00179503', '0.00110000']"
2541,"['0.00001161', '0.00066700', '0.00340290']"
2542,"['0.00088895', '0.50000000']"
2543,"['0.00078244', '0.00080000']"
2544,"['0.00750000', '0.00043203', '0.05000000', '0.89000000']"
2545,"['0.05000000', '0.01000000', '0.33000000', '0.05000000', '0.00010000', '0.67000000', '0.13700882', '0.00050256', '0.38553586', '0.00113872', '0.27000000', '0.10000000', '0.00010000']"
2546,['0.00300410']
2547,['0.25000000']
2548,"['0.03210000', '0.00850000']"
2549,"['0.10000000', '0.89993347', '0.00021937', '0.00099624']"
2550,['0.01300000']
2551,"['0.00589403', '0.00040000']"
2552,"['0.04989507', '0.02500000']"
2553,['0.03190000']
2554,"['0.00200000', '0.02178646', '0.00050000', '0.01740000', '0.00856387']"
2555,['0.10000000']
2556,"['1.00000000', '0.89603200', '0.00008599', '0.00636005', '0.00100000', '0.00588000', '0.82867635', '0.70484026', '0.00012452', '0.00059374', '0.20000000', '0.50000000', '0.00013576', '3.00000000', '0.01120260', '0.51000000', '0.90000000', '1.43516667']"
2557,['0.26894291']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.27600000', '0.11000000', '1.16933278']"
2561,"['0.00500000', '0.00124014', '0.00480000']"
2562,"['0.00015137', '0.00047433']"
2563,"['0.00150000', '0.00730000', '0.30000000', '0.00003000', '0.01000000', '0.00990000', '0.00130439']"
2564,['0.00730000']
2565,"['0.00019563', '0.00001609', '0.19980000']"
2566,"['0.25000000', '0.05999456', '0.00659463', '0.12029873', '0.06883547']"
2567,['0.48000000']
2568,"['0.15440601', '0.00916231', '0.02732636', '0.01500000']"
2569,"['0.00060000', '0.00051156', '0.00012024', '0.04990000', '0.00040000']"
2570,['0.32000000']
2571,"['0.00008664', '0.00100000']"
2572,"['0.67496782', '0.00200000', '0.01999515', '0.00005941', '0.00300000']"
2573,"['0.50000000', '1.00000000', '0.82086466']"
2574,"['0.18379558', '0.01334215', '0.00300000']"
2575,"['0.00014800', '0.00012295']"
2576,['0.00092100']
2577,['0.00480000']
2578,"['0.01500000', '0.00071707', '0.00990000']"
2579,"['0.00050780', '0.01990000', '0.00130000', '0.00169382']"
2580,"['0.00578105', '0.00200000']"
2581,"['0.00028327', '0.00229597', '0.00005855', '0.00048581']"
2582,"['0.02000000', '0.00000928']"
2583,"['0.00100000', '0.03990000']"
2584,['0.00022526']
2585,"['0.00300000', '0.00200000']"
2586,"['0.00190000', '0.00500000', '0.00001074', '0.00019078', '0.00001892', '0.01300000', '0.00000445', '0.00101435']"
2587,"['0.01000000', '0.00006266', '0.00100000']"
2588,['0.00200000']
2589,"['0.00926240', '0.00600000']"
2590,"['0.00014980', '0.00262831', '0.01000000', '0.00001111', '0.00000679', '0.00040150', '0.01000000', '0.04800000', '0.02507442', '0.05377400']"
2591,"['0.00805743', '0.01200000']"
2592,"['0.00400000', '0.01000000', '0.00004071', '0.00100000']"
2593,['0.00089443']
2594,"['0.00050000', '0.00062484', '0.00510000']"
2595,['0.00170571']
2596,"['0.00500000', '0.05000000', '0.00149975', '0.01000000', '0.08136409', '0.00500000', '0.00900000', '0.00180238', '0.06037450', '0.01600000', '0.01000000']"
2597,"['0.01084200', '0.08498600', '0.55100000', '0.02000000', '0.07000000', '0.00010000', '0.00010000', '0.00990000', '0.01000000', '0.13996000', '0.00300000', '0.01000000', '0.02539259', '0.02000000']"
2598,"['0.01000000', '0.00002103']"
2599,['0.04030000']
2600,['0.06000000']
2601,"['0.01000000', '0.02529495', '0.00556032']"
2602,"['0.01396644', '0.00074574', '0.00040000']"
2603,"['0.03100000', '0.01300000']"
2604,['0.04856422']
2605,['0.05020000']
2606,"['0.08000000', '0.02509436']"
2607,"['0.00009921', '0.00045806', '0.00090000']"
2608,['0.00079356']
2609,['0.00866076']
2610,['0.00485425']
2611,"['0.00374905', '0.01540000', '0.13000000', '0.00009831', '0.00082000']"
2612,"['0.00690000', '0.03870000']"
2613,['0.00159566']
2614,"['1.00000000', '0.13940000', '0.01185565']"
2615,['0.09330000']
2616,"['0.09902242', '0.02600966']"
2617,['0.25000000']
2618,['0.50010000']
2619,['0.00315068']
2620,['0.00656940']
2621,['1.00000000']
2622,['1.00000000']
2623,['0.06420602']
2624,['1.00000000']
2625,['0.12500000']
2626,['1.00000000']
2627,"['0.10120000', '5.87285718', '0.01000000']"
2628,"['1.00000000', '0.00002332']"
2629,['1.00000000']
2630,['0.69987280']
2631,"['0.00138415', '0.00039011', '0.00907390', '0.01938730']"
2632,"['0.00005617', '0.02073500', '0.06500000', '0.04620000', '0.00068093', '0.07197666']"
2633,"['0.00241635', '0.99772225']"
2634,['0.11130000']
2635,['0.99877635']
2636,['0.00400000']
2637,"['0.00160000', '5.82752741', '0.11483470', '2.95612290', '0.10000000', '1.00000000']"
2638,['0.12117000']
2639,['0.01000000']
2640,['0.00024557']
2641,['0.01070352']
2642,['1.88760000']
2643,['0.03710000']
2644,['0.19993586']
2645,"['1.00000000', '0.02205187']"
2646,"['0.00020000', '0.00064533', '0.00068210']"
2647,['0.97898007']
2648,"['0.01200000', '0.00030000', '0.00090000', '0.00079121', '0.00001559', '0.00001080', '0.00011777', '0.00090200']"
2649,['0.00200000']
2650,"['0.00200000', '0.00020000', '0.01500000', '0.00200000', '0.00179597', '0.00006001']"
2651,['0.00288526']
2652,"['0.00950000', '0.01500000', '0.06295337', '0.04990000', '0.00004452', '0.00010000', '0.15510300', '0.00268201', '0.01090953', '0.27660000', '0.00990000', '0.09715229', '0.02000000', '0.06630000', '0.04990000', '0.01800000']"
2653,['0.02121160']
2654,['0.00050000']
2655,"['0.00520747', '0.01300000']"
2656,['0.09920360']
2657,['0.08419865']
2658,['0.06819211']
2659,"['2.00000000', '0.09990000', '0.18642440', '0.25000000', '0.05118686', '0.02360000', '0.00006004', '0.20000000', '0.50000000', '0.00029682', '0.95073557', '0.00010000', '0.25000000', '2.00000000']"
2660,"['0.00042001', '0.10000000']"
2661,"['0.00200000', '0.00320205', '0.01000000', '0.18486429']"
2662,"['0.01500000', '0.00005439', '0.01000000']"
2663,['0.00740000']
2664,"['0.00689176', '0.00041323']"
2665,"['0.00004379', '0.00100000', '0.01349693', '0.00950000', '0.00100000']"
2666,"['0.00002783', '0.03000000', '0.03000000', '0.01000000']"
2667,['0.01800000']
2668,"['0.00190749', '0.00100000']"
2669,"['0.00650000', '0.00001042', '0.00600000', '0.01260000', '0.27000000', '0.00043608', '0.00459308']"
2670,"['0.75000000', '0.01250000', '0.13741051', '0.00040000']"
2671,"['0.03200000', '0.00597120']"
2672,['0.21426323']
2673,['0.00610000']
2674,['0.00610000']
2675,"['0.00028796', '0.00050537']"
2676,"['0.00009091', '0.00017107']"
2677,['0.00088577']
2678,"['0.00201455', '0.00300000', '0.00068010']"
2679,['0.01000000']
2680,"['0.00003598', '0.00100000']"
2681,['0.95510971']
2682,['0.99893929']
2683,"['0.00113000', '0.00296014', '0.00337000']"
2684,['0.01405830']
2685,"['0.00499455', '0.00002796']"
2686,"['0.00081787', '0.00464606']"
2687,['0.05403439']
2688,['0.03902555']
2689,"['0.02500000', '0.02885631']"
2690,['0.02000000']
2691,"['0.00100000', '0.00090000']"
2692,"['0.00005392', '0.00180000', '0.00020108', '0.00340000', '0.00040000']"
2693,"['0.00001715', '0.00100000']"
2694,['0.00439984']
2695,"['0.00200000', '0.00480000', '0.00500000', '0.00020786', '0.00911368']"
2696,"['0.00800000', '0.00600000', '0.01000000']"
2697,['0.03661662']
2698,"['0.03990000', '0.04000000']"
2699,['0.01000000']
2700,"['0.01300000', '0.00040000', '0.00119575', '0.00009702']"
2701,['0.01590000']
2702,['0.03008354']
2703,['0.15000000']
2704,"['0.00500000', '0.00215507', '0.00283315', '0.00003005', '0.00279518']"
2705,['0.01865014']
2706,['0.81458510']
2707,['0.00138041']
2708,['0.05631784']
2709,"['0.00706493', '0.00841400']"
2710,"['0.00087556', '0.02141190']"
2711,['0.01631361']
2712,"['0.10000000', '0.00202222', '0.16966153', '0.94948279', '0.07000000', '0.26130000', '0.00337231', '0.07000000', '0.00000764', '0.00000569', '0.23994480', '0.00252734', '0.00018061', '0.06056800', '0.00003161', '0.07104871']"
2713,['0.09908000']
2714,['0.04974000']
2715,"['0.03462645', '0.12732170']"
2716,['0.07500000']
2717,['0.01193986']
2718,"['0.01155900', '0.29000000']"
2719,['0.01000000']
2720,"['0.10000000', '0.02980000']"
2721,['0.05996907']
2722,"['0.00145092', '0.00480337', '0.00428890']"
2723,"['0.00500000', '0.10000000', '0.08897458']"
2724,"['0.00040157', '0.00042292', '0.00980000', '0.00040000', '0.00099160']"
2725,"['0.00017000', '0.00206390', '0.04500000', '0.00001727', '0.00055000', '0.00002029']"
2726,"['0.01985675', '0.05000000']"
2727,['0.00990000']
2728,"['0.00051762', '0.00679695']"
2729,['0.02500000']
2730,"['0.00100000', '0.00021848', '0.00399375', '0.10000000', '0.00040000']"
2731,"['0.05000000', '0.10000000']"
2732,['0.01242586']
2733,['0.01021872']
2734,['0.00801198']
2735,"['0.00119634', '0.00210000']"
2736,"['0.00103874', '0.00580506', '0.01998966']"
2737,['0.10000000']
2738,"['0.00002009', '1.00000000', '0.00003556', '0.01000000', '0.16000000', '0.10530000', '0.68984367', '1.10000000']"
2739,['0.02500000']
2740,['0.00616800']
2741,"['0.09990000', '0.00516249']"
2742,['0.05899069']
2743,['0.27701666']
2744,['0.00505385']
2745,"['0.00898529', '0.01900407', '0.00449153']"
2746,"['0.01000000', '0.05000000']"
2747,['0.21960679']
2748,['0.00500000']
2749,"['0.01200000', '0.01000000', '0.01000000', '0.00699356', '0.00147026', '0.01020000']"
2750,['0.00188895']
2751,['0.01050000']
2752,['0.00849186']
2753,['0.05327869']
2754,['0.11960301']
2755,"['1.00000000', '0.00648590']"
2756,['0.00650000']
2757,['0.03016996']
2758,['0.05959817']
2759,"['0.00766293', '0.02959327']"
2760,['0.35000000']
2761,['0.31699476']
2762,"['0.01000000', '0.00062850']"
2763,"['0.00062306', '0.00067917']"
2764,"['0.00439307', '0.00133015']"
2765,"['0.99950000', '0.00040641']"
2766,"['0.00101363', '0.00110000']"
2767,"['0.00013939', '0.00900000']"
2768,['0.29198919']
2769,['0.01010000']
2770,"['0.01500000', '0.78957134']"
2771,['0.16198256']
2772,['0.15085440']
2773,"['0.01198804', '0.00000591', '2.00000000', '0.00105300', '1.00000000', '0.68507623']"
2774,"['0.00022121', '0.01020000']"
2775,['0.05755809']
2776,"['0.00009102', '0.00090000', '0.00002621']"
2777,"['0.01036937', '0.00017397', '0.02096349', '0.01150000', '0.00470000', '0.00400000', '0.00210000', '0.00008456', '0.00100000', '0.00024721']"
2778,['0.00456131']
2779,['0.04000000']
2780,['2.00000000']
2781,"['0.49000000', '1.88533440', '0.10084876', '0.00166600']"
2782,['1.09950000']
2783,"['0.50000000', '1.50000000', '0.98589463']"
2784,['0.81500000']
2785,['0.00653968']
2786,['1.07376489']
2787,['0.29385047']
2788,['1.99870077']
2789,['0.00536100']
2790,['0.01753686']
2791,['2.00000000']
2792,['1.21000000']
2793,"['0.00005914', '0.00080000', '0.00045578', '0.00100000', '0.00090000', '0.00001266']"
2794,['0.01627615']
2795,['0.96396356']
2796,"['0.45842278', '0.97392443']"
2797,['1.14357360']
2798,['0.02200000']
2799,['0.01000000']
2800,['0.01480000']
2801,['0.43232109']
2802,['0.25000000']
2803,['0.02994480']
2804,['0.50000000']
2805,['0.05535280']
2806,['0.00105000']
2807,"['0.00019135', '0.00192843', '0.00359700', '0.00480000', '0.00081314', '0.01972002', '0.00112238', '0.00960576', '0.00100000', '0.00029570', '0.00200000', '0.00070000', '0.05423660', '0.00001000', '0.00003600']"
2808,"['0.00545294', '0.00519846', '0.00000528', '0.00372875', '0.00481687', '0.01105000', '0.00500000', '0.02690000', '0.01000000', '0.01800000', '0.00500000', '0.00490000']"
2809,['0.81284019']
2810,['0.00756963']
2811,['0.00536560']
2812,"['0.00960265', '0.09990000', '0.08889396', '0.05000000', '0.13569324', '0.09990000', '0.09211312', '0.41973845', '0.00418545']"
2813,"['0.01000000', '0.02000000', '0.00270000', '0.00107600']"
2814,"['0.01000000', '0.05333757', '0.02500000', '0.01200000']"
2815,['0.01500000']
2816,"['0.00990000', '0.00205100', '0.10000000', '0.07500000', '0.14987606', '0.09000000', '0.01600000', '0.10497728', '0.02000000', '0.43231989']"
2817,['0.21550000']
2818,"['0.09990000', '0.00032477']"
2819,['0.05188086']
2820,"['0.06000000', '0.00012647']"
2821,"['0.00062704', '0.06000000', '0.29267018', '0.02551085', '0.12280000']"
2822,"['0.90000000', '0.00011758', '0.09990000']"
2823,"['0.68980000', '0.29980000', '0.01377643']"
2824,['0.00021944']
2825,"['0.00989552', '0.00024754']"
2826,"['0.00001864', '1.00000000', '0.00010000']"
2827,"['1.00000000', '0.00013741']"
2828,['0.40000000']
2829,['0.01765791']
2830,['0.05049000']
2831,"['0.00665120', '0.00336660', '0.02028308']"
2832,"['0.71282368', '0.10000000']"
2833,"['0.50000000', '0.00000592', '0.50010000', '0.00000661']"
2834,"['0.00289123', '0.01556000', '0.00090000', '0.01080000']"
2835,['0.07500000']
2836,"['0.01281227', '0.02240000']"
