id,input_amounts
2336,"['0.00030776', '0.00034495', '0.00054709']"
2337,['0.03000000']
2338,['0.01989501']
2339,"['0.00100000', '0.00978995']"
2340,['0.05000000']
2341,['0.03989476']
2342,['0.02978919']
2343,"['0.24021344', '0.00020944']"
2344,['0.00300000']
2345,['0.01968458']
2346,"['0.00199477', '0.00819760']"
2347,"['0.01000000', '0.00009177', '0.00008381']"
2348,"['0.00068243', '0.01000000']"
2349,"['0.01080000', '0.00057336', '0.00090000']"
2350,"['0.00039254', '0.02000000', '0.01000000']"
2351,"['0.05000000', '0.02468526']"
2352,['0.00550645']
2353,"['0.00048000', '0.00020000', '0.10000000', '0.00006455', '0.80000000', '0.00014885', '0.01457946', '0.08454586']"
2354,['0.00440262']
2355,['0.00179707']
2356,['0.01990000']
2357,"['0.50000000', '0.49950000', '0.00069248', '0.04870727']"
2358,['0.01879451']
2359,['0.01768936']
2360,['0.01248552']
2361,['0.01137813']
2362,['0.01027015']
2363,['0.00916388']
2364,['0.00163229']
2365,['0.00805914']
2366,['0.00690394']
2367,['0.00575500']
2368,['0.00459086']
2369,['0.00372433']
2370,['0.00256030']
2371,['0.00141007']
2372,['0.03000000']
2373,['0.02885536']
2374,['0.02769555']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.20000000']
2380,['0.01018574']
2381,"['2.30769102', '0.14389463']"
2382,['0.04888255']
2383,"['0.09899507', '0.10339570']"
2384,['0.06000000']
2385,['5.94406085']
2386,['0.28671977']
2387,['0.24718192']
2388,['0.29000000']
2389,"['0.10000000', '0.59650950', '1.35011621']"
2390,['0.02076226']
2391,['0.00114745']
2392,['0.24263035']
2393,['1.00000000']
2394,['5.93403365']
2395,['0.00798310']
2396,['0.02000000']
2397,['5.90169186']
2398,['0.28797421']
2399,"['0.00689997', '0.00437700', '0.00073271', '0.00052676', '0.00090000', '0.00100000', '0.00026503', '0.01000000', '0.00020000', '0.00013876']"
2400,['0.00150000']
2401,['0.00200000']
2402,"['0.00452000', '0.00211079']"
2403,['0.00840202']
2404,"['0.00039103', '0.00190000', '0.00088889', '0.00080000', '0.00229761']"
2405,['0.00901889']
2406,['0.00979012']
2407,"['0.00368437', '0.00291474']"
2408,['0.01376000']
2409,['0.00765620']
2410,['0.01831324']
2411,['0.01220986']
2412,"['0.00049249', '0.00155212', '0.02654250', '0.00650661']"
2413,"['0.01050000', '0.01874455']"
2414,"['0.00008250', '0.00313681', '0.00100000', '0.00276243', '0.00202912', '0.00016576']"
2415,"['0.10792491', '0.04189739', '0.01945391', '0.01200000', '0.00052071', '0.01080000', '0.08742161']"
2416,"['0.05790528', '0.10000000', '0.06000000', '0.28509064', '0.20000000', '0.34606714', '0.00053279', '0.07392485', '0.03960000', '0.78757388', '0.03180000', '0.10000000', '0.00006277', '0.28685027', '0.10000000', '3.00000000']"
2417,['0.05059800']
2418,"['0.03448686', '0.00068293', '0.24209376']"
2419,"['0.01400000', '0.25000000']"
2420,['0.16215456']
2421,['0.00590000']
2422,['0.15204853']
2423,"['0.00100160', '0.00010400']"
2424,['0.00219537']
2425,['0.13204311']
2426,['0.11203899']
2427,['0.03400000']
2428,['0.09293547']
2429,"['0.49997504', '0.00009819']"
2430,['0.16399347']
2431,"['0.01000000', '0.00090000', '0.00780000', '0.00119113', '0.00015268']"
2432,"['0.00092532', '0.00090000', '0.00020000']"
2433,['0.01399046']
2434,['0.04000000']
2435,"['0.30000000', '0.00001698']"
2436,['0.00760589']
2437,"['0.01278273', '0.00169301', '0.00150016', '0.00020000', '0.00100246']"
2438,['0.00990000']
2439,['0.02200000']
2440,"['0.00104856', '0.04000000']"
2441,"['0.02800000', '0.01646272', '0.00949407', '0.00689507', '0.25000000', '0.01000000', '0.00510000', '0.00033340', '0.04982970', '0.06398813', '0.46006672', '0.00007665', '0.00006242']"
2442,['0.23441744']
2443,['0.18429952']
2444,"['0.29847999', '0.00281746']"
2445,"['0.00002472', '1.32588817', '1.00000000', '0.00500000']"
2446,['0.02229853']
2447,"['0.01000000', '0.00001714']"
2448,['0.01754570']
2449,"['0.20000000', '0.00000951']"
2450,"['0.01000000', '0.01000000', '0.00105954']"
2451,"['0.01208768', '0.01200000']"
2452,['0.03000000']
2453,['5.90025799']
2454,"['0.00012637', '0.00999355', '0.01000000', '0.00000331']"
2455,"['0.00300000', '0.06000000', '0.00270000', '0.05000000', '0.00050000', '0.07165761', '0.02000000', '0.01000000', '0.00010472', '0.05000000', '0.02448598', '0.20758200']"
2456,"['0.00408054', '0.00090000', '0.05000000', '0.04459706', '0.00127940']"
2457,['0.16228466']
2458,['0.33261370']
2459,"['0.03250852', '0.00469540', '0.00083851', '0.00500000', '0.05000000', '0.00705857']"
2460,"['0.00008465', '0.10000000']"
2461,['0.00084131']
2462,"['0.00018057', '0.00007444', '0.00936918', '0.00040000']"
2463,['5.89704924']
2464,['0.00990000']
2465,['0.15227890']
2466,"['0.02000000', '0.00000818']"
2467,['0.00929515']
2468,"['0.05227467', '0.01200000']"
2469,"['0.00031396', '0.00033013', '0.00030882', '0.02000000', '0.00018103', '0.01000000', '0.15000000', '0.01904642']"
2470,['0.00100000']
2471,"['0.10000000', '0.00280788', '0.02000000', '0.00079544', '0.05000000', '0.12649404']"
2472,"['6.00000000', '0.00008138']"
2473,"['0.00210000', '0.00529122', '0.00300000', '0.01500000', '0.00980000']"
2474,['0.03591160']
2475,"['0.02290824', '0.00146000', '0.00117907', '0.00420000', '0.05000000', '0.25000000', '0.25000000']"
2476,['0.02407051']
2477,['0.02980000']
2478,"['0.00010000', '0.01479326', '0.00281275', '0.05000000', '0.00052988']"
2479,"['0.02000000', '0.00281275']"
2480,['0.02990000']
2481,"['0.68000000', '0.02816275']"
2482,['1.00000000']
2483,['0.09371471']
2484,"['0.00608900', '0.00040000', '0.00095341', '0.00010000', '0.00079291', '0.01180000']"
2485,"['0.08100000', '0.01400000', '0.01131400', '0.06000000', '0.08370288']"
2486,['0.00070357']
2487,['0.33000000']
2488,"['0.00100000', '0.00150829']"
2489,['0.00234200']
2490,"['0.00050084', '0.00310000', '0.01800000', '0.00005920', '0.07999537', '0.00039870']"
2491,['0.04200000']
2492,"['0.00699297', '0.00033822', '0.00280000']"
2493,['0.00245629']
2494,"['0.00190000', '0.00035176']"
2495,"['0.00290000', '0.00190000', '0.00060000']"
2496,['0.00350002']
2497,"['0.05000000', '0.00660000', '0.05000000', '0.00034265', '0.50000000', '0.00014247', '0.05115836', '0.10000000', '0.00942000', '0.01000000', '0.01880000', '0.05000000', '0.08100000', '0.01481174', '0.04803371', '0.00001371', '0.00002218', '0.01000000']"
2498,['0.00139497']
2499,['0.25000000']
2500,['0.11000000']
2501,['0.00100000']
2502,['0.14988650']
2503,['0.00136169']
2504,"['0.03290000', '0.40000000', '0.00049420', '0.00396337', '0.25000000', '0.01000000', '0.00999384', '0.25000000', '0.04064792', '0.00013648', '0.00200000']"
2505,"['0.58604415', '0.62602708', '0.02365960']"
2506,"['0.01000000', '0.00007834', '0.98999146', '0.00005500']"
2507,"['0.02990000', '0.02295000']"
2508,['0.34408285']
2509,"['0.00015000', '0.00009900', '0.00040000']"
2510,['0.00637330']
2511,['0.75000000']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.01000000']
2515,['0.64993347']
2516,['1.00000000']
2517,['1.00000000']
2518,['0.20000000']
2519,"['0.98000000', '0.00030000']"
2520,"['0.00003597', '0.00200000']"
2521,"['0.00010283', '0.00033305']"
2522,['0.10000000']
2523,"['0.00496782', '0.07687474']"
2524,['1.43516667']
2525,"['0.00015081', '0.00021908', '0.00023749', '0.09996372']"
2526,"['0.00028736', '0.00001100', '0.00008293', '0.00009616', '0.00010047', '0.00040000', '0.00020950', '0.00001142', '0.00500000', '0.00014953', '0.00012000', '0.00008660', '0.00010000', '0.00028700', '0.00040000']"
2527,"['0.00447392', '0.00020000', '0.00121810', '0.00053359', '0.00495720', '0.00189647', '0.00280000', '0.00092556', '0.00148936', '0.00003674', '0.00150000']"
2528,"['0.02000000', '0.00160000', '0.02060000', '0.00025674', '0.01000000', '0.00008873', '0.01000000', '0.00990000', '0.00380000', '0.01500000', '0.00212251', '0.00069000', '0.00597816']"
2529,"['0.01396644', '0.08100000', '0.00589745']"
2530,"['0.05000000', '0.01000000', '0.00007040']"
2531,"['0.02746951', '0.02090000', '0.01273960', '0.03000000', '0.05403059', '0.01396644', '0.00006321', '0.00085489', '0.04000000']"
2532,['0.06165673']
2533,"['0.00019825', '0.00200000', '0.09790000']"
2534,['0.02090000']
2535,['0.05000000']
2536,"['0.00165349', '0.00110000']"
2537,"['0.07111093', '0.13700882', '0.00008959', '0.01396644', '0.00007471', '0.10000000', '0.25000000', '0.09990000', '0.20500000', '0.15348684', '0.06340455', '0.07451151', '0.02788886', '0.00190000', '0.00179503']"
2538,"['0.89995500', '0.10000000', '0.00280000']"
2539,['0.27000000']
2540,['0.00264320']
2541,"['0.00340290', '0.00110000']"
2542,"['0.00063908', '0.00042439', '0.10000000', '0.00066700', '0.38553586', '0.01300000']"
2543,"['0.00113872', '0.00015134']"
2544,"['0.98695536', '0.67000000']"
2545,"['0.10000000', '0.33000000', '0.03210000', '0.68569875', '0.00013965', '0.05000000', '0.00050256', '0.00850000', '0.00750000', '0.06989537', '0.70925245', '0.00010000', '0.00990000', '0.00080000']"
2546,['0.01000000']
2547,['0.25000000']
2548,['0.04989507']
2549,"['0.05000000', '0.95325675']"
2550,['0.00799214']
2551,['0.00989083']
2552,['0.13200000']
2553,['0.02500000']
2554,['0.64825203']
2555,"['0.03190000', '0.00588000', '0.00224869']"
2556,"['1.33013867', '0.00200000', '1.00000000', '1.16933278', '5.99757020', '0.00100000', '0.50000000']"
2557,"['0.00001804', '0.00010000', '0.20000000']"
2558,"['0.00368538', '0.00040000']"
2559,"['0.00039175', '0.00856387', '0.00047433', '0.00088617', '0.00480000']"
2560,"['0.00050000', '0.01740000', '0.01120260', '0.51000000', '1.00000000', '0.01500000']"
2561,['0.27600000']
2562,['0.00150000']
2563,"['0.26894291', '0.00019563', '0.00500000', '0.02000000', '0.01488646', '0.00010316', '0.00099630', '0.01000000', '0.00990000']"
2564,['0.00730000']
2565,"['0.02732636', '0.00200000', '0.00730000', '0.10000000', '0.06346757']"
2566,"['0.00659463', '0.19980000', '0.30000000']"
2567,"['0.25000000', '0.11000000']"
2568,['0.26512090']
2569,"['0.04990000', '0.00003000', '0.00118670', '0.00040000']"
2570,"['0.00300000', '0.29397487', '0.00300000', '0.00007764']"
2571,"['0.00004068', '0.00100000']"
2572,"['0.59814319', '0.00060000', '0.03440364', '0.01334215', '0.05377400']"
2573,"['0.00480000', '0.01500000', '0.12029873', '1.00000000', '1.00000000']"
2574,['0.32000000']
2575,"['0.00008664', '0.00014800']"
2576,['0.00024988']
2577,"['0.00001345', '0.00001111', '0.00004595', '0.00302517', '0.00002635']"
2578,"['0.00916231', '0.01990000']"
2579,"['0.02000000', '0.00395532']"
2580,['1.00000000']
2581,"['0.00092100', '0.00084422', '0.00130000', '0.00005855']"
2582,"['0.00990000', '0.00990000', '0.00022526']"
2583,"['0.00229597', '0.00100000', '0.00500000', '0.01300000', '0.01000000', '0.00926240']"
2584,['0.00101435']
2585,"['0.00001400', '0.00200000', '0.00200000', '0.00080801']"
2586,"['0.01000000', '0.01200000']"
2587,"['0.00600000', '0.00300000', '0.00200000', '0.00000677', '0.00005400', '0.00000398']"
2588,"['0.00088005', '0.00100000']"
2589,['0.08136409']
2590,"['0.01000000', '0.06625555', '0.01000000', '0.06037450', '0.00077184', '0.00262831']"
2591,['0.06501531']
2592,"['0.00190000', '0.00510000', '0.00805743']"
2593,['0.00100000']
2594,"['0.00050000', '0.00400000', '0.00170571']"
2595,['0.00073041']
2596,"['0.00500000', '0.00180238', '0.01000000', '0.04030000', '0.00052445', '0.01000000', '0.00500000', '0.00009864', '0.07000000', '0.03990000', '0.00003966', '0.01300000', '0.00900000', '0.01000000', '0.02539259', '0.01000000']"
2597,"['0.04800000', '0.00010000', '0.11999245', '0.05020000', '0.00010000', '0.48000000', '0.04500397', '0.01084200', '0.00000462', '0.13996000', '0.02000000', '0.01600000', '0.02507442']"
2598,"['0.01000000', '0.00300000']"
2599,['0.02000000']
2600,"['0.05000000', '0.00499495']"
2601,['0.04856422']
2602,"['0.00299456', '0.01396644']"
2603,['1.00000000']
2604,"['0.03100000', '0.00845935', '0.01000000']"
2605,['0.06000000']
2606,"['0.00055305', '0.00134730', '0.00040000', '0.10120000', '0.00082000']"
2607,['0.00195123']
2608,['0.00090000']
2609,['0.01185565']
2610,['0.00804914']
2611,"['0.00020475', '0.00052312', '0.03489436', '0.09902242', '0.01540000']"
2612,"['0.00690000', '0.03870000']"
2613,['0.00159566']
2614,"['0.50000000', '0.55100000', '0.10000000', '0.00001387']"
2615,['0.08000000']
2616,"['0.01000000', '0.09330000', '0.02121160']"
2617,['1.00000000']
2618,"['0.05090602', '0.50000000']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.08498600']
2625,['0.07088063']
2626,['0.06500000']
2627,['0.99270902']
2628,['0.89000000']
2629,['0.98994480']
2630,['1.00000000']
2631,['0.11130000']
2632,['1.10000000']
2633,['0.96466502']
2634,['0.83624126']
2635,['0.68981760']
2636,['0.00400000']
2637,"['1.88760000', '4.89703548', '0.82414486', '0.00015778', '0.02000000', '0.25000000', '0.12117000', '2.00000000']"
2638,"['0.01070352', '0.90000000']"
2639,['0.64177682']
2640,"['0.00030000', '0.04620000']"
2641,['0.98997087']
2642,['1.00000000']
2643,['0.75000000']
2644,['1.00000000']
2645,"['0.02073500', '1.00000000']"
2646,"['0.00034735', '0.00039011', '0.00010000', '0.00068210']"
2647,"['0.00200000', '0.25000000']"
2648,"['0.01200000', '0.00079121', '0.00200000', '0.00003346', '0.00020000']"
2649,"['0.00006001', '0.00016050']"
2650,"['0.01000000', '0.00090000', '0.00013860', '0.00090200', '0.00907390']"
2651,"['0.00020000', '0.00000464']"
2652,"['0.00990000', '0.01500000', '0.04990000', '0.00950000', '0.01090953', '0.02600966', '0.06630000', '0.50010000', '0.01500000', '0.00200000', '0.00001456', '0.13940000']"
2653,['0.01800000']
2654,['0.00050000']
2655,"['0.00199587', '0.01300000', '0.00006004']"
2656,['0.01938730']
2657,"['0.00694394', '0.01000000']"
2658,['0.03710000']
2659,"['1.00000000', '0.00004872', '0.02360000', '0.27660000', '0.08108483', '0.00093429', '1.50000000', '2.00000000', '0.04990000', '0.00010000', '0.02009475', '0.04624602', '0.07197666', '1.00000000', '0.00029682', '0.09990000', '0.15510300', '0.18642440']"
2660,"['0.10000000', '0.00042001']"
2661,"['0.16966153', '0.03000000', '0.00041323']"
2662,"['0.00006517', '0.01500000', '0.01000000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00149176', '0.00005457', '0.01000000', '0.01349693']"
2666,"['0.00650000', '0.00950000', '0.05403439']"
2667,"['0.01250000', '0.00100000']"
2668,"['0.00100000', '0.00040000', '0.00008980', '0.00100000']"
2669,"['0.00019045', '0.00600000', '0.06393929', '0.03000000', '0.20000000']"
2670,"['0.00190749', '0.26130000', '0.06056800', '0.23697564', '0.12500000', '0.00002042', '0.21426323']"
2671,"['0.01800000', '0.00001094', '0.00438235', '0.01260000', '0.00003249']"
2672,"['0.13000000', '0.07104871']"
2673,['0.00597120']
2674,['0.00610000']
2675,['0.00084144']
2676,['0.00022120']
2677,['0.00037657']
2678,"['0.00201455', '0.00088577', '0.00300000']"
2679,['0.00610000']
2680,"['0.00100000', '0.00001574']"
2681,['0.01000000']
2682,['0.03200000']
2683,"['0.00437308', '0.00109455', '0.00017090', '0.00113000']"
2684,['0.27000000']
2685,['0.00698514']
2686,"['0.00197374', '0.00337000']"
2687,['0.06071533']
2688,['0.04570649']
2689,"['0.03553725', '0.02500000']"
2690,['0.01579462']
2691,"['0.00008089', '0.00090000', '0.00012323', '0.00019446', '0.00040000']"
2692,"['0.00100000', '0.00340000', '0.00180000']"
2693,"['0.00000388', '0.00100000', '0.00000772']"
2694,['0.00480000']
2695,"['0.00159591', '0.02000000']"
2696,"['0.00200000', '0.00058353', '0.01000000', '0.00024165', '0.00800000', '0.00036936']"
2697,['0.03661662']
2698,"['0.03990000', '0.04000000']"
2699,['0.01000000']
2700,"['0.00138041', '0.01300000', '0.00040000']"
2701,"['0.00500000', '0.00600000', '0.00215507']"
2702,['0.03008354']
2703,['0.26058776']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.97991268']
2707,['0.00202222']
2708,['0.05631784']
2709,"['0.00003161', '0.00706493', '0.00001677', '0.00500000']"
2710,"['0.00151737', '0.02141190']"
2711,['0.01631361']
2712,"['0.23790946', '0.00311643', '0.07000000', '0.07000000', '0.82086466', '0.35000000', '0.00841400', '0.10000000', '0.00082242', '0.10000000', '0.13741051', '0.09908000', '0.00252734']"
2713,['0.15000000']
2714,['0.04974000']
2715,"['0.13989458', '0.03462645']"
2716,['0.02451274']
2717,['0.00948181']
2718,"['0.01000000', '0.00011961', '0.29000000']"
2719,['0.00910095']
2720,['0.25000000']
2721,['0.07500000']
2722,['0.02980000']
2723,"['0.01968964', '0.12449248', '0.03488768', '0.00390432', '0.00980000']"
2724,['0.02500000']
2725,"['0.00099160', '0.04500000', '0.00085817', '0.00017000', '0.00040000', '0.00040157']"
2726,"['0.05000000', '0.01301525', '0.00990000']"
2727,['0.00357412']
2728,['0.01242586']
2729,['0.05000000']
2730,"['0.10000000', '0.00055000', '0.00004565', '0.00500000']"
2731,"['0.10000000', '0.02899375', '0.00119634']"
2732,['0.00533173']
2733,['0.00312459']
2734,"['0.00040000', '0.00100000', '0.00091785']"
2735,['0.99773440']
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.03219812', '0.10000000', '0.92053521', '0.27701666', '0.10530000', '0.63466208', '0.99548182']"
2739,['0.01000000']
2740,['0.00210000']
2741,"['0.09990000', '0.00000889', '0.00010430']"
2742,['0.16000000']
2743,"['0.02500000', '0.00616800', '0.01000000', '0.00400407', '0.01200000', '0.00047107']"
2744,['0.00109449']
2745,['0.05000000']
2746,['0.10999460']
2747,['0.25071140']
2748,['0.00500000']
2749,"['2.00000000', '0.01020000']"
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,"['1.96018466', '0.01899457', '0.00067917']"
2754,"['0.00022160', '0.00053217', '0.05327869', '0.00598590']"
2755,['0.49000000']
2756,['0.00650000']
2757,"['0.01000000', '0.00439307', '0.01050000']"
2758,['0.05699023']
2759,['0.15070762']
2760,['0.11478351']
2761,['0.02698533']
2762,"['0.01000000', '0.00000551']"
2763,['0.00197976']
2764,['0.00900000']
2765,"['0.82867635', '0.00237931', '0.00017637', '0.16859344']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01500000']
2768,['0.50000000']
2769,['0.01010000']
2770,['0.81458510']
2771,"['0.00082009', '0.00588913', '0.00105300', '0.00368667']"
2772,['0.08177827']
2773,"['0.90000000', '0.73495187', '0.91964543']"
2774,"['0.00013295', '0.00000591', '0.01020000']"
2775,"['0.00100000', '0.00009102', '0.01150000', '0.00000655', '0.00090000', '0.00210000', '0.00005559', '0.03177263', '0.00470000']"
2776,"['0.00090000', '0.00024721']"
2777,"['0.00166600', '0.00017397', '0.00031187', '0.04000000', '0.01198804', '0.00100000']"
2778,"['0.00013631', '0.00400000']"
2779,['0.01036937']
2780,['0.05000000']
2781,"['0.89538487', '2.00000000', '0.05755809']"
2782,['0.98492843']
2783,"['0.50000000', '0.99950000', '1.95674419']"
2784,['0.00653968']
2785,['0.04870077']
2786,['0.00437987']
2787,['0.95489892']
2788,['0.01457830']
2789,['0.02096349']
2790,['0.04752209']
2791,['0.01480000']
2792,['0.42200000']
2793,"['0.00031417', '0.00285622', '0.00002816', '0.00001860']"
2794,['0.88667740']
2795,['0.87413000']
2796,"['0.86897068', '0.43231989']"
2797,"['0.00080000', '0.08889396', '0.00081314', '0.00968310']"
2798,['1.21000000']
2799,['0.81500000']
2800,['0.01000000']
2801,['0.02500000']
2802,['0.25000000']
2803,"['0.00100000', '0.41188483']"
2804,['0.76420003']
2805,['0.00359700']
2806,['0.00105000']
2807,"['0.00001000', '0.00019135', '0.00500000', '0.00003600', '0.00519846', '0.00158177', '0.00005914', '0.00480576', '0.00490000', '0.00480000', '0.01241736', '0.00070000', '0.05535280', '0.00500000']"
2808,"['0.00756963', '0.01753686', '0.01330577', '0.00112238', '0.02200000', '0.02690000', '0.00960265', '0.00200000']"
2809,['1.09950000']
2810,['0.01000000']
2811,['0.00779597']
2812,"['0.09211312', '0.07500000', '0.10000000', '0.04626138', '0.01800000', '0.09000000', '0.09990000', '0.01000000', '0.01105000', '0.13569324', '0.21550000', '0.09990000', '0.00661582']"
2813,"['0.01200000', '0.01589819', '0.00107600', '0.00205100', '0.00270000']"
2814,"['0.02000000', '0.01000000', '0.01600000', '0.05423660']"
2815,['0.01500000']
2816,"['1.00000000', '0.00022380']"
2817,['0.40000000']
2818,"['0.00011727', '0.09990000']"
2819,"['0.02000000', '0.00990000', '0.00989552']"
2820,"['0.06000000', '0.00001194']"
2821,"['0.50000000', '0.00168685']"
2822,"['0.99948349', '0.00057308']"
2823,"['0.40264828', '0.47512198', '0.12280000']"
2824,"['0.00010000', '0.00012647']"
2825,['0.02551085']
2826,['1.18992843']
2827,"['0.00056043', '0.99950000', '0.00004830']"
2828,"['0.00033203', '0.06000000', '0.05049000', '0.01550702']"
2829,['0.01765791']
2830,['0.07500000']
2831,['0.04479308']
2832,"['0.00665120', '0.01738864', '0.23638086', '0.09990000', '0.18981888', '0.14987606', '0.10000000', '0.00001864']"
2833,"['0.00001128', '0.50000000', '0.50010000']"
2834,['0.07630581']
2835,"['0.02240000', '0.00090000', '0.04629831']"
2836,['0.19900000']
2837,"['0.00000415', '0.36999337']"
2838,"['0.00009904', '0.00014711']"
2839,"['0.01230900', '0.01556000', '0.01080000']"
2840,['0.00815791']
2841,['0.16439637']
2842,['0.13439174']
2843,['0.00505020']
2844,['2.41618140']
2845,['0.19900000']
2846,"['0.00003809', '0.02000000', '0.00018000']"
2847,['0.09333173']
2848,['0.00038066']
2849,['0.09418520']
2850,['0.00193228']
2851,['0.01331949']
2852,"['0.00820962', '0.00092627', '0.00300000']"
2853,"['0.04397785', '0.10000000', '0.13200000']"
2854,['0.02596838']
2855,"['0.00090000', '0.00061472', '0.00100000']"
2856,['0.19900000']
2857,"['0.00002243', '0.00240000', '0.00573200', '0.00190000', '0.00006926']"
2858,"['0.00100000', '0.01211700', '0.00200000']"
2859,"['0.00054205', '0.01370000', '0.00095796']"
2860,"['0.00300000', '0.00396744']"
2861,"['0.00830000', '0.01061215', '0.00008910', '0.00000800', '0.01580000', '0.50000000', '0.55000000', '0.00700000', '0.01800000', '0.00000574', '0.01500000', '1.09950000', '0.01000000', '0.00086147', '0.30126445', '0.00200000', '0.11518755']"
2862,"['0.04050000', '1.00000000', '0.00100000', '0.95919332', '1.00000000']"
2863,['0.20000000']
2864,"['0.09999307', '0.00057925']"
2865,['0.29980000']
2866,['0.01596394']
2867,"['0.00200000', '0.00056169', '0.00166600']"
2868,"['0.02500000', '0.00085748', '0.00800000']"
2869,['0.01000000']
2870,"['0.00688414', '0.00010644', '0.01310000']"
2871,['0.01000000']
2872,"['0.00688518', '0.01000000', '0.00060149', '0.09990000', '0.02000000']"
2873,"['0.01000000', '0.03002713']"
2874,['0.02000000']
2875,['0.36917731']
2876,['0.01498514']
2877,['0.14978624']
2878,"['2.00000000', '0.00015653']"
2879,['0.04400000']
2880,"['0.36980000', '0.05222000', '0.00091801', '0.30999275', '0.01000000', '0.00488043', '0.00100000', '0.00037314', '0.00083527']"
2881,"['0.00048458', '0.00090000', '0.00379998']"
2882,['0.04500000']
2883,"['0.02394954', '0.00666250']"
2884,"['0.00190000', '0.00050693', '0.00386064', '0.00320000', '0.26781328', '0.01000000', '0.01288361']"
2885,['0.13977726']
2886,"['0.00900000', '0.00814500', '0.01132979']"
2887,"['0.00014022', '0.00027859', '0.00962750', '0.00007986']"
2888,"['0.00010000', '0.00259146', '0.00096421', '0.02500000', '0.00040000']"
2889,"['0.01250000', '0.00300000']"
2890,"['0.00136988', '0.00792678', '0.00080000']"
2891,['0.00200000']
2892,['0.68980000']
2893,['1.97604535']
2894,['0.00941772']
2895,"['0.00001065', '0.00440794', '0.00069468']"
2896,"['0.00200000', '0.00200000']"
2897,"['0.00089286', '0.00227985', '0.00200000']"
2898,"['0.09900500', '0.00952837', '0.51000000', '0.00008603', '0.00990000', '0.00004128', '0.01500000', '0.00020000', '0.05627200']"
2899,['0.02890000']
2900,['0.01879297']
2901,"['0.00266100', '0.00490000']"
2902,['0.00780000']
2903,"['0.54193523', '0.03900000', '0.00269267', '0.00700000', '0.00005987', '0.01370000', '0.07147804', '0.04066528', '0.00800000', '0.18674195', '0.08877310']"
2904,"['0.00245116', '1.00000000']"
2905,['0.36858922']
2906,['0.46984677']
2907,"['0.03511097', '0.07500000', '0.07880080', '0.00868807', '0.00244371']"
2908,['0.00500000']
2909,['0.01671283']
2910,"['0.02600000', '0.02000000']"
2911,"['0.00366236', '0.00453925', '0.00490000']"
2912,['0.00568169']
2913,"['0.80981687', '0.10000000', '0.10596396', '0.00547622']"
2914,['0.19990000']
2915,"['0.01206600', '0.01289700']"
2916,['0.04990000']
2917,['0.09376741']
2918,['0.01500000']
2919,"['0.00989263', '0.00010000', '0.00009692', '0.00002660']"
2920,['0.02179485']
2921,['0.03876357']
2922,['0.25000000']
2923,"['0.05000000', '1.50000000']"
2924,['1.93603495']
2925,['0.06145480']
2926,['0.50950000']
2927,"['0.65902595', '0.49900000']"
2928,['0.11905334']
2929,['0.49900000']
2930,['1.35000000']
2931,['0.50000000']
2932,['1.00000000']
2933,['0.50950000']
2934,"['0.02087436', '0.59990000']"
2935,['0.89603200']
2936,['0.09588169']
2937,['0.95371863']
2938,['0.48882132']
2939,['0.02171252']
2940,['0.94163713']
2941,['0.75000000']
2942,['0.15796009']
2943,['0.89299360']
2944,['0.47970269']
2945,"['0.19142404', '0.75358973']"
2946,"['0.00040787', '0.45955660']"
2947,['1.13587092']
2948,['0.49935496']
2949,['0.50000000']
2950,"['0.03583840', '0.00100000', '0.00001768', '0.00200000', '0.02480000', '0.11000000', '0.00005785', '0.01001159', '0.00052360', '0.00250000', '0.00030000', '0.01100000', '0.00200000']"
2951,"['0.06499144', '0.00394954', '0.01600000', '0.01157593', '0.09001222', '0.01350000']"
2952,['0.74497846']
2953,"['0.01000000', '0.00569000', '0.00256172', '0.07500000', '0.00642904', '0.01244087', '0.10000000', '0.00261400', '0.00185260', '0.71584940', '0.00123200', '0.02646614', '0.01000000', '0.01500000', '0.01500000']"
2954,['0.01558858']
2955,"['0.01321910', '0.00048409', '0.00007000']"
2956,"['0.01000000', '0.01240000', '0.05791999', '0.00018000', '0.08853295', '0.01000000', '0.02100000']"
2957,['0.00780000']
2958,"['0.01100000', '0.00021800', '0.01100000', '0.05203351', '0.00850000', '0.01100000', '0.01750000', '0.00938154', '0.20000000', '0.25992792', '0.00200000', '0.01750000', '0.00006658']"
2959,"['0.19980045', '0.00200000']"
2960,"['0.04000000', '0.06262428']"
2961,"['0.00169356', '0.00261818', '0.01800000']"
2962,['0.01890000']
2963,['0.21000000']
2964,['0.25000000']
2965,['0.26847706']
2966,"['0.06847243', '0.00120403', '0.07186286', '0.04999397', '0.00853866']"
2967,['0.00269552']
2968,['0.00155657']
2969,"['0.00115096', '0.00500000']"
2970,"['0.00999557', '0.00529510', '0.01350000', '0.00534100']"
2971,['0.29900000']
