id,input_amounts
2202,"['0.02000000', '0.00119400', '0.00013477', '0.00100000', '0.00100000', '0.00059189', '0.00124249', '0.19980000', '0.00006005', '0.00899998', '0.00789824', '0.50000000', '0.00950000', '0.25000000']"
2203,['0.14986561']
2204,['0.66000000']
2205,"['0.65899275', '0.66000000', '0.12906712']"
2206,"['0.66000000', '0.00050000', '0.00168440', '0.00560000']"
2207,"['0.00179631', '0.01200000', '0.00081094']"
2208,['0.66000000']
2209,"['1.66787405', '0.00650000', '0.00040791']"
2210,['0.35000000']
2211,['0.66000000']
2212,"['0.00059725', '0.01500000']"
2213,['0.10000000']
2214,['0.64579573']
2215,['0.50000000']
2216,"['0.61064198', '0.69000000', '1.30000000', '0.33000000', '0.01430000', '0.11000000']"
2217,['0.01348690']
2218,"['0.47874735', '0.01000000']"
2219,['1.31628058']
2220,"['0.01145556', '7.99898741', '0.00113590', '0.00024690']"
2221,['0.03456310']
2222,['0.05987635']
2223,"['0.00590000', '0.44804779']"
2224,['0.00341437']
2225,['0.18855103']
2226,"['0.18741225', '0.55827811']"
2227,"['2.88301594', '0.00760000', '0.00100000']"
2228,['0.51492828']
2229,"['0.00019797', '0.00996302']"
2230,['0.89146650']
2231,['1.30526368']
2232,['0.50000000']
2233,['0.60734994']
2234,['0.00621608']
2235,['0.64573586']
2236,['0.11666689']
2237,['0.40890482']
2238,['0.06000000']
2239,"['7.01176686', '0.02500000']"
2240,"['1.00180000', '0.00451000', '0.00500000', '0.00170700', '0.01000000', '0.01000000', '0.00200000', '0.00117697', '0.67000000', '0.00330836', '0.00170200', '0.01680000', '0.00980000', '0.00256170', '0.00000455', '0.00190943', '0.00453378', '0.05434722']"
2241,"['0.09984019', '0.00031820']"
2242,['0.63746379']
2243,"['0.00015360', '0.01648002', '0.06000000', '0.01000000', '0.01344122']"
2244,"['0.00146400', '0.00169024', '0.39863788', '0.29986341']"
2245,['0.01300000']
2246,"['0.53745804', '0.26300000', '0.00006017', '0.00590000', '0.10037901', '0.00027239', '0.27000000', '0.12000000', '0.10000000', '0.50000000', '0.10000000', '0.02000000', '0.00689662', '0.03484915', '0.00001531', '0.25000000']"
2247,['0.00124000']
2248,['0.00103505']
2249,"['0.41490145', '0.00082851', '0.85254287']"
2250,['0.05000000']
2251,['0.00100000']
2252,['0.26826256']
2253,['0.18325766']
2254,"['0.26960112', '0.08325323']"
2255,"['0.00007101', '0.00056741', '0.00100000', '0.00030000', '0.00011356']"
2256,['0.00274752']
2257,"['0.00590000', '0.00950791']"
2258,"['0.00550000', '0.00074250', '0.00590000']"
2259,['0.00750000']
2260,['0.30729175']
2261,"['0.00003617', '0.00100000', '0.00003420', '0.00030244']"
2262,"['0.46088998', '0.04884486']"
2263,['0.25828221']
2264,"['0.01972696', '6.00000000', '0.00001904']"
2265,['0.63568977']
2266,"['0.00145754', '0.00687757']"
2267,['0.02581916']
2268,['0.24407950']
2269,['0.00090000']
2270,"['0.00021437', '0.00022973', '0.00750000', '0.50710000', '0.00450000', '0.05748800', '0.09000000', '0.10000000', '0.00610000', '0.22699757']"
2271,['0.00500000']
2272,"['0.00199229', '0.00100000', '0.00030000']"
2273,"['0.38920000', '0.01323802']"
2274,['0.00590000']
2275,['0.00634621']
2276,"['0.00028162', '0.00039455', '0.00010000', '0.00020000', '0.00002200', '0.00011662']"
2277,['0.02985074']
2278,"['0.02070000', '0.00006240']"
2279,['5.81963203']
2280,['0.01906017']
2281,"['0.00019423', '0.00984326']"
2282,['0.01763772']
2283,"['0.07536005', '0.00300000', '0.04946803', '0.00002980', '1.00000000', '0.27078704', '0.00277807', '1.00000000']"
2284,"['0.00100000', '0.00695135', '0.00290000', '0.00066356', '0.00460000']"
2285,"['0.00120000', '0.00500000', '0.00100000', '0.00180000', '0.00083829', '0.00327614']"
2286,"['0.01100000', '0.00800000', '0.01150000', '0.01662762']"
2287,"['0.01000000', '0.10600000', '0.01000000', '0.11008000', '0.05000000', '0.01000000', '0.01000000', '0.00600000']"
2288,"['0.00365289', '0.00971166', '0.00092832']"
2289,['0.05406172']
2290,"['0.01000000', '0.00001545']"
2291,['0.01190000']
2292,['0.01900000']
2293,"['0.00130506', '0.00899279']"
2294,"['1.00000000', '0.00057003']"
2295,"['0.00430000', '0.10000000', '0.00020000']"
2296,['6.73664250']
2297,"['2.30880000', '1.01000000', '0.99056287']"
2298,"['6.69463675', '0.01990000']"
2299,"['0.00013737', '0.00027755']"
2300,"['0.00000913', '0.00018558', '0.00650000', '0.00990000', '4.71432746', '0.00990000', '0.20000000', '0.00990000']"
2301,"['0.00005563', '0.00990000', '0.00557817', '0.00005690', '5.80862328']"
2302,['0.00189343']
2303,['0.05739173']
2304,"['0.00078725', '0.00023847']"
2305,['5.75019991']
2306,"['0.30934809', '0.10000000']"
2307,"['0.00020000', '0.00001873']"
2308,"['0.00030000', '0.00001260']"
2309,['0.00090000']
2310,"['0.10000000', '0.01200000', '0.01000000', '0.00835291', '0.03000000', '0.04785561', '0.01000000', '0.00054153', '1.35000000']"
2311,"['0.00100000', '0.00007500']"
2312,['0.49940000']
2313,['0.05238687']
2314,['0.03500000']
2315,['0.04690000']
2316,"['0.00100000', '0.00010000', '0.00001032']"
2317,"['5.74909093', '0.01000000']"
2318,"['0.00020000', '0.00100000']"
2319,['0.00025500']
2320,"['0.00362570', '0.78275156', '0.14900000', '0.00009179']"
2321,['0.39839286']
2322,['5.70529737']
2323,"['0.00600000', '0.04579333']"
2324,['0.00800000']
2325,['0.01234838']
2326,['0.01589291']
2327,"['0.01000000', '0.00028013', '0.00178606', '0.00224351', '0.00489449']"
2328,"['0.00000708', '5.68118554']"
2329,['0.00578828']
2330,['3.95069828']
2331,['0.00368014']
2332,"['0.02000000', '0.00001630']"
2333,"['0.08431221', '0.00140000']"
2334,['0.02777762']
2335,"['0.01000000', '0.00004569', '0.00010332']"
2336,"['0.00100000', '0.00049137']"
2337,"['0.00990663', '0.00038532']"
2338,['0.01031600']
2339,['0.01455910']
2340,"['0.00600000', '0.00445400']"
2341,['0.01767059']
2342,"['0.00300000', '0.00756502']"
2343,['0.02000000']
2344,"['0.00034627', '0.00021094', '0.00045823']"
2345,['0.01399631']
2346,['0.02468526']
2347,"['0.00018459', '0.01000000']"
2348,['0.80000000']
2349,['0.25000000']
2350,"['0.02000000', '0.00057530', '0.01000000']"
2351,"['0.00003943', '0.01000000', '0.00007628', '0.05000000']"
2352,"['0.00090000', '0.00033161']"
2353,"['0.00020000', '0.07560199', '0.03000000', '0.00012596', '0.19828152', '0.00250933', '0.28671977', '0.05000000', '0.00000520', '0.23812642', '0.00048000', '0.00000612', '0.01457946', '0.10339570']"
2354,['0.00550645']
2355,['0.00290090']
2356,['0.00179631']
2357,"['0.01990000', '3.88347632']"
2358,['0.01080000']
2359,['0.00969485']
2360,['0.00449101']
2361,['0.00338362']
2362,['0.00227564']
2363,['0.00116937']
2364,['0.00163229']
2365,['0.06000000']
2366,['0.10000000']
2367,['0.29000000']
2368,['5.68008477']
2369,['5.67921824']
2370,['0.05884480']
2371,"['0.00069082', '0.00052676']"
2372,['0.03000000']
2373,['0.02885536']
2374,['0.02769555']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.05769457']
2380,['0.00158920']
2381,"['0.59650950', '0.09885106', '2.90336592']"
2382,['0.04870727']
2383,['1.00000000']
2384,['0.08454586']
2385,['0.01018574']
2386,['0.25000000']
2387,['0.25000000']
2388,['0.00452000']
2389,"['0.05790528', '5.67805421']"
2390,['0.10000000']
2391,['0.00042235']
2392,['0.00100000']
2393,"['0.03180000', '3.00000000']"
2394,['0.28883586']
2395,['0.00150000']
2396,['0.02000000']
2397,['0.00249421']
2398,['0.10000000']
2399,['0.49950000']
2400,"['0.00106034', '0.00005114']"
2401,['0.07392485']
2402,['0.00822674']
2403,"['0.00020000', '0.00015854', '0.00090000', '0.00006463', '0.00437700', '0.00041687']"
2404,"['0.00211079', '0.00211991', '0.00190000']"
2405,['0.00979012']
2406,['1.00000000']
2407,"['0.00368597', '0.00200000', '0.00046341']"
2408,['0.01000000']
2409,['0.01376000']
2410,['0.00765592']
2411,"['0.00080000', '0.00389620', '0.00155254']"
2412,"['0.01945391', '0.01831324']"
2413,"['0.02076226', '0.00202912', '0.00054238', '0.00002281', '0.00276037']"
2414,"['0.00276243', '0.05059800']"
2415,"['0.00013876', '0.06000000', '0.01050000', '0.09798229', '0.00100160', '0.03960000', '0.02654250', '0.04425441']"
2416,"['0.50000000', '0.00053279', '0.47449255', '0.20000000', '0.10792491', '0.09887606', '0.24837087', '0.00004060', '0.79878770', '0.10000000', '0.01080000', '0.04189739', '0.25649407', '0.08742161', '0.00000761', '2.53176318', '0.01200000']"
2417,['0.03252896']
2418,"['0.10000000', '0.01641782']"
2419,['0.20000000']
2420,['0.01400000']
2421,['0.00389397']
2422,['0.07281374']
2423,"['0.00068293', '0.00018934', '0.00020000']"
2424,"['0.00100000', '0.00006244']"
2425,['0.05280832']
2426,['0.03280420']
2427,['0.78989385']
2428,"['0.03400000', '0.01000000']"
2429,"['0.00005618', '0.99389425']"
2430,"['0.09999557', '0.00010400']"
2431,['4.03541486']
2432,"['0.00089149', '0.00090000', '0.00009169', '0.00015268']"
2433,['0.00131104']
2434,"['0.00010331', '0.00092532', '0.24544843']"
2435,['0.00169301']
2436,['4.01540832']
2437,"['0.00990000', '0.00100246', '0.00020000', '0.00015956', '0.00590000']"
2438,['0.00090000']
2439,"['0.01370068', '0.00780000']"
2440,"['0.04000000', '0.00104856']"
2441,"['0.78757388', '0.00639341', '0.01646272', '0.02800000', '0.02200000', '0.04000000']"
2442,['0.21407327']
2443,['2.49721832']
2444,['0.50000000']
2445,"['0.95394392', '0.76988431']"
2446,['0.02229853']
2447,"['0.01000000', '0.00002547']"
2448,"['0.00090000', '0.00510000', '0.01000000', '0.00049407']"
2449,"['0.00001784', '0.19998776']"
2450,['6.00000000']
2451,"['0.00015656', '0.00500000', '0.01200000', '0.00281746', '0.00004608']"
2452,['0.04459706']
2453,['1.00000000']
2454,['0.99679125']
2455,"['0.05000000', '0.01000000', '0.01000000', '0.02459061', '0.03000000', '0.02000000', '0.20000000', '0.00033340', '0.01000000', '0.01754570', '0.00300000', '0.05000000', '0.02448598', '0.00007665', '0.00000597', '0.05000000']"
2456,"['0.01895341', '0.07165761', '0.00270000', '0.00705857']"
2457,['0.33261370']
2458,"['0.30000000', '0.00035649']"
2459,"['0.06000000', '0.00024885', '0.00083851', '0.00469540', '0.00500000', '0.00936918', '0.00990000', '0.01000000']"
2460,['1.00000000']
2461,"['0.00003095', '0.00050000']"
2462,['5.97907229']
2463,"['0.10000000', '0.89995500', '0.00018057']"
2464,['0.01000000']
2465,"['0.05000000', '0.00939515', '0.04200000']"
2466,"['0.02000000', '0.00001445']"
2467,['0.01200000']
2468,"['0.01208768', '0.15000000']"
2469,"['0.03591160', '0.00030882', '0.16395535']"
2470,['0.00031396']
2471,"['0.00280788', '0.00006627', '0.00138688', '0.00000616', '0.05000000', '0.10000000', '0.12649404', '0.01904642', '0.00010940', '0.00010864']"
2472,['0.00300000']
2473,"['0.00980000', '0.01500000', '0.00100000', '0.00799607', '0.00040000']"
2474,['0.02000000']
2475,"['0.02000000', '0.05000000', '0.05000000', '0.25000000', '0.00018392', '0.20758200', '0.00146000']"
2476,['0.02407051']
2477,"['0.00010000', '0.00010000', '0.00420000', '0.00281275', '0.00290000', '0.00210000', '0.00281275']"
2478,['0.09799404']
2479,['0.06000000']
2480,['0.02977412']
2481,['0.25000000']
2482,['0.02980000']
2483,['5.96906572']
2484,['0.03789378']
2485,"['0.02990000', '0.00608900', '0.00066703', '0.00310000', '0.02000000', '0.01400000', '0.00040000', '0.01180000', '0.08100000', '0.05000000', '0.02816275', '0.00095341', '0.00396337']"
2486,['0.00049242']
2487,"['0.12788642', '0.01778741', '0.09371471', '0.01131400']"
2488,"['0.00150829', '0.00069126']"
2489,['0.00234200']
2490,['2.47520346']
2491,['0.32260794']
2492,"['0.00280000', '0.00699664', '0.00033822']"
2493,"['0.00190000', '0.00002585', '0.00018755']"
2494,['0.00245629']
2495,['0.68569875']
2496,"['0.00100000', '0.00060000', '0.00034999', '0.00019210']"
2497,"['0.00000849', '0.05000000', '0.25000000', '0.00942000', '0.05115836', '0.01000000', '0.00002977', '0.01979146', '0.01000000', '0.00100000', '0.00013648', '0.01880000', '0.25000000', '0.00190000', '0.00350002', '0.25000000', '0.01800000', '0.05000000', '0.00660000', '0.00000454']"
2498,['0.01481174']
2499,['2.37316273']
2500,"['0.10000000', '0.00200000']"
2501,['0.00199092']
2502,['5.95905389']
2503,['0.00136169']
2504,"['0.00025674', '1.00000000']"
2505,"['0.40000000', '0.03290000', '0.00148512', '0.02990000', '0.33000000', '0.00637330', '0.08100000', '0.01000000']"
2506,"['1.00000000', '0.00014773']"
2507,['0.04803371']
2508,['0.68000000']
2509,['0.89999307']
2510,['0.00688528']
2511,['0.13200000']
2512,['0.00110000']
2513,['0.00792666']
2514,['0.01349511']
2515,['0.05000000']
2516,['0.02295000']
2517,['0.20000000']
2518,['0.11000000']
2519,"['0.75000000', '0.00010047']"
2520,['2.27304923']
2521,['1.43516667']
2522,['4.00930259']
2523,['0.33000000']
2524,"['0.10000000', '0.00500000', '0.00003964']"
2525,['0.28760091']
2526,"['0.00001100', '0.00597816', '0.00008293', '0.00008873', '0.00003597', '0.00008660', '0.00005500', '0.00009900', '0.00040000', '0.00030000', '0.00010283', '0.00009616']"
2527,"['0.00028700', '0.00023749', '0.00150000', '0.00028736', '0.00014953', '0.00160000', '0.00015000', '0.00040000', '0.00021908', '0.01500000', '0.00020000']"
2528,"['0.01000000', '0.00040000', '0.00010000', '0.00020950', '0.00015081', '0.08100000', '0.00173008', '0.00200000', '0.00053359', '0.00137443', '0.00012000', '0.00148936', '0.00092556']"
2529,"['0.01000000', '0.03193347', '0.01000000', '0.01000000', '0.00212251', '0.02746951', '0.00280000', '0.00380000', '0.00189647']"
2530,"['0.00007040', '0.01396644', '0.02060000', '0.00990536', '0.00110000', '0.00447392', '0.00990000']"
2531,"['0.01396644', '0.03000000', '0.06340455', '0.00495720', '0.02365960', '0.05403059', '0.01000000']"
2532,"['0.00996372', '0.00846293', '0.02000000', '0.00069000', '0.02090000']"
2533,"['0.00000720', '0.10000000']"
2534,['0.02090000']
2535,['0.02867635']
2536,['0.00280000']
2537,"['0.00200000', '0.04000000', '0.07111093', '0.00019825', '0.00012341', '0.07451151', '0.00589745', '0.68064842', '0.05000000', '0.00656521', '0.04831856', '0.20500000', '0.00179503', '0.01396644']"
2538,"['0.89000000', '0.62989202']"
2539,"['0.09990000', '0.00190000', '0.10000000']"
2540,"['0.00110000', '0.00169094']"
2541,['5.84981531']
2542,"['0.30984181', '0.13700882', '0.00340290', '0.05000000']"
2543,['0.50010000']
2544,['0.98000000']
2545,"['0.00050256', '0.03210000', '0.03230189', '0.25000000', '0.00080000', '0.50000000', '0.00850000', '0.00010000', '0.00750000', '0.09790000', '0.00014276', '0.00078486', '0.01300000', '0.01000000', '1.00000000', '0.00010000', '0.00066700', '0.05000000']"
2546,['0.00990000']
2547,"['0.00040000', '0.10000000', '0.10000000']"
2548,['0.15348684']
2549,"['0.00113872', '1.00000000']"
2550,['0.00789214']
2551,['0.02500000']
2552,"['0.00029035', '3.98617733']"
2553,['0.01879455']
2554,['0.90000000']
2555,"['0.01120260', '0.00078617', '0.01740000', '0.00200000', '0.00868101']"
2556,"['0.00100000', '5.84573954', '0.82086466', '0.38553586', '2.27102203', '0.00588000', '0.67000000']"
2557,['0.89603200']
2558,['0.00856387']
2559,"['0.00730000', '0.00480000', '0.00487270']"
2560,"['1.43473654', '1.00000000']"
2561,['0.03190000']
2562,"['0.00005388', '0.00047433']"
2563,"['0.00019563', '0.00990000', '0.11348260', '0.02732636', '0.00730000', '0.02000000', '0.01000000', '0.00050000', '0.12029873', '0.02102090']"
2564,['0.00150000']
2565,"['0.20000000', '0.00002275']"
2566,"['0.19980000', '0.00500000', '0.30000000', '0.00079463']"
2567,"['0.00013066', '0.00038475', '0.00200000', '0.18704094', '0.00916231', '0.00196402', '0.11000000', '0.01500000']"
2568,['0.25000000']
2569,['0.84989116']
2570,"['0.25000000', '0.04989441', '0.00008664', '0.00003000']"
2571,"['0.00060000', '0.00040000', '0.00007193']"
2572,"['0.32000000', '0.00001452', '0.27600000', '0.00100000', '0.10000000', '0.00300000']"
2573,"['0.04990000', '0.49895327', '0.00004266', '0.50000000', '0.27000000', '0.01500000', '0.00480000', '0.79838395']"
2574,['0.26894291']
2575,['0.00092100']
2576,['0.00071538']
2577,['0.00990000']
2578,"['0.01990000', '0.00679382']"
2579,['0.51978313']
2580,['0.48000000']
2581,"['0.00001111', '0.00022526', '0.00130000', '0.00158683']"
2582,['0.47270902']
2583,"['0.00101435', '0.00014800', '0.01334215', '0.01000000', '0.00200000', '0.00300000', '0.00100000', '0.01000000', '0.00000405']"
2584,['0.00051145']
2585,['0.97678366']
2586,['0.03990000']
2587,"['0.00200000', '0.00600000', '0.00300000', '0.00005855']"
2588,"['0.00100000', '0.00030511']"
2589,['3.91793266']
2590,['1.50000000']
2591,['0.04800000']
2592,"['0.00229597', '0.00990000', '0.00019690', '0.00262831']"
2593,['0.00100000']
2594,"['0.00170571', '0.00180238', '0.00073041', '0.00190000']"
2595,['0.00050000']
2596,"['0.13996000', '0.00805743', '0.00200000', '0.10000000']"
2597,"['0.01000000', '0.88064751', '0.01000000', '0.00500000', '0.00900000', '0.00029404', '0.01084200', '0.00500000', '0.00510000', '0.01000000', '0.00010000', '0.00002969', '0.00926240']"
2598,"['0.01000000', '0.00010000']"
2599,"['0.00300000', '0.00009456', '0.01200000']"
2600,"['0.02507442', '0.00400000', '0.02539259']"
2601,"['0.00040000', '0.01878326', '0.01600000', '0.00500000']"
2602,['0.10120000']
2603,['0.06893536']
2604,['0.25000000']
2605,"['0.00082000', '0.00090000', '0.01000000', '0.01396644']"
2606,"['0.05377400', '0.05000000', '0.00057270']"
2607,['0.01000000']
2608,['0.00857189']
2609,['0.00787664']
2610,['0.00407013']
2611,"['0.01300000', '0.04856422', '0.00008467', '0.01185565', '0.02000000', '0.03100000', '0.00007138', '0.00004401', '0.01540000', '0.01000000']"
2612,"['0.01000000', '0.00690000', '0.02798866']"
2613,['0.00296493']
2614,"['0.08000000', '0.03360038', '0.06037450', '0.08498600', '0.00175938', '0.01300000', '0.08136409', '0.02000000', '0.69592456', '0.06000000', '0.02000000', '0.00002286']"
2615,['0.03870000']
2616,"['0.09330000', '0.02121160', '0.01000000']"
2617,['0.04030000']
2618,"['0.09902242', '0.97197741']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.06500000']
2623,['0.02600966']
2624,['1.00000000']
2625,['0.08619337']
2626,['0.55100000']
2627,['1.88760000']
2628,['1.00000000']
2629,['1.00000000']
2630,['0.13940000']
2631,['0.45270327']
2632,"['0.02073500', '0.12117000', '0.06272225']"
2633,['1.00000000']
2634,['0.01938730']
2635,"['0.07602807', '0.03024480']"
2636,['1.00000000']
2637,"['0.00015778', '2.00000000', '0.00400000', '1.34999108', '0.01200000', '3.90282412', '1.00000000', '1.73113224']"
2638,['0.42248810']
2639,['0.00729090']
2640,['0.00907390']
2641,['0.07000000']
2642,['1.00000000']
2643,['0.72305722']
2644,['0.03710000']
2645,['0.89938680']
2646,['0.13000000']
2647,['0.75000000']
2648,['0.10000000']
2649,"['0.00016050', '0.00006001']"
2650,"['0.00001456', '0.00200000', '0.00241635', '0.00020000', '0.00010000', '0.00020000', '0.00200000', '0.00090200', '0.00090000', '0.00960602', '0.00068210', '0.00200000']"
2651,['0.00030000']
2652,"['0.00950000', '0.69987280', '0.00990000', '0.01000000', '0.00017616', '0.01070352', '0.00009675', '0.01500000', '0.02000000', '0.04990000', '0.01800000', '0.00088290']"
2653,"['0.00160000', '0.01500000']"
2654,['0.00050000']
2655,"['0.01090953', '0.00883731']"
2656,"['0.00474142', '0.01300000']"
2657,['0.02202843']
2658,"['0.01000000', '0.00029682', '0.00059391', '0.00602189', '0.00010000', '0.00006004']"
2659,"['1.00000000', '0.77080521', '0.04990000', '0.00273412', '0.08499103', '0.18642440', '1.16933278', '0.02360000', '0.05821272', '1.10000000', '0.06630000', '2.00000000']"
2660,"['0.09990000', '0.00042001']"
2661,"['0.00005484', '0.12500000', '0.05020000', '0.02475701']"
2662,"['0.00031323', '0.01000000', '0.01500000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00950000', '0.00100000', '0.00019045', '0.01260000', '0.00030263', '0.00149176']"
2666,['1.00000000']
2667,['1.00000000']
2668,['0.00600000']
2669,['0.50000000']
2670,"['0.11130000', '0.81458510']"
2671,['0.49667561']
2672,"['0.00100000', '0.05403439', '0.00190749', '0.01800000', '0.00100000', '0.00650000', '0.02587146', '0.07104871', '0.00597120', '0.01349693', '0.00040000', '0.00100000']"
2673,['0.00610000']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00050537']
2678,['0.50000000']
2679,"['0.00300000', '0.00201455']"
2680,['0.00353227']
2681,['0.92999286']
2682,['0.39847039']
2683,['0.35000000']
2684,['0.01000000']
2685,['0.70800909']
2686,['0.19988989']
2687,['0.25000000']
2688,['0.15510300']
2689,"['0.00040000', '0.00000651', '0.00252684', '0.00337000', '0.00058776', '0.01250000', '0.00029970', '0.00006985', '0.02500000']"
2690,['0.02000000']
2691,"['0.00090000', '0.00100000']"
2692,['0.01000000']
2693,"['0.00100000', '0.00006007']"
2694,"['0.00020786', '0.00200000', '0.00113000']"
2695,['0.20000000']
2696,['0.49000000']
2697,"['0.00439984', '0.00005056', '0.00417652', '0.00480000', '0.00180000']"
2698,"['0.00600000', '0.03200000', '0.03990000']"
2699,"['0.00015248', '0.00012986', '0.00340000', '0.00500000']"
2700,"['0.00500000', '0.01000000']"
2701,"['0.01300000', '0.00034112']"
2702,"['0.00005471', '0.03000000']"
2703,['0.99773440']
2704,['0.01590000']
2705,['0.92436594']
2706,['0.06056800']
2707,"['0.00040000', '0.00023402']"
2708,"['0.01000000', '0.00001313', '0.03000000']"
2709,"['0.00800000', '0.00202222', '0.00311643']"
2710,"['0.00841400', '0.01865014']"
2711,['0.03008354']
2712,"['0.05631784', '0.99679121', '0.20189384', '0.23499116', '0.51000000', '0.00012686']"
2713,['0.01629727']
2714,['0.03555424']
2715,"['0.00102987', '0.10000000', '0.04974000']"
2716,['0.02044069']
2717,['0.00075888']
2718,"['0.12937087', '0.00000486', '0.01000000', '0.00495729', '0.00540976', '0.00037802', '0.15000000']"
2719,['0.00619185']
2720,['0.90000000']
2721,['0.73498349']
2722,['0.02980000']
2723,"['0.00099160', '0.00099522', '0.14493376', '0.04000000', '0.00500000']"
2724,['0.01968964']
2725,"['0.00040157', '0.00990000', '0.03661662', '0.00055000', '0.00040000']"
2726,"['0.00980000', '0.05994181']"
2727,['0.00770489']
2728,['0.01242586']
2729,['0.02500000']
2730,"['0.00460184', '0.10000000', '0.00100000']"
2731,['0.49434703']
2732,['0.04500000']
2733,['0.29000000']
2734,['0.04279286']
2735,['0.69487117']
2736,['0.04058594']
2737,['0.04620000']
2738,"['0.25000000', '0.00017000', '0.81500000', '0.00001370', '2.00000000']"
2739,"['0.00399375', '0.00040268', '0.00040000', '0.00005133', '0.00119634']"
2740,['0.00210000']
2741,['0.98659308']
2742,"['0.00003871', '0.05000000']"
2743,"['0.00533173', '0.01200000', '0.00519069', '0.00109449', '0.01000000', '0.01379337', '0.00003074', '0.01000000']"
2744,['0.00616800']
2745,['0.05000000']
2746,"['0.05000000', '0.00560568']"
2747,"['0.02500000', '0.00001478', '0.07500000']"
2748,['0.00500000']
2749,['0.13741051']
2750,['0.00188895']
2751,['0.00259924']
2752,['0.01000000']
2753,['0.16966153']
2754,"['0.00650000', '0.05327869', '0.00059110']"
2755,"['0.07197666', '0.07000000', '0.00000739', '0.09908000', '0.00036031', '0.07000000', '0.01000000']"
2756,['0.00799404']
2757,['0.91278073']
2758,"['0.01050000', '0.00067917', '0.01899457']"
2759,['0.08740011']
2760,['0.05147600']
2761,"['0.01847076', '0.01020000']"
2762,"['0.00016416', '0.01000000']"
2763,['0.00366254']
2764,['0.00588711']
2765,"['0.10000000', '0.00057378', '0.09990000', '0.79921915']"
2766,"['0.00101363', '0.00110000']"
2767,"['0.00015872', '0.00900000']"
2768,['0.54993929']
2769,['0.01010000']
2770,"['0.10000000', '0.00105300', '0.41993266', '0.17899160', '0.00004554', '0.10000000']"
2771,['0.01500000']
2772,['0.10000000']
2773,"['0.19463054', '0.00000591', '0.99950000', '0.27701666', '0.10530000', '0.27660000', '0.34336373', '0.00090000', '0.01198804', '0.00250287', '0.00000463', '0.12849150', '0.21426323']"
2774,"['0.00024721', '0.01020000']"
2775,"['0.04999436', '0.00009102', '0.00210000']"
2776,"['0.00011056', '0.00090000']"
2777,"['0.70299769', '0.00007530']"
2778,"['0.00400000', '0.00017397']"
2779,['0.26130000']
2780,['0.00166600']
2781,"['2.00000000', '0.46166811', '0.01036937', '0.00470000', '0.00112238']"
2782,['0.64796375']
2783,"['0.95498041', '0.62222864', '0.00387184', '1.09950000', '0.01150000']"
2784,['0.04000000']
2785,['0.05423660']
2786,['0.05755809']
2787,['0.28779326']
2788,['0.97897068']
2789,['0.46884041']
2790,['0.50000000']
2791,['0.97769815']
2792,['0.05535280']
2793,['0.89027370']
2794,['0.99950000']
2795,"['0.27000000', '1.21000000']"
2796,"['0.50000000', '0.36434002', '0.13569324']"
2797,"['0.01753686', '0.37345553']"
2798,['0.77449248']
2799,['0.00653968']
2800,['0.05000000']
2801,['0.97258125']
2802,['0.69261859']
2803,['0.04480576']
2804,"['0.28661297', '0.01800000', '0.25124480']"
2805,['0.02200000']
2806,['0.00960265']
2807,"['0.05603444', '0.00858865', '0.03458098', '0.00081314']"
2808,['0.95999861']
2809,['0.97443985']
2810,"['0.00005914', '0.00080000', '0.00135655']"
2811,"['0.00100000', '0.00019135']"
2812,"['0.88706617', '0.00200000', '0.00036677', '0.00519846', '0.00000780', '0.00756963', '0.00500000', '0.00480000', '0.00500000', '0.00000923', '0.00205100', '0.00105000', '0.02096349', '0.00100000', '0.00490000', '0.05305792']"
2813,"['0.01200000', '0.02000000', '0.00001000', '0.00107600', '0.00006582']"
2814,"['0.03784019', '0.00070000', '0.00359700', '0.01000000', '0.00100000', '0.02690000', '0.01998477']"
2815,['0.01000000']
2816,"['0.01000000', '0.00270000', '0.01480000', '0.02500000', '0.16000000', '0.10000000', '0.00489552', '0.01000000', '0.59249465', '0.02000000', '0.04523763', '0.01500000']"
2817,['0.87442334']
2818,"['0.07500000', '0.02551085']"
2819,['0.06000000']
2820,['0.42200000']
2821,"['0.06000000', '0.29980000', '0.02189557', '0.01105000', '0.01600000', '0.09211312', '0.00050552']"
2822,"['0.14655280', '0.00990000', '0.09000000', '0.75442091']"
2823,"['0.25000000', '0.09990000', '0.68980000', '0.00012647']"
2824,['0.00086003']
2825,['0.03981422']
2826,"['1.00000000', '0.00010000', '0.00001864']"
2827,"['1.00000000', '0.00064651']"
2828,['0.50010000']
2829,['0.01765791']
2830,['0.08889396']
2831,['0.02981039']
2832,"['0.00240595', '0.98589463']"
2833,"['0.00665120', '0.07500000', '0.09990000', '0.07630581', '0.01080000', '0.16081331', '0.09990000', '0.46984677', '0.00090000']"
2834,['0.05049000']
2835,"['0.05868704', '0.01556000']"
2836,"['0.02048250', '0.02240000']"
2837,['0.09990000']
2838,"['0.00009904', '0.00018000']"
2839,['0.03989677']
2840,['0.00503177']
2841,"['0.01230900', '0.00827715', '0.00007098', '0.00939110']"
2842,['0.10000000']
