id,input_amounts
1112,['0.00977600']
1113,"['0.00566000', '0.36614607', '0.46301667', '0.10980000', '0.05560000']"
1114,['0.00100000']
1115,"['0.20000000', '0.10000000', '0.00010000']"
1116,['1.00000000']
1117,"['1.00000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '0.98195536', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99847214']"
1118,"['0.11000000', '0.02841245', '1.00000000', '0.89990000', '1.00000000', '3.78818511', '0.12499069', '0.04862316', '1.00000000', '1.00000000', '1.00000000']"
1119,"['0.00200000', '1.00000000', '0.00167085', '0.99545226', '0.00100000']"
1120,['0.09980000']
1121,['0.20000000']
1122,"['1.00000000', '0.00150000', '1.00000000', '1.00000000', '1.00000000', '0.84998570', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05000000', '0.09900000', '1.00000000']"
1123,['1.00000000']
1124,['0.03182104']
1125,"['0.87228477', '0.00639655', '1.00000000', '1.00000000', '0.01000000', '0.01077770', '0.01275753', '1.00000000', '1.00000000', '0.01206145', '0.00127162', '1.00000000', '1.00000000', '0.00078758', '0.01000000', '1.00000000', '0.01500000', '0.00479617', '0.00500000', '0.00124691', '0.00004776', '1.00000000', '0.00035780', '0.00557293', '0.01180704', '0.01988849', '1.00000000']"
1126,['0.00100000']
1127,"['0.00002625', '0.01498142', '0.00500000']"
1128,"['0.00046222', '0.02000000', '0.02000000']"
1129,"['0.19827110', '0.00090000', '0.00100000']"
1130,"['0.00970000', '0.06968883']"
1131,"['0.00016391', '0.02000000']"
1132,"['0.00045600', '0.01000000', '0.00980000', '0.00015564']"
1133,"['0.00044053', '0.04444000', '0.00200000', '0.00001000', '0.00030000', '0.00480000', '0.01761853', '0.00349201', '0.01193343', '0.01398715', '0.00700000']"
1134,['0.00243072']
1135,"['0.06382000', '0.01273757', '0.00488000', '0.11839253', '0.30000000']"
1136,"['0.01720377', '0.00113456', '0.00500000', '0.00142061', '0.02825663']"
1137,"['0.00040000', '0.14980000']"
1138,"['0.01984059', '0.01230000', '0.03000000', '0.04980000', '0.00019164', '0.00100000', '0.08689677']"
1139,"['0.02532707', '0.02000000']"
1140,"['0.00031782', '0.04000000', '0.02080000', '0.04900000', '0.09365963', '0.27143987', '0.02480000', '0.00000613']"
1141,['1.00000000']
1142,['0.20000000']
1143,"['0.01200000', '0.59525909', '0.01000000', '0.00200000', '0.00219000', '0.12457970', '0.00296620', '0.20000000', '0.06980000', '0.00466722']"
1144,['0.00600000']
1145,"['0.00035029', '0.14980000', '0.02500000']"
1146,['0.05991520']
1147,"['0.09987200', '0.09760130', '0.00490000', '0.00199840', '0.00346000', '0.00204300', '0.00014041', '0.00010646']"
1148,"['0.00179231', '0.00990000', '0.00024662', '0.10182057', '0.00588076', '0.00800000']"
1149,['0.00250820']
1150,"['0.09940000', '0.01405811', '0.00536668', '0.00234461', '0.00006096', '0.00015269', '0.01180000', '0.00124378']"
1151,"['0.00200000', '0.20826948']"
1152,['0.09965000']
1153,"['0.00080000', '0.00150283', '0.01378191', '0.02795571', '0.00100000', '0.00500000']"
1154,"['0.01000000', '0.02000000', '0.00002138']"
1155,"['1.00000000', '0.24583576', '1.00000000', '0.12210000', '0.10000000', '0.19980000', '0.00500000', '0.04900000', '0.20000000', '0.00237113', '0.42108651', '0.20000000', '0.15460000', '0.09980000', '0.09980000', '0.19935080', '0.22980000', '0.40000000', '0.05500000', '0.09980000', '0.20000000', '0.05000000', '0.00234769', '0.12617639', '0.09000000', '1.00000000', '0.20000000', '0.35802358', '1.00000000', '0.20494035', '0.49998776', '0.10000000', '0.09980000', '0.11212045', '1.00000000', '0.10000000']"
1156,"['0.01230000', '0.00500000', '0.10000000', '0.00200000', '0.00012500', '0.00123900', '0.00016286', '0.00820001', '0.00980000', '0.00746709', '0.00198862', '0.10000000', '0.00275349']"
1157,"['0.50000000', '0.00222000', '0.06480000', '0.08964245', '0.12240000', '0.06856979', '0.15238910']"
1158,"['0.02000000', '0.02664260', '0.13120000', '0.11000000', '0.02000000', '0.00237209', '0.09980000']"
1159,"['0.02585400', '0.20000000', '0.02500000']"
1160,['0.09000000']
1161,"['0.00235605', '0.01000000', '0.07949478', '0.00248236']"
1162,"['0.23739250', '0.44602922']"
1163,"['0.00328176', '0.20980000']"
1164,"['1.00000000', '0.01980000', '0.01000000', '0.02500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00007020', '1.00000000', '0.10800828', '0.15600000', '1.00000000', '1.00000000', '1.00000000', '0.00084586', '0.61967894', '0.02000000', '0.04065270']"
1165,['0.01031462']
1166,"['0.00008501', '0.25000000', '0.25000000', '0.30000000']"
1167,['0.10299193']
1168,['0.59990000']
1169,['0.03813342']
1170,"['0.10000000', '0.00005450', '1.00000000', '1.00000000', '1.00000000', '0.00068543', '0.00007269', '0.00930539', '0.09984789', '0.00406025', '1.00000000', '1.00000000', '0.19980082', '1.00000000', '0.08358372', '1.00000000', '1.00000000', '0.09880505', '1.00000000', '0.40383501']"
1171,"['0.10000000', '0.00288815', '0.01000000']"
1172,['0.15240000']
1173,['0.00187817']
1174,['0.09980000']
1175,['0.10000000']
1176,"['0.00091222', '0.00179539']"
1177,['0.00100000']
1178,"['0.01920000', '0.01535000', '0.03000000']"
1179,"['0.10000000', '0.00011284', '0.10000000', '0.10000000']"
1180,['0.01549907']
1181,['0.00027260']
1182,['0.14980000']
1183,"['0.00001502', '0.05000000', '0.05000000']"
1184,"['0.01000000', '0.00100000', '0.00022776', '0.10980000']"
1185,['0.00187420']
1186,"['0.02457545', '0.05000000', '0.05000000', '0.00039292', '0.02109705', '0.00020016', '0.00001247', '0.05650000', '0.32457975', '0.09900000', '1.10000000', '0.06978373', '0.00303064', '0.00086746']"
1187,['0.00242834']
1188,['0.00137314']
1189,"['1.00000000', '0.59488895']"
1190,['0.00972800']
1191,['0.00084420']
1192,"['0.00029115', '0.19980000']"
1193,"['0.24310000', '0.18889013', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.06000000', '0.50180000', '1.00000000', '1.00000000', '1.00000000', '0.00666819', '1.00000000', '1.00000000']"
1194,['0.35188118']
1195,['0.01295334']
1196,['0.12486811']
1197,['0.99000000']
1198,"['0.00055044', '0.01928926', '0.39950000', '0.08070441']"
1199,"['0.00041485', '1.00000000']"
1200,['1.00000000']
1201,['0.22441127']
1202,['0.20000000']
1203,['0.00676000']
1204,['0.00122900']
1205,"['0.02573871', '1.00000000']"
1206,['0.00263474']
1207,"['0.99195922', '0.00792614', '0.00020217']"
1208,['0.49980000']
1209,"['1.00000000', '0.40000000', '1.00000000', '1.00000000', '0.00100000', '0.00160978', '0.09745013']"
1210,['1.00000000']
1211,"['0.02176452', '0.00035820']"
1212,['0.00200000']
1213,"['0.25000000', '0.50000000']"
1214,"['0.00100000', '0.00099103']"
1215,"['0.00730000', '0.01174091']"
1216,"['0.00486200', '0.02618522', '0.01470000', '0.00695500', '0.01300000', '0.00900000', '0.01550000', '0.00978276', '0.00003438']"
1217,"['0.01010000', '0.01004590']"
1218,"['0.00098373', '0.00980000']"
1219,"['0.00982000', '0.00400000', '0.01220000', '0.00004057', '0.01952945', '0.02000000', '0.02000000', '0.00067763', '0.00531291', '0.05076667', '0.59508045', '0.00860000', '0.00400000']"
1220,['0.01082713']
1221,['0.00100000']
1222,"['0.00070000', '0.00200000', '0.00248100']"
1223,"['0.11000000', '0.00004423']"
1224,['0.01154217']
1225,['0.69980000']
1226,['0.00512344']
1227,"['0.00020000', '0.00003620', '0.20000000', '0.04490000', '0.02000000', '0.04945491', '0.04348431']"
1228,"['0.00571685', '0.01503529']"
1229,"['0.00001419', '0.09141878', '0.05173901', '0.02478683', '0.01580712', '0.03765301', '0.31980000', '0.00014788', '0.04980000', '0.01158381']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.19400000', '0.00084457', '0.68218989', '1.00000000', '0.10000000', '0.02400000']"
1234,"['0.15000000', '0.00074369', '0.05493270', '0.20000000', '0.00046731', '0.00069537', '0.01156610', '0.00034433', '0.04980000', '0.00500000', '0.62648138']"
1235,['0.49445951']
1236,['0.10454798']
1237,['0.20000000']
1238,"['0.04444000', '0.00900000', '0.00025856', '0.01190000', '0.00453914', '0.13000000', '0.89989022']"
1239,['0.08640000']
1240,"['0.19188883', '0.01012483']"
1241,"['0.00400000', '0.15870000']"
1242,['0.05185186']
1243,['0.00984615']
1244,['0.02226127']
1245,"['0.20000000', '0.00012880']"
1246,"['0.00011579', '0.20000000']"
1247,"['0.28000000', '0.00010810', '0.02000000']"
1248,"['0.07418795', '0.00400000', '0.00200753', '0.09980000', '0.00384214', '0.00010010', '0.21628548', '0.09980000']"
1249,"['0.00174901', '0.01225379', '0.10880000', '0.14980000', '0.00200000', '0.07541837', '0.15000000']"
1250,['0.00500000']
1251,['0.19980000']
1252,['0.00069000']
1253,"['0.00245092', '0.00089721', '0.00980000']"
1254,['0.00700000']
1255,"['0.00245092', '0.00098882', '0.00802729', '0.00980000', '0.00028424']"
1256,"['0.01590000', '0.00980000', '0.07428000', '0.00003527']"
1257,['0.04707535']
1258,['0.25000000']
1259,['0.44000000']
1260,"['0.99999000', '1.10000000', '1.00000000', '0.01090000', '1.00000000', '0.28230226', '1.00000000', '1.00000000', '0.00003688', '0.50000000', '3.00000000', '0.10682470']"
1261,"['0.21600492', '0.10000000', '0.10000000', '1.00000000', '0.19980000', '0.43598517', '0.20000000', '0.16949667', '0.08580000', '0.13000000', '0.50000000', '0.00100000', '1.00000000', '0.01280000', '0.09980000', '0.09980000', '0.02040580', '0.00379245', '0.26986020', '0.09980000', '0.49855034', '1.00000000', '0.10980000', '0.45073439', '0.10000000', '0.03000000', '0.99898349', '0.09980000', '1.00000000', '0.00990000', '1.00000000']"
1262,"['1.00000000', '0.50000000', '0.11275412', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.14850000', '0.11900000', '0.01000000', '1.00000000', '0.10980000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '1.00000000', '0.00245092', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '0.34581988', '1.00000000', '0.13000000', '0.47500000', '1.00000000', '0.04580000', '1.00000000']"
1264,"['0.33100000', '0.38324317', '0.37473235', '0.19980000', '0.10180000', '1.00000000', '0.13980000', '1.00000000', '0.28980000', '0.10000000', '0.30194422', '0.07105727', '0.30000000', '0.12380000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.18838022', '1.00000000', '1.00000000']"
1265,['0.01706783']
1266,"['0.01206240', '0.34649725', '1.19500000', '1.00000000', '0.09980000', '1.00000000', '0.01000000', '1.00000000', '0.00523370', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '0.08878624', '0.09980000', '0.09980000', '0.04206642']"
1267,"['1.00000000', '1.00000000', '0.19000000', '1.00000000', '0.48738291', '0.10530820', '0.86788483', '1.00000000', '1.00000000', '1.00000000', '0.02500000', '0.00024965', '0.22541136', '1.00000000', '0.09880000', '1.00000000']"
1268,"['0.11064135', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.15000000', '0.05580000', '1.00000000', '0.18378915', '1.00000000', '0.10000000', '1.00000000', '0.20000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98980000', '0.49940000', '1.00000000', '0.09998964', '1.00000000', '1.00000000']"
1270,['0.05980000']
1271,"['0.00224691', '0.00248385', '0.01437000', '0.00017615', '0.00011337', '0.01067742']"
1272,['0.01979261']
1273,['0.00197349']
1274,['0.00176551']
1275,['0.67564194']
1276,['0.00160000']
1277,"['0.00010000', '1.00000000']"
1278,['1.00000000']
1279,"['0.17561279', '1.00000000', '1.00000000', '0.01980000', '1.00000000', '0.65460976', '0.01980000', '1.00000000', '2.13000000', '1.00000000', '1.00000000', '1.00000000', '0.00036802']"
1280,"['1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010839', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '1.00000000', '0.58916496', '0.00178000', '1.00000000', '1.00000000', '1.00000000', '0.39363362', '0.01480000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00070137']"
1282,"['0.08230100', '0.00478524', '0.00500000', '0.00004673', '0.00053089', '0.00989000', '0.01297300', '0.01000000', '0.00056813', '1.00000000', '0.00111859', '0.04940000', '1.00000000', '0.25000000', '0.00057721', '0.10000000', '0.00255340', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00074900', '0.02000000', '0.05000000', '0.03000000', '0.00139800', '0.02229163', '0.19490000', '0.00150965', '1.00000000', '0.04950000', '0.10000000']"
1283,"['1.00000000', '0.01500000', '0.20000000', '0.01000000', '1.00000000', '0.01587348', '0.00100000', '1.00000000', '0.00230000', '0.03829000', '1.00000000', '0.24310000', '0.30000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '0.01500000', '1.00000000', '0.10000000', '0.00450000', '0.00100000', '0.01000000', '0.02000000', '0.00299640', '0.00100000']"
1284,"['0.29980000', '0.16348663']"
1285,"['0.00500000', '0.00032190', '1.00000000', '1.00000000', '0.00655797', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.04950000', '1.00000000', '0.00239200']"
1286,"['0.00216700', '0.00873884', '1.00000000', '1.00000000', '0.98995922', '1.00000000', '1.00000000']"
1287,"['0.00065022', '0.00940887', '0.10000000']"
1288,['1.00000000']
1289,"['0.00235000', '0.00389200', '0.00489000']"
1290,['0.01924280']
1291,"['0.00112155', '0.00923626', '0.01000000']"
1292,['0.06328130']
1293,['0.52980000']
1294,['1.00000000']
1295,['0.55934072']
1296,"['0.00004777', '0.01093439', '0.02979456', '0.05933479']"
1297,"['0.01000000', '0.00510000', '0.00034469', '0.00237700', '0.06374469', '0.01868953']"
1298,"['0.01000000', '0.01590000', '0.05077416', '0.01111000', '0.01863184']"
1299,['0.20000000']
1300,"['1.00000000', '0.00004494']"
1301,['0.03277123']
1302,"['1.00000000', '0.00002689']"
1303,"['0.00001384', '0.40000000', '0.05000000', '0.05000000']"
1304,['0.84950000']
1305,"['0.00980000', '0.00980000', '0.01775899', '0.00620578', '0.00300000', '0.00200000', '0.00147500']"
1306,"['0.00980000', '0.04310000']"
1307,"['0.00100000', '0.01733093', '0.00289387']"
1308,"['0.00001972', '1.00000000']"
1309,"['1.00000000', '0.00001227']"
1310,"['0.00990000', '0.00420336', '0.00980000']"
1311,"['0.09978946', '0.00289468']"
1312,['0.04990144']
1313,"['0.01490000', '0.02489586']"
1314,"['0.00201843', '0.39980000']"
1315,['0.11000000']
1316,['1.00000000']
1317,['0.50389609']
1318,['1.00000000']
1319,"['0.04956378', '0.00180542']"
1320,"['0.01090000', '0.00868635', '0.00126165']"
1321,"['1.00000000', '0.00010263']"
1322,"['0.00009183', '1.00000000']"
1323,['0.05500000']
1324,"['0.00489595', '0.00257823', '0.02347647']"
1325,['0.01000000']
1326,"['0.00103748', '0.00017132', '0.00084089', '0.00299628']"
1327,"['0.00002908', '0.94999160', '0.00000513', '0.01650813', '0.01090000', '0.00200000', '0.20000000', '0.02080000', '0.20000000', '0.09980000']"
1328,"['0.00008360', '1.00000000']"
1329,['0.89988989']
1330,"['0.06090000', '0.00716963', '0.12980000', '0.00227628']"
1331,"['0.10980000', '0.09980000', '0.12480000', '0.02540678', '0.01178995', '0.21090857', '0.01178995', '0.00100000', '0.02000000', '0.02080000', '0.00007512', '0.16394882', '0.29988234', '0.00013221']"
1332,['0.01890000']
1333,"['0.03728000', '0.05000000', '0.81449256', '0.10000000']"
1334,"['0.12980000', '0.03326305', '0.01305858', '0.02000000', '0.00389450']"
1335,"['0.01000000', '0.00075836', '0.00200000', '0.00499000', '0.00240700']"
1336,['0.40000000']
1337,"['0.39980000', '0.09990000']"
1338,"['0.00009602', '0.00009500', '0.20000000', '0.00003488', '0.29979286']"
1339,"['0.03730062', '0.00100000', '0.09968844', '0.02573100', '0.02000000', '0.19990000', '0.00350000']"
1340,"['0.00300000', '0.00250000']"
1341,['0.02265984']
1342,['0.30000000']
1343,['0.01764850']
1344,"['0.00321697', '0.00002796', '0.00016598', '0.00011635', '0.01096763', '0.00038279', '0.00014296']"
1345,"['0.00250000', '0.03990000', '0.12980000', '0.30000000', '0.02880000']"
1346,['0.09980000']
1347,['0.00641029']
1348,"['0.00090000', '0.00098413', '0.00190000', '0.00505000', '0.00102915']"
1349,"['0.01803167', '0.01900000', '0.10000000', '0.10000000', '0.02000000', '0.01697676', '0.00248385', '0.05783444', '0.02500000', '0.24080000']"
1350,['0.23851867']
1351,['0.00540497']
1352,"['0.00800000', '0.20000000', '0.57980000', '0.01017915', '0.01000000', '0.28110779', '0.00102990', '0.00001029', '0.00500000', '0.00490000']"
1353,['0.26998817']
1354,"['0.00168757', '0.00890000']"
1355,['0.05000000']
1356,"['0.00200000', '0.00039973']"
1357,['0.00383600']
1358,['0.01480000']
1359,"['0.01667323', '0.00154701', '0.00082985']"
1360,['0.00879275']
1361,"['0.00039142', '0.02204122', '0.02490000']"
1362,"['0.02998784', '0.01058463', '0.00057780']"
1363,['0.50000000']
1364,['0.49000000']
1365,['0.49980000']
1366,['0.10000000']
1367,['0.96999045']
1368,['1.80000000']
1369,['0.01980000']
1370,['0.04405974']
1371,['0.00300000']
1372,['0.10746152']
1373,"['0.50000000', '0.00074827']"
1374,"['1.00000000', '0.00004433']"
1375,['0.17600000']
1376,['1.00000000']
1377,['1.29980000']
1378,['0.48565195']
1379,"['0.03918844', '0.00290000', '0.05800000']"
1380,"['0.30800000', '0.97998526']"
1381,"['0.06988349', '0.02880000']"
1382,"['0.00109917', '0.22980000', '0.00007378', '0.00006401', '0.00544039', '0.00062000', '0.02994289', '0.00069675', '0.00045000', '0.00100000', '0.00014019', '0.00178848']"
1383,"['0.00200000', '0.00045366', '0.00500000', '0.13091746', '0.00432342', '0.12500000', '0.00570394', '0.00266500', '0.00718899', '0.00300000', '0.00234000', '0.00474695', '0.00343578', '0.00027186', '0.00100000']"
1384,"['0.03121933', '0.03600000', '0.00500000', '0.02617595', '0.01000000', '0.01000000', '0.35889726', '0.00323000', '0.01500000', '0.01500000']"
1385,"['0.01234347', '0.08900000']"
1386,['0.00123745']
1387,"['0.02000709', '0.01000000', '0.03000000']"
1388,['0.01010000']
1389,"['0.00013285', '0.05000000', '0.00499552', '0.05000000', '0.01480000', '0.00090000', '0.02236667', '0.02613000', '0.01480000', '0.01600000', '0.30000000']"
1390,['0.00353000']
1391,['0.00252592']
1392,['0.02229000']
1393,"['0.05400000', '0.02555762', '0.00130000', '0.00121423', '0.00070000']"
1394,"['0.00102125', '0.01218606']"
1395,"['0.00272569', '0.00569300']"
1396,"['0.05000000', '0.02565000', '0.00020000', '0.02812079', '0.00008019', '0.08466494', '0.01000000', '0.00130849']"
1397,['0.01500000']
1398,['0.00459620']
1399,"['0.04866284', '1.00000000', '1.00000000', '1.00000000', '0.01066871', '0.70000000', '0.00200000', '1.00000000', '0.05300000', '0.00699635', '0.01200000', '1.00000000', '0.00033400', '1.73395496', '1.00000000', '0.00078235', '0.06655508', '0.02430000', '0.06114131', '1.27966341']"
1400,"['0.00092067', '0.04000000', '0.20956149']"
1401,['0.00259074']
1402,"['0.00208724', '0.00300000', '0.09979563']"
1403,['0.11996000']
1404,['0.04096000']
1405,['0.49950000']
1406,['0.19980000']
1407,['0.00031957']
1408,['1.00000000']
1409,"['0.00200000', '0.00047584']"
1410,"['0.00006464', '0.16980000', '0.00200000', '0.02851596', '0.00080000', '0.01668292', '0.01386116', '0.00980000', '0.09320465', '0.00029746', '0.00001072', '0.01000000', '0.00500000']"
1411,"['0.06600000', '0.00549326', '0.15000000']"
1412,"['0.10000000', '0.81102960', '0.28793677', '0.25000000', '0.01000000', '0.28980000', '0.20000000', '0.49980960', '0.50979936', '0.72000000', '0.00148338', '0.00995229', '0.09980000', '0.46594176', '0.15334782', '0.11980000', '0.49980000', '0.19980124', '0.10000000', '0.95994601', '0.10623282']"
1413,"['0.22195400', '0.06900000', '0.53161757', '0.50000000', '0.09980000', '0.05000000', '0.02766069']"
1414,['4.00000000']
1415,"['0.10687014', '0.49998915', '3.98969118', '0.05000000', '0.28980000', '0.48123597', '0.49474977', '0.89979241', '0.44999263', '0.20000000', '0.30000000', '0.49980313', '0.02000000', '0.03000000', '0.10920760']"
1416,"['0.02000000', '0.01000000', '0.05000000', '0.00036415']"
1417,['0.04130000']
1418,"['0.00100000', '0.00070000', '0.00035264', '0.05000000']"
1419,"['0.09755311', '0.00250456', '0.11980000', '0.19980000', '0.05000000', '0.38948208', '0.26980000', '0.34980000', '0.02129424']"
1420,"['0.01000000', '0.00057624', '0.18978776', '0.00406000']"
1421,"['0.39442935', '0.00350000', '0.00070000', '0.00150000']"
1422,"['0.00001246', '0.01000000']"
1423,"['0.03735026', '0.01653850', '0.00004001']"
1424,['0.00672938']
1425,['0.00990000']
1426,"['0.01000000', '1.00000000']"
1427,"['0.01480000', '0.04495154', '0.25980000', '0.00776064', '0.50300000', '0.01000000', '0.01480000', '0.01301846', '0.00009540', '0.00100000', '0.01692662', '0.02103066', '0.00003627', '0.03000000', '0.02440000', '0.03842480']"
1428,"['0.02800000', '0.13980000', '0.10000000', '0.10000000', '0.10000000', '0.00980000', '0.10000000', '0.46262846', '0.19980000', '0.02000000']"
