id,input_amounts
2237,"['0.00622627', '0.00658525']"
2238,"['0.00394344', '0.00170700']"
2239,['0.31142946']
2240,"['0.01000000', '0.00698900', '0.00200000', '0.40223742', '1.27886841', '0.00500000', '0.00255090', '0.00850000', '0.01300000', '0.00676786', '0.02500000', '0.00850000', '0.01000000', '0.00500000', '0.01680000']"
2241,"['0.02000000', '0.06000000', '0.01131070', '0.00146400', '0.00760000', '0.00500000', '0.00169024']"
2242,"['0.10000000', '0.00256170']"
2243,['0.12000000']
2244,"['0.66000000', '0.00702675', '0.01998824', '0.00980000', '0.00254545', '0.00451000']"
2245,['0.01344122']
2246,"['0.00590000', '0.00124000', '0.46088998', '0.00027239', '1.00180000', '0.51492828', '0.33000000']"
2247,['0.00220699']
2248,['0.00199425']
2249,"['0.50000000', '0.00731513', '0.50000000']"
2250,['0.00618749']
2251,['0.00177366']
2252,['0.25000000']
2253,"['0.50000000', '0.00750000', '0.00100000']"
2254,"['6.36954563', '0.00007101', '0.00502290']"
2255,['0.00590000']
2256,['0.00388833']
2257,"['0.40847416', '0.00950791', '0.00186929']"
2258,"['0.59493767', '0.00011356']"
2259,['0.00550000']
2260,"['0.01000000', '0.26300000']"
2261,['0.58292273']
2262,['6.00000000']
2263,['0.58155561']
2264,['1.00000000']
2265,['0.79987462']
2266,['0.43495875']
2267,['5.50997758']
2268,['6.02451768']
2269,['0.40471658']
2270,"['0.00590000', '5.49385840']"
2271,['6.00742081']
2272,"['0.00100000', '0.42684267']"
2273,['0.42480689']
2274,['0.01000000']
2275,"['0.27000000', '0.00590000']"
2276,['0.01000000']
2277,['0.40400750']
2278,['0.02985074']
2279,['0.26966422']
2280,"['0.00066356', '0.00460000', '0.00687757']"
2281,['1.00000000']
2282,"['0.00450000', '0.00132620']"
2283,"['1.00000000', '0.38920000', '0.01763772', '0.00446291', '0.98997772', '0.00020000']"
2284,['0.01900000']
2285,['0.01906017']
2286,['0.05748800']
2287,['0.38398508']
2288,['0.02070000']
2289,['0.07193389']
2290,['0.01788016']
2291,['0.01990000']
2292,['0.02237365']
2293,['0.02581916']
2294,['0.04946803']
2295,['0.07536005']
2296,['0.05000000']
2297,"['0.01272789', '4.49961139']"
2298,"['0.26960112', '0.56733620', '1.01000000', '0.00430000', '0.00983528', '0.11008000', '0.00100000', '0.02820054']"
2299,['0.01000000']
2300,"['0.22396776', '0.00479333', '0.51228561', '0.25864025', '0.00023847', '0.00019423']"
2301,['0.09000000']
2302,['0.00290000']
2303,['0.00887222']
2304,['0.05406172']
2305,['0.00300000']
2306,"['0.20000000', '0.00800000', '0.00433465', '0.16498308', '0.00781699', '0.01595431']"
2307,['0.00130506']
2308,['0.01323802']
2309,['0.00120000']
2310,"['0.10600000', '0.10000000', '0.00092832', '0.01190000', '1.35000000']"
2311,['0.00650000']
2312,['0.49940000']
2313,"['0.00176193', '0.03940669', '0.01100000']"
2314,"['0.01200000', '0.00610000', '0.00107206']"
2315,['0.00500000']
2316,['0.01289628']
2317,"['0.00080439', '0.05302308']"
2318,"['0.00083829', '0.00030000']"
2319,['0.00277807']
2320,"['0.00284881', '0.78275156', '0.00327614', '0.01234838', '0.05000000']"
2321,"['0.03500000', '0.14900000', '0.00383626', '0.01231612']"
2322,"['0.00796376', '0.01176483', '0.00186728', '0.00255212']"
2323,"['0.00010000', '0.00145754', '0.00057003', '0.00007500', '0.04785561']"
2324,['0.00557817']
2325,"['0.00025500', '0.00090000', '0.00800000', '0.00100000']"
2326,['0.01576797']
2327,"['0.01000000', '0.01000000']"
2328,['0.10000000']
2329,['0.50710000']
2330,"['0.04690000', '0.00090000', '0.00956348', '0.00990000']"
2331,['0.01000000']
2332,['0.10000000']
2333,['2.30880000']
2334,"['0.00541783', '0.00140000', '0.00087860', '0.00245687']"
2335,"['0.00687081', '0.01033681']"
2336,['0.00990000']
2337,"['0.00006240', '0.00878068', '0.00100000', '0.00030000']"
2338,"['0.00590588', '0.50497870']"
2339,['0.39834726']
2340,"['0.00654416', '0.00011662', '0.00300000', '0.00049137']"
2341,"['0.00727566', '0.00386235']"
2342,['0.49950000']
2343,['0.00750000']
2344,['0.00600000']
2345,"['0.00180000', '0.00362570', '0.00100889', '0.00010000', '0.00498265']"
2346,"['0.01000000', '0.00707579']"
2347,"['0.00990000', '0.25000000']"
2348,"['0.00030000', '0.10000000']"
2349,['0.01455910']
2350,['0.05000000']
2351,['0.08454586']
2352,['0.01000000']
2353,"['0.00090000', '0.09016276', '0.00564667', '0.10339570', '0.80000000']"
2354,['0.01000000']
2355,"['0.00146926', '0.06000000']"
2356,['0.00264501']
2357,"['0.08986954', '6.00439430', '0.00736362']"
2358,['0.03000000']
2359,['0.24976464']
2360,['0.00885953']
2361,"['0.00150778', '0.00048000']"
2362,"['0.00100000', '0.00086768', '0.00100000']"
2363,"['0.00100000', '0.00100000', '0.00100000', '0.00020000']"
2364,"['0.00174261', '0.00163229']"
2365,['5.10155597']
2366,['0.01150000']
2367,['0.25000000']
2368,['0.00206848']
2369,['0.01080000']
2370,['0.05000000']
2371,['0.24888420']
2372,['0.01990000']
2373,['5.10043693']
2374,['0.00225468']
2375,['0.00500000']
2376,['0.02468526']
2377,['0.00387885']
2378,['0.00272823']
2379,['0.09887603']
2380,['0.00550645']
2381,['2.29867574']
2382,['0.04278339']
2383,['0.24453192']
2384,['0.10000000']
2385,['0.01877870']
2386,['0.00431903']
2387,['0.00868042']
2388,['0.00600000']
2389,['3.00000000']
2390,['0.00228768']
2391,['0.00150000']
2392,['0.00076724']
2393,['0.59650950']
2394,['0.04329693']
2395,['0.00261158']
2396,['0.00125311']
2397,['0.00151034']
2398,['0.00361507']
2399,['0.03000000']
2400,['0.00237125']
2401,['0.00401442']
2402,['0.01500000']
2403,['0.00774007']
2404,['0.01376000']
2405,['0.01831324']
2406,['0.01970212']
2407,['0.01311990']
2408,['0.00653768']
2409,['0.02000000']
2410,['0.00850238']
2411,['0.00694708']
2412,['0.04189739']
2413,['0.03960000']
2414,['0.02000000']
2415,['0.28671977']
2416,"['0.38821863', '5.09931324']"
2417,['0.02356354']
2418,['0.20000000']
2419,['0.10792491']
2420,['0.01336365']
2421,['0.00781901']
2422,['0.02439467']
2423,['0.00259294']
2424,['0.00200000']
2425,['0.03000000']
2426,['0.02777762']
2427,['0.02886559']
2428,['0.05790528']
2429,['0.04791934']
2430,['0.20000000']
2431,['0.03180000']
2432,['0.00315775']
2433,['0.00401579']
2434,['0.03400000']
2435,['0.00429427']
2436,['0.01031600']
2437,['0.02000000']
2438,['0.00063650']
2439,['0.02200000']
2440,['0.04887673']
2441,"['0.00990000', '0.00020000', '0.00020000', '0.00013876', '0.00007665', '0.00020000', '0.00015268', '0.10000000', '0.00020000', '0.00020000', '0.78757388', '0.00113085', '0.00010400', '0.00020000']"
2442,"['0.00115926', '0.00068293', '0.00094554', '0.00510000', '0.00053279', '0.00169301', '0.04000000']"
2443,"['0.00090000', '0.01473365', '0.00090000', '0.00090000', '0.00270401', '0.00080000', '0.00107329']"
2444,"['0.00100246', '0.00148106', '0.00281746', '0.00090000', '0.00100000', '0.29000000', '0.00100160', '0.00092532', '0.00089946']"
2445,"['0.00780000', '0.50000000', '0.00647721', '0.02800000', '1.00000000', '0.01400000', '0.08742161', '0.00777904', '0.10000000', '0.02229853', '0.30000000', '0.08478311', '0.01341778', '0.00777193', '0.50075462']"
2446,"['0.00276243', '0.00590000', '0.00156266']"
2447,"['0.00659653', '0.00079024', '0.00263798']"
2448,"['0.00211079', '0.00193144', '0.00500000', '0.00149254', '0.00408726', '0.00190000']"
2449,"['0.00734665', '0.00600000', '0.06031497', '0.00104856', '0.00268973', '0.01173102', '0.00202912', '0.00452000', '0.00437700', '0.10000000']"
2450,"['0.00659403', '0.01646272']"
2451,"['0.01172766', '0.01000000']"
2452,"['0.00100000', '0.01077084', '0.01200000']"
2453,"['0.00464327', '0.00172300']"
2454,"['0.00316032', '0.00967574', '0.00717778']"
2455,"['0.00376493', '0.01050000', '0.33261370', '0.10000000', '0.04459706', '0.00858159']"
2456,"['0.05059800', '0.01200000', '0.00990000', '0.01000000', '0.01754570']"
2457,"['0.00211896', '0.00083851', '0.00705857']"
2458,"['0.02000000', '0.09639655', '0.01799264', '0.00050000', '0.09991441', '0.00270000', '0.03000000', '0.00300000', '0.01087256', '0.00878169', '0.01000000']"
2459,"['0.00990000', '0.02000000', '0.01000000', '0.01038308', '0.00469540', '0.02076226', '0.00936918', '0.00500000', '0.00990214']"
2460,"['0.02448598', '0.01000000', '0.07165761']"
2461,['0.00613853']
2462,"['0.00979012', '0.00563616']"
2463,"['0.33000000', '0.01200000', '0.06000000', '0.05000000', '0.06000000', '0.20000000', '0.01000000', '0.04870727', '0.05000000', '0.01000000', '0.04000000', '0.00542276', '0.07392485', '0.05000000']"
2464,['0.01000000']
2465,"['0.25000000', '0.00018057', '0.05000000']"
2466,['0.03591160']
2467,['0.00939203']
2468,['0.48937927']
2469,['0.50000000']
2470,['0.00100000']
2471,['1.00000000']
2472,['0.29988251']
2473,"['0.01080000', '0.00300000', '0.01904642', '0.00078519', '0.00040000']"
2474,"['0.01000000', '0.00537384']"
2475,"['0.68000000', '0.04803371']"
2476,"['0.01000000', '0.00010000', '0.00280788', '0.00010000', '0.00290000', '0.00420000']"
2477,['0.01589341']
2478,"['0.00281275', '0.01000000', '0.00031396', '0.00980000', '0.00030882', '0.01500000', '0.01000000', '0.02000000']"
2479,"['0.00210000', '0.02407051']"
2480,['0.97560368']
2481,['6.00000000']
2482,['1.00000000']
2483,['0.05000000']
2484,['0.05000000']
2485,['0.29736601']
2486,['0.00089113']
2487,"['0.42527114', '0.00056236']"
2488,['0.15000000']
2489,['0.00608900']
2490,['0.25000000']
2491,"['0.00280000', '0.00406658', '0.02816275']"
2492,['0.10000000']
2493,['0.04200000']
2494,['0.08988209']
2495,['0.08776432']
2496,['0.14879809']
2497,"['0.98998054', '0.00095341', '0.00281275', '0.00660000']"
2498,['0.08270327']
2499,['0.24775628']
2500,['0.89995500']
2501,['0.00146000']
2502,"['0.02000000', '0.25000000']"
2503,['0.40000000']
2504,"['0.00013648', '1.00000000']"
2505,"['0.01180000', '0.01880000', '0.05115836', '0.79991932', '0.01000000']"
2506,"['0.01131400', '0.02000000', '0.94648647', '0.00234200', '0.02000000']"
2507,"['0.00040000', '0.00200000', '0.00190000', '0.00009900', '0.00030000', '0.00310000', '0.00092460', '0.00235736', '0.00005500', '0.00190000', '0.02365960', '0.00100000', '0.00060000', '0.00189647']"
2508,"['0.00015000', '0.00040000', '0.00637330', '0.01000000', '0.00245629', '0.00136169', '0.00942000', '0.01000000', '0.01000000']"
2509,['0.75000000']
2510,"['0.00150829', '0.00405154', '0.00688528']"
2511,"['0.02295000', '0.02990000', '0.03988265', '0.00731897']"
2512,['0.00350002']
2513,['0.01000000']
2514,['0.01400000']
2515,['0.02980000']
2516,['0.01481174']
2517,"['0.03290000', '0.00150000', '0.08136930', '0.02060000', '0.00500000', '0.02988124']"
2518,"['0.06000000', '0.03997010', '0.00008293']"
2519,['0.04732117']
2520,['0.13200000']
2521,['0.00100000']
2522,"['0.00014953', '0.01000000', '0.00380000', '0.00898463', '0.00020950']"
2523,['0.20758200']
2524,['0.69998082']
2525,"['0.00053359', '0.09990000', '0.00015081']"
2526,['0.15348684']
2527,['0.14798124']
2528,['0.33000000']
2529,['0.11000000']
2530,['0.07111093']
2531,['0.22996714']
2532,"['0.00009616', '0.00995445', '0.05000000']"
2533,['1.00000000']
2534,['0.17579897']
2535,['0.14762483']
2536,['1.00000000']
2537,['1.43516667']
2538,"['0.00055680', '0.00190000', '0.00040000', '0.99729641']"
2539,['0.20500000']
2540,['0.08100000']
2541,['1.00000000']
2542,"['0.00008660', '0.00007040', '0.50000000']"
2543,['0.10000000']
2544,"['0.89997109', '0.02029550', '0.00750000', '0.02000000']"
2545,"['0.67000000', '0.00200000', '0.00340290', '1.29915678', '0.02990000']"
2546,['0.10000000']
2547,"['0.01000000', '0.00021908', '0.00248352', '0.18745929']"
2548,['0.05000000']
2549,['1.19723717']
2550,['0.59493185']
2551,['0.02746951']
2552,['0.09797447']
2553,['0.89000000']
2554,['0.08100000']
2555,['0.09790000']
2556,"['5.87787542', '0.90000000', '0.01105481', '0.03190000', '1.00000000', '0.01000000', '1.16933278', '1.00000000']"
2557,['0.25000000']
2558,"['0.00023749', '0.00348655']"
2559,"['0.00990000', '0.00447392', '0.00066700']"
2560,"['0.51000000', '0.20000000', '0.87986203']"
2561,"['0.00092556', '0.01000000']"
2562,['0.74938293']
2563,"['0.00010283', '0.02500000', '0.00495720', '0.30000000']"
2564,['0.01800000']
2565,"['0.00003000', '0.20000000']"
2566,"['1.00000000', '0.01500000']"
2567,"['0.99590024', '0.09371471']"
2568,"['0.00008873', '0.00028700', '0.19980000']"
2569,"['0.01727250', '0.00040000', '0.03210000', '0.00179341']"
2570,"['0.27600000', '0.00047433', '0.01500000', '0.00856387']"
2571,['0.00480000']
2572,"['0.00100000', '0.68569875', '0.01334215']"
2573,"['0.13700882', '0.00010000', '1.00000000', '1.00000000']"
2574,"['0.19618302', '0.00012000', '0.00375926']"
2575,"['0.00014800', '0.00008664']"
2576,['0.00110000']
2577,"['0.00148936', '0.00113872', '0.00050000']"
2578,"['0.00010000', '0.00028736', '0.00010000', '0.00040000', '0.00050256', '0.00040000', '0.00019825', '0.00001100', '0.00080000', '0.00060000', '0.00001111', '0.00019563', '0.02090000', '0.00069000']"
2579,"['0.00300000', '0.01120260', '0.00300000', '0.00487109', '0.00020000', '0.00087180']"
2580,['0.00990000']
2581,['0.00730000']
2582,['0.02090000']
2583,['0.04800000']
2584,['0.00085685']
2585,['0.00916231']
2586,['0.02732636']
2587,['0.01500000']
2588,['0.00258472']
2589,['0.02507442']
2590,['0.15667062']
2591,['0.02813987']
2592,['0.01990000']
2593,['0.00092100']
2594,['0.01600000']
2595,['0.00150000']
2596,['0.26894291']
2597,['0.98000000']
2598,['0.02000000']
2599,['0.02000000']
2600,['0.05786348']
2601,['0.04856422']
2602,['0.02454632']
2603,['0.04987504']
2604,['0.05377400']
2605,['0.03574042']
2606,['0.11000000']
2607,['0.00262831']
2608,['0.00082000']
2609,['0.00939686']
2610,['0.00327902']
2611,['0.16071741']
2612,['0.04990000']
2613,['0.00280000']
2614,['1.50000000']
2615,['0.02991412']
2616,['0.12997151']
2617,['0.01084200']
2618,['0.32000000']
2619,['0.00180238']
2620,['0.01300000']
2621,['0.00190000']
2622,['0.00467427']
2623,['0.00387184']
2624,['0.02539259']
2625,['0.01540000']
2626,['0.00269584']
2627,['0.20016815']
2628,['0.02600966']
2629,['0.34892639']
2630,['0.01740000']
2631,['0.03710000']
2632,['0.23502888']
2633,['0.05000000']
2634,['0.01441396']
2635,['0.06000000']
2636,"['0.00248851', '0.00075584']"
2637,"['0.74885980', '1.10000000', '1.00000000', '1.00000000', '0.27000000', '1.00000000', '1.00000000', '2.00000000', '1.88760000']"
2638,['0.03870000']
2639,['0.01049519']
2640,['0.00030000']
2641,['0.01978846']
2642,['0.00682682']
2643,['0.02121160']
2644,['0.02073500']
2645,['0.11130000']
2646,"['0.00050000', '0.00105544']"
2647,['0.03990000']
2648,['0.01831405']
2649,['0.00212251']
2650,['0.02486291']
2651,"['0.00020000', '0.00005855']"
2652,['0.89603200']
2653,"['0.00144913', '0.01461004']"
2654,['0.00090000']
2655,['0.02941250']
2656,['0.02000000']
2657,['0.01938730']
2658,['0.03000000']
2659,"['1.00000000', '0.75000000', '2.00000000', '1.00000000', '0.81458510', '1.00000000']"
2660,"['0.09902242', '0.00040000', '0.00063528']"
2661,['0.21426323']
2662,['0.03000000']
2663,['0.00129155']
2664,"['0.00170571', '0.00555152']"
2665,['0.07451151']
2666,"['0.06037450', '0.00967002']"
2667,"['0.00494980', '0.00850000']"
2668,['0.00492717']
2669,"['0.01300000', '0.01056654', '0.27660000']"
2670,"['0.00090200', '0.07000000', '0.82086466', '0.00831335']"
2671,"['0.00431126', '0.03035725', '0.00040000']"
2672,"['0.00589745', '0.00794670', '0.18642440']"
2673,"['0.00334232', '0.00229180']"
2674,"['0.00006001', '0.00519354']"
2675,['0.01000000']
2676,['0.00022526']
2677,['0.00994247']
2678,"['0.00493781', '0.00074045']"
2679,"['0.00202815', '0.00300000']"
2680,"['0.00042001', '0.00060623']"
2681,"['0.00020000', '0.00544599']"
2682,"['0.01107634', '0.01396644']"
2683,"['0.00010047', '0.00656940']"
2684,['0.05000000']
2685,"['0.00161490', '0.00113000', '0.00229597']"
2686,"['0.00010000', '0.00188726', '0.00330424']"
2687,"['0.00624670', '0.00878254']"
2688,"['0.00010000', '0.00074106', '0.00935636']"
2689,"['0.00101435', '0.00006004', '0.04369324']"
2690,"['0.01396644', '0.00090000', '0.00076044']"
2691,['0.00971821']
2692,"['0.00315068', '0.00068210', '0.00201455']"
2693,['0.25000000']
2694,['0.00555554']
2695,"['0.00327865', '0.00340000', '0.01435384']"
2696,"['0.00800000', '0.01260000', '0.00058654']"
2697,"['0.00337000', '0.01185565']"
2698,"['0.06340455', '0.01396644', '0.00040000']"
2699,"['0.00615305', '0.00090000', '0.00160000']"
2700,"['0.00911745', '0.00556218']"
2701,"['0.00690000', '0.00492837', '0.00130000']"
2702,"['0.00010000', '0.00050000', '0.00588000', '0.02360000']"
2703,"['0.00233862', '0.01421839', '0.00200000', '0.00414263']"
2704,"['0.00500000', '0.00400000', '0.00380975']"
2705,"['0.00561148', '0.00300000', '0.00300000']"
2706,"['0.00926240', '0.00180000', '0.01396644']"
2707,['0.10000000']
2708,"['0.00745707', '0.00648309', '0.02500000', '0.00110000']"
2709,"['0.00801643', '0.00160000', '0.00242980', '0.00010000']"
2710,"['0.00730000', '0.00202222', '0.00190749', '0.01090953']"
2711,"['0.00574913', '0.00805743']"
2712,"['0.00510000', '0.81500000', '0.00280000', '0.01000000', '0.26130000', '0.00597120', '0.90000000']"
2713,['0.02000000']
2714,"['0.00907390', '0.00608681']"
2715,"['0.00610000', '0.13996000', '0.00400000']"
2716,"['0.00449089', '0.00950000', '0.00110000']"
2717,['0.00040000']
2718,"['0.01800000', '0.00731878', '0.27000000', '0.00485054']"
2719,['0.01250000']
2720,['0.13741051']
2721,['0.04620000']
2722,['0.01800000']
2723,"['0.00950000', '0.00610000', '0.02123468', '0.15510300']"
2724,['0.01200000']
2725,['0.04974000']
2726,"['0.05020000', '0.01131137', '0.00785389']"
2727,['0.05000000']
2728,['0.76396646']
2729,"['0.00841400', '0.01070352', '0.00191301']"
2730,"['0.08136409', '0.00600000', '0.01185862', '0.00040157', '0.00600000']"
2731,"['0.00597816', '0.00990000', '0.10120000', '0.01295600']"
2732,"['0.00480000', '0.00055000', '0.00040000']"
2733,['0.01000000']
2734,['0.14794173']
2735,"['0.00017000', '0.00210000']"
2736,"['0.00200000', '0.01194106', '0.00990000', '0.00099160', '0.00200000']"
2737,"['0.00900000', '0.00119634', '0.00480000', '0.02000000', '0.00605220']"
2738,"['0.75685813', '0.00040000', '0.25000000', '0.05198717', '2.00000000', '0.00600000']"
2739,['0.01000000']
2740,['0.01000000']
2741,"['0.00778392', '0.00100000', '0.10000000']"
2742,['0.07500000']
2743,"['0.50000000', '0.00200000']"
2744,['0.00500000']
2745,"['0.01349693', '0.00740000', '0.00397741', '0.00616800']"
2746,"['0.00441858', '0.03661662', '0.01200000']"
2747,"['0.01000000', '0.09990000']"
2748,['0.00873037']
2749,"['0.01020000', '0.00987180', '0.03000000']"
2750,['0.00352609']
2751,['0.01865014']
2752,['0.38553586']
2753,['0.10000000']
2754,['0.14572452']
2755,"['0.29000000', '0.00650000', '0.02497306']"
2756,['0.07000000']
2757,['0.09883322']
2758,"['0.00990000', '0.04500000']"
2759,['0.50000000']
2760,"['0.00985590', '0.00229112', '0.00200000', '0.00100000', '0.01590000', '0.00100000', '0.00100000']"
2761,"['0.00979958', '0.02486360']"
2762,"['0.01000000', '0.00100000']"
2763,"['0.00100000', '0.00100000', '0.00098227']"
2764,"['0.00100000', '0.01000000']"
2765,"['0.00180920', '0.00200000', '0.00200000', '0.58779716', '0.38350272', '0.00500000', '0.00200000', '0.00100000', '0.00200000', '0.00100000', '0.00200000', '0.00964583']"
2766,"['0.00100000', '0.00200000']"
2767,['0.01661686']
2768,"['0.00979978', '0.10000000', '0.01200000', '0.00722777', '0.00101363']"
2769,"['0.00896841', '0.00105300']"
2770,"['0.01000000', '0.00500000', '0.00558553', '0.55100000', '0.01010000', '0.00749450', '0.01000000', '0.20000000', '0.00088371']"
2771,"['0.01300000', '0.00110000']"
2772,"['0.00650000', '0.04057433', '0.00295909']"
2773,"['0.04874630', '0.00090000', '0.01198804', '0.01300000', '2.00000000', '0.48000000']"
2774,"['0.01020000', '0.00567509']"
2775,"['0.00500000', '0.00100000', '0.00100000', '0.00166600', '0.01000000', '0.00500000', '0.00210000', '0.00090000', '0.00500000', '0.01050000', '0.01000000']"
2776,['0.00470000']
2777,"['0.00990000', '0.02000000', '0.00024721', '0.02500000']"
2778,['0.01150000']
2779,['0.04030000']
2780,['0.00368265']
2781,"['2.00000000', '0.43231989', '0.00500000', '0.00738181', '0.00112238', '0.03200000']"
2782,['0.07000000']
2783,"['0.99950000', '0.50975944', '0.02096349', '0.04687842', '0.00552584', '1.09950000', '0.00990000']"
2784,['0.25000000']
2785,['0.00241447']
2786,['0.00400000']
2787,['0.06630000']
2788,['0.01480000']
2789,['0.25000000']
2790,['0.06517927']
2791,['0.01000000']
2792,['0.16000000']
2793,['0.02980000']
2794,"['0.00480000', '0.00017397', '0.00258293', '0.00500000']"
2795,"['0.00130280', '0.00019135', '0.46405151', '0.04000000']"
2796,"['0.02500000', '0.05215661', '0.42200000', '0.00080000', '0.50010000']"
2797,"['0.03028251', '0.00487885', '0.01500000', '0.05000000']"
2798,['0.24788308']
2799,['0.08000000']
2800,['0.25000000']
2801,['0.10000000']
2802,['0.10530000']
2803,"['0.00960265', '0.07686428']"
2804,"['0.25000000', '0.15000000']"
2805,['0.05000000']
2806,['0.12500000']
2807,['0.99950000']
2808,"['0.08498600', '0.00005914', '0.01500000']"
2809,['0.12397574']
2810,['0.00496214']
2811,['0.06500000']
2812,"['0.06396192', '0.03008354', '0.89947574', '0.00653968']"
2813,"['0.00107600', '0.00519846', '0.02690000']"
2814,"['0.00500000', '0.01105000', '0.00900000', '0.07500000']"
2815,['0.05327869']
2816,"['0.10000000', '1.09950000']"
2817,['0.16966153']
2818,['0.12029873']
2819,['0.04430254']
2820,['0.06786334']
2821,['1.21000000']
2822,['2.34800000']
2823,['1.34794416']
2824,['0.00081314']
2825,['0.01200000']
2826,['2.41618140']
2827,['1.41602810']
2828,"['0.00053842', '0.08569068', '0.04000000']"
2829,['0.02657617']
2830,"['0.01000000', '0.02024740']"
2831,"['0.02551085', '0.00194247']"
2832,"['0.01036937', '0.70859981', '0.00490000', '0.07621222']"
2833,"['0.04797574', '0.68980000', '0.24487476', '0.01753686']"
2834,['0.25000000']
2835,['0.19900000']
2836,['0.10000000']
2837,"['0.00990000', '0.00070000', '0.04947174']"
2838,['0.00090000']
2839,['0.10000000']
2840,['0.25000000']
2841,['0.12117000']
2842,['0.44455776']
2843,['0.35000000']
2844,"['0.55000000', '1.00000000', '0.12649404', '0.02395078', '0.00009904']"
2845,['0.14667637']
2846,['0.09990000']
2847,['0.50000000']
2848,['0.00100000']
2849,['0.09948279']
2850,['0.13940000']
2851,['0.05000000']
2852,['0.01300000']
2853,['0.39886869']
2854,['0.50000000']
2855,['0.01000000']
2856,"['0.07500000', '0.00270000', '0.00615135']"
2857,['0.10000000']
2858,"['0.01370000', '0.00143515']"
2859,"['0.00756963', '0.00010000', '0.00747222']"
2860,"['0.00012647', '0.00600234']"
2861,"['0.00200000', '0.50010000', '0.14882878', '0.00273337', '1.00000000', '1.00000000']"
2862,"['0.50000000', '0.94163713', '0.50000000', '0.00018000', '0.01500000', '0.50000000', '0.50000000', '0.00240000', '0.04098165']"
2863,"['0.09113728', '0.00190000', '0.00700000']"
2864,"['0.00095796', '0.09908000']"
2865,"['0.00300000', '0.00090000', '0.14614820']"
2866,"['0.00066136', '0.01242586', '0.00205100']"
2867,"['0.00054205', '0.00359700']"
2868,['0.04000000']
2869,['0.00830000']
2870,"['0.01230900', '0.00100000', '0.00573200', '0.00100000']"
2871,['0.05000000']
2872,"['0.00780849', '0.00166600', '0.02240000', '0.10000000', '0.00517265']"
2873,"['0.00200000', '0.00980000', '0.01061215', '0.00673300', '0.01000000']"
2874,"['0.00396744', '0.00001864', '0.00105000']"
2875,['0.05049000']
2876,['0.01500000']
2877,['0.02000000']
2878,['0.03087024']
2879,['0.03002713']
2880,['1.50000000']
2881,['0.05000000']
2882,['0.05755809']
2883,"['0.00066348', '0.01288361', '0.00666250', '0.00993390']"
2884,"['0.00200000', '0.00001000', '0.00190000', '0.00100000', '0.26781328', '0.00200000', '0.00100000', '0.01132979', '0.00048458', '0.00379998', '0.00300000', '0.00485191', '0.00090000']"
2885,"['0.01638768', '0.01600000', '0.00015653', '0.00083527', '0.01765791']"
2886,"['0.01080000', '0.00515614', '0.00995332']"
2887,['0.01310000']
2888,['0.03900000']
2889,['0.02200000']
2890,['0.01358251']
2891,['0.00350439']
2892,['0.04400000']
2893,['0.04486883']
2894,['0.01310234']
2895,['0.00781243']
2896,['0.00672018']
2897,['0.00941772']
2898,['0.74995361']
2899,['0.01800000']
2900,['0.02000000']
2901,['0.01370000']
2902,['0.00952837']
2903,['1.35000000']
2904,"['0.00249529', '1.00000000']"
2905,['0.12280000']
2906,['0.04500000']
2907,['0.21550000']
2908,['0.00395676']
2909,['0.01250000']
2910,['0.05222000']
2911,['0.02000000']
2912,['0.00200000']
2913,"['0.95957700', '0.06946460']"
2914,['0.12549606']
2915,['0.03100000']
2916,['0.03511097']
2917,['0.05535280']
2918,['0.00955878']
2919,['0.02000000']
2920,['0.01500000']
2921,['0.03990000']
2922,['0.19900000']
2923,['0.53516520']
2924,"['0.29980000', '0.50950000']"
2925,['0.05403059']
2926,['0.01500000']
2927,"['0.50950000', '0.50000000']"
2928,['0.03547054']
2929,['0.01289700']
2930,['0.00210681']
2931,['0.00959529']
2932,['0.51000000']
2933,['0.54193523']
2934,['0.46984677']
2935,['0.00394954']
2936,['0.02890000']
2937,['0.21000000']
2938,['0.00932756']
2939,['0.01038098']
2940,['0.00990000']
2941,['0.04175937']
2942,['0.11000000']
2943,['0.01553979']
2944,"['0.00040000', '0.00123200', '0.00096421', '0.00010000', '0.00010000', '0.01514327', '0.00005785', '0.00082348', '0.00020000', '0.00080000', '0.00030000']"
2945,"['0.00052360', '0.00478311', '0.00261400', '0.00100000', '0.00294909', '0.18674195', '0.00140238']"
2946,"['0.00092954', '0.14987462', '0.00320000', '0.00256172', '0.00226803', '0.02646614', '0.01244087', '0.00227985']"
2947,"['0.04687265', '0.00562180', '0.00200000', '0.13836658', '0.00200000', '0.00266100', '0.00250000']"
2948,"['0.00269660', '0.00200000', '0.00200000', '0.04815641', '0.00300000', '0.00234594', '0.13569324', '0.00413307']"
2949,"['0.13200000', '0.04506348', '0.00471106', '0.01001159', '0.00323525', '0.00500000']"
2950,"['0.01600000', '0.13000000', '0.05403439']"
2951,"['0.12975562', '0.00700000', '0.05423660', '0.00473741', '0.00431740']"
2952,"['0.11905334', '0.01206600', '0.01891122']"
2953,"['0.00847563', '0.75000000', '0.00744175', '0.01226732', '0.00200000', '0.21995995']"
2954,"['0.01004358', '0.00490000', '0.00018000']"
2955,['0.01800000']
2956,"['0.00780000', '0.00007000', '0.01337770', '0.04066528', '0.00814500', '0.00200000', '0.12795078']"
2957,['0.01158329']
