id,input_amounts
2126,"['0.00087909', '0.02000000', '0.06000000', '0.01200000', '0.00533579', '0.07000000', '0.00593471', '0.00766910', '0.02000000']"
2127,"['0.01090000', '0.01000000']"
2128,"['0.01000000', '0.00679152', '0.01112774']"
2129,"['0.00980943', '0.01000000', '0.01990000']"
2130,"['0.00850000', '0.03583247', '0.10000000', '0.00100000', '0.00399585', '0.34042853', '0.09980000', '0.09980000', '0.01000000', '0.00060000', '0.01500000', '0.10000000', '0.01000000', '0.00970043']"
2131,['0.00637500']
2132,"['0.01000000', '0.01593400', '0.00600000']"
2133,"['0.00192486', '0.05587000', '0.00112000', '0.03950000']"
2134,"['0.00430366', '0.01200000', '0.09980000', '0.06390000']"
2135,"['0.00675000', '0.00020220', '1.09950000', '0.89900000']"
2136,"['0.01300000', '0.00500660']"
2137,['0.02990000']
2138,['0.00315058']
2139,"['0.00544025', '0.20000000', '0.14200000', '0.65812470']"
2140,"['0.01900000', '0.00402727']"
2141,"['0.00292363', '0.00691986', '0.00487560', '0.00990705']"
2142,"['0.00131358', '0.00300000', '0.99800000']"
2143,['0.00229347']
2144,"['0.00700007', '0.25000000', '0.00620000', '0.25000000', '0.14512522', '0.17000000', '0.00280000', '0.00030223', '0.00009600', '0.00964523', '0.13300000', '0.00020000', '0.02565251']"
2145,"['0.49980000', '0.00450288', '0.30580000']"
2146,"['0.01200000', '0.01000000', '0.00403330']"
2147,"['0.35715806', '0.25000000', '0.00367203', '0.00945403', '0.37000000', '0.01326627']"
2148,['0.00353467']
2149,['1.99037728']
2150,['0.03274050']
2151,"['0.00200490', '0.00963423', '0.99036242', '0.00166833']"
2152,"['0.00601821', '0.00600000', '0.14830674', '0.00365660', '0.14092629']"
2153,"['0.21700000', '0.05000000', '0.33000000', '0.00477209', '0.40000000', '0.00180000']"
2154,"['0.05000000', '0.00172222']"
2155,"['0.01087000', '0.50000000', '0.49000000']"
2156,['0.13300000']
2157,['0.01018063']
2158,['0.04273322']
2159,"['0.30000000', '0.00085497', '0.00946819', '0.00354205']"
2160,"['0.50000000', '0.00080000', '0.50000000', '0.00127397']"
2161,"['0.00842957', '0.50000000']"
2162,"['0.49000000', '0.00883210', '0.00090610', '0.00195825']"
2163,"['0.00626047', '0.00137493', '0.10000000']"
2164,"['0.10000000', '0.00752488', '0.09875399']"
2165,"['0.00616761', '0.00090000', '0.00040000', '0.02910817', '0.09980000', '0.00150000', '0.20000000', '0.41100000', '0.25000000', '0.00114628']"
2166,"['0.00115500', '0.01000000', '0.01000000', '0.00088207']"
2167,"['0.00060000', '0.00255494', '0.00802106', '0.01125543', '0.02335266', '0.00012400']"
2168,"['0.01000000', '0.10020000', '2.03084213', '0.10000000', '2.99950000', '0.00040393', '0.00439033', '1.00000000', '0.67000000', '0.00218000', '0.10000000', '0.50000000', '1.51000000', '0.00300295', '0.97820774']"
2169,['5.95951196']
2170,"['0.00100000', '0.01000000', '0.20000000', '0.01990000', '0.00867725', '0.01200000']"
2171,"['0.00209148', '0.00110250', '0.00320000', '0.00741209']"
2172,"['0.01500000', '0.00290562']"
2173,"['0.01200000', '0.00020000', '0.01000000', '0.02980000', '0.01000000', '0.00400000', '0.00379261', '0.03900000', '0.00145365', '0.00160000', '0.19400000']"
2174,['0.25000000']
2175,"['0.01200000', '0.01200000', '0.00021728', '0.05000000', '0.07299584', '0.00850000']"
2176,"['0.00450000', '0.00532978', '0.00270255']"
2177,['0.00570041']
2178,"['0.00369367', '0.00582073', '0.00270000', '0.00100000']"
2179,['0.00900000']
2180,"['0.00398291', '0.00760000']"
2181,"['0.01000000', '0.01000000', '0.01000000', '0.33000000', '0.01000000', '0.02323153', '0.00712161', '0.09400000', '0.00579713']"
2182,"['0.00068635', '8.00000000']"
2183,"['0.00204235', '0.50000000', '0.07960000', '0.00180000', '0.01019935', '0.00765041', '0.39900000', '0.00050000']"
2184,"['0.00658525', '0.49600000']"
2185,"['0.00247939', '0.01068400']"
2186,"['0.00015400', '0.75000000']"
2187,"['0.01000000', '0.00040000', '0.00045214', '0.00077195']"
2188,"['0.49240466', '0.00790000', '0.00505850', '0.00150023', '0.03700000']"
2189,"['0.01900000', '0.66000000', '0.33000000']"
2190,"['0.00899052', '0.01590000']"
2191,"['0.63604871', '0.60000000', '0.19970000']"
2192,"['0.00647430', '0.00564631']"
2193,"['1.00180000', '0.66000000', '0.43574068']"
2194,"['0.00312125', '0.00405320', '0.00392366', '0.50000000']"
2195,"['0.01008568', '2.00000000', '0.10000000']"
2196,"['0.09674379', '0.00432370', '1.41096020']"
2197,['0.00990000']
2198,['0.66000000']
2199,"['0.41151477', '0.66000000']"
2200,"['0.00050000', '0.00059189', '0.00100000']"
2201,"['0.00168440', '0.12953577', '0.00006005', '0.19980000', '0.00950000', '0.66000000']"
2202,"['0.07149683', '0.00081094', '0.66000000', '0.00013477', '0.00888741', '0.00107770', '0.00899998', '0.25000000']"
2203,"['0.00119400', '0.00100000', '0.02000000']"
2204,"['0.00560000', '0.01200000', '0.00055813']"
2205,"['0.69000000', '0.35000000']"
2206,"['0.10000000', '0.00124249', '0.00059725', '0.01200000']"
2207,"['0.00433345', '0.01201464']"
2208,['0.03456310']
2209,['0.50000000']
2210,['0.50000000']
2211,['1.11007846']
2212,['0.02029896']
2213,['0.11000000']
2214,['0.06987635']
2215,['0.03472260']
2216,['7.80057814']
2217,['0.01346995']
2218,['0.33000000']
2219,['0.67000000']
2220,['1.08754225']
2221,"['0.00472731', '0.00024690', '4.74578729']"
2222,['0.14154136']
2223,['0.10037901']
2224,['3.00000000']
2225,['0.00113590']
2226,"['0.00194110', '0.05534988', '0.00170200', '0.46088998', '0.00650000', '0.00394689', '0.01000000', '0.00100000', '0.01430000', '0.02983470', '0.01145556', '0.00139026', '0.01348690', '0.00590000', '0.00760000', '0.00040791', '0.00339742']"
2227,"['4.72070411', '0.00996302']"
2228,['0.11651416']
2229,['0.01000000']
2230,['0.66000000']
2231,"['2.99776260', '0.62107637']"
2232,['0.50000000']
2233,['0.51492828']
2234,['0.00621608']
2235,['0.01500000']
2236,"['0.21487009', '0.08751810']"
2237,"['0.01648733', '0.00495391']"
2238,['0.06000000']
2239,"['0.00200000', '0.10000000', '0.10000000', '0.06000000', '0.01000000', '0.00316110', '0.02500000']"
2240,"['0.00190943', '0.01300000', '0.00170700', '0.05434722', '0.01116293', '0.24984019', '0.27000000', '0.50000000', '0.00031820', '0.00256170', '0.01000000', '0.66000000', '0.00451000', '0.00500000', '0.01680000']"
2241,['0.20218570']
2242,"['0.00146400', '0.10218245']"
2243,['0.12000000']
2244,"['0.65898310', '0.00980000', '0.00124000', '0.01344122', '0.01999498']"
2245,['0.02000000']
2246,"['0.00027239', '0.00590000', '1.00000000', '0.00169024', '1.30000000', '0.00181687']"
2247,['0.00086703']
2248,['0.00363797']
2249,"['0.01389662', '1.00180000']"
2250,['0.00343143']
2251,"['0.00100000', '0.00066208']"
2252,"['0.05000000', '0.03999089']"
2253,"['6.00000000', '0.00498366']"
2254,"['0.26300000', '0.25000000']"
2255,"['0.00227629', '0.00100000']"
2256,['0.00590000']
2257,"['0.00030000', '0.00590000', '0.00750000', '0.00007101', '0.00011356', '0.00122730']"
2258,"['0.00950791', '0.00550000']"
2259,['0.00389498']
2260,['0.09000000']
2261,"['0.00274119', '0.00090000']"
2262,"['0.05748800', '0.00100000', '0.00290165', '0.16289317', '0.26960112']"
2263,"['0.29986341', '0.00386834', '0.00126830']"
2264,['0.29079093']
2265,['2.73052987']
2266,"['0.00687757', '0.00750000', '0.00145754']"
2267,"['0.01000000', '0.00772798']"
2268,"['0.00161692', '0.00030000', '0.01323802', '0.00610000']"
2269,['0.00229168']
2270,['2.36562714']
2271,['0.00500000']
2272,"['0.00160605', '0.00199229']"
2273,"['0.00100000', '0.38920000', '0.00450000', '0.01568888', '0.00180000']"
2274,"['5.90497713', '0.00416448']"
2275,"['0.00059030', '0.00590000', '0.00976501']"
2276,"['0.00019423', '0.00006240', '0.00277807', '0.00011662']"
2277,"['0.00120000', '0.01900000', '0.00066356', '0.00800000']"
2278,"['0.01000000', '0.01003802', '0.00460000']"
2279,"['0.00884532', '0.01000000']"
2280,"['0.00300000', '0.00100000', '0.00010000', '0.00020000', '0.01150000']"
2281,"['0.00367423', '0.00752541']"
2282,"['0.00100000', '0.00204155']"
2283,"['0.01906017', '0.01763772', '0.01000000', '0.11008000', '0.10600000', '1.00000000', '1.00000000', '0.00327614', '0.00783241', '0.00119195', '0.02581916', '0.02985074', '0.02070000', '0.05000000']"
2284,"['0.00290000', '1.36552147']"
2285,"['0.01100000', '0.00600000', '0.00500000']"
2286,['0.04946803']
2287,"['0.04099046', '0.10000000', '0.09068379', '0.00889207', '0.07536005']"
2288,['0.05406172']
2289,"['0.00236304', '0.01000000', '0.00391005', '0.00202665', '0.03995800']"
2290,['0.01190000']
2291,['0.01990000']
2292,"['0.00989343', '0.00023847', '0.00020000', '0.00130506']"
2293,['0.10000000']
2294,['0.08998624']
2295,['0.07998139']
2296,"['0.00188882', '0.03287716', '0.00430000', '0.00424367', '0.00161938', '0.00057003']"
2297,"['0.50710000', '2.30880000', '1.35231354']"
2298,"['0.00990000', '5.90363358', '1.01000000', '0.00347954']"
2299,"['0.00083829', '0.00092832']"
2300,"['0.00557817', '0.00990000', '4.92679842']"
2301,['0.16819876']
2302,['0.00650000']
2303,['0.00990000']
2304,['0.00489514']
2305,['0.00389040']
2306,"['0.00030000', '0.20000000', '0.01000000', '0.00278142', '0.09419394', '0.10000000']"
2307,['0.00100000']
2308,"['0.00079584', '0.00007500']"
2309,['0.00100000']
2310,"['0.01000000', '0.00100000', '0.03000000', '0.10000000', '0.00020000', '0.00539382', '0.01200000', '1.35000000', '0.04785561', '0.00990000', '0.00362570']"
2311,"['0.00049137', '0.00123131', '0.00056532', '0.00020000']"
2312,['0.49940000']
2313,['0.39839286']
2314,['0.03500000']
2315,"['0.00090000', '0.00064153', '0.00025500', '0.00142427']"
2316,"['0.00210453', '0.00136082']"
2317,"['0.00600000', '0.00235694', '0.04690000', '0.00626563']"
2318,['0.00772079']
2319,['0.00661522']
2320,"['0.49950000', '0.34628612', '0.01000000']"
2321,['0.78275156']
2322,"['0.01234838', '0.01589291']"
2323,['0.14900000']
2324,['0.00640591']
2325,"['0.00330040', '0.00412385', '0.00800000']"
2326,['0.02000000']
2327,"['0.00989537', '0.00463340', '0.01000000']"
2328,['0.00531471']
2329,['0.00420939']
2330,"['0.00210125', '0.00543314', '0.03000000', '0.01000000', '0.02777762']"
2331,['0.00600000']
2332,"['0.00807861', '0.01031600']"
2333,"['0.01455910', '0.00140000']"
2334,"['0.00289516', '0.00828494']"
2335,['0.02000000']
2336,"['0.00100000', '0.00300000']"
2337,"['0.00989510', '0.00289395']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,['0.01968460']
2342,['0.08454586']
2343,"['0.00957903', '0.00106973']"
2344,['0.00268169']
2345,"['0.01000000', '0.00584888']"
2346,"['0.00435764', '0.00464332', '0.01000000']"
2347,"['0.00888960', '0.01080000']"
2348,['0.02000000']
2349,"['0.00958129', '0.00090000', '0.00989385']"
2350,"['0.00849432', '0.02468526']"
2351,"['0.01000000', '0.05000000', '0.00293827']"
2352,['0.00283058']
2353,"['0.10339570', '0.80000000', '0.00550645', '0.10000000']"
2354,['0.00889173']
2355,"['0.00167646', '0.00172675']"
2356,"['0.00020000', '0.00229644']"
2357,"['0.25000000', '0.06000000', '0.25000000', '0.04870727', '0.28671977', '0.09899507', '0.00628618']"
2358,"['0.00010000', '0.00138835', '0.00068094']"
2359,['0.01990000']
2360,['0.01469616']
2361,['0.01358877']
2362,['0.01248079']
2363,['0.01137452']
2364,"['0.00105921', '0.00163229']"
2365,['0.01026978']
2366,['0.00911458']
2367,['0.00796564']
2368,['0.00680150']
2369,['0.00593497']
2370,['0.00477094']
2371,['0.00362071']
2372,['0.03000000']
2373,['0.00247567']
2374,['0.02885536']
2375,['3.94226587']
2376,['0.01500000']
2377,['0.01382835']
2378,['0.01257460']
2379,['0.07444125']
2380,['0.01132195']
2381,['2.88301594']
2382,['0.20000000']
2383,['0.25000000']
2384,['0.58264022']
2385,['0.15951947']
2386,['0.01015510']
2387,"['0.00131586', '0.00452000']"
2388,['0.02770231']
2389,['3.00000000']
2390,['0.02567652']
2391,['0.00100000']
2392,['0.00127167']
2393,"['3.94112966', '0.00158335', '0.00020000']"
2394,['0.50000000']
2395,['0.00437700']
2396,['0.00150000']
2397,['0.01000000']
2398,['0.00329387']
2399,"['0.00013876', '0.00216993', '0.00058526', '0.01376000', '0.00095391', '0.00856613', '0.00090000']"
2400,"['0.00200000', '0.00048000']"
2401,"['0.00073508', '0.00204509']"
2402,"['0.00979012', '0.00136676', '0.00211079']"
2403,['0.00715430']
2404,"['0.00852597', '0.00166379', '0.00190000', '0.00080000']"
2405,['0.01831324']
2406,['0.01833588']
2407,"['0.00104989', '0.00677993']"
2408,['0.01220909']
2409,['0.00610529']
2410,['0.01223013']
2411,['0.02000000']
2412,['0.03960000']
2413,"['0.01200000', '0.01429675', '0.00612675', '0.00172320']"
2414,"['0.00803390', '0.00276243']"
2415,"['0.02365881', '0.14949227', '0.00100000', '0.00202912', '0.02076226', '0.08742161']"
2416,"['0.00100160', '0.03180000', '0.78757388', '0.10000000', '0.04189739', '0.04878770', '0.10000000', '0.00053279', '0.07392485', '0.00434821', '0.10000000', '3.44286416', '0.46765821', '0.10000000', '0.05059800', '0.10792491', '0.01050000']"
2417,['0.05790528']
2418,"['0.06000000', '0.04179414', '0.01080000', '0.00459540', '0.00590000']"
2419,['0.20000000']
2420,['0.01400000']
2421,"['0.00389397', '0.00797612']"
2422,"['0.00068293', '1.00000000']"
2423,['0.00816326']
2424,['0.00169031']
2425,['0.09999557']
2426,['0.07999145']
2427,"['0.29000000', '0.01000000']"
2428,['0.06088793']
2429,"['0.03400000', '0.00090000', '0.00780000', '0.00068607']"
2430,['0.27998594']
2431,['0.17998060']
2432,"['0.00337530', '0.00090000']"
2433,"['0.00226901', '0.00100246']"
2434,"['0.00990000', '0.01778216', '0.00715824', '0.00092532']"
2435,['0.00335706']
2436,['0.02200000']
2437,['0.04000000']
2438,['0.00169301']
2439,"['0.01589427', '0.00010400']"
2440,"['0.02800000', '0.00182361', '0.02289454']"
2441,"['0.00510000', '0.59650950', '0.30000000', '0.00281746']"
2442,['6.00000000']
2443,"['0.04000000', '0.00020000']"
2444,['0.50000000']
2445,"['0.00015268', '0.00020000', '0.98067494', '0.01000000', '0.00007665', '0.53062332', '0.01000000', '0.01000000', '0.00089100', '0.15997406', '0.00128708', '0.00104856']"
2446,"['0.01200130', '0.00090000']"
2447,['0.01646272']
2448,"['0.01754570', '0.00268530']"
2449,"['0.00206006', '0.19998776']"
2450,"['0.00204162', '0.02229853', '0.00500000']"
2451,"['0.00374287', '0.00840698', '0.01200000']"
2452,"['0.01817808', '0.01000000']"
2453,"['0.00300000', '0.00645755']"
2454,"['0.00624464', '0.01000000', '0.01000000']"
2455,"['0.04459706', '0.06000000', '0.02000000', '0.00050000', '0.00816857', '0.03000000', '0.00414038', '0.33261370']"
2456,"['0.07165761', '0.02448598', '0.00622979']"
2457,"['0.00236286', '0.00705857', '0.00415871']"
2458,"['0.05000000', '0.20000000', '0.05000000', '0.00270000']"
2459,"['0.00469540', '0.05000000', '0.05000000', '0.00258737']"
2460,"['0.10000000', '0.00356888']"
2461,['0.00355867']
2462,"['0.00936918', '0.00727102']"
2463,"['0.00018057', '1.00000000', '0.00663052']"
2464,['0.00304749']
2465,"['0.00244264', '5.94988208']"
2466,"['0.00500000', '0.01904642']"
2467,['0.01200000']
2468,"['0.00799607', '0.01000000', '0.00678416', '0.00030882', '0.00990000', '0.03591160']"
2469,"['0.00100000', '0.00031396', '0.20758200']"
2470,['0.00083851']
2471,"['0.00679577', '0.00878646', '0.00040000', '0.05000000', '0.02000000', '0.06000000', '0.15000000', '0.00403813']"
2472,"['0.00280788', '0.00300000', '0.00210000']"
2473,"['0.02000000', '2.92091823']"
2474,['0.02000000']
2475,"['0.00420000', '0.05000000', '0.00146000', '0.10000000', '0.00010000', '0.00539305', '0.00063395', '0.33000000', '0.04200000', '0.05000000']"
2476,['0.02407051']
2477,"['0.00456459', '0.01500000', '0.00290000']"
2478,"['0.00980000', '0.00699664', '0.02980000', '0.00281275', '0.00281275', '0.00396337', '0.02000000']"
2479,['0.02990000']
2480,"['0.00794567', '0.02816275']"
2481,"['0.00608900', '0.12649404']"
2482,"['0.00010000', '0.00745139', '0.00779378', '0.00040000']"
2483,"['0.00699797', '0.01046444']"
2484,"['0.01800000', '0.01180000']"
2485,"['0.25000000', '0.00095341', '0.00310000']"
2486,['0.00404284']
2487,"['0.05000000', '0.00373797', '0.00572433', '0.09371471', '0.00744497', '0.08100000', '0.01131400']"
2488,"['0.00150829', '0.00291805']"
2489,['0.00969061']
2490,"['0.00100000', '0.00190000', '0.10000000']"
2491,"['0.00768683', '0.00245629', '0.01400000', '0.00085379', '0.00241889', '0.01000000', '0.00280000']"
2492,['0.01880000']
2493,"['0.00234200', '0.00060000']"
2494,"['0.00083532', '0.00350002']"
2495,"['2.90691209', '0.00190000']"
2496,['0.00518854']
2497,"['0.00222605', '1.00000000', '0.00013648']"
2498,"['0.00205300', '0.00100000']"
2499,"['0.01000000', '0.05000000', '0.00660000', '0.00942000', '0.03290000']"
2500,"['0.00173323', '0.08100000', '0.02295000']"
2501,['0.00200000']
2502,"['0.05115836', '0.01481174', '0.00308349', '0.05000000']"
2503,"['0.00136169', '0.00149420']"
2504,"['0.02365960', '0.98000000', '0.00174858']"
2505,"['0.00189647', '0.11000000', '0.00529623', '0.00980412', '0.00030000', '0.25000000', '0.00869539', '0.25000000', '0.25000000', '0.00567118']"
2506,"['0.00878057', '0.25000000', '0.75000000']"
2507,"['0.00637330', '0.01000000', '0.02990000']"
2508,"['0.00615950', '0.04803371']"
2509,"['0.00110000', '0.00005500']"
2510,['0.01000000']
2511,['0.13200000']
2512,['0.00408144']
2513,['0.03193347']
2514,['0.00688528']
2515,['0.00301741']
2516,['0.02538124']
2517,['0.20000000']
2518,['0.89995500']
2519,['0.05000000']
2520,['0.02867635']
2521,"['0.00012000', '0.00010283', '0.00021908']"
2522,['0.10000000']
2523,['0.02297068']
2524,"['0.00028736', '0.00009900', '0.00010047', '0.00281249', '0.00015081', '0.00015000', '0.00008293', '0.00009616', '0.10000000', '0.00020950', '0.00023749', '0.00040000', '0.00040000', '0.00008660']"
2525,"['0.00160000', '0.00014953', '0.00495720', '0.00148936', '0.00092556', '0.00008873', '0.00040000', '0.00200000', '0.00150000', '0.00054576', '0.00053359', '0.00028700', '0.00133597', '0.00380000', '0.08100000', '0.00001100']"
2526,['0.01000000']
2527,"['0.00447392', '0.01000000', '0.01000000', '0.00010000']"
2528,"['0.01233660', '0.00500000', '0.00185310', '0.00069000', '0.00280000', '0.00268497', '0.00866983', '0.01000000', '0.00020000', '0.00990000', '0.04000000', '0.00589745']"
2529,"['0.00212251', '0.07111093', '0.00597816', '0.02746951']"
2530,"['0.00484480', '0.01396644', '0.00456069', '0.02090000', '0.02000000']"
2531,"['0.03000000', '0.02060000', '0.10000000', '0.01500000', '0.00666989', '0.02664915', '0.00110000']"
2532,['0.06340455']
2533,"['0.00340131', '0.05403059', '0.05000000']"
2534,"['0.00200000', '0.00190000', '0.02090000']"
2535,"['0.00426120', '0.00569027', '0.01396644', '0.00742324']"
2536,['0.00921398']
2537,"['0.09990000', '0.00990000', '0.00280000', '0.00007040', '0.27000000', '0.40000000', '0.01396644', '0.15348684', '0.25000000']"
2538,"['0.20500000', '0.79991872']"
2539,"['0.07451151', '0.13700882']"
2540,['0.00480983']
2541,"['0.01000000', '0.00019825']"
2542,"['0.00340290', '0.01141350', '0.07687474', '0.01300000', '0.00280571', '0.38553586', '0.00653739', '0.00611974']"
2543,"['0.00066700', '0.00110000', '0.00113872']"
2544,"['0.03210000', '0.00750000', '0.00557060', '0.00175158', '0.90000000', '0.00080000']"
2545,"['0.09790000', '0.10000000', '1.43516667', '0.33000000', '0.05000000']"
2546,['0.00850000']
2547,['0.25000000']
2548,['0.04989507']
2549,"['1.00000000', '0.89603200', '0.00040000']"
2550,"['0.00649214', '0.00870073']"
2551,['0.00808407']
2552,"['0.05000000', '0.02500000']"
2553,"['0.00989083', '0.00646498']"
2554,"['0.00010000', '0.00200000', '0.03190000', '0.00187862', '0.01740000', '0.00010000']"
2555,['0.10000000']
2556,"['0.51000000', '0.50000000', '1.00000000', '0.00100000', '0.27600000', '0.01120260', '0.00050256', '0.26894291', '0.00623726', '0.68569875', '0.00856387', '0.67000000', '5.85231849', '0.20000000', '0.00324861', '0.00588000', '0.00050000']"
2557,"['0.05999456', '0.89542131']"
2558,['0.02000000']
2559,"['0.00480000', '0.01630883']"
2560,"['0.68000000', '0.89000000']"
2561,"['0.00019563', '0.01500000', '0.00047433']"
2562,['0.00150000']
2563,"['0.00730000', '0.11000000', '0.01000000', '0.00500000', '0.19980000']"
2564,['0.00208621']
2565,"['0.10000000', '0.12029873']"
2566,"['0.48000000', '0.00610229', '0.02029050', '0.00730000', '0.00138084']"
2567,"['0.00200000', '0.01591097', '0.30000000', '0.00986180']"
2568,['0.25000000']
2569,"['0.00300000', '0.00300000', '0.01500000', '0.00100000', '0.00003000', '0.00217160', '0.02732636']"
2570,"['1.00000000', '0.00099630']"
2571,['0.00478119']
2572,"['0.70098914', '0.00916231']"
2573,"['1.29946910', '0.82086466', '0.00990000', '0.00040000', '0.01014483', '0.00480000', '0.00008664']"
2574,"['0.01334215', '0.04989441', '0.05377400', '0.04990000', '0.03990000', '0.00060000', '0.00092100']"
2575,['0.00375596']
2576,['0.00355034']
2577,['0.00830228']
2578,"['0.00334641', '0.00014800', '1.78158465', '0.00001111', '0.00990000']"
2579,"['0.00858723', '0.01990000']"
2580,"['0.00200000', '0.00229597', '0.00537613']"
2581,['0.00519610']
2582,"['0.00237253', '0.00130000', '0.00500000', '0.00208294', '0.00926240']"
2583,['0.04800000']
2584,['0.00100000']
2585,"['0.00022526', '0.01000000', '0.00079366']"
2586,"['0.00101435', '0.01000000', '0.00190000', '0.00990000']"
2587,"['0.00200000', '0.00005855', '0.00300000', '0.00100000', '0.00600000']"
2588,['0.00262831']
2589,"['0.00200000', '0.00099585', '0.00168790', '0.01300000']"
2590,"['0.06037450', '0.08136409', '0.01300000']"
2591,"['0.00472114', '0.00620669', '0.01200000']"
2592,"['0.00510000', '0.00750295', '0.00805743']"
2593,['0.00100000']
2594,"['0.00256291', '0.00050000', '0.00400000']"
2595,['0.00073041']
2596,"['0.01000000', '0.00500000', '0.02507442', '0.01000000', '0.01000000', '0.01000000', '0.00900000', '0.00180238', '0.00152274', '0.01000000', '0.01000000', '0.10000000', '0.00170571', '0.00095584', '0.02000000', '0.00500000', '0.02000000']"
2597,"['0.00010000', '0.50000000', '0.02539259', '0.07000000', '0.02000000', '0.00300000', '0.05020000', '0.05000000', '0.01600000', '0.00010000', '0.08000000', '0.13996000', '0.00052445']"
2598,"['0.00290564', '0.01000000']"
2599,['0.04030000']
2600,['0.06000000']
2601,"['0.02529495', '0.01084200', '0.00556032']"
2602,"['0.01396644', '0.01000000']"
2603,"['0.00290020', '0.00564261', '0.00040000', '0.03100000']"
2604,"['0.00459492', '0.04856422']"
2605,['0.08498600']
2606,"['0.00505006', '0.09902242', '0.00158774']"
2607,['0.00895667']
2608,['0.00135753']
2609,['0.01185565']
2610,['0.00752856']
2611,"['0.00082000', '0.00642336', '0.00804914', '0.13940000']"
2612,"['0.00690000', '0.03870000']"
2613,"['0.00066228', '0.00159566']"
2614,"['0.01540000', '1.00000000', '1.00000000']"
2615,['0.05988036']
2616,"['0.00104975', '0.02600966', '0.00468316', '0.10120000', '0.00090000']"
2617,['0.02121160']
2618,['0.32000000']
2619,['0.00315068']
2620,['0.00948343']
2621,['0.00533038']
2622,['0.00656940']
2623,['0.00410673']
2624,['0.03078638']
2625,['0.01983586']
2626,['0.00285408']
2627,['0.25000000']
2628,['1.00000000']
2629,['1.00000000']
2630,['0.11130000']
2631,"['0.00429165', '0.00138415', '0.00967056', '0.00020000', '0.01070352', '0.00400000']"
2632,"['0.01115640', '0.00160000', '0.06500000', '0.00010000', '0.12500000', '0.00179337']"
2633,['0.50000000']
2634,['0.01668101']
2635,['1.00000000']
2636,['0.00907390']
2637,"['1.76987633', '0.00586511', '0.07197666', '2.90375828', '0.00458461', '0.45498041', '1.88760000', '2.00000000', '0.03710000', '0.86438992']"
2638,['0.95195922']
2639,['0.01000000']
2640,['0.00288526']
2641,['0.01200000']
2642,['0.01000000']
2643,['0.04620000']
2644,['0.03115187']
2645,['0.10127087']
2646,"['0.00030000', '0.00194181', '0.00006001']"
2647,['0.04990000']
2648,"['0.00090000', '0.00078519', '0.01500000']"
2649,['0.00090200']
2650,"['0.00773440', '0.00166763', '0.00069797', '0.01090953']"
2651,"['0.00068210', '0.00020000']"
2652,"['0.09330000', '0.00200000', '0.04990000', '0.00200000', '0.00200000', '0.00950000', '0.01938730', '0.00110322', '0.00990000', '0.01500000', '0.00264867', '0.55100000', '0.02000000', '0.06630000']"
2653,"['0.01608030', '0.01800000']"
2654,"['0.00006004', '0.00067731']"
2655,"['0.01300000', '0.01807421']"
2656,['0.03488349']
2657,"['0.01606879', '0.01000000']"
2658,"['0.01005914', '0.01987854']"
2659,"['0.12117000', '0.01292994', '0.02073500', '2.00000000', '0.50000000', '0.00053266', '0.10000000', '0.02360000', '0.27000000', '0.69987280', '0.09353224', '0.00050000', '0.00010000', '1.16933278', '1.50000000']"
2660,['0.13000000']
2661,"['0.00200000', '0.20000000', '0.00042001']"
2662,"['0.00241042', '0.02999541']"
2663,['0.00739784']
2664,"['0.01000000', '0.00688960']"
2665,"['0.00100000', '0.01349693', '0.01800000', '0.00100000']"
2666,"['0.05403439', '0.00650000', '0.01260000']"
2667,"['0.01250000', '0.00967552']"
2668,['0.00600000']
2669,"['0.00950000', '0.00876532', '0.00848616', '0.03000000', '0.01000000', '0.00040000', '0.00190749', '0.03000000', '0.06056800', '0.13741051', '0.00312042']"
2670,"['0.25000000', '0.21426323', '0.29000000', '0.15510300']"
2671,"['0.00353227', '0.00740000', '0.03200000', '0.00100000']"
2672,"['0.01500000', '0.16966153', '0.00891398', '0.00100000', '0.00934368']"
2673,"['0.00597120', '0.00370479']"
2674,"['0.00610000', '0.00610000']"
2675,['0.00201455']
2676,['0.00139431']
2677,['0.00118885']
2678,['0.00698423']
2679,"['0.00098318', '0.01000000']"
2680,['0.00300000']
2681,['0.35000000']
2682,['0.07104871']
2683,"['0.00113000', '0.00133126', '0.00597514', '0.00199457']"
2684,['0.04603385']
2685,['0.03662161']
2686,['0.03161021']
2687,['0.02635086']
2688,"['0.01134202', '0.00337000']"
2689,"['0.75530489', '0.00378567']"
2690,"['0.02000000', '0.00407964']"
2691,['0.00453697']
2692,"['0.00040000', '0.00847751', '0.00100000']"
2693,['0.00340000']
2694,"['0.00239355', '0.00200000']"
2695,"['0.00180000', '0.00090000', '0.00284713', '0.00500000', '0.00480000', '0.00404687', '0.01000000']"
2696,"['0.00100000', '0.02500000']"
2697,"['0.00118752', '0.00483681', '0.00600000', '0.00800000']"
2698,"['0.00836144', '0.07000000']"
2699,"['0.00481282', '0.01000000']"
2700,"['0.00619058', '0.00061651', '0.01300000']"
2701,['0.01590000']
2702,"['0.00500000', '0.03008354']"
2703,['0.18642440']
2704,"['0.00279518', '0.10000000']"
2705,"['0.00040000', '0.01865014']"
2706,['0.03661662']
2707,['0.00202222']
2708,"['0.00502833', '0.03990000']"
2709,"['0.00841400', '0.00746151']"
2710,['0.04000000']
