id,input_amounts
2200,"['0.00002510', '0.00050000', '0.00043146', '0.00006005']"
2201,"['0.50989016', '0.50000000']"
2202,"['0.66000000', '0.25000000', '0.19980000']"
2203,"['0.00013477', '0.00067181', '0.02000000']"
2204,"['0.00100000', '0.00100000', '0.00124249', '0.00899998', '0.00119400', '0.00081094']"
2205,"['0.00405320', '0.00059725', '0.00100000', '0.66000000', '0.35000000']"
2206,"['0.00002571', '0.00950000', '0.10000000']"
2207,"['8.00000000', '0.00006030']"
2208,['0.01500000']
2209,['0.50000000']
2210,['0.66000000']
2211,"['0.01430000', '0.01348690']"
2212,"['0.01000000', '0.00560000']"
2213,['0.66000000']
2214,['0.14154136']
2215,['7.98565331']
2216,"['0.00040791', '1.30000000', '2.88301594']"
2217,['1.12856899']
2218,"['0.66000000', '0.00590000']"
2219,['0.10037901']
2220,['1.11849646']
2221,['0.67000000']
2222,['0.61987635']
2223,['0.36570368']
2224,['7.96440066']
2225,['0.00113590']
2226,"['0.01145556', '0.08936211', '0.03456310', '0.10840302', '0.00760000', '0.00988056', '0.00170200', '0.00073586', '0.32067455', '0.01000000', '0.00024690', '0.01563242', '0.00002245', '0.01200000', '0.00650000', '0.00031820']"
2227,['3.00000000']
2228,['0.33000000']
2229,['0.00996302']
2230,['0.10000000']
2231,['0.99987474']
2232,['0.63997068']
2233,['0.66000000']
2234,['0.59484915']
2235,['0.06000000']
2236,['0.10638761']
2237,['0.02500000']
2238,['0.00620074']
2239,['0.50000000']
2240,"['0.00200000', '0.51492828', '0.01000000', '0.00256170', '0.00169024', '0.00312412', '0.01680000', '0.01473306', '0.00500000', '0.04995391', '0.00054796', '1.00180000', '0.00523348', '0.06107637', '0.11000000', '0.00170700']"
2241,"['0.06000000', '0.01000000', '0.00146400', '0.00621608', '0.01300000', '0.00980000']"
2242,"['0.10000000', '0.00046905']"
2243,['0.11847231']
2244,"['0.43983409', '0.01344122', '0.22997317', '0.01846729']"
2245,"['0.00046057', '0.00451000', '0.00124000']"
2246,"['0.12000000', '0.27000000', '0.00027239', '0.02000000', '0.00590000', '0.00007555', '0.30196100', '0.00010395', '1.00000000', '0.59054250']"
2247,['0.19988349']
2248,['0.19967854']
2249,"['0.35994181', '0.19947200', '0.00003587', '0.50000000']"
2250,['0.05000000']
2251,['0.00100000']
2252,"['0.05943688', '0.04884486']"
2253,['0.25000000']
2254,['0.40984019']
2255,"['0.00100000', '0.00011356', '0.00056741', '0.00007101', '0.00030000']"
2256,['0.00590000']
2257,"['0.00389498', '0.00590000', '0.00550000']"
2258,"['0.00750000', '0.00950791']"
2259,['0.00490165']
2260,['0.05973556']
2261,"['0.00090000', '0.00100000']"
2262,"['0.01000000', '0.05748800', '0.26960112', '0.00374786', '0.14999557']"
2263,['0.02327451']
2264,"['0.10600000', '0.00907180', '0.09000000']"
2265,"['0.00750000', '0.00081695', '0.00003617', '6.00000000']"
2266,"['0.00055049', '0.00610000', '0.00145754']"
2267,"['0.00018772', '0.00495783', '0.01072602', '0.00030000']"
2268,"['0.00500000', '0.01323802']"
2269,['0.00115327']
2270,"['0.00046764', '0.50710000', '0.46088998', '0.02581916', '0.00590000']"
2271,['0.00450000']
2272,['0.00687757']
2273,"['0.26300000', '0.00005328', '0.00800000', '0.00006023', '0.02985074', '0.00149229', '0.10000000']"
2274,"['0.00180000', '0.00387212']"
2275,['0.01000000']
2276,"['0.00100000', '0.00011662']"
2277,"['0.00016409', '0.00300000', '0.00100000', '0.00002747', '0.00277807', '0.00120000', '0.00001071', '0.01000000', '0.00100000', '0.00066356', '0.00020000']"
2278,['0.01763772']
2279,['0.01150000']
2280,"['0.00049125', '0.00379116', '0.00460000', '0.00327614']"
2281,"['0.01000000', '0.00003703']"
2282,['0.01900000']
2283,"['0.38920000', '1.00000000', '0.01798990', '0.04946803', '1.00000000', '0.02070000', '0.00010000']"
2284,['0.01906017']
2285,"['0.00053127', '0.00500000', '0.00092832', '0.00083829', '0.00295480', '0.00290000']"
2286,['0.05000000']
2287,"['0.11008000', '0.05406172', '0.07536005', '0.07603750']"
2288,"['0.00019423', '0.01100000', '0.00289501', '0.00002934']"
2289,"['0.00130506', '1.01000000']"
2290,"['0.01000000', '0.00003893']"
2291,"['0.00020000', '0.00023847', '0.00006240', '0.00352564', '0.00600000']"
2292,"['0.01190000', '0.00000950']"
2293,['0.01990000']
2294,"['0.00002243', '0.00988624', '0.00189887']"
2295,['0.10000000']
2296,"['0.00990000', '0.05289577']"
2297,"['5.64343926', '0.00990000', '0.00430000', '0.02078729']"
2298,"['0.00057003', '7.96216326']"
2299,['0.00179805']
2300,"['0.95729796', '0.20000000']"
2301,"['0.00650000', '5.96252400', '0.00557817']"
2302,['0.00139412']
2303,['0.00990000']
2304,['0.00489514']
2305,"['0.00020000', '0.00100000']"
2306,"['0.10000000', '0.49940000']"
2307,['0.00028794']
2308,"['0.00000733', '0.00030000']"
2309,['0.00090000']
2310,"['0.00990000', '0.04785561', '0.00362570', '0.15728988', '1.35000000', '0.00007500']"
2311,"['0.00100000', '0.00008378']"
2312,"['0.00100000', '0.00001265', '0.10000000']"
2313,"['0.00020000', '0.03500000', '0.00049137', '0.01200000', '0.00389040', '0.00054153']"
2314,"['0.01000000', '0.01000000']"
2315,"['0.00025500', '0.00088955']"
2316,['0.00600000']
2317,"['0.04690000', '0.01000000']"
2318,['0.00310644']
2319,"['0.00010000', '0.00003471', '0.00008676']"
2320,"['0.14900000', '0.00489430', '0.49950000', '0.19840482']"
2321,['0.78275156']
2322,['0.03000000']
2323,"['0.00800000', '1.67840813']"
2324,['0.00588817']
2325,['0.01234838']
2326,['0.02000000']
2327,"['0.00989537', '0.01000000']"
2328,"['0.00064228', '0.00080236']"
2329,['0.00224351']
2330,"['0.00033679', '0.01031600', '0.02000000', '0.00600000', '0.00002508', '0.00278266', '0.02777762']"
2331,"['0.00200087', '0.00140000']"
2332,"['0.01000000', '0.00013537']"
2333,['0.01455910']
2334,['0.03000000']
2335,['0.01989297']
2336,"['0.00029373', '0.00100000']"
2337,"['0.00978807', '0.00300000']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,['0.01968460']
2342,"['0.00268071', '0.00957903']"
2343,"['0.00445217', '0.00215295']"
2344,['0.02468526']
2345,"['0.01000000', '0.01000000']"
2346,"['0.00059968', '0.00850876', '0.00090000', '0.00018768']"
2347,['0.01080000']
2348,['0.02000000']
2349,['0.02368003']
2350,"['0.01000000', '0.00989385', '0.01180645']"
2351,['0.08454586']
2352,['0.00145661']
2353,"['0.00002570', '0.28671977', '0.10000000', '0.00069436', '0.02444193', '0.00550645', '0.58264022']"
2354,['0.05000000']
2355,"['0.00008197', '0.00035278', '0.00048000', '0.00020000']"
2356,['0.01990000']
2357,"['0.06000000', '0.10339570', '0.04739445', '0.25000000', '0.50000000', '0.04870727']"
2358,['0.00947347']
2359,['0.00836832']
2360,['0.00316448']
2361,['0.00205709']
2362,['0.01879451']
2363,['0.01768824']
2364,['0.00163229']
2365,['0.25000000']
2366,['0.24884480']
2367,['0.25000000']
2368,['0.00094911']
2369,['0.01658350']
2370,['0.01541947']
2371,['0.01426924']
2372,['0.01312420']
2373,['0.01197956']
2374,['0.01081975']
2375,['0.00966670']
2376,['0.00853049']
2377,['0.00735884']
2378,['0.00610509']
2379,['0.20000000']
2380,['0.00485244']
2381,"['0.01500000', '0.00001186', '0.29000000', '0.80000000']"
2382,['0.14389463']
2383,['0.59650950']
2384,['0.10341410']
2385,['0.03000000']
2386,['0.00346497']
2387,['0.39529720']
2388,['0.24883586']
2389,['5.90059274']
2390,"['0.00052676', '0.00150000']"
2391,['0.00100000']
2392,['0.00058526']
2393,['3.00000000']
2394,['4.20006184']
2395,['0.00183584']
2396,['0.00075271']
2397,['0.00368559']
2398,['0.00225172']
2399,"['0.00112778', '0.00013876', '0.00000356', '0.00090000', '0.01376000', '0.00020662', '0.00437700', '0.00452000']"
2400,['0.00200000']
2401,"['0.00020000', '0.00004867', '0.00089103']"
2402,['0.00979012']
2403,"['0.00211079', '0.00190000', '0.00368329']"
2404,['0.01000000']
2405,"['0.00080000', '0.00158545', '0.00389597']"
2406,['0.01831324']
2407,['0.01220749']
2408,"['0.00001796', '0.00610300']"
2409,['0.01997280']
2410,['0.01386872']
2411,['0.00776534']
2412,['0.03960000']
2413,"['0.01050000', '0.00202912', '0.01200000', '0.00206209']"
2414,"['0.00100160', '0.00459540', '0.00100000', '0.00276243']"
2415,"['0.00001535', '0.01080000', '0.10792491', '0.02000000', '0.03180000', '0.00008258', '0.05059800', '0.05790528', '0.00047841', '0.00024948', '0.00017330']"
2416,"['1.00000000', '2.30880000', '0.24681007', '0.39074563', '0.00053279', '0.78757388', '0.08742161', '0.30000000', '0.24769586', '0.10000000']"
2417,['0.02076226']
2418,"['0.04189739', '0.00018641', '0.10000000']"
2419,"['0.10000000', '0.00068293']"
2420,"['0.00590000', '0.00465112']"
2421,['0.01400000']
2422,['0.02697481']
2423,"['0.00044223', '0.00067640']"
2424,['0.00696939']
2425,"['0.01000000', '0.01029537']"
2426,['0.05139720']
2427,['0.03229368']
2428,"['0.03400000', '0.01228414']"
2429,"['1.63640086', '0.00011122']"
2430,"['0.10000000', '0.00010400']"
2431,['0.06000000']
2432,"['0.00092532', '0.00090000', '0.00020000']"
2433,"['0.00009612', '0.00100246', '0.00015268']"
2434,"['0.20000000', '0.00990000']"
2435,['0.00169301']
2436,"['0.00596515', '0.00015956']"
2437,"['0.00003612', '0.17750109']"
2438,"['0.00028929', '0.00020000']"
2439,['0.02200000']
2440,"['0.00090000', '0.03999346']"
2441,['1.00000000']
2442,"['0.02800000', '0.01646272', '0.04000000']"
2443,"['0.00317563', '0.00104856', '0.01000000', '0.00001626', '0.00780000']"
2444,"['0.00001698', '0.04000000', '0.00090000', '0.07392485', '0.00281746', '0.16042916', '0.00008054', '0.00500000', '0.01000000', '0.00689507']"
2445,"['0.01000000', '1.59650557', '0.09973957']"
2446,['0.01754570']
2447,"['0.00733485', '0.00510000']"
2448,['0.02229853']
2449,"['0.20000000', '0.00007665']"
2450,['0.03000000']
2451,"['0.01200000', '0.00242722', '0.00581237']"
2452,"['0.01000000', '0.01000000', '0.00007045']"
2453,"['0.00023012', '0.00300000']"
2454,"['0.01000000', '0.00136483', '0.00907229']"
2455,"['0.05000000', '0.02448598', '0.00270000', '0.05000000', '0.00001721', '0.00042227', '0.00050000', '0.05000000', '0.02000000', '0.06000000', '0.03432764', '0.20758200']"
2456,"['0.04459706', '0.07165761']"
2457,['0.01624674']
2458,['0.33261370']
2459,"['0.03250852', '0.00083851', '0.00469540', '0.00500000', '0.05000000', '0.00705857']"
2460,"['0.10000000', '0.00005784']"
2461,"['0.00040000', '0.00008465', '0.00004763']"
2462,"['0.01000000', '0.00001039']"
2463,"['0.00017830', '0.00000546', '1.00000000']"
2464,['0.00624098']
2465,"['0.00015683', '0.50000000']"
2466,"['0.00018057', '0.02000000']"
2467,['0.00563613']
2468,"['0.02000000', '0.04200000', '0.00030882', '0.00163220', '0.00017228']"
2469,"['0.00100000', '0.15000000', '0.02000000', '0.01904642', '0.00990000', '0.00031396']"
2470,['0.00210000']
2471,"['0.01200000', '0.00189544', '0.06000000', '0.10000000', '0.12649404']"
2472,['0.00280788']
2473,"['0.00980000', '0.01500000', '0.00936918']"
2474,['0.03591160']
2475,"['0.00001120', '0.02290824', '0.25000000', '0.00146000', '0.00010000', '0.05000000', '0.00014390', '0.25000000', '0.00030030', '0.00420000', '0.00010000']"
2476,['0.02407051']
2477,"['0.00281275', '0.00396337', '0.00281275', '0.00290000', '0.00300000']"
2478,"['0.02000000', '0.04803371', '0.00037573']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.09371471', '0.02990000']"
2482,"['0.00046917', '0.00149611', '0.00016104', '0.00608900', '0.00069291', '0.00095341', '0.00018289']"
2483,"['0.08100000', '0.00001140']"
2484,"['0.01800000', '0.00605653']"
2485,"['0.07099396', '0.05000000', '0.01400000', '0.00394714', '0.05000000', '0.01131400', '0.05000000']"
2486,['0.00040000']
2487,['0.33000000']
2488,"['0.00150829', '0.00100000']"
2489,['0.00234200']
2490,"['0.10000000', '0.00190000', '0.00023415']"
2491,['0.05115836']
2492,"['0.00009513', '0.01000000', '0.00008794']"
2493,"['0.00033822', '0.00190000']"
2494,['0.00245629']
2495,"['0.00350002', '0.00013154', '0.00034999', '0.00060000', '0.00050084']"
2496,['0.00280000']
2497,"['0.25000000', '0.01880000', '0.07999537', '0.40015060', '0.05000000', '0.00013648', '0.00007406', '0.01000000', '0.00069495', '0.03290000', '0.08100000', '0.00001798', '0.00942000', '0.05000000', '0.00100000', '0.01615133']"
2498,['0.00310000']
2499,['0.25000000']
2500,['0.11000000']
2501,['0.00178337']
2502,['0.14988650']
2503,['0.00127757']
2504,"['0.02295000', '0.00136169', '0.00200000', '0.04064792', '0.89995500', '0.00660000', '0.01180000', '0.01481174']"
2505,"['0.68000000', '0.25000000']"
2506,"['0.98000000', '0.00999384', '0.01000000', '0.00017262']"
2507,"['0.00009900', '0.00637330', '0.02365960', '0.01000000']"
2508,"['0.00040000', '0.03835423', '0.00030000', '0.00110000', '0.01000000']"
2509,['0.00189647']
2510,['0.00688528']
2511,"['1.00000000', '0.00005308']"
2512,['0.00129020']
2513,['0.02990000']
2514,['0.02334777']
2515,['0.05000000']
2516,['0.01831559']
2517,['6.00000000']
2518,['0.20000000']
2519,['0.25000000']
2520,['0.13200000']
2521,"['0.00012000', '0.00021908', '0.00010283']"
2522,['4.16772005']
2523,['0.02746951']
2524,"['0.00014953', '0.00008660', '0.00010047', '0.00015081', '0.00001470', '0.00005500', '0.00008873', '0.00008293', '0.10000000', '0.00380000', '0.00015000', '0.00010000', '0.00003091', '0.00020950', '0.00001100', '0.00009616']"
2525,"['0.00023749', '0.00022617', '0.00028700', '0.08100000', '0.00148936', '0.00040000', '0.00160000', '0.01000000', '0.00053359', '0.00150000', '0.00092556', '0.00173008', '0.00028736', '0.00040000']"
2526,"['0.00280000', '0.00495720']"
2527,"['0.00589745', '0.01396644', '0.00020000']"
2528,"['0.01000000', '0.00990000', '0.00447392', '0.01000000', '0.01500000', '0.00069000', '0.02090000', '0.01396644', '0.00200000', '0.00212251', '0.00500000', '0.00597816']"
2529,"['0.00005327', '0.09996372']"
2530,"['0.04000000', '0.02000000', '0.00001021']"
2531,"['0.13700882', '0.00044025', '0.05000000', '0.00731132', '0.00527095']"
2532,['0.06340455']
2533,"['0.10000000', '0.00001689']"
2534,['0.02060000']
2535,"['0.02090000', '0.00110000', '0.00019825']"
2536,['0.00280000']
2537,"['0.05403059', '0.33000000', '0.01396644', '0.04831856', '0.00001036', '0.10000000', '0.00990000', '0.12997280', '0.00007645', '0.00190000', '0.00340131', '0.00200000', '0.00149503', '0.27000000', '0.20500000', '0.00007040', '0.03000000']"
2538,"['0.89995493', '0.68569875', '0.07451151']"
2539,['0.22297068']
2540,['0.01000000']
2541,"['0.00012341', '0.00066700', '0.00340290']"
2542,"['0.10000000', '0.00011201', '0.40000000']"
2543,"['0.00110000', '0.00080000']"
2544,"['0.09790000', '0.00850000', '0.00113872', '0.01300000', '0.02286605', '0.15348684', '0.50010000', '0.10000000', '0.05000000', '0.00074959']"
2545,"['0.09990000', '0.89603200', '1.00000000', '0.00799588', '0.00050256']"
2546,"['0.00010000', '0.05000000']"
2547,['0.25000000']
2548,"['0.00040000', '0.00006450', '0.03210000', '0.00750000']"
2549,"['0.50000000', '0.51000000']"
2550,['0.00899194']
2551,['0.02500000']
2552,"['0.01879455', '0.04989507']"
2553,['0.03190000']
2554,"['0.00188597', '0.00010000', '0.00005415', '0.04808841']"
2555,"['0.01120260', '0.00588000', '0.02178646', '0.00200000']"
2556,"['1.00000000', '0.38553586', '0.00856387', '0.00050000', '1.00000000', '1.00000000', '0.01740000', '0.10000000', '0.26894291', '1.00000000', '0.27600000', '0.89000000', '0.07111093', '0.90000000', '0.75000000', '0.00085579', '0.67000000', '0.00100000', '1.00000000', '0.00015460', '0.66005339']"
2557,"['0.20000000', '0.02000000']"
2558,['0.01988902']
2559,['0.01619785']
2560,"['1.43516667', '0.00119341', '0.11000000', '0.00047433', '0.00730000']"
2561,"['0.00500000', '0.00480000', '0.00150000']"
2562,"['0.00019563', '0.00041123']"
2563,"['0.12029873', '0.00990000', '0.00003000', '0.19980000']"
2564,['0.00730000']
2565,['0.25000000']
2566,"['0.00916231', '0.01000000', '0.00659463', '0.48000000']"
2567,"['0.30000000', '0.02732636']"
2568,['0.50000000']
2569,"['0.00000698', '0.04990000', '0.00001722', '0.00060000', '0.00100000']"
2570,"['0.00008664', '0.00003456', '0.29989441']"
2571,"['0.00054706', '0.00040000', '0.00010140']"
2572,"['0.32000000', '0.50000000']"
2573,"['0.11999338', '1.00000000', '1.00000000', '0.00200000', '0.01334215', '0.00173000', '0.00001919']"
2574,['0.82086466']
2575,['0.00092100']
2576,['0.00071538']
2577,"['0.00014800', '0.00300000']"
2578,"['0.01990000', '0.00051145', '0.00480000']"
2579,"['0.00300000', '0.02000000', '0.00000612', '0.00010218', '0.00000672', '0.00001111']"
2580,['0.00926240']
2581,"['0.00197142', '0.00130000']"
2582,"['0.00990000', '0.00015628', '0.00990000', '0.00005855']"
2583,"['0.01500000', '0.00100000', '0.00500000', '0.00022526', '0.00229597', '0.01500000', '0.00200000']"
2584,['0.00101435']
2585,"['0.00300000', '0.00200000']"
2586,"['0.00190000', '0.01000000', '0.01000000']"
2587,"['0.00600000', '0.00080801', '0.00262831', '0.00100000', '0.00077680']"
2588,['0.00200000']
2589,"['0.01200000', '0.01000000']"
2590,"['0.00688740', '0.01000000', '0.00019078', '0.03990000', '0.00089443', '0.01300000', '0.02539259', '0.05377400']"
2591,"['0.01300000', '0.00805743']"
2592,['0.01600000']
2593,['0.00098603']
2594,"['0.00510000', '0.00100000', '0.00001539']"
2595,['0.00050000']
2596,"['0.02000000', '0.04800000', '0.00500000', '0.02507442', '0.00029404', '0.02000000', '0.01000000', '0.00180238', '0.00170571', '0.00900000', '0.01000000', '0.07000000', '0.00500000', '0.00015042', '0.01000000', '0.01000000', '0.00003888', '0.00400000']"
2597,"['0.04999442', '0.62085711', '0.05020000', '0.10000000', '0.00300000', '0.00010000', '0.00104071', '0.05000000', '0.08000000', '0.00010000']"
2598,"['0.01000000', '0.00000832']"
2599,['0.04030000']
2600,['0.06000000']
2601,"['0.02529495', '0.01000000', '0.00556032']"
2602,"['0.01396644', '0.00040000', '0.00071644']"
2603,"['0.03100000', '0.01084200']"
2604,['0.04856422']
2605,['0.06037450']
2606,"['0.00650276', '0.09902242']"
2607,"['0.00045806', '0.00090000', '0.00002276', '0.00006991']"
2608,['0.00074574']
2609,['0.01185565']
2610,['0.00122438']
2611,"['0.01540000', '0.10120000', '0.03526886']"
2612,"['0.03870000', '0.00690000']"
2613,['0.00159566']
2614,"['0.13996000', '1.00000000', '0.00039011', '0.00186136', '0.00082000', '0.00804914']"
2615,['0.08136409']
2616,"['0.02121160', '0.09330000', '0.01000000']"
2617,['0.12117000']
2618,['2.49997504']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.02600966']
2625,['0.11111480']
2626,['4.14459479']
2627,"['2.00000000', '0.00400000']"
2628,['0.06500000']
2629,"['0.01000000', '2.19981090', '0.08498600']"
2630,['5.82867635']
2631,"['0.00001384', '0.00011918', '0.00030000', '0.02073500', '0.00907390']"
2632,"['0.00005049', '0.04620000', '0.10094950', '0.00006312', '0.00020000', '0.02000000', '0.00010000', '0.03710000']"
2633,['0.05227011']
2634,['0.01938730']
2635,['0.25000000']
2636,['0.00725052']
2637,"['1.16933278', '0.00016050', '4.14353408', '1.88760000', '0.13000000', '0.07197666', '1.84750146', '0.75000000']"
2638,['0.11130000']
2639,['0.00729090']
2640,['0.06630000']
2641,['0.01070352']
2642,['1.10000000']
2643,['5.81864722']
2644,['0.12500000']
2645,"['1.99464366', '0.00013860']"
2646,"['0.00068210', '0.00015778', '0.00064533', '0.00006001']"
2647,"['0.00002449', '0.01500000']"
2648,"['0.00200000', '0.01200000', '0.00017616', '0.00090000']"
2649,['0.00034735']
2650,"['0.01190429', '0.00200000', '0.00014332', '0.00090200', '0.00005427', '0.00200000', '0.00404173']"
2651,"['0.00003252', '0.00020000']"
2652,"['0.04990000', '0.18642440', '0.27000000', '0.01500000', '0.09990000', '0.01800000', '0.00002773', '0.01090953', '0.04990000', '0.10000000', '0.04397068']"
2653,"['0.00950000', '0.00990000']"
2654,['0.00050000']
2655,"['0.01300000', '0.00339391']"
2656,['0.06606341']
2657,['0.05105846']
2658,['0.03505192']
2659,"['1.00000000', '0.01804667', '0.25000000', '1.00000000', '0.13940000', '0.01000000', '0.21426323', '0.25000000', '0.00138849', '0.00029682', '0.15510300', '1.00000000', '0.08728229', '1.00000000', '0.27660000', '1.00000000', '0.10992843']"
2660,['0.20000000']
2661,"['0.03000000', '0.16966153', '0.00042001']"
2662,"['0.01500000', '0.01000000', '0.00006004']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.01349693', '0.00004944', '0.01000000', '0.00149176']"
2666,"['0.03200000', '0.00650000', '0.00100000', '0.01250000', '0.00002736', '0.01800000']"
2667,"['0.00100000', '0.01260000']"
2668,"['0.00190749', '0.00010000', '0.00040000', '0.00007195']"
2669,"['0.00950000', '0.00600000', '0.02360000', '0.26130000']"
2670,"['0.03000000', '0.00027534', '0.81458510', '0.00018980', '0.00100000', '0.05403439']"
2671,['0.06056800']
2672,['0.20195922']
2673,['0.00597120']
2674,['0.00610000']
2675,['0.00088577']
2676,"['0.00019045', '0.00005323']"
2677,['0.00026553']
2678,"['0.00175429', '0.00100000', '0.00300000']"
2679,['0.00610000']
2680,['0.00109455']
2681,['0.02556050']
2682,"['0.00005986', '0.00113000', '0.00337000', '0.00037657', '0.01993358', '0.00009562', '0.00008912']"
2683,['0.01000000']
2684,['0.07104871']
2685,"['0.00336373', '0.00201455']"
2686,['0.06163647']
2687,['0.05637712']
2688,['0.04136828']
2689,"['0.02500000', '0.03119904']"
2690,['0.02000000']
2691,"['0.00003562', '0.00036146', '0.00090000', '0.00040000']"
2692,"['0.00340000', '0.00100000', '0.00180000']"
2693,"['0.00100000', '0.00036936']"
2694,['0.00439984']
2695,"['0.01145641', '0.00480000', '0.00500000']"
2696,"['0.00119575', '0.01000000', '0.00800000', '0.00200000']"
2697,['0.03661662']
2698,"['0.04000000', '0.03990000']"
2699,"['0.00215507', '0.00600000', '0.00035985', '0.00023998']"
2700,"['0.01000000', '0.00500000']"
2701,"['0.00012727', '0.01300000']"
2702,['0.03008354']
2703,['0.29000000']
2704,['0.01590000']
2705,['0.01865014']
2706,"['0.02141190', '0.00040000', '0.00311643', '0.00034112']"
2707,['0.00202222']
2708,['0.05631784']
2709,"['0.00841400', '0.00706493']"
2710,['0.07000000']
2711,"['0.00002017', '0.10000000']"
2712,"['0.00337231', '0.00023588', '0.10000000', '0.09999541', '0.04789536', '0.26732170', '0.15000000', '0.50000000', '0.81500000', '0.01631361']"
2713,['0.07000000']
2714,['0.04974000']
2715,"['0.05989458', '0.09908000']"
2716,['0.03462645']
2717,['0.00151737']
2718,"['0.08623235', '0.00896629', '0.07500000', '0.13741051']"
2719,['0.00749579']
2720,['0.35000000']
2721,"['0.00040157', '0.01000000', '0.02980000']"
2722,['0.01959552']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00003161', '0.00229916', '0.00002524', '0.00017000', '0.00099160', '0.00809195', '0.00040000']"
2725,"['0.00980000', '0.02500000', '0.00500000', '0.00948516']"
2726,"['0.04500000', '0.05000000']"
2727,"['0.00147042', '0.00055000', '0.00113651']"
2728,['0.00990000']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.05000000', '0.10000000']"
2732,"['0.00119634', '0.00005096', '0.00100000']"
2733,['0.00280587']
2734,['0.00465462']
2735,['0.00244770']
2736,"['0.01998966', '0.01242586']"
2737,['0.05441584']
2738,"['0.00210000', '0.22449248', '0.00007745', '0.50000000', '0.10000000', '0.90000000', '0.00019512', '0.00040000', '0.09990000', '0.10530000', '0.02500000', '1.09773440', '0.01000000', '0.00003332']"
2739,"['0.00059913', '0.00562031']"
2740,['0.00616800']
2741,['0.27701666']
2742,"['1.89458247', '0.01000000']"
2743,['0.17701080']
2744,['0.00516249']
2745,['0.05000000']
2746,['0.11960093']
2747,"['0.01899457', '0.06659656', '0.01000000', '0.00460017']"
2748,['0.00500000']
2749,"['0.01340653', '5.80359909']"
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,"['0.00067917', '0.01200000', '0.01050000']"
2754,"['0.00018210', '0.00650000', '0.00006496', '0.05327869']"
2755,['0.49000000']
2756,['0.00598590']
2757,"['0.00000825', '0.16859344']"
2758,['0.14609132']
2759,['0.11608642']
2760,['0.08016231']
2761,['0.04715707']
2762,"['0.00001394', '0.01000000']"
2763,['0.00387897']
2764,['0.00900000']
2765,"['0.99950000', '0.00022117']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01020000']
2768,['0.55100000']
2769,['0.01010000']
2770,"['0.00009102', '0.42099337', '2.00000000', '0.02215150']"
2771,['0.01500000']
2772,['1.00000000']
2773,"['2.00000000', '0.01198804', '1.64321930', '0.00105300']"
2774,"['0.00090000', '0.00387184', '0.00368667', '0.00100000', '0.00090000']"
2775,['0.05755809']
2776,"['0.00000591', '0.00000850', '0.00100000']"
2777,"['0.00017397', '0.00210000', '0.01020000', '0.01150000', '0.00545294', '0.00470000', '0.00003597', '0.02096349']"
2778,"['0.00024721', '0.00400000']"
2779,['0.01036937']
2780,['2.00000000']
2781,"['0.94999436', '5.76699028', '0.00166600', '0.00271930', '1.50000000']"
2782,['0.04000000']
2783,"['1.09950000', '1.85457450', '0.00112238', '0.00108913']"
2784,['0.00653968']
2785,['0.00437987']
2786,['0.00320119']
2787,['1.21000000']
2788,['0.01480000']
2789,['0.01000000']
2790,['1.20881971']
2791,"['0.00005914', '0.00493470', '0.00013906']"
2792,['0.01352747']
2793,['0.00341230']
2794,['1.20755900']
2795,['0.99950000']
2796,"['0.50000000', '0.01753686', '0.00019135', '0.05000000', '0.43231989']"
2797,['0.26422012']
2798,['0.02690000']
2799,['0.49395922']
2800,['1.99870077']
2801,['0.01426489']
2802,"['0.01000000', '0.21550000']"
2803,['0.01800000']
2804,['5.74351792']
2805,"['0.00081314', '0.00100000', '0.00020477', '0.00001632']"
2806,['0.00105000']
2807,"['0.00480000', '0.00031417', '0.00500000', '0.00168225', '0.00200000', '0.00500000', '0.02200000', '0.01105000', '0.00070000', '0.00080000', '0.00756963', '0.01000000', '0.00001000', '0.00682843', '0.00777522', '0.00960265', '0.00490000', '0.00003600']"
2808,"['0.00167754', '0.09000000', '0.00519846', '0.00359700']"
2809,['0.48877609']
2810,['0.02500000']
2811,['0.02279597']
2812,"['0.05423660', '0.10000000', '0.09990000', '0.00205100', '0.00045227', '0.16408353', '0.13569324', '0.42200000', '0.02161582']"
2813,"['0.02000000', '0.00107600', '0.01000000', '0.00270000']"
2814,"['0.00062704', '0.09990000']"
2815,['0.01200000']
2816,"['0.02551085', '0.05535280', '0.25000000', '0.02000000', '0.46984677', '0.08889396', '0.07500000', '0.00051930', '0.01500000']"
2817,"['0.12280000', '0.09211312']"
2818,"['0.00689552', '0.09990000']"
2819,['0.05128869']
2820,"['0.00000814', '0.06000000']"
2821,"['0.01318426', '0.38875958', '0.09990000']"
2822,"['0.68980000', '0.00048711', '0.00012647', '0.00990000', '0.29980000']"
2823,"['0.50010000', '0.12536469', '0.40000000']"
2824,['0.00679019']
2825,['0.01600000']
2826,"['0.00001864', '1.00000000', '0.00010000']"
