id,input_amounts
2098,"['0.50000000', '0.50000000', '0.00009211']"
2099,"['0.01000000', '0.81450000']"
2100,"['0.85225628', '0.10000000', '0.00008461', '0.05000000', '0.00019300']"
2101,['0.00100000']
2102,['0.66054475']
2103,['2.88777914']
2104,"['6.00000000', '0.62357487', '0.00011064', '0.16050011', '0.02500000', '1.25000000']"
2105,['0.49228415']
2106,['0.70655714']
2107,['0.01000000']
2108,['5.71715381']
2109,['5.69693535']
2110,['0.05000000']
2111,['0.70622782']
2112,"['0.01900000', '0.00720000']"
2113,['0.79922084']
2114,['0.49167687']
2115,['0.00984000']
2116,"['0.01959248', '0.00229384', '0.00726960', '0.00593471']"
2117,"['0.25000000', '0.00005158']"
2118,"['0.20000000', '0.00598385']"
2119,['0.04798041']
2120,"['0.00006777', '0.01000000', '0.00010000', '0.00994886']"
2121,['0.48265004']
2122,"['0.00007593', '0.00470000', '0.00014275', '0.00090000']"
2123,"['0.00328653', '0.00090000', '0.00582221', '0.00090000', '0.00043597', '0.00140000', '0.00797087', '0.00890598', '0.00040000']"
2124,['0.00110000']
2125,['0.00190000']
2126,"['0.00009585', '0.01990000', '0.00850000', '0.01000000', '0.01090000', '0.01500000', '0.02000000', '0.01000000', '0.00850000', '0.00500000', '0.01000000', '0.00040342', '0.00766910', '0.01000000', '0.05587000', '0.01000000']"
2127,['0.02000000']
2128,"['0.00079662', '0.00589425', '0.01112774', '0.00060000']"
2129,"['0.00637500', '0.01200000', '0.01200000']"
2130,"['0.25000000', '0.00030636', '0.07000000', '0.40239657', '0.10000000', '0.01200000']"
2131,"['0.00006045', '0.00100000', '0.00036600']"
2132,['0.03835769']
2133,"['0.01593400', '0.00020220', '0.01200000', '0.00600000', '0.06000000']"
2134,"['0.03950000', '0.02990000', '0.09980000', '0.00112000']"
2135,"['0.00002278', '2.00000000']"
2136,['0.01300000']
2137,"['0.69408942', '0.00199557']"
2138,"['0.00022339', '0.00001555']"
2139,"['0.23785481', '0.00835302', '0.21700000', '0.00675000', '0.17760793', '0.06390000', '0.14200000', '0.14830674']"
2140,['0.09980000']
2141,['0.08369498']
2142,"['2.87657933', '0.06358544']"
2143,['0.00131358']
2144,"['0.00020000', '0.00300000', '0.00487560', '0.09980000', '0.00068844', '0.00030223', '0.01000000', '0.00001012', '0.17000000', '0.00367203', '0.00964523', '0.00022405', '0.02565251', '0.35715806', '0.30580000', '0.00620000', '0.00280000']"
2145,"['0.66933300', '0.10000000', '0.03274050']"
2146,['0.25000000']
2147,"['0.00005479', '0.00009600', '0.30380000', '0.01326627', '0.05000000', '0.13300000', '0.49980000']"
2148,['0.00200490']
2149,"['0.00019245', '0.01200000', '5.69492022']"
2150,['0.05000000']
2151,"['0.00142465', '0.22999229', '0.00180000', '0.49000000', '0.25000000', '0.02689373']"
2152,['0.33000000']
2153,"['0.99800000', '2.99950000']"
2154,"['0.01018063', '0.00403330', '0.02988776']"
2155,"['0.50000000', '0.77892958']"
2156,['0.13300000']
2157,['0.00600000']
2158,"['0.01087000', '0.00207984', '0.00184504']"
2159,['1.94014961']
2160,"['0.00080000', '0.50000000', '0.33000000', '0.00116500', '0.14512522', '0.02323153']"
2161,['0.04273322']
2162,"['0.67000000', '0.00009218', '0.00090610']"
2163,"['0.10000000', '0.00019986']"
2164,"['0.17068102', '0.00209148', '0.02671247', '0.00090000']"
2165,"['0.10000000', '0.09875399', '0.27891825', '0.00255494', '0.09980000', '0.00883210', '0.00150000', '0.00114628', '0.00009193', '0.10000000', '0.10000000', '0.00842957', '0.20000000']"
2166,"['0.00088207', '0.00027093', '0.01000000', '0.00300295']"
2167,"['0.02335266', '0.01125543', '0.01000000']"
2168,"['0.50000000', '0.50000000', '0.00218000', '2.99748695', '1.00000000', '1.62756913', '0.49000000', '0.00012400', '1.51000000', '0.41100000', '0.01000000', '0.00013994', '0.40000000', '0.30000000', '0.00040000', '0.00115500', '0.25000000']"
2169,"['0.10020000', '0.00060000', '4.70708359', '0.37000000']"
2170,"['0.00100000', '0.01200000', '0.01000000', '0.03900000', '0.00290562', '0.01200000', '0.14092629', '0.00040393', '0.01200000', '0.01990000']"
2171,"['0.00160000', '0.00110250', '0.00741209']"
2172,"['0.01000000', '0.00309701']"
2173,"['0.00098852', '0.01500000', '0.00010379', '0.01000000', '0.01000000', '0.00400000', '0.01000000', '0.25000000']"
2174,"['0.00320000', '0.49600000']"
2175,['0.19400000']
2176,"['0.00020000', '0.00532978']"
2177,['0.00270000']
2178,"['0.01200000', '0.00021728', '0.00100000']"
2179,['0.75000000']
2180,['0.74498291']
2181,['8.00000000']
2182,"['0.00069326', '0.00007311', '0.05000000', '0.02980000', '0.09400000', '0.00658525', '0.00012244', '0.00765041', '0.00270255', '0.00000510', '0.00850000']"
2183,"['0.04399625', '0.32219387', '0.62932354', '0.00450000']"
2184,"['0.07960000', '0.39900000', '0.00760000', '0.01019935', '0.00204235', '0.00180000']"
2185,['0.00900000']
2186,['0.20000000']
2187,['0.73409039']
2188,"['0.01068400', '0.10000000', '0.00790000', '0.33000000', '0.00040000', '0.01000000', '0.03700000', '0.01000000', '0.00050000', '0.00432370', '0.01000000', '0.00015400', '0.01900000']"
2189,"['0.00012822', '0.50000000', '0.50000000']"
2190,"['0.00564631', '0.01590000']"
2191,"['0.60000000', '7.49988942']"
2192,['0.08589641']
2193,"['3.00000000', '0.99399279', '0.00313009', '0.50000000', '0.07689942', '0.00089668']"
2194,['0.66000000']
2195,"['0.01200000', '0.19970000', '0.66000000', '0.12953577']"
2196,"['0.72398061', '1.00180000']"
2197,"['0.00045214', '0.00059189']"
2198,"['0.22577077', '0.15899490']"
2199,"['0.66000000', '0.66000000']"
2200,"['0.00081094', '0.00006005', '0.00002783', '0.00011874']"
2201,"['0.00100000', '0.13627795', '0.66000000', '0.00122677', '0.19980000', '0.00050000', '0.00124249']"
2202,"['0.00899998', '0.00013477', '0.00950000', '0.31998206', '0.00168440', '0.00119400', '0.66000000']"
2203,"['0.00100000', '0.02000000']"
2204,['0.50000000']
2205,"['0.35000000', '0.69000000']"
2206,"['0.00405320', '0.00560000', '0.10000000']"
2207,['0.01500000']
2208,['2.00000000']
2209,['1.98573586']
2210,"['0.00019891', '0.25000000']"
2211,['0.33000000']
2212,"['7.09988337', '0.01348690']"
2213,['2.57411482']
2214,['2.53399117']
2215,['7.09776458']
2216,"['1.62727722', '0.66000000', '2.49883742', '0.30746379']"
2217,['0.01145556']
2218,['2.03869133']
2219,"['0.00990000', '0.00113590']"
2220,"['0.01430000', '2.88301594', '0.00100000']"
2221,['1.30000000']
2222,"['7.07651193', '0.00059526']"
2223,['0.48579573']
2224,['0.01000000']
2225,['0.00996302']
2226,"['0.00138303', '1.26997068']"
2227,"['1.89826867', '0.01200000', '0.00760000', '0.03456310', '0.00776260', '0.03999089']"
2228,['0.51492828']
2229,['0.44076660']
2230,['0.41490145']
2231,"['1.73852603', '0.00001097', '0.64233024']"
2232,['0.50000000']
2233,"['0.29986341', '0.00024690']"
2234,['0.00650000']
2235,['0.06000000']
2236,['0.50000000']
2237,"['0.01000000', '0.02500000']"
2238,['0.02472169']
2239,"['0.00200000', '0.66000000', '0.00002198', '0.00451000']"
2240,"['0.00031820', '0.01000000', '0.00256170', '1.00180000', '0.00008942', '0.00169024', '0.67000000', '0.00040791', '0.00170700', '0.00621608', '0.04995391', '0.00219335', '0.00170200', '0.00500000', '0.00590000', '0.00980000', '0.01000000', '0.01300000', '0.00882424']"
2241,"['0.10000000', '0.00002448']"
2242,"['0.00001969', '0.10000000']"
2243,"['1.68293939', '0.01680000']"
2244,"['0.00014994', '0.06000000', '0.02000000', '0.01906891', '0.50000000', '0.00146400', '0.10037901', '0.00059725']"
2245,['0.01344122']
2246,"['0.12000000', '1.00000000', '0.26300000', '0.00590000', '0.43392770', '0.11000000', '0.37597782', '0.00001006']"
2247,['0.00027239']
2248,['0.00124000']
2249,"['0.25000000', '0.39981313', '0.46088998', '0.00006744', '0.00001121']"
2250,['0.00733784']
2251,['0.00100000']
2252,"['0.00011356', '0.11076643']"
2253,['0.26960112']
2254,"['0.27000000', '0.05000000', '0.02587276', '0.00590000']"
2255,"['0.00030000', '0.00007101', '0.00166146']"
2256,"['0.00100000', '0.00103346']"
2257,"['0.00950791', '0.00590000']"
2258,"['0.00618270', '0.00056741', '0.00550000']"
2259,['0.00750000']
2260,['0.09000000']
2261,"['0.00014181', '0.00030244', '0.00002187', '0.00090000']"
2262,"['0.16959669', '0.36639170']"
2263,"['0.01000000', '0.00634621']"
2264,['1.59973198']
2265,['1.39962484']
2266,"['0.00687757', '0.00030000', '0.00100000']"
2267,['0.05748800']
2268,"['0.00214032', '0.00610000', '0.00750000', '0.00145754']"
2269,['0.00450000']
2270,"['6.00000000', '0.04598051', '0.01323802', '0.10600000', '0.00381437', '0.04138050', '0.00002605']"
2271,['0.00500000']
2272,"['0.00199229', '0.00100000', '0.00007044']"
2273,"['0.38920000', '0.00800000', '0.00590000']"
2274,['0.01000000']
2275,['5.21031748']
2276,"['0.00001235', '0.00011662', '0.00068137', '0.00010740', '0.00019423']"
2277,['1.03472211']
2278,"['0.00120000', '0.00100000', '0.00300000', '0.00005206', '0.00449455', '0.00460000', '0.00277807']"
2279,['7.05206707']
2280,['0.07536005']
2281,"['0.00006240', '0.01000000']"
2282,['0.02070000']
2283,"['0.01906017', '0.02985074', '0.10000000', '0.05000000', '0.04099046', '1.01471463', '0.01763772', '0.11008000', '0.01900000', '0.00010000', '1.00000000']"
2284,"['0.00005471', '0.01150000', '0.00100000', '0.00290000', '0.00066356']"
2285,"['0.00180000', '0.50710000', '0.01000000']"
2286,"['0.01100000', '0.00083829', '0.02581916', '0.00327614', '0.00020000', '0.00600000']"
2287,"['5.20410864', '0.06325123']"
2288,"['0.01000000', '0.00500000']"
2289,['0.05406172']
2290,['0.01190000']
2291,"['0.00130506', '1.01000000']"
2292,['0.01968990']
2293,['0.10000000']
2294,"['0.00023847', '0.00020000', '0.00968269']"
2295,['0.04946803']
2296,"['0.01990000', '0.00990000', '0.00236380', '0.00990000']"
2297,"['1.00129538', '1.00000000', '2.30880000']"
2298,['4.95535163']
2299,"['0.00057003', '0.00430000']"
2300,"['0.00650000', '0.50579207', '2.95514501', '0.00990000', '0.00446424']"
2301,['0.08998624']
2302,"['0.00004978', '0.00005690', '0.00011167', '0.00089451', '0.00001665']"
2303,['0.00557817']
2304,"['0.00092832', '0.00057331']"
2305,['0.01000000']
2306,['2.48178532']
2307,"['0.00001146', '0.00020000']"
2308,"['0.00030000', '0.00000533']"
2309,['0.00049464']
2310,"['0.00100000', '0.20000000', '0.00007500', '0.00188882', '0.00100000', '0.04785561', '0.49940000', '0.00990000', '0.00889102', '0.78275156', '0.01598142']"
2311,"['0.00020000', '0.00090000']"
2312,['0.31008060']
2313,"['0.00013617', '0.01200000', '0.01000000', '0.03000000']"
2314,['0.03500000']
2315,"['0.00100000', '0.00010000', '0.00001972']"
2316,['0.00362570']
2317,['2.08079374']
2318,['0.00252000']
2319,['0.00025500']
2320,"['0.01589291', '0.00049137', '2.02700422']"
2321,"['0.00141443', '0.49950000']"
2322,"['0.20907346', '0.00004569']"
2323,"['0.00600000', '0.04690000']"
2324,['0.00800000']
2325,['0.01234838']
2326,"['0.01000000', '0.00224351']"
2327,"['0.00213669', '0.00289273', '0.00489449', '0.01000000']"
2328,['0.00600000']
2329,['0.00489468']
2330,"['0.03000000', '0.01000000', '0.02777762']"
2331,"['0.00278654', '0.00054996']"
2332,"['0.00082566', '0.10000000']"
2333,['0.01031600']
2334,['0.01455910']
2335,['0.02000000']
2336,"['0.00100000', '0.00020907']"
2337,"['0.00989510', '0.00022936']"
2338,['0.02000000']
2339,"['0.00140000', '0.00989494']"
2340,"['0.10000000', '0.00118742']"
2341,['0.05000000']
2342,['0.03989443']
2343,"['0.00300000', '0.00445207']"
2344,['0.00144663']
2345,['0.30079771']
2346,"['0.00001710', '0.01000000', '0.00010302']"
2347,"['0.01000000', '0.00044140']"
2348,['0.01080000']
2349,['0.02000000']
2350,"['0.02978982', '0.00069385']"
2351,"['0.05000000', '0.01000000', '0.00024236']"
2352,"['0.00090000', '0.00033309']"
2353,"['0.00020000', '0.00812642', '0.25000000', '0.00004130', '0.10000000', '0.08454586', '0.09071599', '0.14900000', '0.00000876', '0.00550645', '0.02468526', '0.28671977', '0.00048000']"
2354,['0.06000000']
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.01879451', '0.18500171', '0.50000000', '0.25000000', '0.04760268']"
2358,['0.00137830']
2359,['0.05739445']
2360,['0.05219061']
2361,['0.05108322']
2362,['0.04997524']
2363,"['0.09107969', '0.00027315']"
2364,['0.00163229']
2365,['0.03000000']
2366,['0.02884480']
2367,['0.02769586']
2368,['0.02653172']
2369,['0.02566519']
2370,['0.02450116']
2371,['0.02335093']
2372,['0.02220589']
2373,['0.02106125']
2374,['0.01990144']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.80000000']
2380,['0.01018574']
2381,"['1.19223578', '0.59650950']"
2382,['0.04886897']
2383,['0.68727584']
2384,['0.09024585']
2385,['0.25000000']
2386,['0.28931073']
2387,['0.01874839']
2388,['0.00452000']
2389,"['0.30000000', '0.03180000', '0.23997280', '7.04105832']"
2390,['0.29000000']
2391,['0.03822895']
2392,['0.02000000']
2393,['5.91225862']
2394,"['0.28798229', '0.00150000']"
2395,['0.10000000']
2396,['0.08742161']
2397,['1.35000000']
2398,['0.00838844']
2399,"['0.00979012', '0.01419682', '0.00090000', '0.00012744', '0.00000667']"
2400,['3.00000000']
2401,['0.00437700']
2402,"['0.00326589', '0.00200000', '0.00013467', '0.00020000', '0.00052676']"
2403,"['0.00190000', '0.00211079', '0.00249421']"
2404,['0.00726450']
2405,['0.00901889']
2406,"['0.00291474', '0.00116047', '0.00039637', '0.00100000', '0.00080000']"
2407,['0.01000000']
2408,['0.01376000']
2409,['0.00765620']
2410,['0.01831324']
2411,"['0.00389551', '0.00013876', '0.00155212', '0.00015480']"
2412,['0.03781421']
2413,"['0.00202912', '0.01200000', '0.01220986']"
2414,['0.01050000']
2415,"['0.08687552', '0.07392485', '0.00100000', '0.04189739', '0.02076226', '0.00000737', '0.00100160', '0.00139592', '0.01080000', '0.03960000', '0.00276243']"
2416,"['0.20000000', '0.10000000', '0.00280961', '0.20000000', '0.00053279', '0.48606354', '0.10000000', '0.00003327', '1.34856613', '1.00000000', '0.10000000', '0.74389463', '0.10792491', '0.00012871', '0.06000000', '1.00000000', '0.01946341']"
2417,['0.05059800']
2418,"['0.03448686', '0.09891687']"
2419,"['0.25712065', '0.05790528']"
2420,"['0.00068293', '0.21501940']"
2421,['0.00590000']
2422,"['0.00219537', '0.01829695']"
2423,['0.01000000']
2424,['0.00899498']
2425,"['0.00799074', '0.01400000']"
2426,['0.10339570']
2427,['0.03400000']
2428,['0.08429218']
2429,"['6.00000000', '0.01399046', '0.00000684']"
2430,"['0.00090000', '0.78757388']"
2431,['0.04118641']
2432,"['0.00092532', '0.00090000', '0.00020000']"
2433,['0.28768160']
2434,"['5.97398866', '0.00001698']"
2435,"['0.00780000', '0.00100246']"
2436,['0.00726547']
2437,['0.02117987']
2438,"['0.00015268', '0.00020000', '0.00010400']"
2439,"['0.00407441', '0.00115974', '0.00990000']"
2440,"['0.04000000', '0.00104856']"
2441,"['0.00198466', '0.00281746', '0.20559344', '0.68846600', '0.00169301']"
2442,"['0.00048433', '5.41223366']"
2443,['0.28647387']
2444,['0.50000000']
2445,['2.99889103']
2446,['0.19998776']
2447,"['0.01000000', '0.00002450']"
2448,"['0.00004508', '0.01646272']"
2449,"['0.03000000', '0.00033340', '0.02200000', '0.01000000', '0.04459706', '0.02800000', '0.01000000', '0.04000000', '0.00007665', '0.00500000', '0.01000000', '0.00001967']"
2450,['0.02229853']
2451,"['0.00028370', '0.01754570', '0.00137082', '0.00090000']"
2452,"['0.01000000', '0.01200000']"
2453,['0.89995500']
2454,['0.20000000']
2455,"['0.18977691', '0.02448598', '0.26445901', '0.00300000', '0.00050000', '0.00510000', '0.00270000', '0.01000000']"
2456,"['0.05000000', '0.00001687', '0.05000000']"
2457,['0.02000000']
2458,"['0.17999241', '0.00083851', '0.05000000', '0.00999424', '0.06000000']"
2459,"['0.00990000', '0.00705857', '0.00199049', '0.00936918', '0.00008842', '0.07165761']"
2460,"['0.10000000', '0.00004792']"
2461,['0.00071004']
2462,"['0.00003771', '0.01000000']"
2463,"['1.00000000', '0.00002803']"
2464,"['0.00000773', '0.00019886', '0.00000635', '0.00040000']"
2465,"['0.00469540', '0.04200000', '0.05000000', '0.00500000']"
2466,"['0.00018057', '0.02000000']"
2467,['0.01200000']
2468,"['0.02000000', '0.00030882', '0.00799607', '0.03591160']"
2469,"['0.00011721', '0.15000000', '0.05000000']"
2470,['0.00031396']
2471,"['0.01904642', '0.12649404', '0.10000000', '0.06000000']"
2472,['0.68000000']
2473,"['0.00300000', '0.00168509', '0.00552898', '0.00280788', '0.00100000', '0.02000000']"
2474,"['0.00980000', '0.00210000', '0.00146000']"
2475,"['0.04803371', '0.00017228', '0.89674625', '0.00010940', '0.00000782', '0.01500000', '0.00010000']"
2476,['0.02407051']
2477,"['0.00281275', '0.00290000', '0.00420000', '0.00281275', '0.00396337']"
2478,"['0.05000000', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.09371471', '0.02990000']"
2482,['5.36259155']
2483,['0.25000000']
2484,"['0.00010000', '0.00177679', '0.00608900', '0.00035344', '0.01180000']"
2485,"['0.01800000', '0.00310000', '0.00605653', '0.00095341', '0.01400000', '0.20758200', '0.00040000']"
2486,['0.00069291']
2487,"['0.00000771', '0.25000000']"
2488,"['0.00166917', '0.00038804']"
2489,['0.00234200']
2490,"['0.05000000', '0.05000000', '0.00033822', '0.00190000']"
2491,['0.05115836']
2492,"['0.00245629', '0.00060000', '0.00149611', '0.00018925', '0.00280000', '0.00150829', '0.00007099', '0.00100000']"
2493,['0.01000000']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00139372', '0.00100000']"
2497,"['0.01880000', '0.00154967', '0.01131400', '0.00190000', '0.23998817', '0.01615133', '0.01000000', '0.03290000', '0.10000000', '0.25000000', '0.05000000', '0.00028627', '0.00789547', '0.00942000', '0.00013648', '0.25000000']"
2498,['0.01481174']
2499,['0.33000000']
2500,"['0.02295000', '0.08100000']"
2501,['0.00200000']
2502,['0.11000000']
2503,['0.00136169']
2504,"['0.00025674', '0.75000000', '0.25000000']"
2505,"['0.40000000', '0.00004976', '0.08100000', '0.33261370', '0.01000000', '0.00076142', '0.00189647', '0.02990000', '0.01000000', '0.00030000', '0.00149420', '0.02365960']"
2506,"['0.00014479', '1.00000000']"
2507,['0.05000000']
2508,['0.22988650']
2509,"['0.00015000', '0.00040000', '0.00005500', '0.00003670']"
2510,['0.00637330']
2511,['0.17977852']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.10000000']
2515,['0.09496782']
2516,['5.94160673']
2517,"['0.07971199', '0.13200000']"
2518,"['5.35258301', '0.00009900']"
2519,['0.20000000']
2520,['0.01000000']
2521,"['0.00033305', '0.00010283']"
2522,['1.43516667']
2523,"['0.00150000', '0.04032958']"
2524,"['0.10000000', '0.00495720', '0.00008293']"
2525,"['0.00040000', '0.00008873', '0.00010000', '0.00008660', '0.09990000']"
2526,"['0.00001100', '0.00000733', '0.00014953', '0.00015081', '0.00003597', '0.00012000', '0.00002641', '0.00040000', '0.00021908', '0.00020950', '0.00028736', '0.00010047', '0.00028700', '0.00447392', '0.00053359', '0.00009616', '0.00023749']"
2527,"['0.01000000', '0.00280000', '0.00380000', '0.00020000', '0.00121810', '0.00200000']"
2528,"['0.01396644', '0.00212251', '0.00394092', '0.00148936', '0.04000000', '0.00990000', '0.00597816', '0.00797280', '0.01396644', '0.00069000']"
2529,"['0.02090000', '0.02746951', '0.02000000', '0.01000000', '0.02164375']"
2530,"['0.00989295', '0.00110000', '0.00092556', '0.00500000', '0.00589745', '0.00160000', '0.02060000', '0.01500000']"
2531,"['0.01349511', '0.15348684', '0.10000000']"
2532,"['0.01000000', '0.05000000', '0.00007040']"
2533,"['0.00019825', '0.09790000', '0.00200000']"
2534,['0.02090000']
2535,['0.03000000']
2536,['0.00280000']
2537,"['0.06697227', '0.09328638', '0.17297068', '0.25000000', '0.00788886', '0.05000000', '0.07111093', '0.00990000', '0.38095203', '0.00190000', '0.08100000', '0.00006407', '0.00012341', '0.01396644']"
2538,"['0.67749242', '0.05403059', '0.27000000']"
2539,"['0.13700882', '0.06340455']"
2540,"['0.00030654', '0.00179503']"
2541,"['0.00008959', '0.00340290', '0.00066700']"
2542,"['0.38553586', '0.00007819', '0.00141121', '0.01300000', '0.10000000', '0.00009549']"
2543,['0.07451151']
2544,"['0.00750000', '5.25262850']"
2545,"['0.05000000', '0.00850000', '0.00010000', '0.00050256', '0.03210000', '0.00113872', '0.50000000', '1.41204141']"
2546,['0.01000000']
2547,"['0.05000000', '4.31242559']"
2548,['0.07336478']
2549,"['0.00110000', '0.10000000', '0.90000000']"
2550,['0.00799214']
2551,['0.02500000']
2552,['0.20000000']
2553,['0.01879455']
2554,['0.33000000']
2555,"['0.03336054', '0.00080000', '0.00588000']"
2556,"['1.16933278', '0.03190000', '5.92856209', '1.29402163', '0.68569875', '0.89000000', '0.00050000', '0.00002989']"
2557,['0.51000000']
2558,"['0.00200000', '0.00100000', '0.00088617']"
2559,"['0.00856387', '0.00730000']"
2560,"['0.01500000', '0.50000000', '0.01120260', '0.13146757', '0.00040000', '0.89603200']"
2561,['0.11000000']
2562,"['0.00008931', '0.00047433']"
2563,"['0.00085733', '0.00019563', '0.27989116', '0.00730000', '0.00010000', '0.01000000', '0.02000000', '0.00150000', '0.00019005', '0.00990000', '0.00005818', '0.00000890', '0.00003000']"
2564,['0.00480000']
2565,"['0.10000000', '0.09912090', '0.00200000']"
2566,"['0.00409463', '0.00000576', '0.50000000', '0.00110999']"
2567,"['0.00500000', '0.01740000', '0.02732636', '0.27600000']"
2568,"['0.00060000', '0.19980000']"
2569,['1.00000000']
2570,"['0.00040000', '0.00300000', '0.00100000', '0.00868101', '0.00300000', '0.01500000', '0.26894291']"
2571,['0.00916231']
2572,"['0.05377400', '0.20500000', '0.01334215', '0.00029176', '0.04990000', '0.00813708', '0.12029873', '0.25000000']"
2573,"['0.25000000', '0.48000000', '1.00000000', '1.00000000']"
2574,['0.30000000']
2575,"['0.00012519', '0.00008664']"
2576,['0.00072417']
2577,['0.00480000']
2578,"['0.01990000', '0.00990000']"
2579,['0.50010000']
2580,['0.98000000']
2581,"['0.00022526', '0.00092100', '0.00001111', '0.00130000', '0.00014800', '0.00052024']"
2582,"['0.00469301', '0.00005855', '0.01300000', '0.00229597']"
2583,"['0.01000000', '0.00990000', '0.00169382', '0.00500000', '0.00100000', '0.01000000', '0.00101435', '0.00200000']"
2584,['0.00200000']
2585,"['0.00003350', '0.00179366', '0.00300000']"
2586,"['0.01200000', '0.00926240']"
2587,['0.13996000']
2588,"['0.00001493', '0.00100000', '0.00010086']"
2589,['1.10000000']
2590,"['0.00190000', '0.94849279']"
2591,['1.00000000']
2592,"['0.00400000', '0.00200000', '0.00805743', '0.00100000']"
2593,['0.00170571']
2594,"['0.00600000', '0.00014245']"
2595,['0.00050000']
2596,"['0.02000000', '0.01000000', '0.00003712', '0.01000000', '0.01000000', '0.02000000', '0.00180238', '0.01600000', '0.00000511', '0.12891091', '0.01300000', '0.00029404', '0.01000000', '0.01000000']"
2597,"['0.02507442', '0.00010000', '0.10000000', '0.02000000', '0.00010000', '0.67000000', '0.00900000', '0.00510000', '0.00300000', '0.00143612', '0.00000354', '0.00500000', '0.00500000', '0.01084200', '0.04800000', '0.00262831', '0.05000000']"
2598,"['0.01000000', '0.00000489']"
2599,['0.02539259']
2600,['0.06000000']
2601,"['0.00040000', '0.03990000']"
2602,"['0.00556032', '0.01000000']"
2603,['0.04030000']
2604,['0.04856422']
2605,"['0.00055055', '0.00003775', '0.01396644', '0.00019282', '0.01038754']"
2606,"['0.00045806', '0.00496502', '0.09902242']"
2607,"['0.00090000', '0.00082000']"
2608,['0.01000000']
2609,['0.00930475']
2610,['0.00549824']
2611,"['0.05020000', '0.00439304', '0.00001864', '0.01540000', '0.08000000']"
2612,"['0.03870000', '0.00690000']"
2613,['0.00159566']
2614,"['0.32000000', '0.00028899', '0.55100000', '0.07000000', '0.03100000', '0.08498600', '0.01185565', '0.08136409', '0.00039011', '0.00014281']"
2615,['0.06037450']
2616,"['0.01000000', '0.02121160', '0.09330000']"
2617,['0.97998866']
2618,['1.50000000']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.97270902']
2625,['0.25000000']
2626,['0.00400000']
2627,"['0.12500000', '0.11130000']"
2628,['0.23983470']
2629,"['0.03710000', '1.00000000']"
2630,['0.73695988']
2631,['0.21880538']
2632,['0.30989256']
2633,['0.04620000']
2634,['1.00000000']
2635,['1.00000000']
2636,['0.98790360']
2637,"['0.98469481', '0.80037964', '0.01000000', '1.88760000', '2.00000000', '4.16231832', '0.15510300']"
2638,['0.07197666']
2639,['0.00907390']
2640,['0.82086466']
2641,['0.01070352']
2642,['1.00000000']
2643,['0.95860365']
2644,['1.00000000']
2645,['0.27660000']
2646,['1.00000000']
2647,"['0.06500000', '0.00013860']"
2648,['1.00000000']
2649,"['0.00006001', '0.00015778']"
2650,"['0.00200000', '0.00195916', '0.00030000', '0.00020000', '0.00090000', '0.00034735', '0.00068210', '0.00950000', '0.00016050', '0.00293929', '0.00118041', '0.00020000', '0.00001184', '0.00064533']"
2651,['0.00090200']
2652,"['0.02000000', '0.03128052', '0.01090953', '0.01500000', '0.01500000', '0.01800000', '0.59292868', '0.09999245', '0.02073500', '0.01938730', '0.00010000', '0.00069875']"
2653,"['0.01200000', '0.00200000', '0.00200000', '0.00006004']"
2654,['0.00050000']
2655,"['0.00990000', '0.01300000']"
2656,['0.02600966']
2657,"['0.01000000', '0.00789458']"
2658,['0.04795895']
2659,"['1.00000000', '0.10120000', '2.00000000', '0.00010000', '0.09990000', '0.00004997', '1.19983586', '0.18859021', '0.50000000', '0.27000000', '0.00188493', '0.00029682', '0.01100471', '1.08489146', '0.02360000', '0.03095370']"
2660,"['0.05011424', '0.04990000']"
2661,"['0.20000000', '0.00000746']"
2662,"['0.01500000', '0.00042001', '0.01000000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00040941', '0.00149176', '0.00950000', '0.01349693', '0.00019045']"
2666,['0.98492843']
2667,"['0.00100000', '0.00650000', '0.00600000']"
2668,['0.17643235']
2669,['0.94355552']
2670,"['1.00000000', '0.18642440']"
2671,"['0.00100000', '0.13000000']"
2672,"['0.01800000', '0.00597120', '0.03000000', '0.01260000', '0.03200000', '0.00100000', '0.00008647', '0.06056800', '0.01000000', '0.03000000']"
2673,['0.00610000']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00040000']
2678,"['0.00050537', '0.00006007', '0.00300000', '0.00019433', '0.00190749']"
2679,['0.01000000']
2680,"['0.00007566', '0.00100000']"
2681,['0.25000000']
2682,['0.04990000']
2683,"['0.00201455', '0.00499455']"
2684,['0.01250000']
2685,['0.25000000']
2686,['0.96993346']
2687,['0.02488514']
2688,['1.00000000']
2689,['0.05403439']
2690,"['0.00090000', '0.00337000', '0.00113000', '0.00987630', '0.00036985']"
2691,"['0.00100000', '0.00100000']"
2692,['0.10000000']
2693,['0.00180000']
2694,"['0.00200000', '0.00003802', '0.00079355', '0.00040000']"
2695,['0.04000000']
2696,['0.09598894']
2697,"['0.00929422', '0.00600000']"
