id,input_amounts
1093,"['0.13870136', '0.01706012']"
1094,"['0.00299042', '0.09980000', '0.09980000']"
1095,"['0.00057722', '0.01000000', '0.00065345']"
1096,['0.09980000']
1097,"['0.15900000', '0.01224353']"
1098,"['0.05000000', '0.00179378', '0.10000000', '0.09365963', '0.49980000', '0.03000000', '0.09980000']"
1099,['0.00023512']
1100,['0.05000000']
1101,"['0.20000000', '0.02000000', '0.09872398', '0.00643966', '0.00001729', '0.25000000', '0.02354742', '0.05929177', '0.00500000', '0.19980000', '0.00500000', '0.00041712', '0.00280000', '0.02499108', '0.00400000']"
1102,"['0.00002658', '0.03000000']"
1103,"['0.00001873', '1.00000000', '1.00000000']"
1104,"['0.00479250', '0.07958016', '0.00485800', '0.01239311']"
1105,"['0.30000000', '1.00000000', '1.00000000', '0.00010000', '0.20000000']"
1106,['0.11839253']
1107,"['0.00079000', '0.03987601', '0.00500000', '0.00019128', '0.00014694', '0.00250000', '0.01838763', '0.02980000', '0.00500000', '0.00486200', '0.00534479', '0.00149991', '0.00007624', '0.00006323', '0.09950000']"
1108,"['0.03452679', '0.00100000']"
1109,"['0.12457970', '0.10000000', '0.24583576', '0.02144134', '0.16980000', '0.00488800', '0.00041771', '0.01039377', '0.11000000', '0.02035176', '0.01239311', '0.03645811', '0.10000000', '0.03530900']"
1110,"['0.00977600', '0.04747202', '0.11212045', '0.27143987']"
1111,['0.00500000']
1112,['0.00819499']
1113,"['0.01206145', '0.01500000', '0.00200000', '0.00000884', '0.00566000', '0.05560000', '0.03182104', '0.40000000', '0.01988849', '0.00010000', '0.35802358', '0.10000000', '0.00008984']"
1114,['0.00100000']
1115,['0.36614607']
1116,['0.20000000']
1117,"['0.04862316', '1.00000000', '1.00000000', '0.49980000', '2.00000000', '4.00000000', '0.25000000', '1.00000000', '2.00000000', '0.02000000', '0.18195536']"
1118,"['0.10000000', '1.00000000', '1.00000000', '3.78818511', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00150000', '0.01077770', '0.09965000']"
1119,"['1.00000000', '0.00035780', '1.00000000']"
1120,"['0.01275753', '0.01000000', '0.00100000', '0.00100000', '0.00557293']"
1121,['1.00000000']
1122,"['1.00000000', '1.00000000', '0.00127162', '0.00030732', '1.00000000', '0.09900000', '0.89990000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1123,['1.00000000']
1124,"['0.00479617', '0.00639655', '0.01000000']"
1125,"['1.00000000', '0.20000000', '0.09000000', '1.00000000', '1.00000000', '0.00019784', '1.00000000', '0.24310000', '0.02841245', '0.12617639', '0.08689677', '1.00000000', '0.00100000', '0.46301667', '0.20000000', '0.40000000', '0.87228477', '0.00970000', '0.12210000', '0.00116532', '1.00000000', '0.15600000', '1.00000000']"
1126,['0.00124691']
1127,"['0.02000000', '0.00027316']"
1128,"['0.00700000', '0.01498142', '0.02000000']"
1129,"['0.10000000', '0.00090000', '0.09760130', '0.00026817', '0.00078758', '0.00046222']"
1130,"['0.05991520', '0.02080000']"
1131,"['0.00488000', '0.00176690', '0.00197520', '0.01193343']"
1132,"['0.00200000', '0.00054185', '0.00030000', '0.01761853']"
1133,"['0.00243072', '0.01273757', '0.00980000', '0.04444000', '0.00480000', '0.00004709', '0.00000680', '0.00349201', '0.02825663', '0.00001000']"
1134,['0.01000000']
1135,"['0.02500000', '0.10800828', '0.06382000', '0.00040000', '0.02000000', '0.14980000', '0.09984789', '0.01000000', '0.01398715', '0.00898989']"
1136,"['0.01230000', '0.00113456', '0.01984059', '0.02000000']"
1137,"['0.10182057', '0.03000000', '0.00100000', '0.01720377']"
1138,"['0.20000000', '0.00001052']"
1139,"['0.04000000', '0.00026727', '0.00500000']"
1140,"['0.09987200', '0.06609584', '0.04900000', '0.02480000', '0.00600000', '0.15460000', '0.00025500', '0.09940000']"
1141,"['0.20000000', '0.02532707', '0.20826948', '0.06980000']"
1142,"['0.00336671', '0.00346000', '0.00466722']"
1143,"['0.04980000', '1.00000000']"
1144,"['0.00219000', '0.00204300', '0.00200000']"
1145,"['0.00296620', '0.06480000', '0.00800000', '0.10000000']"
1146,"['0.01200000', '0.05000000']"
1147,"['0.00037461', '0.00057783', '0.00010646', '0.20494035', '0.00179231', '0.00232877']"
1148,"['0.10000000', '0.02795571']"
1149,"['0.00047525', '0.00075388']"
1150,"['0.01230000', '0.00199840', '0.00990000', '0.01405811', '0.00124378', '0.00588076', '0.00006096', '0.05500000', '0.00022120', '0.00490000', '0.00250820', '0.02636502']"
1151,"['0.19935080', '0.01180000']"
1152,"['0.00200000', '0.00200000', '0.00104418', '0.00500000']"
1153,"['0.00100000', '0.04900000', '0.00002576']"
1154,"['0.00500000', '0.00237113', '0.00980000', '0.00536668', '0.00237209', '0.00080000', '0.00012500', '0.00222000', '0.00001477', '0.00198862']"
1155,"['0.11000000', '0.99827110', '0.35188118', '0.00746709', '1.00000000', '0.20000000', '1.00000000', '0.22980000', '0.25000000', '0.02000000', '0.19980000', '1.00000000', '1.00000000', '1.00000000', '0.00820001', '0.06856979', '0.01000000', '0.25000000', '0.19980000', '1.00000000', '0.60547543', '1.00000000']"
1156,"['0.00275349', '0.00234769', '0.00234461', '0.01378191', '0.20980000', '0.02000000']"
1157,"['1.00000000', '0.00000916']"
1158,"['0.02000000', '0.15240000', '0.00123900', '0.23739250']"
1159,"['0.09980000', '0.14980000', '0.00102305']"
1160,['0.02500000']
1161,['0.09880505']
1162,"['0.00456583', '0.42108651', '0.01000000', '0.00328176', '0.00500000', '0.00061491', '0.01449478']"
1163,"['0.00248236', '0.00235605', '0.01000000', '0.19980000']"
1164,"['1.00000000', '1.00000000', '0.02585400', '0.00161930', '0.06000000', '0.01031462', '0.49445951', '0.10299193', '1.00000000', '0.13000000', '0.14980000', '1.00000000', '1.00000000', '0.02500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00001630']"
1165,['0.01980000']
1166,"['0.01354563', '0.04065270', '0.30000000', '0.44602922']"
1167,"['0.10000000', '0.00021523']"
1168,['0.01000000']
1169,['0.03813342']
1170,"['0.20000000', '0.99000000', '0.12240000', '1.00000000', '0.02000000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00068543', '1.00000000', '0.00498895', '0.09980000', '0.15000000', '1.00000000', '0.01928926', '0.08358372', '0.20000000', '1.00000000', '0.00930539']"
1171,['0.13120000']
1172,"['0.10000000', '0.05650000']"
1173,['0.00432527']
1174,['0.10000000']
1175,['0.02019490']
1176,['0.00271970']
1177,['0.00089931']
1178,"['0.01920000', '0.03000000', '0.01535000']"
1179,"['0.30000000', '0.00010966']"
1180,['0.01549907']
1181,"['0.00005450', '0.00021465']"
1182,"['0.05000000', '0.04490000']"
1183,"['0.05000000', '0.00001215', '0.00000798', '0.05000000']"
1184,"['0.00039292', '0.11064135', '0.01000000']"
1185,"['0.00100000', '0.00002201']"
1186,"['1.00000000', '0.00187420', '0.00100000', '0.01488027', '0.05076667', '0.02457545', '0.10000000', '0.40383501', '0.05000000', '0.00001302', '0.02109705', '0.00199539', '0.13000000']"
1187,['0.00242834']
1188,['0.00091222']
1189,"['1.00000000', '0.15000000']"
1190,['0.59990000']
1191,['0.02573871']
1192,['0.50920373']
1193,"['1.10000000', '1.00000000', '1.00000000', '1.00000000', '0.59525909', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.19400000', '0.00137314']"
1194,['1.00000000']
1195,['0.00584544']
1196,['1.00000000']
1197,['0.49980000']
1198,"['0.50000000', '0.18838022']"
1199,"['0.00038328', '1.00000000']"
1200,['0.00972800']
1201,['0.09900000']
1202,"['0.00055044', '0.00676000', '0.00081824']"
1203,['0.59684019']
1204,['0.00122900']
1205,"['0.00032663', '0.09980000', '0.25000000']"
1206,['0.00168722']
1207,"['0.00020217', '1.00000000']"
1208,['0.50180000']
1209,"['0.09087421', '0.22541136', '1.00000000', '0.02000000', '0.00860000', '1.00000000', '1.00000000', '0.02518566', '0.13000000']"
1210,['0.69997068']
1211,"['0.00100000', '0.02000000', '0.00014053', '0.00100000']"
1212,"['0.00041485', '0.00066226']"
1213,"['0.01174091', '0.00006387', '0.15870000', '0.02176452', '0.02618522', '0.09745013', '0.00303064', '0.01295334', '0.01470000', '0.00982000']"
1214,['0.00200000']
1215,"['0.00900000', '0.01010000']"
1216,"['0.00009347', '0.00980000', '0.00695500', '0.04980000', '0.00486200', '0.00000682', '0.01550000', '0.01300000']"
1217,"['0.00099505', '0.00730000', '0.01220000']"
1218,"['0.00038798', '0.00978276']"
1219,"['0.00531291', '0.00400000', '0.12486811', '0.00006464', '0.02400000', '0.00248100', '0.00400000', '0.01154217', '0.01952945', '0.50000000', '0.01004590', '0.00070000', '0.04348431']"
1220,['0.01082713']
1221,['0.00100000']
1222,['0.00571685']
1223,"['0.11000000', '0.00004423']"
1224,['0.01158381']
1225,"['0.00200000', '0.00069014', '0.01503529']"
1226,['0.00516508']
1227,"['0.05493270', '0.00005583', '0.09980000', '0.03765301', '0.04980000', '0.00020000', '0.00003620', '0.09980000', '0.01580712']"
1228,"['0.02000000', '0.00010564']"
1229,"['0.34581988', '0.00009719', '0.15000000', '0.10682470']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.04945491', '0.11275412', '0.00084457', '0.00034433', '0.10180000', '0.09980000', '0.12380000', '1.00000000', '0.01156610', '0.50000000', '0.00069537']"
1234,"['0.10000000', '0.00500000', '0.04444000', '0.13980000', '0.09980000', '0.02478683', '0.09980000', '0.08640000', '0.50000000']"
1235,"['0.32457975', '0.14980000']"
1236,"['0.00025856', '0.10000000']"
1237,"['0.00900000', '0.01190000']"
1238,"['0.00024553', '0.07541837', '0.19980000', '0.20000000', '0.09141878', '0.00468400', '0.05173901', '0.37673235', '0.10000000']"
1239,['0.10000000']
1240,"['0.00046731', '0.19980000']"
1241,['0.16949667']
1242,['0.11900000']
1243,"['0.00217570', '0.00400000']"
1244,['0.02372483']
1245,"['0.00026118', '0.19980082']"
1246,"['0.00004899', '0.20000000']"
1247,"['0.28000000', '0.02000000', '0.00004130']"
1248,"['0.00200000', '0.07418795', '0.00174901', '0.04580000', '0.21600492', '0.00069000', '0.00692747', '0.14850000', '0.00400000', '0.00016979']"
1249,"['0.00003330', '0.50000000']"
1250,['0.00500000']
1251,"['0.00089721', '0.00980000', '0.07699429', '0.01371735', '0.00980000']"
1252,['0.00098882']
1253,"['0.00058306', '0.00002506', '0.00016865', '0.00245092', '0.00990000']"
1254,['0.00700000']
1255,"['0.00802729', '0.00980000', '0.00379245']"
1256,"['0.01590000', '0.01000000', '0.07428000']"
1257,"['0.01090000', '0.02040580']"
1258,"['0.01280000', '0.00100000', '0.00245092', '0.04707535', '0.08580000', '0.00129470']"
1259,['0.03000000']
1260,"['0.10880000', '0.00010902', '0.59271493', '0.19000000', '0.00245092', '3.00000000', '0.69980000', '0.00001090', '0.07105727', '1.00000000', '0.00038580', '0.00017057', '0.10980000', '1.10000000', '1.00000000', '0.09880000', '1.00000000', '0.02598517', '1.00000000']"
1261,"['0.00100000', '0.69895417', '0.98980000', '0.48738291', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.38324317', '0.33100000', '0.18835133', '1.00000000', '1.00000000', '1.00000000', '0.49855034']"
1262,"['0.30000000', '0.28230226', '1.00000000', '1.00000000', '0.57825836', '1.00000000', '0.09980000', '0.61967894', '0.30194422', '1.00000000', '1.00000000', '0.49940000', '0.24310000', '0.30913208', '0.37768483', '1.00000000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '1.00000000', '0.39950000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '0.44000000', '0.99999000', '1.00000000', '0.34649725', '0.31980000', '0.26986020']"
1264,"['1.00000000', '1.00000000', '1.00000000', '0.61123868', '1.00000000', '1.00000000', '0.10980000', '0.97967987', '1.00000000', '1.00000000', '0.30000000', '1.00000000']"
1265,['0.17561279']
1266,"['1.00000000', '1.00000000', '0.59508045', '1.00000000', '1.00000000', '1.00000000', '0.02500000', '0.00068951', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.17060736', '0.28980000']"
1267,"['1.00000000', '1.00000000', '1.19500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.62648138', '0.00523370', '1.00000000', '0.20000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '1.00000000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '0.05675838', '1.00000000']"
1270,"['0.01437000', '0.02668616']"
1271,['0.05980000']
1272,"['0.01067742', '0.00224691', '0.00230000']"
1273,['0.00020992']
1274,['0.47500000']
1275,"['0.00160000', '1.00000000']"
1276,['0.00248385']
1277,"['0.00010000', '1.00000000']"
1278,['0.97557555']
1279,"['0.19490000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '0.03000000', '1.00000000', '0.00450000', '0.55934072', '0.08114227', '2.13000000']"
1280,"['1.00000000', '1.00000000', '0.00010839', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.01297300', '1.00000000', '0.00100000', '1.00000000', '0.00139800', '0.00178000', '1.00000000', '1.00000000', '0.01980000', '0.98055253', '0.00299640', '0.00111859', '0.01980000', '0.00489000', '0.05000000', '1.00000000', '0.04950000', '0.02229163', '1.00000000', '0.01500000', '0.00389200', '0.20000000', '0.00024965', '0.01924280', '0.00989000', '1.00000000', '0.00500000', '1.00000000', '0.02000000', '0.06673370', '0.00255340', '1.00000000', '0.00150965', '0.02000000']"
1282,"['0.01000000', '0.00141474', '0.00074900', '0.03829000', '0.20000000', '0.01500000', '0.52980000', '0.01480000', '0.01000000', '0.01000000', '0.00197349', '0.00011337', '1.00000000', '0.53198426', '1.00000000', '1.00000000', '1.00000000', '0.01587348', '0.00036802', '0.96553477', '0.02979382', '0.47393586', '0.10000000', '1.00000000', '1.00000000', '0.04940000', '0.00104526', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '0.16348663', '0.00100000', '0.08230100', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1284,"['0.29980000', '0.24675771']"
1285,"['0.00057721', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '1.00000000', '1.00000000', '0.00873884', '0.10000000', '1.00000000', '1.00000000']"
1287,"['0.00155510', '0.10852400']"
1288,"['0.00007057', '0.00056813', '0.02000000', '0.00940887']"
1289,"['0.00235000', '0.00216700', '0.00655797']"
1290,"['0.00237700', '0.00106452', '0.00500000', '0.00239200']"
1291,['0.04950000']
1292,['0.02949329']
1293,['1.00000000']
1294,['0.14655238']
1295,"['0.00002428', '0.49999456']"
1296,"['0.01868953', '0.01863184', '0.04644227', '0.01698615']"
1297,['0.20000000']
1298,"['0.09979677', '0.00063777']"
1299,"['0.03277123', '0.00980000', '0.00081758', '0.01000000', '0.01590000', '0.00022938', '0.01000000', '0.01093439', '0.00980000']"
1300,"['1.00000000', '0.00147500']"
1301,"['0.00510000', '0.01000000']"
1302,"['0.00008195', '1.00000000']"
1303,"['0.00006890', '0.05000000', '0.05000000', '0.40000000']"
1304,"['0.01111000', '0.00980000', '0.00300000', '0.00145695', '0.00980000']"
1305,['0.11000000']
1306,"['0.01490000', '0.04310000']"
1307,"['0.01733093', '0.00420336']"
1308,"['0.00001009', '1.00000000']"
1309,"['0.00005563', '1.00000000']"
1310,"['0.00014521', '0.00990000', '0.00799387', '0.00100000', '0.00200000']"
1311,"['0.05999483', '0.04990144']"
1312,['0.21090857']
1313,['0.18590299']
1314,"['0.00041487', '0.39980000']"
1315,['0.15479654']
1316,['0.05500000']
1317,['0.50000000']
1318,"['0.00201843', '0.00499160', '0.09436032']"
1319,['0.27721170']
1320,"['0.01090000', '0.00979036']"
1321,"['1.00000000', '0.00002612']"
1322,"['1.00000000', '0.00001532']"
1323,"['1.00000000', '0.02347647']"
1324,['0.22710658']
1325,['0.01000000']
1326,"['0.00299628', '0.00088243', '0.00115550']"
1327,"['0.02080000', '0.19700159', '0.01890000', '0.02080000', '0.20000000', '0.00000709', '0.00002066', '0.00017132', '0.40000000', '0.01090000', '0.00004849', '0.00200000', '0.09980000', '0.12980000', '0.39980000']"
1328,"['0.00020186', '1.00000000']"
1329,"['0.01650813', '0.00240700', '0.00227628', '0.57980000']"
1330,"['0.20000000', '0.00019338']"
1331,"['0.10980000', '0.02000000', '0.00097299', '0.01178995', '0.30000000', '0.12480000', '0.00716963', '0.00018509', '0.50000000', '0.02540678']"
1332,['0.03728000']
1333,"['0.05000000', '0.06090000', '0.50389609', '0.16394882', '0.02227450', '0.20000000']"
1334,"['0.03730062', '0.00499000', '0.01178995', '0.00200000', '0.00009500', '0.01305858', '0.12980000', '0.00100000']"
1335,['0.02265984']
1336,"['0.02000000', '0.02000000', '0.00255283', '0.02573100', '0.03326305']"
1337,"['0.00009602', '0.28980000', '0.00016598', '0.10000000', '0.01000000']"
1338,"['0.00001549', '0.50000000']"
1339,"['0.09980000', '0.09980000', '0.19990000']"
1340,"['0.00132602', '0.00300000', '0.00100000']"
1341,"['0.00250000', '0.00321697']"
1342,"['0.02880000', '0.00250000', '0.00000565']"
1343,['0.01241885']
1344,['0.03990000']
1345,"['0.00011635', '0.00020612', '0.09990000', '0.02489537', '0.00641029', '0.12980000', '0.23851867', '0.00003911', '0.00014296']"
1346,['0.24080000']
1347,['0.00128251']
1348,"['0.00070025', '0.00027719', '0.00190000', '0.00505000', '0.00090000', '0.00102915']"
1349,"['0.00573798', '0.02000000', '0.00800000', '0.01017915', '0.01900000', '0.02500000', '0.00248385', '0.50979936']"
1350,"['0.01803167', '0.01697676', '0.00350000', '0.19883444']"
1351,['0.10000000']
1352,"['1.00000000', '0.09499476', '0.00500000', '0.00007831']"
1353,"['0.00050444', '0.10000000', '0.10000000']"
1354,"['0.00006075', '0.01000000']"
1355,"['0.00490000', '0.00383600', '0.00005098', '0.00200000', '0.00039529', '0.00890000']"
1356,['0.02204122']
1357,['0.02003558']
1358,['0.01480000']
1359,"['0.00102990', '0.01667323', '0.00154701']"
1360,['0.00879275']
1361,"['0.02880000', '0.00178848', '0.01702943']"
1362,"['0.01058463', '0.00570394', '0.02490000']"
1363,"['0.05000000', '0.00004096']"
1364,['0.49980000']
1365,['1.00000000']
1366,"['1.00000000', '0.00069675']"
1367,['0.01980000']
1368,['0.49980960']
1369,['0.49103597']
1370,['0.13091746']
1371,['0.00300000']
1372,"['0.00024438', '0.01480000', '0.17600000']"
1373,['0.02565000']
1374,"['0.02555762', '0.00017849', '0.00100000', '0.97337050']"
1375,"['0.00062000', '0.00045000', '0.09320465']"
1376,"['0.00290000', '0.01000000', '0.00300000', '0.00266500', '0.00045366', '0.00003555', '0.00100000']"
1377,"['0.00975556', '0.09070241']"
1378,['0.10686481']
1379,"['1.00000000', '0.01000000']"
1380,"['1.00000000', '0.00006401']"
1381,"['0.03600000', '0.00109917', '0.00234000', '0.00323000', '0.00035905', '0.00200000', '0.00500000', '0.00003010']"
1382,"['0.00027186', '0.00343578', '0.00500000', '0.01500000', '0.02744549', '0.01500000', '0.12500000', '0.00544039', '0.00432342', '0.00001552', '0.01058470', '0.04405974', '0.01480000', '0.00074827']"
1383,"['0.02229000', '0.05000000', '0.01600000', '0.02236667', '0.03121933', '0.08715462', '0.06900000']"
1384,"['0.06655508', '0.03000000', '0.10687014', '0.05300000', '0.02812079', '0.05000000', '0.05000000', '0.09980000', '0.02617595']"
1385,"['0.01234347', '0.08900000']"
1386,['0.00123745']
1387,"['0.01010000', '0.05000000']"
1388,['0.01000000']
1389,"['0.09980000', '0.08466494', '0.08030399', '0.00090000', '0.00009501', '0.02613000', '0.00353000', '0.19980124', '0.00489552']"
1390,['0.03918844']
1391,['0.02430000']
1392,['0.02279533']
1393,"['0.04096000', '0.00121423', '0.04000000', '0.00070000']"
1394,['0.01269139']
1395,"['0.00569300', '0.00013285', '0.00130000']"
1396,"['0.00001232', '0.10000000', '0.10000000']"
1397,"['0.00272569', '0.00040785', '0.00020000', '0.00459620', '0.00008019']"
1398,['0.01000000']
1399,"['0.34980000', '0.49980313', '0.00799454', '0.20000000', '0.11980000', '0.49000000', '1.00000000', '0.00200000', '0.81102960', '0.10746152', '0.25980000', '0.03818436', '1.80000000', '0.15000000', '0.49980000', '0.93061251', '0.30000000', '0.11996000', '0.00078235', '0.49950000', '0.15334782', '1.29980000', '0.10623282', '0.05800000', '0.20000000']"
1400,"['0.01500000', '0.00010420', '0.00033400', '0.01200000', '0.11980000', '0.00300000', '0.09979563']"
1401,['0.00383440']
1402,"['0.05000000', '0.00333090', '0.05400000']"
1403,"['0.10000000', '0.01066871']"
1404,"['0.00276760', '0.00065734', '0.00980000', '0.02766069']"
1405,['0.16980000']
1406,"['0.00002130', '0.01000000']"
1407,['0.00200000']
1408,"['0.00080000', '0.06600000', '0.01386116', '0.00020792', '0.09755311', '0.00549326', '0.05000000', '0.06114131', '0.20000000', '0.00500000']"
1409,"['0.00169115', '0.00200000']"
1410,"['0.05978208', '0.00127995', '0.26980000', '0.02000000']"
1411,"['0.00084811', '0.01000000', '0.20956149']"
1412,"['0.35889726', '1.00000000', '1.00000000', '1.00000000', '0.22980000', '0.13398342', '0.01668292', '0.02851596', '0.72000000', '0.22195400', '0.28980000', '1.00000000', '0.00039972']"
1413,"['0.47025474', '0.03000000', '1.00000000']"
1414,"['0.00100000', '0.01000000']"
1415,"['0.05000000', '0.05000000', '0.25000000', '1.00000000', '0.30000000', '0.00023762', '0.00070000', '0.84950000', '0.70000000', '1.00000000', '0.30000000', '0.19980000', '0.30000000', '0.19980000']"
1416,['0.10000000']
1417,"['0.00036415', '0.01999528']"
1418,"['0.00035094', '0.00068699', '0.01000000', '0.04130000']"
1419,"['0.00350000', '0.43376456', '0.00250456', '0.30800000', '0.00070000', '0.90993201', '0.00057624']"
1420,"['0.50300000', '0.00032530']"
1421,"['0.15894898', '0.02000000', '0.02000000', '0.00150000', '0.19980000']"
1422,"['0.00012875', '0.00990000']"
1423,"['0.01653850', '0.00001963', '0.03735026']"
1424,['0.00672938']
1425,['0.00406000']
1426,['0.53161757']
1427,"['0.00192064', '0.01480000', '0.20000000', '0.00001589', '0.03000000', '0.49280274', '0.00100000', '0.01692662', '0.01000000', '0.01336898', '0.10000000', '0.02103066', '0.01480000', '0.03842480', '0.04495154']"
1428,"['0.05000000', '0.03244073', '0.12980000', '0.01000000', '0.00980000', '0.01000000', '0.02800000', '0.10000000', '0.30000000', '0.10296616', '0.02440000', '0.46262846']"
